"Date","Open","High","Low","Close","Volume"
#2014-01-01#,39.385,39.475,39.1725,39.32,4107266
#2014-01-02#,39.075,39.415,38.965,39.12,5320436
#2014-01-03#,39.075,39.315,38.98,39.015,5596994
#2014-01-06#,39.235,39.3,38.7025,38.715,6045824
#2014-01-07#,38.855,39,38.705,38.745,6768976
#2014-01-08#,38.75,38.975,38.465,38.545,6898036
#2014-01-09#,38.71,38.73,38.38,38.545,6263454
#2014-01-10#,38.5,38.675,38.35,38.46,5113992
#2014-01-13#,38.415,38.46,37.5,37.59,8263852
#2014-01-14#,37.55,37.67,37.325,37.585,7809704
#2014-01-15#,37.625,37.865,37.57,37.715,5852590
#2014-01-16#,37.615,37.69,37.175,37.395,4848396
#2014-01-17#,37.3,37.37,36.69,36.695,9852030
#2014-01-20#,37.3,37.37,36.69,36.695,9852030
#2014-01-21#,37.07,37.3,36.705,36.875,13146958
#2014-01-22#,36.98,37.03,36.75,36.75,7425218
#2014-01-23#,36.505,36.59,36.01,36.365,9505516
#2014-01-24#,36.145,36.33,35.82,35.825,9232314
#2014-01-27#,35.955,36.13,35.86,35.95,11412736
#2014-01-28#,36.145,36.575,36.075,36.355,9069288
#2014-01-29#,36.155,36.285,35.755,35.885,10488722
#2014-01-30#,36.225,37.1,36.19,36.97,10440406
#2014-01-31#,36.495,36.655,36.18,36.425,8651900
#2014-02-03#,36.38,36.395,35.39,35.44,9516214
#2014-02-04#,35.48,35.62,35.17,35.255,7004194
#2014-02-05#,35.235,35.4313,34.925,35.3,7368688
#2014-02-06#,35.375,36.135,35.25,35.755,7359296
#2014-02-07#,35.955,36.4225,35.875,36.345,6988704
#2014-02-10#,36.365,36.495,36.0613,36.335,6430536
#2014-02-11#,36.325,37.0725,36.225,36.99,8754260
#2014-02-12#,37.155,37.405,36.92,37.055,6396304
#2014-02-13#,36.915,37.4782,36.87,37.435,6168760
#2014-02-14#,37.435,37.59,37.1,37.535,6211156
#2014-02-17#,37.435,37.59,37.1,37.535,6211156
#2014-02-18#,37.57,37.735,37.45,37.605,5935698
#2014-02-19#,37.305,37.773,37.305,37.41,5401484
#2014-02-20#,37.495,37.875,37.43,37.79,5581594
#2014-02-21#,37.695,38.33,37.68,38.24,8728528
#2014-02-24#,38.295,39.07,38.245,38.92,11090816
#2014-02-25#,38.865,39.26,38.785,39.055,6844588
#2014-02-26#,39.155,39.5275,39.155,39.21,7918668
#2014-02-27#,39,39.195,38.74,39.01,6599430
#2014-02-28#,38.95,39.355,38.805,39.15,6876614
#2014-03-03#,38.815,38.995,38.275,38.695,6069112
#2014-03-04#,39.285,39.525,39.18,39.31,5661616
#2014-03-05#,39.26,39.3,38.68,38.71,6733758
#2014-03-06#,38.9,39.195,38.68,39.11,5537940
#2014-03-07#,39.55,40.045,39.54,39.73,8930880
#2014-03-10#,39.585,39.68,39.225,39.49,5344448
#2014-03-11#,39.525,39.81,39.285,39.4,4907242
#2014-03-12#,39.05,39.5,39.015,39.485,4297346
#2014-03-13#,39.625,39.865,39.165,39.265,8400450
#2014-03-14#,39.145,39.5,38.905,39.16,6086540
#2014-03-17#,39.435,39.57,39.26,39.49,8580336
