"Date","Open","High","Low","Close","Volume"
#2000-01-03#,10.5313,10.7188,10.375,10.5938,1455000
#2000-01-04#,10.4688,10.5,9.9688,10,1618200
#2000-01-05#,10.0313,10.4063,10.0313,10.375,1535600
#2000-01-06#,10.375,10.4688,9.9063,10.0625,2296600
#2000-01-07#,9.9375,10.25,9.6563,9.8125,2253000
#2000-01-10#,10.125,10.125,9.8438,9.875,1169200
#2000-01-11#,9.8438,10,9.7813,9.9375,845400
#2000-01-12#,9.875,9.9063,9.5625,9.7813,1784000
#2000-01-13#,9.75,9.9375,9.6875,9.7188,1897600
#2000-01-14#,9.6563,9.7188,9.375,9.5,1986800
#2000-01-17#,9.6563,9.7188,9.375,9.5,1986800
#2000-01-18#,9.5625,9.75,9.3438,9.75,1356000
#2000-01-19#,9.75,10,9.6875,10,1086000
#2000-01-20#,10,10,9.5313,9.5313,1131400
#2000-01-21#,9.625,9.625,9.1875,9.1875,1141000
#2000-01-24#,9.25,9.25,8.75,8.9375,711400
#2000-01-25#,8.875,8.9063,8.5,8.8125,592200
#2000-01-26#,8.75,8.75,8.1563,8.3438,877400
#2000-01-27#,8.4063,8.9063,8.375,8.9063,1056800
#2000-01-28#,8.75,9.125,8.5625,8.7188,1770800
#2000-01-31#,8.6563,8.8438,8.6563,8.7188,859400
#2000-02-01#,8.5938,8.9063,8.5938,8.7188,735600
#2000-02-02#,8.7188,8.875,8.6875,8.7188,1475200
#2000-02-03#,8.6875,8.8125,8.6563,8.75,1541000
#2000-02-04#,9,9.375,9,9.2813,1479400
#2000-02-07#,9.4375,9.4688,9.1875,9.1875,1530800
#2000-02-08#,9.1875,9.2188,8.9688,9,1080200
#2000-02-09#,9,9.1563,8.9063,8.9688,1466600
#2000-02-10#,9,9.0313,8.875,8.9063,1569000
#2000-02-11#,8.8438,9.0938,8.8125,9.0938,1071400
#2000-02-14#,9.0313,9.25,9.0313,9.1875,757800
#2000-02-15#,9.2188,9.3438,9.125,9.1563,1684400
#2000-02-16#,9.125,9.1875,8.9688,9,616600
#2000-02-17#,9,9.2813,8.9375,9.0625,775800
#2000-02-18#,9.0313,9.1875,8.9688,9,1126400
#2000-02-21#,9.0313,9.1875,8.9688,9,1126400
#2000-02-22#,8.9375,9.125,8.6875,8.875,915400
#2000-02-23#,8.9375,8.9375,8.3125,8.3438,771400
#2000-02-24#,8.3438,8.3438,7.4688,7.4688,1482600
#2000-02-25#,7.4375,7.4375,7,7,1446400
#2000-02-28#,7.1875,7.4063,6.8125,6.875,1726600
#2000-02-29#,6.9063,7.125,6.8125,6.875,886400
#2000-03-01#,6.9063,7.125,6.625,7.0313,1116600
#2000-03-02#,7.0313,7.0313,6.5,6.6563,1086800
#2000-03-03#,6.6563,6.9688,6.5,6.8438,1030400
#2000-03-06#,6.8125,6.9375,6.625,6.6563,899400
#2000-03-07#,6.7188,6.9688,6.7188,6.9688,925800
#2000-03-08#,6.8125,6.9063,6.6563,6.7813,1219200
#2000-03-09#,6.7188,6.8438,6.5313,6.625,636600
#2000-03-10#,6.8438,6.8438,6.5313,6.5313,463200
#2000-03-13#,6.5938,6.6563,6.4375,6.4688,453800
#2000-03-14#,6.4063,6.5,6.25,6.3125,569000
#2000-03-15#,6.3125,6.6875,6.3125,6.6563,1225600
#2000-03-16#,6.625,7,6.625,6.875,2312000
#2000-03-17#,6.9063,6.9063,6.5313,6.5938,1215200
#2000-03-20#,6.7813,6.9375,6.7188,6.875,638600
#2000-03-21#,6.9375,7,6.75,6.9375,887200
#2000-03-22#,6.875,6.875,6.25,6.3125,983400
#2000-03-23#,6.3438,6.875,6.3125,6.875,1081200
#2000-03-24#,6.8125,6.9688,6.7188,6.7813,966200
#2000-03-27#,6.75,6.7813,6.5,6.75,539200
#2000-03-28#,6.75,6.875,6.75,6.8438,702800
#2000-03-29#,6.7813,6.8125,6.125,6.1875,1720800
#2000-03-30#,6.3125,6.4063,6.0313,6.0938,1206200
#2000-03-31#,6.0313,6.3438,6.0313,6.0313,1814400
#2000-04-03#,6,6.1875,5.9375,6.0625,741800
#2000-04-04#,6.0313,6.375,5.8125,6,1477000
#2000-04-05#,5.9375,6.125,5.8438,6.125,924400
#2000-04-06#,6.1563,6.2813,6,6.0938,578200
#2000-04-07#,6,6,5.25,5.4688,1487200
#2000-04-10#,5.5313,5.7813,5.5,5.7813,1166400
#2000-04-11#,5.7188,5.8125,5.2188,5.3438,1457600
#2000-04-12#,5.3438,5.7188,5.3438,5.5625,1471600
#2000-04-13#,5.5625,5.7813,5.5313,5.6875,1009400
#2000-04-14#,5.6875,5.75,5.375,5.4688,805800
#2000-04-17#,5.4688,5.4688,5.1563,5.2813,1440600
#2000-04-18#,5.0313,5.1875,5,5,993400
#2000-04-19#,5.0313,5.1875,4.8125,5.1875,1879600
#2000-04-20#,5.1563,5.2813,5,5,1186000
#2000-04-21#,5.1563,5.2813,5,5,1186000
#2000-04-24#,5.0625,5.1563,4.9375,5,806000
#2000-04-25#,5.0938,5.0938,5,5.0313,521800
#2000-04-26#,5.0313,5.0938,4.875,4.9063,800600
#2000-04-27#,4.9375,5.0313,4.875,5,570200
#2000-04-28#,4.9688,4.9688,4.7813,4.8125,1105800
#2000-05-01#,4.75,4.9688,4.6875,4.9688,781200
#2000-05-02#,4.9063,5.4063,4.9063,5.3438,1925800
#2000-05-03#,5.3438,5.3438,5.0625,5.2188,1368600
#2000-05-04#,5.3125,6.25,5.25,6.1875,3450400
#2000-05-05#,6.0625,6.0938,5.7188,5.7188,2621600
#2000-05-08#,5.7188,5.75,5.5313,5.625,1285000
#2000-05-09#,5.625,5.7188,5.5,5.5313,1185000
#2000-05-10#,5.4688,5.5625,5.2813,5.4375,1142200
#2000-05-11#,5.375,5.4063,5.0938,5.1875,2037000
#2000-05-12#,5.25,5.4688,5.1875,5.3125,1652800
#2000-05-15#,5.2813,5.5,5.2813,5.4375,1148800
#2000-05-16#,5.5,6,5.4375,5.75,2370200
#2000-05-17#,5.75,5.75,5.5938,5.6563,1245600
#2000-05-18#,5.5313,5.5938,5.4688,5.5,995000
#2000-05-19#,5.5313,5.5313,5.3125,5.3125,697200
#2000-05-22#,5.375,5.4375,5.0625,5.0938,1027600
#2000-05-23#,5.125,5.1875,5,5.0313,987800
#2000-05-24#,5.0625,5.0938,4.9688,4.9688,571400
#2000-05-25#,4.9688,5.0938,4.9063,4.9375,932000
#2000-05-26#,4.9688,4.9688,4.625,4.75,977400
#2000-05-29#,4.9688,4.9688,4.625,4.75,977400
#2000-05-30#,4.75,4.8438,4.75,4.7813,861600
#2000-05-31#,4.75,4.8125,4.5313,4.5938,1048800
#2000-06-01#,4.5625,4.6563,4.4688,4.5,1102800
#2000-06-02#,4.625,4.75,4.5938,4.6875,1331800
#2000-06-05#,4.6563,4.7813,4.5625,4.75,1075400
#2000-06-06#,4.75,4.9375,4.6875,4.6875,1716600
#2000-06-07#,4.6875,4.7188,4.5625,4.5938,752600
#2000-06-08#,4.5625,4.5938,4.4688,4.5313,953200
#2000-06-09#,4.5313,4.5938,4.4375,4.4375,535400
#2000-06-12#,4.4375,4.5313,4.4063,4.4063,764200
#2000-06-13#,4.5313,4.6563,4.4688,4.4688,1109600
#2000-06-14#,4.5313,4.7188,4.5313,4.6875,1373400
#2000-06-15#,4.6875,4.8125,4.5313,4.6875,1707800
#2000-06-16#,4.6563,4.9375,4.6563,4.8438,4258800
#2000-06-19#,4.875,4.9063,4.7813,4.8438,1813800
#2000-06-20#,4.8438,4.8438,4.5313,4.5313,1508400
#2000-06-21#,4.5938,4.75,4.5,4.7188,1204200
#2000-06-22#,4.7188,4.9063,4.625,4.8125,1293400
#2000-06-23#,4.875,4.9063,4.8125,4.8438,872400
#2000-06-26#,4.8438,4.875,4.7188,4.8125,1311400
#2000-06-27#,4.8125,4.9063,4.7813,4.8125,2216200
#2000-06-28#,4.75,4.9375,4.6563,4.6602,2003200
#2000-06-29#,4.6875,4.7813,4.5,4.5,1850800
#2000-06-30#,4.5313,4.8125,4.5313,4.625,3671400
#2000-07-03#,4.7188,4.875,4.7188,4.875,977200
#2000-07-04#,4.7188,4.875,4.7188,4.875,977200
#2000-07-05#,4.875,4.9063,4.6563,4.6563,1756800
#2000-07-06#,4.6875,4.8125,4.6563,4.6875,1343800
#2000-07-07#,4.7188,4.7188,4.5,4.5313,1097800
#2000-07-10#,4.5625,4.6875,4.5313,4.6563,612000
#2000-07-11#,4.5313,4.7813,4.5313,4.6875,2409800
#2000-07-12#,4.5313,4.6875,4.5,4.5625,1598200
#2000-07-13#,4.5,4.5938,4.4063,4.4375,2721800
#2000-07-14#,4.4063,4.4688,4.3438,4.3438,969600
#2000-07-17#,4.3438,4.4063,4.3125,4.3281,784600
#2000-07-18#,4.3438,4.4063,4.25,4.3125,1477400
#2000-07-19#,4.3125,4.3125,4.125,4.1563,1277000
#2000-07-20#,4.1563,4.25,4.0938,4.2188,960400
#2000-07-21#,4.25,4.3438,4.1563,4.1563,963800
#2000-07-24#,4.125,4.25,4.0938,4.0938,611200
#2000-07-25#,4.0938,4.1875,4.0938,4.1563,535400
#2000-07-26#,4.125,4.1875,4.0938,4.125,1188600
#2000-07-27#,4.125,4.1875,4.0938,4.125,811000
#2000-07-28#,4.125,4.5,4.125,4.4063,1676600
#2000-07-31#,4.4375,4.5625,4.4063,4.5,890400
#2000-08-01#,4.5313,4.5938,4.5,4.5,548400
#2000-08-02#,4.5313,4.5938,4.5,4.5313,639800
