"Date","Open","High","Low","Close","Volume"
#2009-01-01#,55.45,57.68,55.22,57.41,951838
#2009-01-02#,58.74,59.08,55.6,57.32,1039408
#2009-01-05#,55.88,56.12,53.8,53.96,1465006
#2009-01-06#,53.53,54.41,51.78,53.34,2001277
#2009-01-07#,52.2,52.22,49.24,49.6,2581418
#2009-01-08#,50,50.25,48.23,49.3,1738052
#2009-01-09#,48.9,49.74,47.44,48.1,1922754
#2009-01-12#,48.39,48.39,44.92,45.46,1864131
#2009-01-13#,44.82,48.27,44.82,47,2370082
#2009-01-14#,45.1,46.13,44.33,45.18,1841913
#2009-01-15#,44.73,44.75,40.56,42.59,3564919
#2009-01-16#,43.48,44.3,38.5,39.93,3581504
#2009-01-19#,43.48,44.3,38.5,39.93,3581504
#2009-01-20#,38.3,39.16,35.29,35.6,3585743
#2009-01-21#,37.1,38.24,34.88,37.9,3869063
#2009-01-22#,39.41,40.6,33.52,36.24,5648385
#2009-01-23#,34.81,38.07,33.98,37.38,3750310
#2009-01-26#,37.64,38.73,36.09,36.7,3018965
#2009-01-27#,37.4,38.17,36.5,37.81,1753107
#2009-01-28#,40.05,43,40.05,42.13,3553972
#2009-01-29#,41.08,42.04,39.9,39.98,1561515
#2009-01-30#,40.48,41.31,38.7,38.91,2272131
#2009-02-02#,38.35,39.35,37.84,38.94,2028146
#2009-02-03#,39.46,39.47,36.6,37.23,1796487
#2009-02-04#,37.96,39.43,37.18,38.25,1604344
#2009-02-05#,37.92,39.53,35.98,38.27,2765994
#2009-02-06#,38.87,41.47,38.69,41.1,3301113
#2009-02-09#,40.64,43.23,40.37,41.43,1792657
#2009-02-10#,39.84,41.43,37.71,37.89,3460792
#2009-02-11#,39,39.5,37.08,38.12,2518198
#2009-02-12#,37.66,39.44,36.35,38.57,3144545
#2009-02-13#,38.04,38.96,36.78,36.91,1976397
#2009-02-16#,38.04,38.96,36.78,36.91,1976397
#2009-02-17#,36.45,36.5,34.9,35,2218149
#2009-02-18#,35.93,36.26,34.3,36.03,2212535
#2009-02-19#,36.3,36.64,32.89,33.3,2357437
#2009-02-20#,32.8,36.46,31.9,35.1,4071444
#2009-02-23#,35.58,37.13,34.19,35.32,2274847
#2009-02-24#,35.35,38.95,33.86,38.95,3042767
#2009-02-25#,38.09,39.88,35.77,38.43,2390922
#2009-02-26#,39.57,42.46,38.58,39.75,2518778
#2009-02-27#,37.9,39.39,36.23,36.6,2565143
#2009-03-02#,35.96,36.71,34.15,34.95,2390064
#2009-03-03#,35.38,36.64,32.84,33.69,2316324
#2009-03-04#,34.33,34.89,32.3,33.52,2246093
#2009-03-05#,32.8,33.19,29.53,30.5,2943851
#2009-03-06#,31.23,32.1,29.11,31.85,2852897
#2009-03-09#,31.42,34.13,31.07,32.33,2148301
#2009-03-10#,33.51,35.78,33.34,35.78,2034292
#2009-03-11#,36.87,37.75,34.89,35.66,1399974
#2009-03-12#,35.24,38.8,34.16,38.45,1843764
