"Date","Open","High","Low","Close","Volume"
#2018-01-01#,78.19,78.39,77.84,78.18,527674
#2018-01-02#,78.31,78.31,77.15,77.32,744296
#2018-01-03#,77.43,77.6,76.88,77.1,618690
#2018-01-04#,76.79,77.085,74.68,74.8,997882
#2018-01-05#,75,75.55,74.57,75.44,732259
#2018-01-08#,75.29,75.59,74.5,74.58,842260
#2018-01-09#,74.65,74.75,73.68,73.73,857563
#2018-01-10#,73.12,73.37,72.12,72.66,1381873
#2018-01-11#,72.92,73.13,72.39,72.88,675990
#2018-01-12#,72.82,72.925,71.87,71.92,872607
#2018-01-15#,72.82,72.925,71.87,71.92,872607
#2018-01-16#,72.26,72.865,71.14,71.21,953354
#2018-01-17#,71.37,71.73,70.54,71.3,1324125
#2018-01-18#,70.99,71.53,70.4,71.34,1374375
#2018-01-19#,71.49,71.82,70.83,71.79,1571516
#2018-01-22#,72.02,73.21,72,73.12,960443
#2018-01-23#,73.08,73.62,72.89,73.49,992883
#2018-01-24#,73.3,73.63,72.03,72.74,1026587
#2018-01-25#,72.66,72.715,71.34,72.23,856980
#2018-01-26#,71.71,72.125,70.87,71.57,896844
#2018-01-29#,71.55,71.55,70.825,71.15,1201707
#2018-01-30#,70.76,71.2002,70.01,70.2,1225965
#2018-01-31#,70.22,71.86,70.14,71.68,1281461
#2018-02-01#,71.71,71.88,70.25,70.49,1918055
#2018-02-02#,70.01,71.06,69.46,70.33,2462362
#2018-02-05#,70.16,70.8,67.58,67.58,2384652
#2018-02-06#,66.66,68.24,66.0101,67.79,2255144
#2018-02-07#,67.56,69.16,67.28,67.3,1315552
#2018-02-08#,67.24,68.91,66.15,66.18,2656572
#2018-02-09#,66.49,68.26,65.64,67.69,1587841
#2018-02-12#,67.79,68.01,65.49,67.6,1579291
#2018-02-13#,67.54,67.975,66.15,67.46,2085212
#2018-02-14#,66.8,66.88,65.29,66.08,2126978
#2018-02-15#,66.18,67.26,66.03,67.15,1215754
#2018-02-16#,67.03,68.03,66.8,67.66,940982
#2018-02-19#,67.03,68.03,66.8,67.66,940982
#2018-02-20#,67.36,68.44,67.15,67.29,1441444
#2018-02-21#,67.03,67.41,65.16,65.19,1427354
#2018-02-22#,65.52,67.07,65.52,66.53,1178283
#2018-02-23#,66.91,67.69,66.17,67.67,565566
#2018-02-26#,67.68,68.18,67.27,68.1,678198
#2018-02-27#,68.14,68.48,66.21,66.4,1135981
#2018-02-28#,66.88,67.45,66.42,66.47,1963386
#2018-03-01#,66.17,67.3,65.9,66.3,978433
#2018-03-02#,66,66.46,65.41,66.39,973833
#2018-03-05#,66,67.69,65.97,67.22,1564734
#2018-03-06#,67.34,67.69,66.68,67.6,902761
#2018-03-07#,67.14,67.79,66.9,67.64,721911
#2018-03-08#,67.98,67.98,67.28,67.62,762596
#2018-03-09#,67.84,68.25,66.61,68.21,888645
#2018-03-12#,68.09,68.89,67.92,68.36,2132128
#2018-03-13#,68.44,68.765,67.85,68.22,743065
#2018-03-14#,68.43,68.5,67.69,68.22,856697
#2018-03-15#,68.42,68.76,67.995,68.62,683608
#2018-03-16#,68.69,69.66,68.45,69.51,1450256
#2018-03-19#,69.24,69.24,68.02,68.43,802069
#2018-03-20#,68.61,68.92,67.45,68.08,1526038
#2018-03-21#,68.09,68.36,67.33,67.64,737208
#2018-03-22#,67.41,68.43,67.1,67.16,1868694
#2018-03-23#,67.27,67.39,64.8,65.15,1527847
#2018-03-26#,65.7,66.01,64.47,65.16,988818
#2018-03-27#,65.11,67.08,64.1345,65.96,1122598
#2018-03-28#,66.3,67.69,66.3,67.52,1224899
#2018-03-29#,67.6,67.97,67.03,67.3,853667
#2018-03-30#,67.6,67.97,67.03,67.3,853667
#2018-04-02#,67.41,67.71,66.35,66.8,1255446
#2018-04-03#,66.74,67.52,66.21,67.15,1121961
#2018-04-04#,66.72,67.7,66.52,67.43,1457048
