"Date","Open","High","Low","Close","Volume"
#2018-01-01#,89.7,89.89,89.05,89.09,637881
#2018-01-02#,89.74,90.079,88.82,89.74,988833
#2018-01-03#,89.18,89.6,88.45,89.49,1214307
#2018-01-04#,90.34,90.61,89.18,89.72,1610755
#2018-01-05#,90.08,90.665,89.23,89.57,902520
#2018-01-08#,89.39,91.21,89.39,90.78,1083300
#2018-01-09#,90.91,92.41,90.91,91.46,1932576
#2018-01-10#,91.38,92.4,91.085,91.44,1043081
#2018-01-11#,91.69,94.005,91.68,93.92,1060314
#2018-01-12#,94.03,94.51,93.22,94.28,983297
#2018-01-15#,94.03,94.51,93.22,94.28,983297
#2018-01-16#,94.5,94.96,92.78,92.97,1601263
#2018-01-17#,93.27,93.625,92.69,92.98,1104289
#2018-01-18#,93.13,94.55,92.34,93.68,1378418
#2018-01-19#,94.04,95.28,93.59,95.16,1622302
#2018-01-22#,94.87,95.67,94.09,95.43,972481
#2018-01-23#,95.23,95.65,94.33,94.9,1021518
#2018-01-24#,95.12,96.52,94.32,96.18,1765635
#2018-01-25#,96.65,98.66,96.32,96.53,2246832
#2018-01-26#,97.34,100.18,96.58,96.73,2835747
#2018-01-29#,96.29,97.63,96.07,96.31,2123159
#2018-01-30#,95.75,96.83,94.82,94.93,3124657
#2018-01-31#,91.94,95.89,90.31,91.46,7558735
#2018-02-01#,91.25,92.68,90.1756,91.98,2107356
#2018-02-02#,91.17,92.26,90.56,91.79,2046080
#2018-02-05#,91.24,92.12,90.29,90.33,2989152
#2018-02-06#,88.98,91.38,88.0368,90.77,2467031
#2018-02-07#,90.47,93.645,90.47,92.57,2069344
#2018-02-08#,92.67,93.14,90.47,90.47,1641312
#2018-02-09#,90.84,91.26,87.161,89.35,2591415
#2018-02-12#,89.9,91.33,89.36,91.18,1357120
#2018-02-13#,90.77,93.25,90.4,92.72,1182067
#2018-02-14#,90.72,93.22,90.04,92.43,1482291
#2018-02-15#,92.54,92.95,91.44,92.95,1382891
#2018-02-16#,92.88,93.51,92.33,92.62,876159
#2018-02-19#,92.88,93.51,92.33,92.62,876159
#2018-02-20#,92.5,92.96,89.64,89.97,1204381
#2018-02-21#,90.01,91.565,90.01,90.18,1219977
#2018-02-22#,90.61,91.07,89.86,90.09,982201
