"Date","Open","High","Low","Close","Volume"
#2009-01-01#,67.2,70.4,66.2,67.1,9267596
#2009-01-02#,68.7,71.6,67.5,71.4,10479230
#2009-01-05#,71.2,75,70.3,70.8,12829040
#2009-01-06#,72.9,75.85,72.8,74.6,11257090
#2009-01-07#,72.2,74.4,70.8,71.5,10533020
#2009-01-08#,71,73.4,69.8,71.6,10532520
#2009-01-09#,72.7,72.9,66.6,67.5,14049180
#2009-01-12#,65.4,65.5,53.7,56,29518720
#2009-01-13#,51.8,59.6,50.6,59,27416820
#2009-01-14#,50.2,52,44.4,45.3,51392570
#2009-01-15#,46.4,46.4,33.6,38.3,63547720
#2009-01-16#,42.2,44.8,34.4,35,42684430
#2009-01-19#,42.2,44.8,34.4,35,42684430
#2009-01-20#,34.5,35.8,28,28,38492800
#2009-01-21#,31.2,36.7,29.7,36.7,31282010
#2009-01-22#,34.2,35.2,30.1,31.1,29362720
#2009-01-23#,30,35.8,29.8,34.7,26644760
#2009-01-26#,36.7,37.5,33,33.3,21305760
#2009-01-27#,34.9,36.4,33.3,35.5,17880420
#2009-01-28#,42.9,43.3,40.3988,42.1,37654850
#2009-01-29#,39.9,40.9,39,39,16690640
#2009-01-30#,39.9,39.9,35.5,35.5,19754160
#2009-02-02#,33.9,37.2,33.2,36.5,17021170
#2009-02-03#,38.5,38.5,31.2138,34.6,16669610
#2009-02-04#,35.5,38.2,34.5,34.9,18493840
#2009-02-05#,34.6,37.2,32,35.3,21840720
#2009-02-06#,31.8,40.7,31.8,39.1,26148350
#2009-02-09#,40.6,41,38.7,39.5,17448280
#2009-02-10#,40.1,40.3,32.6,33.5,29657470
#2009-02-11#,35.7,36.9,33.8,36.9,15715470
#2009-02-12#,35.1,36.6,34.1,36.1,13235750
#2009-02-13#,35.2,37.2,34.9,34.9,13606690
#2009-02-16#,35.2,37.2,34.9,34.9,13606690
#2009-02-17#,32.5,33.1,30.6,30.6,19249990
#2009-02-18#,31.8,32,28.5,29.1,18635580
#2009-02-19#,30,30.1,24.9988,25.1,23114460
#2009-02-20#,22,23.3,16.1,19.5,61771060
#2009-02-23#,23.6,24.8,20.6,21.4,38826810
#2009-02-24#,22.8,26,20.6,26,36277170
#2009-02-25#,26.9,29.5,21.6,25.2,43757970
#2009-02-26#,27.3,28.3,23.5,24.6,26164110
#2009-02-27#,15.6,19.3,14,15,186821800
#2009-03-02#,15,16,11.5,12,107799600
#2009-03-03#,13.2,13.9,12.1,12.2,51618530
#2009-03-04#,13,13.1,11.1,11.3,48175620
#2009-03-05#,11,11.1,9.7,10.2,57908530
#2009-03-06#,10.6,10.8,10,10.3,41521860
#2009-03-09#,10.2,10.7,9.9,10.5,24061740
#2009-03-10#,12.4,14.5,10.5,14.5,111513000
#2009-03-11#,16.7,17.2,14.6,15.4,86514620
#2009-03-12#,15.4,16.7,14.8,16.7,52308880
#2009-03-13#,18.3,18.9,16.4,17.8,72675870
#2009-03-16#,19.6,26.8,19.2,23.3,147584800
#2009-03-17#,25.8,26.6,23.0988,25.1,69790200
#2009-03-18#,26,33.6,25.2,30.8,130479200
#2009-03-19#,36.1,38.9,26,26,124714900
#2009-03-20#,28.1,28.2,24,26.2,60905810
#2009-03-23#,33.1,33.5,28.3,31.3,81512580
#2009-03-24#,30.5,31.3,28.6,30.1,52472160
#2009-03-25#,30.8,31.6,26.7,29.5,64160660
#2009-03-26#,30.3,30.9,27.5,28.1,43210490
#2009-03-27#,26.4,27.3,25.4,26.2,43150640
#2009-03-30#,23.7,24.3,22.5,23.1,44857360
#2009-03-31#,25.5,25.7,24.4,25.3,30679100
#2009-04-01#,24.8,27.5,24.3,26.8,38512120
#2009-04-02#,29.7,29.9,26.8,27.4,52594690
#2009-04-03#,27.5,28.5,26.4,28.5,27997320
#2009-04-06#,27.9,28.1,26.6,27.2,19565480
#2009-04-07#,26.2,28.9,26.1,27.6,36332000
#2009-04-08#,28.3,28.4,26.7,27,22628330
#2009-04-09#,30.2,30.8,28.9,30.4,54495390
#2009-04-10#,30.2,30.8,28.9,30.4,54495390
#2009-04-13#,31.6,38,31.2,38,83474260
#2009-04-14#,42.2,44.8,38.5,40.1,122225500
#2009-04-15#,39.3,39.8,35.1,39.7,74633200
#2009-04-16#,41.9,42.0013,39.7,40.1,73522350
#2009-04-17#,41.5,41.6,35.5,36.5,111530500
#2009-04-20#,34.1,34.3,28,29.4,83212170
#2009-04-21#,27,32.8,26.1,32.4,70991330
#2009-04-22#,32,33.7,30.6,32.5,48982860
#2009-04-23#,32.9,32.9,30.9,32,36173560
#2009-04-24#,32.3,32.6,30.9,31.9,32964000
#2009-04-27#,30.5,31.7,30.2,30.7,19384990
#2009-04-28#,29,29.75,28.5,28.9,29436680
#2009-04-29#,30.6,31.5,30,31.2,21650750
#2009-04-30#,32.6,32.8,30.5,30.5,24489860
#2009-05-01#,31.1,31.4,29.6,29.7,25310720
#2009-05-04#,30.7,32.4,30.5,32,31985380
#2009-05-05#,32.9,34.7,32.6,33.1,43566920
#2009-05-06#,35.1,39.8,34.5,38.6,86731360
#2009-05-07#,43.8,44.1,35,38.1,103236400
#2009-05-08#,41.9,42.5,39.3,40.2,76724840
#2009-05-11#,39.7,40.3,37.9,38.6,49317220
#2009-05-12#,39.9,39.9,36.6,36.6,48135450
#2009-05-13#,35.7,36.4,34.1,34.1,39301550
#2009-05-14#,33.6,36.4,33.4,35.5,40135080
#2009-05-15#,36.4,36.6,34.5,34.8,23552880
#2009-05-18#,36.4,37.2,35.8,36.4,31057380
#2009-05-19#,38,38.7,36.6,37.7,31807320
#2009-05-20#,39,40.4738,36.2,36.9,38302730
#2009-05-21#,36.7,37.4,36,37.2,17093820
#2009-05-22#,37.8,37.9,36.7,36.7,13459840
#2009-05-25#,37.8,37.9,36.7,36.7,13459840
#2009-05-26#,36.8,38.2,36.8,37.7,18563840
#2009-05-27#,38.2,38.3,37,37,17705100
#2009-05-28#,37.6,37.6,36.5,36.7,15697050
#2009-05-29#,37.4,37.75,36.8,37.2,14770690
#2009-06-01#,37.6,37.7,36.6,36.9,23989260
#2009-06-02#,36.1,36.3,34.6,35.1,28698420
#2009-06-03#,34.5,34.6,33.2,33.9,21652750
#2009-06-04#,34.3,36.5,33.9,35.7,23279090
#2009-06-05#,36.6,36.7,34.6,34.6,18788620
#2009-06-08#,33.8,36.1,33.7,34.2,28826280
#2009-06-09#,34.2,34.6,33.8,34.1,20904200
#2009-06-10#,35.2,36.2,34.6,34.8,31512140
#2009-06-11#,35,35.5,34.6,34.8,16970920
#2009-06-12#,34.7,35.5,34.4,34.7,13907900
#2009-06-15#,34.5,34.7,33.5,33.7,13993380
#2009-06-16#,33.9,33.9,32.5,32.5,18616890
#2009-06-17#,32.2,32.9,29.9988,30.8,33844650
#2009-06-18#,31,32,30,31.3,22568540
#2009-06-19#,32.1,32.2,31.3,31.7,20640720
#2009-06-22#,31.4,31.5,29.8,30,20456620
#2009-06-23#,30.3,30.6,29,30.1,24194470
#2009-06-24#,30.5,30.9,30,30.4,13120520
#2009-06-25#,30.5,30.6,29.9,30.3,15376260
#2009-06-26#,30.4,30.5,29.8,30.3,10314650
