"Date","Open","High","Low","Close","Volume"
#2014-01-01#,57.26,57.49,57.17,57.39,3299685
#2014-01-02#,57.21,57.455,57.035,57.24,4219216
#2014-01-03#,58.2,58.495,57.705,58.34,12577592
#2014-01-06#,59.15,59.77,58.9,59.22,10544159
#2014-01-07#,59.78,60.13,59.53,59.84,6512674
#2014-01-08#,59.86,60.93,59.74,60.84,6725042
#2014-01-09#,58,59.74,57.92,59.36,8137050
#2014-01-10#,59.67,60.25,59.29,59.95,6551683
#2014-01-13#,59.78,59.98,59.175,59.25,4263982
#2014-01-14#,59.5,59.5456,58.88,59.41,4546517
#2014-01-15#,59.6,59.8001,59.18,59.33,4785623
#2014-01-16#,59.38,59.56,58.98,59.11,4321415
#2014-01-17#,59.11,59.59,58.89,59.51,6486151
#2014-01-20#,59.11,59.59,58.89,59.51,6486151
#2014-01-21#,59.65,59.89,59.03,59.37,4490185
#2014-01-22#,59.5,59.53,58.66,59.15,4085210
#2014-01-23#,59.05,59.22,58.54,58.71,4396017
#2014-01-24#,58.4,58.4999,57.16,57.16,5696935
#2014-01-27#,57.3,57.63,56.8556,56.96,4402245
#2014-01-28#,57,57.57,57,57.09,4050115
#2014-01-29#,56.76,57.09,56.132,56.36,5511648
#2014-01-30#,56.65,57.31,56.54,57.01,4710681
#2014-01-31#,56.4,56.94,56.11,56.56,4403986
#2014-02-03#,56.56,56.58,54.61,54.71,7089700
#2014-02-04#,54.08,54.69,53.33,53.6,15938413
#2014-02-05#,53.92,54.965,53.73,54.73,9625107
#2014-02-06#,54.74,55.07,54.579,54.75,5126380
#2014-02-07#,55.53,55.72,55.09,55.59,4365984
#2014-02-10#,55.7,55.97,55.6,55.81,3688077
#2014-02-11#,55.69,56.53,55.62,56.47,3407598
#2014-02-12#,56.65,56.83,56.27,56.43,3032337
#2014-02-13#,56.23,56.61,56.07,56.6,2543879
#2014-02-14#,56.56,57,56.15,56.88,5170488
#2014-02-17#,56.56,57,56.15,56.88,5170488
#2014-02-18#,56.79,56.79,55.3,56.19,7573855
#2014-02-19#,56.13,57.07,56,56.2,6517476
#2014-02-20#,56.36,57.03,56.17,57,3846188
#2014-02-21#,57.07,57.71,57,57.12,5084584
#2014-02-24#,57.26,58.04,57.16,57.6,4397119
#2014-02-25#,57.75,57.76,57.05,57.45,3461808
#2014-02-26#,57.63,58.225,57.52,57.81,4008368
#2014-02-27#,57.72,58.32,57.72,58.3,3500313
#2014-02-28#,58.27,59.8,58.26,59.26,7156985
#2014-03-03#,58.69,59.41,58.53,59.04,4802494
#2014-03-04#,59.65,59.88,59.445,59.65,4331091
#2014-03-05#,59.75,59.835,59.195,59.64,3192644
#2014-03-06#,59.95,60,59.44,59.77,4134703
#2014-03-07#,60.03,60.03,59.37,59.91,4140591
#2014-03-10#,59.63,60.1,59.4,60.07,4343691
#2014-03-11#,60.06,60.75,59.78,60.26,5143790
#2014-03-12#,59.98,60.24,59.64,59.83,4259720
#2014-03-13#,60,60.24,58.88,59.03,3963657
#2014-03-14#,59.04,59.51,58.795,58.86,4333046
#2014-03-17#,58.98,59.64,58.98,59.22,3576963
#2014-03-18#,59.32,60.17,59.28,59.85,3612320
#2014-03-19#,60,60.49,59.43,59.85,3510676
#2014-03-20#,59.81,59.81,59.17,59.58,2891588
#2014-03-21#,60.06,60.38,58.66,58.83,7154973
#2014-03-24#,59.16,59.215,57.86,58.15,4424901
#2014-03-25#,58.35,59.07,58.32,59,2976834
#2014-03-26#,59.35,59.98,59.2,59.29,4136722
#2014-03-27#,59.22,59.36,58.47,59.17,4886450
#2014-03-28#,59.71,60.91,59.65,60.41,7155822
#2014-03-31#,61.5,61.74,60.71,61.54,7741774
#2014-04-01#,61.61,62.2,61.39,61.61,4626582
#2014-04-02#,61.08,62,61.08,61.86,4945787
#2014-04-03#,62.09,62.41,61.88,62.31,4971840
#2014-04-04#,62.15,62.9,61.43,61.57,5277824
#2014-04-07#,61.56,62.14,61.46,61.62,5609018
#2014-04-08#,61.61,61.74,60.86,61,4313375
#2014-04-09#,60.96,61.46,60.75,61.4,5258591
#2014-04-10#,61.47,61.7,59.67,60.1,5718465
#2014-04-11#,59.85,59.9,59.11,59.2,4727967
#2014-04-14#,56.15,58.36,55.85,58.08,10495953
#2014-04-15#,58,58.46,56.99,58.05,6820452
#2014-04-16#,58.52,58.74,57.96,58.49,5001101
#2014-04-17#,58.36,59.235,58.18,58.55,6055995
#2014-04-18#,58.36,59.235,58.18,58.55,6055995
#2014-04-21#,58.115,59.11,58.06,58.94,3851560
#2014-04-22#,59,59.18,58.3,58.3,4167337
#2014-04-23#,58.27,58.495,57.95,58.38,3521050
#2014-04-24#,58.79,58.95,58.175,58.34,3387866
#2014-04-25#,58.37,58.37,57.805,58.21,3141215
#2014-04-28#,58.82,58.94,58,58.73,5156287
#2014-04-29#,58.8,59.045,58.61,58.8,2747623
#2014-04-30#,58.7,58.84,58.41,58.82,3143120
#2014-05-01#,58.84,59.5,58.56,59.21,3771950
#2014-05-02#,59.28,59.39,58.62,58.77,4189236
#2014-05-05#,58.62,59.15,58.25,59.05,3979314
#2014-05-06#,59.04,59.61,58.9,59.2,3878088
#2014-05-07#,59.33,59.41,58.67,59.32,3716561
#2014-05-08#,59.29,59.79,59.27,59.43,3215815
#2014-05-09#,59.53,60.345,59.43,60.17,3686024
#2014-05-12#,60.45,61.17,60.39,60.99,3097033
#2014-05-13#,61.02,61.18,60.42,60.83,3612725
#2014-05-14#,60.72,61,60.58,60.65,2821051
#2014-05-15#,60.4,60.55,59.75,59.91,4638881
#2014-05-16#,60.01,60.4,59.72,60.39,3945802
#2014-05-19#,60.29,60.68,60.15,60.34,3558527
#2014-05-20#,59.86,59.89,58.73,59.41,6871401
#2014-05-21#,59.6,60.07,59.39,59.76,3348700
#2014-05-22#,59.73,59.945,59.37,59.78,2511526
#2014-05-23#,59.8,60,59.67,59.93,1890523
#2014-05-26#,59.8,60,59.67,59.93,1890523
#2014-05-27#,60.08,60.5,59.9104,60.42,2308036
#2014-05-28#,60.46,60.53,60.16,60.16,2490055
#2014-05-29#,60.32,60.7,60.115,60.62,1996578
#2014-05-30#,60.52,61.06,60.51,61.03,2880904
#2014-06-02#,61,61.1,60.55,61.02,1925517
#2014-06-03#,60.82,61.07,60.485,61.01,3738675
#2014-06-04#,61,64.33,60.85,63.22,12432774
#2014-06-05#,61.86,62.27,61.71,62.04,7570505
#2014-06-06#,62.27,62.66,62.12,62.47,3485650
#2014-06-09#,62.19,62.455,62,62.24,2859232
#2014-06-10#,62.01,62.01,61.41,61.86,3030649
#2014-06-11#,61.52,61.64,60.93,61.17,3126835
#2014-06-12#,61.22,61.32,60.62,60.79,3518580
#2014-06-13#,61.93,61.93,60.59,60.7,2085267
#2014-06-16#,63.455,63.9,58.32,60.03,65446699
#2014-06-17#,61.86,62,60.77,61.58,28563051
#2014-06-18#,61.89,63.925,61.65,63.77,20716972
#2014-06-19#,64.02,65.5,64,64.67,23598626
#2014-06-20#,64.98,65.15,63.56,63.86,17900305
#2014-06-23#,63.81,64.58,63.7,64.14,10238599
#2014-06-24#,63.74,64.65,63.66,64.07,9763985
#2014-06-25#,64.31,64.68,64,64.2,8209660
#2014-06-26#,64.4,64.7,63.72,64.66,10264219
#2014-06-27#,64.64,64.75,63.892,64.12,10748152
#2014-06-30#,64.31,64.43,63.67,63.76,11711610
#2014-07-01#,63.29,64.07,63.2,63.91,7730132
#2014-07-02#,63.91,64.2075,63.66,63.91,7153093
#2014-07-03#,64.18,64.56,63.81,64.55,4349897
#2014-07-04#,64.18,64.56,63.81,64.55,4349897
#2014-07-07#,63.91,64.22,63.27,63.61,7616048
#2014-07-08#,64.08,64.22,63.51,63.62,7627777
#2014-07-09#,64.06,64.3,63.5,63.6,7576041
#2014-07-10#,63.13,63.565,62.65,63.47,5161627
#2014-07-11#,63.44,63.85,62.88,63.79,7533716
#2014-07-14#,64,64.09,63.42,64.04,8873175
#2014-07-15#,63.87,64.35,63.5357,63.56,9138894
#2014-07-16#,63.5,63.7999,61.97,62.93,15113630
