"Date","Open","High","Low","Close","Volume"
#2008-01-01#,41.0363,41.5676,41.0363,41.4671,1303635
#2008-01-02#,41.0865,41.3163,40.4547,40.6414,3129136
#2008-01-03#,40.8496,41.3307,40.6055,40.785,2240251
#2008-01-04#,40.5193,40.9142,40.3757,40.4044,1805501
#2008-01-07#,40.5695,40.6701,39.7725,40.0597,3421533
#2008-01-08#,40.1746,42.0487,40.0597,41.4384,4111321
#2008-01-09#,41.7184,42.5442,41.6538,42.0559,4435362
#2008-01-10#,42.5155,43.693,42.0774,43.5782,5768679
#2008-01-11#,43.1186,44.6983,42.9894,43.9874,3847240
#2008-01-14#,44.2531,44.2962,43.6356,43.8582,1726916
#2008-01-15#,43.4058,43.5997,42.9606,43.0396,2628289
#2008-01-16#,42.8027,43.9156,42.8027,43.6141,3147109
#2008-01-17#,43.6571,43.6571,42.8386,42.9391,3038803
#2008-01-18#,42.9894,43.3412,42.5998,42.7309,3039509
#2008-01-21#,42.9894,43.3412,42.5998,42.7309,3039509
#2008-01-22#,40.5911,42.5442,40.5911,41.5389,3896229
#2008-01-23#,40.4044,41.5461,40.2105,41.3809,4707436
#2008-01-24#,41.4384,41.5748,40.5911,40.8209,3734368
#2008-01-25#,41.1224,41.1224,40.2105,40.5121,2386842
#2008-01-28#,40.4618,40.6198,39.8156,40.11,3790594
#2008-01-29#,39.1406,42.9463,39.1406,42.1995,7132236
#2008-01-30#,42.099,43.0827,41.8548,41.9338,4139397
#2008-01-31#,41.7041,42.0487,40.8209,41.6466,3139467
#2008-02-01#,41.4384,42.9606,41.144,42.8745,2810356
#2008-02-04#,42.8888,43.4274,42.7309,43.255,2139847
#2008-02-05#,42.5873,43.1832,42.1421,42.2067,2291280
#2008-02-06#,42.5729,42.5729,41.7543,41.941,1708710
#2008-02-07#,41.9338,43.0324,41.8046,42.9822,3110907
#2008-02-08#,42.8386,43.6607,42.3718,43.3986,3813523
#2008-02-11#,43.413,43.6212,42.9032,43.1258,3210183
#2008-02-12#,43.4776,43.6428,42.9032,43.3915,2746140
#2008-02-13#,43.6356,43.693,43.1186,43.4776,2279545
#2008-02-14#,43.3843,43.5853,43.0253,43.0899,2077652
#2008-02-15#,43.0109,43.4058,42.7955,43.3053,2000349
#2008-02-18#,43.0109,43.4058,42.7955,43.3053,2000349
#2008-02-19#,43.5279,44.1454,43.4633,43.9946,2193910
#2008-02-20#,43.5351,44.167,43.5351,44.1454,1491691
#2008-02-21#,44.1239,44.2316,42.8386,43.0037,1866477
#2008-02-22#,43.0755,43.7002,42.7955,43.6428,1542184
#2008-02-25#,43.7936,44.0521,43.3699,43.9659,1483500
#2008-02-26#,43.93,44.5188,43.851,44.088,1943829
#2008-02-27#,43.7433,44.2818,43.7433,43.8438,1579072
#2008-02-28#,43.6141,43.7936,43.2407,43.5853,980925
#2008-02-29#,43.1689,43.1976,42.257,42.4652,1703827
#2008-03-03#,42.5011,42.6088,42.0774,42.4508,956975
#2008-03-04#,42.2929,42.3431,41.6179,41.9338,1877941
#2008-03-05#,41.8979,42.3647,41.3379,41.5748,1735130
#2008-03-06#,41.5317,41.5676,39.7869,39.8659,3696822
#2008-03-07#,39.6289,40.5336,39.6289,39.9736,1823000
#2008-03-10#,39.9951,40.1818,39.2842,39.313,2095301
