"Date","Open","High","Low","Close","Volume"
#2018-01-01#,126.73,127.54,126.36,126.54,315514
#2018-01-02#,127.51,128.04,126.514,127.68,562965
#2018-01-03#,128.1,129.72,128.1,129.62,437410
#2018-01-04#,130.1,132.49,130.1,131.66,461855
#2018-01-05#,131.79,133.09,131.545,133.03,395854
#2018-01-08#,133.02,133.87,132.82,133.21,217256
#2018-01-09#,133.58,134.33,132.89,134.1,319609
#2018-01-10#,134.2,134.2,132.89,133.75,241968
#2018-01-11#,134.02,135.235,133.76,134.76,480799
#2018-01-12#,135.32,136.93,135.06,135.89,461287
#2018-01-15#,135.32,136.93,135.06,135.89,461287
#2018-01-16#,135.74,136.77,134.19,134.33,265671
#2018-01-17#,135.12,136.79,135.12,135.8,418822
#2018-01-18#,136.08,137.705,135.32,136.82,331605
#2018-01-19#,137.34,138.36,137.22,138.25,216384
#2018-01-22#,138.27,139.315,137.3511,139.27,231989
#2018-01-23#,139.43,140.365,138.02,140.1,221559
#2018-01-24#,140.56,141,138.01,138.07,365507
#2018-01-25#,139.05,139.05,137.19,137.86,470043
#2018-01-26#,138.5,140.67,137.17,140.57,351470
#2018-01-29#,140.15,141.95,138,138.05,413429
#2018-01-30#,136.99,139.5,135.52,138.3,538898
#2018-01-31#,138.88,139.82,137.29,139.23,747645
#2018-02-01#,143.75,149.15,142,146.32,1160791
#2018-02-02#,146.95,148.54,142.32,142.53,749882
#2018-02-05#,141.56,142.68,135.56,135.68,677690
#2018-02-06#,132.93,139.66,131.99,138.89,1200813
#2018-02-07#,138.69,141.23,137.24,139.76,745827
#2018-02-08#,140.13,140.74,133.73,133.81,1023168
#2018-02-09#,135.9,137.48,131.26,136.48,849172
#2018-02-12#,137.89,139.53,136.19,137.53,498741
#2018-02-13#,137.24,141.3,136.44,140.59,569113
#2018-02-14#,140.06,145.95,139.36,145.65,688736
#2018-02-15#,146.41,149,144.1,148.23,963844
#2018-02-16#,147.89,148.16,144.29,145,579163
#2018-02-19#,147.89,148.16,144.29,145,579163
#2018-02-20#,143.76,145.57,143.61,144.38,380814
#2018-02-21#,144.39,146.99,142.66,142.79,508749
#2018-02-22#,143.78,144.425,142.5,142.87,375204
#2018-02-23#,144.06,145.16,142.97,144.99,294565
#2018-02-26#,145.71,146.4556,143.81,144.42,414311
#2018-02-27#,144.68,145.42,142.8,142.84,465048
#2018-02-28#,142.98,145.51,141.4,141.52,532556
#2018-03-01#,141.89,143.88,141.09,142.65,504222
#2018-03-02#,141.16,143.72,140.49,143.32,480703
#2018-03-05#,142.19,147.45,142.16,145.93,633298
#2018-03-06#,146.36,149.03,145.58,148.99,524849
#2018-03-07#,147.33,148.86,146.48,148.3,553212
#2018-03-08#,149.18,150.58,148.34,150.58,443981
#2018-03-09#,151.93,154.36,151.07,153.12,664112
#2018-03-12#,153.34,154.47,152.235,154.05,611406
#2018-03-13#,154.58,155.02,150.91,151.64,586977
#2018-03-14#,152.59,154.99,151.62,154.43,901238
#2018-03-15#,154.45,155.44,152.901,154.95,475228
#2018-03-16#,155.47,155.94,154.27,154.98,1428043
#2018-03-19#,154.18,155.62,153.43,155.38,821361
#2018-03-20#,155.53,158.54,155.0584,158.08,504932
#2018-03-21#,158,159.33,155.8,158.26,1238207
#2018-03-22#,156.88,159.47,155.93,156.13,1155079
#2018-03-23#,156.01,157.71,153.68,154.07,1062248
#2018-03-26#,156.4,159.725,156,158.67,1152543
#2018-03-27#,159.98,159.98,153.5,154.04,902258
#2018-03-28#,154.04,154.16,150.5,150.55,929161
#2018-03-29#,149.34,150.33,146.55,149.47,2122162
#2018-03-30#,149.34,150.33,146.55,149.47,2122162
#2018-04-02#,149.5,149.54,144.15,145.94,1133697
#2018-04-03#,146.32,146.845,142.83,145.71,22350104
#2018-04-04#,144.25,148.16,144.051,146.7,2486274
#2018-04-05#,147.73,147.95,146.28,146.51,1022256
#2018-04-06#,145.13,147.16,143.06,144.05,1083572
#2018-04-09#,145.11,148.8,145.01,146.63,1211269
#2018-04-10#,148.66,149.45,146.76,149.05,872775
#2018-04-11#,147.95,149.45,147.345,148.25,1075480
#2018-04-12#,149.25,150.65,148.89,149.3,930226
#2018-04-13#,150.42,150.69,146.83,147.61,946852
#2018-04-16#,149.01,150.25,148.4775,149.18,890078
#2018-04-17#,150.28,150.9,149.83,150.12,470788
#2018-04-18#,150.52,151.2444,149.635,150.43,610453
#2018-04-19#,150.18,150.83,149.785,150,503521
#2018-04-20#,150.13,150.57,148.625,149.59,539236
