"Date","Open","High","Low","Close","Volume"
#2002-01-01#,25.4,25.65,25.4,25.4,45400
#2002-01-02#,25.2,25.37,24.92,25.31,412500
#2002-01-03#,25.16,25.32,25.03,25.23,146200
#2002-01-04#,25.28,25.28,24.9,25.16,76200
#2002-01-07#,25,25.13,24.86,24.97,173700
#2002-01-08#,24.82,24.98,24.8,24.84,66000
#2002-01-09#,24.9,25.18,24.84,24.93,528500
#2002-01-10#,24.9,25.08,24.81,24.97,41100
#2002-01-11#,25.05,25.27,25.01,25.03,41100
#2002-01-14#,25.11,25.35,25.03,25.23,49800
#2002-01-15#,25.42,25.43,25.01,25.26,49100
#2002-01-16#,25.35,25.37,25.02,25.02,125700
#2002-01-17#,25.23,25.27,25.03,25.25,51600
#2002-01-18#,25.06,25.33,25.01,25.15,37100
#2002-01-21#,25.06,25.33,25.01,25.15,37100
#2002-01-22#,25.23,25.43,25.07,25.43,89300
#2002-01-23#,25.38,25.58,25.31,25.52,80200
#2002-01-24#,25.5,25.5,25.13,25.15,2455900
#2002-01-25#,25.1,25.31,25.09,25.1,46400
#2002-01-28#,25.15,25.23,25.01,25.1,48700
#2002-01-29#,25.23,25.28,24.71,24.79,50700
#2002-01-30#,24.9,25.13,24.82,25.09,73300
#2002-01-31#,25.16,25.28,25.01,25.23,74000
#2002-02-01#,25.51,25.51,25.25,25.25,43700
#2002-02-04#,25.25,25.39,24.93,24.98,71700
#2002-02-05#,25.15,25.4,25.03,25.27,307000
#2002-02-06#,25.21,25.21,24.84,25.15,190300
#2002-02-07#,25,25.09,24.8,24.88,246000
#2002-02-08#,24.68,25.06,24.62,24.94,32900
#2002-02-11#,25.2,25.34,25.06,25.34,160000
#2002-02-12#,25.27,25.45,25.17,25.33,31200
#2002-02-13#,25.49,25.57,25.39,25.49,139900
#2002-02-14#,25.5,25.67,25.4,25.49,58300
#2002-02-15#,25.56,25.69,25.5,25.5,53300
#2002-02-18#,25.56,25.69,25.5,25.5,53300
#2002-02-19#,25.42,25.59,25.18,25.18,211800
#2002-02-20#,25.48,25.73,25.28,25.69,170300
#2002-02-21#,25.73,25.97,25.37,25.37,93800
#2002-02-22#,25.55,25.9,25.5,25.79,104100
#2002-02-25#,25.93,25.95,25.7,25.83,257500
#2002-02-26#,25.95,25.95,25.65,25.82,90700
#2002-02-27#,25.95,26.1,25.75,25.85,1063300
#2002-02-28#,25.82,26.07,25.76,25.76,884000
#2002-03-01#,25.92,26.36,25.78,26.25,208600
#2002-03-04#,26.33,26.33,26.05,26.26,350800
#2002-03-05#,26,26.2,25.76,25.8,209200
#2002-03-06#,25.88,26.16,25.85,26.01,269100
#2002-03-07#,26.05,26.05,25.8,26,3059000
#2002-03-08#,25.97,26.08,25.78,25.91,100700
#2002-03-11#,25.9,25.95,25.71,25.91,513700
#2002-03-12#,25.86,26.05,25.75,25.9,47000
#2002-03-13#,26.01,26.18,26.01,26.1,108900
#2002-03-14#,26.14,26.22,26.03,26.03,224000
#2002-03-15#,26.26,26.45,26.24,26.43,55300
#2002-03-18#,26.35,26.45,26.2,26.35,41200
#2002-03-19#,26.3,26.5,26.3,26.45,67700
#2002-03-20#,26.4,26.4,25.93,25.93,220000
#2002-03-21#,26.1,26.18,25.9,26.13,120300
#2002-03-22#,26.15,26.34,26.08,26.16,59700
#2002-03-25#,26.15,26.26,25.9,25.9,71300
#2002-03-26#,25.98,26.13,25.95,26.1,193500
#2002-03-27#,26.02,26.13,25.95,26.02,76200
#2002-03-28#,26.01,26.14,26,26.1,152900
#2002-03-29#,26.01,26.14,26,26.1,152900
#2002-04-01#,25.98,26.09,25.88,26.05,33900
#2002-04-02#,25.95,26,25.87,25.87,33600
#2002-04-03#,26.07,26.07,25.69,25.89,104600
#2002-04-04#,25.46,25.64,25.43,25.59,98600
#2002-04-05#,25.7,25.7,25.26,25.38,439100
#2002-04-08#,25.3,25.51,25.3,25.46,156500
#2002-04-09#,25.58,25.58,25.43,25.44,35500
#2002-04-10#,25.47,25.87,25.47,25.86,98300
#2002-04-11#,26,26,25.51,25.51,41200
#2002-04-12#,25.54,25.76,25.5,25.65,27200
#2002-04-15#,25.72,25.72,25.52,25.63,108200
#2002-04-16#,25.7,25.91,25.67,25.9,19400
#2002-04-17#,25.85,25.85,25.51,25.52,289200
#2002-04-18#,25.67,25.8,25.5,25.78,218000
#2002-04-19#,25.85,25.86,25.72,25.83,145000
#2002-04-22#,25.8,25.88,25.63,25.68,79600
#2002-04-23#,25.69,25.7,25.42,25.47,33600
#2002-04-24#,25.61,25.65,25.36,25.36,57000
#2002-04-25#,25.42,25.6,25.35,25.44,46300
#2002-04-26#,25.5,25.5,25.23,25.28,259500
#2002-04-29#,25.18,25.19,24.96,25.02,364500
#2002-04-30#,24.96,25.21,24.9,25.13,510700
#2002-05-01#,25.17,25.5,25.1,25.49,70900
#2002-05-02#,25.44,25.56,25.42,25.49,26400
#2002-05-03#,25.49,25.5,25.13,25.25,202700
#2002-05-06#,25.25,25.35,25.07,25.07,142600
#2002-05-07#,25.13,25.13,24.72,24.72,51500
#2002-05-08#,24.81,25.19,24.73,25.17,143500
#2002-05-09#,25.15,25.18,24.91,24.91,61100
#2002-05-10#,25.02,25.1,24.79,24.86,54400
#2002-05-13#,24.89,25.11,24.86,25.11,65600
#2002-05-14#,25.2,25.27,25.06,25.21,142500
#2002-05-15#,25.01,25.11,24.83,24.84,81400
#2002-05-16#,24.74,24.87,24.64,24.87,63100
#2002-05-17#,24.78,25.2,24.78,25.16,130800
#2002-05-20#,25.12,25.18,24.96,25.04,49100
#2002-05-21#,24.97,25.1,24.79,24.83,174600
#2002-05-22#,24.89,25.05,24.83,25.05,294900
#2002-05-23#,25.08,25.13,24.8,25.13,18200
#2002-05-24#,25.12,25.24,24.82,24.84,31000
#2002-05-27#,25.12,25.24,24.82,24.84,31000
#2002-05-28#,24.97,24.97,24.68,24.75,42800
#2002-05-29#,24.7,24.88,24.7,24.83,30400
#2002-05-30#,24.56,24.8,24.53,24.72,37300
#2002-05-31#,24.77,25.06,24.77,24.85,341700
#2002-06-03#,24.9,24.97,24.25,24.28,282800
#2002-06-04#,24.32,24.33,24.03,24.25,76200
#2002-06-05#,24.2,24.53,24.19,24.53,176900
#2002-06-06#,24.38,24.4,23.92,23.98,107400
#2002-06-07#,23.71,24.08,23.71,23.98,303400
#2002-06-10#,23.9,24.32,23.9,24.25,59400
#2002-06-11#,24.08,24.08,23.6,23.6,62500
#2002-06-12#,23.5,23.68,23.35,23.58,70000
#2002-06-13#,23.67,23.81,23.51,23.51,42400
#2002-06-14#,23.34,23.67,23.09,23.61,241900
