"Date","Open","High","Low","Close","Volume"
#2011-01-03#,6.405,6.4725,6.365,6.4025,4600996
#2011-01-04#,6.4025,6.4025,6.19,6.2275,4881740
#2011-01-05#,6.1925,6.2575,6.0575,6.155,6572008
#2011-01-06#,6.1675,6.18,6.12,6.15,5911956
#2011-01-07#,6.1425,6.15,6.015,6.05,4864812
#2011-01-10#,6.0275,6.14,6,6.11,4111352
#2011-01-11#,6.1275,6.1525,6.06,6.1025,1290844
#2011-01-12#,6.14,6.22,6.125,6.19,1491344
#2011-01-13#,6.19,6.1925,6.1025,6.1175,2054052
#2011-01-14#,6.115,6.1675,6.105,6.1225,3372048
#2011-01-17#,6.115,6.1675,6.105,6.1225,3372048
#2011-01-18#,6.1375,6.1575,6.04,6.0875,5151532
#2011-01-19#,6.0725,6.1525,6.05,6.1425,4011664
#2011-01-20#,6.1475,6.345,6.125,6.3325,8778308
#2011-01-21#,6.3625,6.3675,6.195,6.2075,8462048
#2011-01-24#,6.1875,6.2025,5.99,5.995,7021800
#2011-01-25#,5.98,5.9975,5.665,5.75,10143140
#2011-01-26#,5.8,5.8475,5.6575,5.705,10697356
#2011-01-27#,5.7625,5.7625,5.5588,5.615,14631764
#2011-01-28#,5.6275,5.6725,5.6,5.6325,16598364
#2011-01-31#,5.6725,5.8175,5.6425,5.755,12810480
#2011-02-01#,5.7875,5.925,5.7575,5.8125,10429712
#2011-02-02#,5.8125,5.815,5.6725,5.725,9198824
#2011-02-03#,5.74,6.07,5.7375,6.0325,20817564
#2011-02-04#,6.045,6.42,6.0094,6.4125,10590092
#2011-02-07#,6.41,6.5275,6.3593,6.51,7258152
#2011-02-08#,6.5275,6.53,6.415,6.5,4450296
#2011-02-09#,6.5025,6.6203,6.49,6.5525,5107268
#2011-02-10#,6.5275,6.5825,6.4425,6.475,5015712
#2011-02-11#,6.4625,6.4625,6.3775,6.4175,3633236
#2011-02-14#,6.4225,6.45,6.3325,6.35,3424016
#2011-02-15#,6.3475,6.3475,6.18,6.2225,4845992
#2011-02-16#,6.2325,6.2625,6.0825,6.1725,5923776
#2011-02-17#,6.15,6.155,6.0275,6.1025,8616020
#2011-02-18#,6.1225,6.375,6.115,6.3375,8427588
#2011-02-21#,6.1225,6.375,6.115,6.3375,8427588
#2011-02-22#,6.3,6.4,6.245,6.25,6440156
#2011-02-23#,6.27,6.3575,6.0775,6.22,6036728
#2011-02-24#,6.2075,6.38,6.205,6.37,9455708
#2011-02-25#,6.3725,6.55,6.3325,6.515,6883244
#2011-02-28#,6.5175,6.535,6.4425,6.4775,6042584
#2011-03-01#,6.4925,6.535,6.315,6.365,5283584
#2011-03-02#,6.3375,6.355,6.275,6.33,5112372
#2011-03-03#,6.3675,6.45,6.34,6.405,3308164
#2011-03-04#,6.4425,6.455,6.3125,6.4,4488192
#2011-03-07#,6.4075,6.425,6.225,6.2975,4478392
#2011-03-08#,6.315,6.405,6.2,6.38,6200684
#2011-03-09#,6.3925,6.495,6.3775,6.4475,4471092
#2011-03-10#,6.3975,6.545,6.3375,6.3725,6693216
#2011-03-11#,6.3475,6.47,6.3325,6.45,3242252
#2011-03-14#,6.38,6.42,6.255,6.3225,2470276
#2011-03-15#,6.2175,6.55,6.12,6.53,6304512
#2011-03-16#,6.505,6.625,6.4275,6.505,6491028
#2011-03-17#,6.565,6.5675,6.405,6.42,5605780
#2011-03-18#,6.4575,6.4575,6.2275,6.255,5934160
#2011-03-21#,6.3075,6.38,6.265,6.32,2381240
#2011-03-22#,6.2925,6.3175,6.24,6.265,3196760
#2011-03-23#,6.245,6.3025,6.2,6.2725,2374040
#2011-03-24#,6.3025,6.39,6.3025,6.375,1630216
#2011-03-25#,6.3825,6.5275,6.37,6.465,2401388
#2011-03-28#,6.455,6.585,6.4425,6.565,3452560
#2011-03-29#,6.57,6.7075,6.5525,6.7,3929056
#2011-03-30#,6.715,6.9225,6.69,6.8725,5011224
#2011-03-31#,6.84,6.84,6.6675,6.76,5872720
#2011-04-01#,6.8525,6.9375,6.7725,6.8525,4179356
#2011-04-04#,6.8475,6.8775,6.7975,6.845,1623052
#2011-04-05#,6.8225,6.9775,6.7975,6.92,3852528
#2011-04-06#,6.955,6.955,6.7638,6.88,2498840
#2011-04-07#,6.875,6.9025,6.785,6.825,1589588
#2011-04-08#,6.85,6.86,6.745,6.7875,1601012
#2011-04-11#,6.815,6.8925,6.7675,6.825,1846160
#2011-04-12#,6.775,6.8675,6.735,6.8575,2374332
#2011-04-13#,6.885,6.975,6.8275,6.965,2481824
#2011-04-14#,6.945,6.9975,6.845,6.91,2768736
#2011-04-15#,6.9275,7.0275,6.88,6.9775,2277376
#2011-04-18#,6.9175,7.0925,6.8525,7.085,4113960
#2011-04-19#,7.1175,7.2975,7.0825,7.285,6270948
#2011-04-20#,8.0025,8.1225,7.6275,7.7475,19935020
#2011-04-21#,7.845,7.92,7.6849,7.885,5615344
#2011-04-22#,7.845,7.92,7.6849,7.885,5615344
#2011-04-25#,7.8475,7.8775,7.7025,7.8375,5960292
#2011-04-26#,7.83,7.915,7.76,7.9,5558224
#2011-04-27#,7.925,8.1275,7.8775,8.1175,5693824
#2011-04-28#,8.085,8.275,8.055,8.225,5491772
#2011-04-29#,8.2125,8.215,8.0625,8.1275,4815096
#2011-05-02#,8.1275,8.1625,7.945,7.9925,4674028
#2011-05-03#,7.9675,8.035,7.875,7.96,2709640
#2011-05-04#,7.9475,8.0525,7.835,7.975,2523048
