"Date","Open","High","Low","Close","Volume"
#2008-01-01#,38.02,38.23,37.76,37.91,254900
#2008-01-02#,37.75,37.78,36.95,37.1,529600
#2008-01-03#,37.12,37.37,36.98,37.06,403252
#2008-01-04#,36.82,37.07,36.54,36.65,788900
#2008-01-07#,36.98,37.26,36.79,37.17,981525
#2008-01-08#,37.25,37.74,37.03,37.5,754000
#2008-01-09#,37.38,37.4,36.79,37.21,1093200
#2008-01-10#,37.08,38.1,37.02,38.05,917700
#2008-01-11#,37.65,37.69,36.86,36.98,936400
#2008-01-14#,37.01,37.08,36.68,37,763700
#2008-01-15#,36.67,37.07,36.27,36.27,994082
#2008-01-16#,36.04,36.38,36.04,36.19,1355075
#2008-01-17#,36.22,36.41,35.71,35.8,706700
#2008-01-18#,35.71,36.15,35.54,35.98,1415586
#2008-01-21#,35.71,36.15,35.54,35.98,1415586
#2008-01-22#,34.96,35.28,34.3,34.61,983168
#2008-01-23#,34.17,35.61,32.66,34.91,2134150
#2008-01-24#,35.01,35.21,33.49,34.57,1486164
#2008-01-25#,34.91,35.01,34.01,34.02,739524
#2008-01-28#,34.13,34.46,33.9,34.21,1053749
#2008-01-29#,34.42,34.64,33.84,34.55,729328
#2008-01-30#,34.46,34.61,33.63,33.77,731228
#2008-01-31#,33.5,33.92,33.1,33.61,986113
#2008-02-01#,34.01,34.46,33.62,34.46,1002445
#2008-02-04#,34.5,34.51,34.14,34.18,502041
#2008-02-05#,34.08,34.15,33.29,33.55,788261
#2008-02-06#,33.71,34.15,33.44,34.11,1046727
#2008-02-07#,33.95,34.37,33.56,33.79,933000
#2008-02-08#,33.74,33.82,33.51,33.55,769781
#2008-02-11#,33.33,34.4,33.33,34.39,688190
#2008-02-12#,34.62,35.11,34.52,35.07,678942
#2008-02-13#,35.37,35.37,34.98,35.12,831290
#2008-02-14#,34.85,35.23,34.29,34.49,448700
#2008-02-15#,34.32,35.22,34.32,35.22,597617
#2008-02-18#,34.32,35.22,34.32,35.22,597617
#2008-02-19#,35.55,35.55,34.99,35.24,809139
#2008-02-20#,35.01,35.62,34.76,35.62,587570
#2008-02-21#,35.64,35.85,35.02,35.19,525027
#2008-02-22#,35.36,35.64,35.03,35.61,545366
#2008-02-25#,35.86,35.91,35.44,35.84,459900
#2008-02-26#,35.74,35.99,35.53,35.64,403486
#2008-02-27#,35.67,35.74,35.38,35.5,439200
#2008-02-28#,35.23,35.38,35.08,35.19,328900
#2008-02-29#,34.68,35.36,34.37,34.45,655285
#2008-03-03#,34.45,35.06,34.38,35.05,428090
#2008-03-04#,34.63,35.01,34.62,34.92,444307
#2008-03-05#,35.19,35.25,34.73,34.91,404751
#2008-03-06#,34.81,34.92,34.61,34.61,470892
#2008-03-07#,34.47,35.1,34.43,34.58,609197
#2008-03-10#,34.68,35.36,34.36,34.91,538700
#2008-03-11#,35.77,35.95,35.1,35.95,843928
#2008-03-12#,35.9,36.37,35.59,35.59,829100
#2008-03-13#,35.28,35.96,35.26,35.59,848900
#2008-03-14#,35.67,36,34.4,34.77,905705
#2008-03-17#,34.22,34.77,34.22,34.53,902136
#2008-03-18#,35.08,35.67,34.88,35.67,789140
#2008-03-19#,35.8,36.57,35.67,35.83,600700
#2008-03-20#,35.72,36.54,35.72,36.19,1182904
#2008-03-21#,35.72,36.54,35.72,36.19,1182904
#2008-03-24#,36.28,36.63,35.76,36.27,850897
#2008-03-25#,36.27,36.65,36.19,36.27,515300
#2008-03-26#,36.22,36.43,36,36.11,320584
#2008-03-27#,37.02,38.67,36.79,37.84,1687012
#2008-03-28#,37.53,37.53,36.26,36.87,1098297
#2008-03-31#,36.71,37.12,36.5,36.97,881286
#2008-04-01#,37.17,37.86,37.12,37.83,875628
#2008-04-02#,38,38.01,37.43,37.59,765109
#2008-04-03#,37.51,37.86,37.45,37.74,433164
#2008-04-04#,37.74,37.93,37.59,37.79,355400
#2008-04-07#,37.98,37.99,37.59,37.83,581268
#2008-04-08#,37.65,37.81,37.47,37.76,544523
#2008-04-09#,37.82,37.89,37.56,37.79,805100
#2008-04-10#,37.53,37.53,37.02,37.19,725800
#2008-04-11#,36.94,37.17,36.82,36.96,479449
#2008-04-14#,37,37.19,36.93,37.1,426300
#2008-04-15#,37.18,37.54,36.99,37.14,481122
