"Date","Open","High","Low","Close","Volume"
#2000-01-03#,94.188,94.375,87.75,88.313,1822600
#2000-01-04#,87,87.5,82.25,82.75,1647700
#2000-01-05#,80.875,81.875,78.375,78.875,1516600
#2000-01-06#,78.625,84.5,78.625,82.25,1845100
#2000-01-07#,83.063,83.188,79.875,82.563,1127400
#2000-01-10#,81.75,84.875,81.75,84.375,803100
#2000-01-11#,85,86.25,84.563,84.813,808600
#2000-01-12#,84.125,86,83.375,84.375,916100
#2000-01-13#,85.125,85.125,82.875,84.5,711000
#2000-01-14#,85.5,86.938,85.313,85.625,607000
#2000-01-17#,85.5,86.938,85.313,85.625,607000
#2000-01-18#,85,89.125,84.75,86.875,1095700
#2000-01-19#,86.875,89.375,86.75,87.563,636900
#2000-01-20#,87,87.938,84.875,85.938,623800
#2000-01-21#,86.188,86.188,84.563,85.688,542500
#2000-01-24#,87.5,87.5,81.5,81.75,712900
#2000-01-25#,83,84.188,82.375,83.875,749300
#2000-01-26#,84.125,88.5,84.125,88.25,1086600
#2000-01-27#,88.25,89.938,87.625,89,702000
#2000-01-28#,87.5,88,86.125,87,776800
#2000-01-31#,87,91.688,86.5,91.625,801800
#2000-02-01#,92.875,93,90.5,91.25,813100
#2000-02-02#,90.75,91.625,88.625,91.125,964700
#2000-02-03#,90,91.125,84.813,85.375,2213300
#2000-02-04#,87.25,87.25,83.563,84.688,1451700
#2000-02-07#,84.438,86.5,83.5,85.75,929800
#2000-02-08#,85.75,89.625,85.75,89.438,1024800
#2000-02-09#,89.438,89.438,86.563,86.75,397100
#2000-02-10#,86.75,87.313,85.5,86.625,503200
#2000-02-11#,86.438,88.75,85,85.125,856900
#2000-02-14#,85.125,86.875,84.625,86.5,627800
#2000-02-15#,86.25,86.625,85.125,86.5,542400
#2000-02-16#,86.75,87.313,82.875,82.938,720300
#2000-02-17#,84.75,84.75,81.125,82.125,895500
#2000-02-18#,84.5,84.5,80.75,80.813,925500
#2000-02-21#,84.5,84.5,80.75,80.813,925500
#2000-02-22#,81.25,82.375,80.688,81.563,720100
#2000-02-23#,81.313,87,81.063,85.75,702900
#2000-02-24#,85.813,89.938,85.5,89.625,1199800
#2000-02-25#,89.438,94,88.25,89.25,1333000
#2000-02-28#,89.25,89.25,87,88,518000
#2000-02-29#,88.75,92.5,88,92.5,1381200
#2000-03-01#,93.25,96.75,93.188,94.75,1488900
#2000-03-02#,95.25,97.875,94.125,96.25,1819200
#2000-03-03#,97,102.5,96.75,102.5,2295900
#2000-03-06#,102.75,105.25,102.375,103.688,1421000
#2000-03-07#,103.938,105.75,102.438,104.875,1041300
#2000-03-08#,105,105.375,99.688,101.75,1041100
#2000-03-09#,101.75,108.188,101.25,107.188,535500
#2000-03-10#,109.75,119,108.5,112.25,2034400
#2000-03-13#,107.5,115.5,106.5,110.375,1481800
#2000-03-14#,111.5,112.875,103.5,104.75,653100
#2000-03-15#,102.5,105.5,101.375,103.563,700300
#2000-03-16#,103.875,105,99.25,103.313,2024800
#2000-03-17#,104.125,117.375,103.25,116.5,2099400
#2000-03-20#,117.625,123,112.563,113.438,2254000
#2000-03-21#,111,119.813,106.5,118.25,2692800
#2000-03-22#,114.875,117.938,114.813,117.148,1258900
#2000-03-23#,116.5,119,115.125,119,1656900
#2000-03-24#,119,128,117.688,121.313,1934400
#2000-03-27#,118.25,119.375,111.75,112,1315000
#2000-03-28#,109.5,115.5,108.5,113.25,1649400
#2000-03-29#,114,116.125,110.75,114.188,754300
#2000-03-30#,112.625,115,105.125,106.875,1241200
#2000-03-31#,108,111.875,103.313,105.25,1693300
#2000-04-03#,108.75,110.813,105.5,105.5,1789500
#2000-04-04#,106,106.25,91.125,98.25,3739600
#2000-04-05#,97.5,99.625,93.5,97.438,3195100
#2000-04-06#,101,106,100,106,1675700
#2000-04-07#,106.25,107.25,101.188,102.5,1373500
#2000-04-10#,104,109.125,103.563,107.063,1749900
#2000-04-11#,107.125,108.313,104.313,104.813,1147200
#2000-04-12#,106.5,107.25,96.5,96.563,2599500
#2000-04-13#,96.75,98.125,92.313,95.25,3377700
#2000-04-14#,92.75,92.75,79.438,82.75,4855800
#2000-04-17#,81.75,87.75,81,87.5,3494600
#2000-04-18#,87.5,94.938,86.875,93.75,2191500
#2000-04-19#,93.438,93.5,89.625,92.063,1390200
#2000-04-20#,91.813,91.813,88,88.813,1061100
#2000-04-21#,91.813,91.813,88,88.813,1061100
#2000-04-24#,88.813,91.5,84.625,86.875,1764300
#2000-04-25#,88.625,97.875,87.5,97.063,1341500
#2000-04-26#,97.563,99.125,94,94.5,1626100
#2000-04-27#,91.5,96.25,90.375,95.188,1772400
#2000-04-28#,96.25,97.5,90.875,93.25,1145600
#2000-05-01#,93.25,101.625,93.25,97,2319300
#2000-05-02#,95,97.625,92.5,93,1666500
#2000-05-03#,92.25,95.75,89.688,91.125,1931000
#2000-05-04#,91.375,92,88.125,90.188,920700
#2000-05-05#,89.375,92.188,87.438,89.875,1378100
#2000-05-08#,86,87.875,85.75,87.313,2817000
#2000-05-09#,86,87,84.75,85.625,1739100
#2000-05-10#,83,83.688,80.563,81.438,2340600
#2000-05-11#,81.5,83.25,80.438,80.875,2276000
#2000-05-12#,80.25,84.875,80.25,83.773,1911200
#2000-05-15#,83.813,88,83.813,87.063,1668900
#2000-05-16#,88,89.25,84,85.5,2538400
#2000-05-17#,85.125,86,83,84.688,1231000
#2000-05-18#,83.875,87.5,83.875,85.25,1493000
#2000-05-19#,84.25,85,82.125,84.563,1537500
#2000-05-22#,83.5,83.875,80.625,82,1345600
#2000-05-23#,81.875,85.5,81.5,82.813,1203900
#2000-05-24#,82.625,83.625,79.5,80,1530200
#2000-05-25#,80.5,83.375,72,73,4030200
#2000-05-26#,73.125,73.375,69.375,69.813,2378100
#2000-05-29#,73.125,73.375,69.375,69.813,2378100
#2000-05-30#,71.5,73.438,70.625,72,2205300
#2000-05-31#,72,74.875,71.125,73.563,1363800
#2000-06-01#,74.563,77.688,73.625,76.375,1684900
