"Date","Open","High","Low","Close","Volume"
#2002-01-01#,15.35,15.84,15.25,15.47,3809000
#2002-01-02#,15.42,15.56,15.1,15.56,2865600
#2002-01-03#,15.7,16.99,15.62,16.85,6554800
#2002-01-04#,17.7,19,17.55,18.09,12209800
#2002-01-07#,17.98,18.09,17.02,17.34,5698700
#2002-01-08#,17.25,17.41,16.9,17.04,2927100
#2002-01-09#,17.04,17.68,17.02,17.22,3308600
#2002-01-10#,17,17.3,16.47,16.64,4874800
#2002-01-11#,16.85,16.99,16.75,16.95,2955300
#2002-01-14#,16.65,16.75,15.8,16.02,5023800
#2002-01-15#,16,16.25,15.79,16.01,3824400
#2002-01-16#,15.85,15.89,15.01,15.03,4210300
#2002-01-17#,15.3,15.55,15.25,15.52,3716700
#2002-01-18#,15.15,15.26,14.8,14.87,3745700
#2002-01-21#,15.15,15.26,14.8,14.87,3745700
#2002-01-22#,15.18,15.21,13.981,14.12,5868800
#2002-01-23#,14.22,14.35,13.67,13.85,7193300
#2002-01-24#,14.1,14.73,13.85,13.86,4248900
#2002-01-25#,14,14.5,13.86,14.3,3743800
#2002-01-28#,14.33,14.7,14.11,14.28,3288500
#2002-01-29#,14.37,14.45,12.9,13,10150400
#2002-01-30#,13.5,13.56,12.65,13.55,8878700
#2002-01-31#,13.8,14.42,13.56,14.37,5768600
#2002-02-01#,14.1,14.45,13.84,14.19,2722500
#2002-02-04#,13.9,14.09,13.18,13.3,4135000
#2002-02-05#,13.4,13.79,13,13.41,3853900
#2002-02-06#,13.38,13.85,13,13.85,5268300
#2002-02-07#,13.74,14.35,13.43,13.82,5039200
#2002-02-08#,13.9,14.4,13.86,14.15,3155300
#2002-02-11#,14.3,14.48,14.05,14.45,2253800
#2002-02-12#,14.39,14.43,14.03,14.15,2217500
#2002-02-13#,14.37,14.85,14.21,14.82,4706100
#2002-02-14#,14.98,14.99,14.52,14.99,5186400
#2002-02-15#,14.93,14.93,13.95,14,4571900
#2002-02-18#,14.93,14.93,13.95,14,4571900
#2002-02-19#,14.01,14.01,13.04,13.19,6553700
#2002-02-20#,13.38,13.95,12.5,13.95,5985400
#2002-02-21#,13.8,14.2,13.32,13.5,4749300
#2002-02-22#,13.4,13.7,12.73,13.2,6444800
#2002-02-25#,12.25,13.35,12.25,13.35,7025000
#2002-02-26#,13.25,13.43,12.75,13.19,4527800
#2002-02-27#,13.2,13.58,13.01,13.11,3468900
#2002-02-28#,13.1,13.49,13,13.04,3417500
#2002-03-01#,13.06,13.7,12.9,13.7,3830700
#2002-03-04#,13.79,14.74,13.76,14.65,5822800
#2002-03-05#,14.65,15.29,14.5,15.26,6289000
#2002-03-06#,15.02,15.33,14.9,15.3,3873700
#2002-03-07#,15.59,15.6,15.1,15.3,4380700
#2002-03-08#,15.6,15.73,15.37,15.55,4588300
#2002-03-11#,15.5,15.8,15.39,15.62,3500400
#2002-03-12#,15.25,15.4,14.95,15.25,3344200
#2002-03-13#,15.07,15.07,14.61,14.8,3736400
#2002-03-14#,14.5,14.57,14.14,14.52,5580500
#2002-03-15#,14.15,14.35,14.02,14.16,6265500
#2002-03-18#,14.3,14.57,14.2,14.56,4253600
#2002-03-19#,14.57,14.77,14.31,14.49,2779100
#2002-03-20#,14.44,14.44,13.81,13.81,3236700
#2002-03-21#,13.9,13.99,13.38,13.81,3926700
#2002-03-22#,13.85,13.85,13.4,13.53,2985900
#2002-03-25#,13.42,13.55,13.09,13.12,2750300
#2002-03-26#,13,13.38,12.85,13.06,5152300
#2002-03-27#,13.07,13.24,12.93,13.11,4177000
#2002-03-28#,12.85,13.19,12.74,13.09,3390100
#2002-03-29#,12.85,13.19,12.74,13.09,3390100
#2002-04-01#,12.77,13.09,12.7,13,3024100
#2002-04-02#,12.71,12.79,12.52,12.65,4455900
#2002-04-03#,12.75,12.75,12.35,12.4,4078200
#2002-04-04#,12.55,12.56,12.16,12.28,6276400
#2002-04-05#,12.4,12.75,12.27,12.35,3460600
#2002-04-08#,12.1,12.69,12.1,12.55,4098400
#2002-04-09#,12.64,12.72,12.15,12.28,4129300
#2002-04-10#,12.35,12.65,12.28,12.63,4308500
#2002-04-11#,12.62,12.63,12.06,12.15,4610700
#2002-04-12#,12.22,12.55,12.2,12.5,2636800
#2002-04-15#,12.57,12.7,12.45,12.58,3624900
#2002-04-16#,12.75,13.19,12.61,13.07,6164800
#2002-04-17#,13.06,13.19,12.95,13.04,6313200
#2002-04-18#,13.02,13.08,12.39,12.5,5448200
#2002-04-19#,12.5,12.7,12.39,12.52,3967400
#2002-04-22#,12.35,12.36,12,12.05,5008700
#2002-04-23#,12.03,12.08,11.65,11.7,5532700
#2002-04-24#,11.75,11.82,11.3,11.35,4948100
#2002-04-25#,11.1,11.43,11,11.36,4057100
#2002-04-26#,11.15,11.33,10.92,11.01,5363600
#2002-04-29#,11.02,11.36,10.92,11.05,4903000
#2002-04-30#,11.15,11.42,11.02,11.39,5514300
#2002-05-01#,11.39,11.56,11.05,11.5,5485900
#2002-05-02#,11.5,11.5,10.941,11.15,4160200
#2002-05-03#,11,11.01,10.6,10.7,5098500
#2002-05-06#,10.5,10.58,9.89,10.02,4625400
#2002-05-07#,9.98,10.179,9.6,9.85,8890600
#2002-05-08#,10.7,11.34,10.53,11.25,10379800
#2002-05-09#,11,11.25,10.9,11.1,4770200
#2002-05-10#,11.05,11.19,10.81,10.95,3935100
#2002-05-13#,10.9,11.6,10.7,11.46,4893100
#2002-05-14#,11.85,12.13,11.77,12.07,5812000
#2002-05-15#,12.03,12.48,11.8,12.19,5299300
#2002-05-16#,12.29,12.42,12.15,12.28,4422900
#2002-05-17#,12.38,12.61,12.3,12.58,4022700
#2002-05-20#,12.52,12.52,12.04,12.12,2709500
#2002-05-21#,12.35,12.45,11.78,11.9,2558900
#2002-05-22#,11.87,12,11.6,11.85,2991300
#2002-05-23#,11.8,12.13,11.75,12.09,2406200
#2002-05-24#,12.09,12.09,11.91,11.99,1978200
#2002-05-27#,12.09,12.09,11.91,11.99,1978200
#2002-05-28#,12.89,12.9,12.2,12.27,6702500
#2002-05-29#,12.22,12.44,12.1,12.15,3129500
#2002-05-30#,12.11,12.14,11.65,11.82,3875100
#2002-05-31#,12.5,12.51,12.05,12.09,6208300
#2002-06-03#,12.12,12.19,11.6,11.61,3163500
#2002-06-04#,11.5,11.89,11.34,11.65,3231600
#2002-06-05#,11.58,12.48,11.58,12.38,5574500
#2002-06-06#,12.4,12.42,12.14,12.35,4721700
#2002-06-07#,11.95,12.51,11.82,12.5,4142200
#2002-06-10#,12.5,12.86,12.32,12.74,4041700
#2002-06-11#,12.65,12.79,11.99,12.01,4548200
#2002-06-12#,12.01,12.01,11.12,11.54,7156900
#2002-06-13#,11.3,11.9,11.08,11.15,5823200
#2002-06-14#,10.9,11.31,10.65,11.25,6898700
#2002-06-17#,11.3,12.23,11.3,12.18,5859300
#2002-06-18#,12.25,12.5,12.03,12.4,4873700
#2002-06-19#,12.25,12.33,11.9,12,3724100
#2002-06-20#,12,12.14,11.76,11.86,3772900
#2002-06-21#,11.3,12.05,11.3,11.43,5698900
#2002-06-24#,11.44,12,10.99,11.67,5461400
#2002-06-25#,11.9,12.55,11.25,11.3,4257100
#2002-06-26#,11.06,11.45,10.94,11.3,4954300
#2002-06-27#,11.8,11.85,11.17,11.75,3497200
#2002-06-28#,11.63,12.01,11.2,11.2,5370200
#2002-07-01#,11.28,11.65,11,11,3840600
#2002-07-02#,11,11.16,10.71,10.71,5518100
#2002-07-03#,10.71,10.9,10.26,10.8,4526500
#2002-07-04#,10.71,10.9,10.26,10.8,4526500
#2002-07-05#,11,11.65,10.95,11.53,3591700
#2002-07-08#,11.6,11.89,11.1,11.2,3271800
#2002-07-09#,11.05,11.19,10.57,10.7,4786800
#2002-07-10#,10.8,10.89,10.3,10.35,4265000
#2002-07-11#,10.2,10.8,10.03,10.62,5038100
#2002-07-12#,10.52,10.85,10.45,10.7,4302500
#2002-07-15#,10.5,10.91,10.16,10.78,6103400
#2002-07-16#,10.5,10.75,10.23,10.47,4433500
#2002-07-17#,10.61,11,10.25,10.55,6322500
#2002-07-18#,10.45,10.68,10.26,10.4,4565900
#2002-07-19#,10.3,10.4,10.04,10.29,5511200
#2002-07-22#,10,10.2,9.54,9.6,5772600
#2002-07-23#,9.58,9.58,8.77,8.77,8007400
#2002-07-24#,8.77,9.4,8.05,9.4,9068600
#2002-07-25#,9.25,9.7,8.68,9,5743300
#2002-07-26#,8.9,9.06,8.75,8.97,5416600
#2002-07-29#,9.26,9.76,8.9,9.75,8121900
#2002-07-30#,9.65,9.7,9.12,9.33,6363400
#2002-07-31#,9.33,9.33,8.55,8.95,7103200
#2002-08-01#,8.95,8.95,8.15,8.31,8194300
#2002-08-02#,8.45,8.45,8.02,8.26,4852200
#2002-08-05#,8.2,8.22,7.68,7.76,6140800
#2002-08-06#,7.94,8.08,7.65,7.67,7097900
