"Date","Open","High","Low","Close","Volume"
#2005-01-03#,11.4037,11.4067,11.0394,11.1032,4487000
#2005-01-04#,11.0667,11.1669,10.9635,10.9787,4055400
#2005-01-05#,10.9787,11.0637,10.83,10.8452,3382400
#2005-01-06#,10.8087,11.1365,10.7814,11.0121,3809400
#2005-01-07#,11.1335,11.2155,10.9878,11.173,6072400
#2005-01-10#,11.2822,11.4553,11.2306,11.3126,6529000
#2005-01-11#,11.3399,11.4735,11.2853,11.3945,4798600
#2005-01-12#,11.4401,11.5433,11.3733,11.5038,4336800
#2005-01-13#,11.5767,11.7193,11.5129,11.6252,4246000
#2005-01-14#,11.6404,11.7102,11.5736,11.6252,3345200
#2005-01-17#,11.6404,11.7102,11.5736,11.6252,3345200
#2005-01-18#,11.7406,11.7709,11.6374,11.7649,3677800
#2005-01-19#,11.7649,11.8073,11.6525,11.6708,3363200
#2005-01-20#,11.5524,11.5645,11.3672,11.4553,4429000
#2005-01-21#,11.5251,11.6647,11.522,11.5524,3324400
#2005-01-24#,11.6859,11.774,11.6708,11.7072,3157800
#2005-01-25#,11.8681,11.9166,11.7679,11.8893,5973800
#2005-01-26#,12.0046,12.0198,11.8286,11.9591,4451600
#2005-01-27#,11.4977,12.0775,11.4977,11.8043,5190800
#2005-01-28#,11.8043,11.8043,11.5585,11.6434,4616400
#2005-01-31#,11.5949,11.8134,11.5585,11.7557,4979000
#2005-02-01#,11.8073,11.9014,11.8043,11.8923,5248600
#2005-02-02#,11.9136,12.1746,11.8681,12.1412,6815400
#2005-02-03#,12.1412,12.3689,12.032,12.3203,6300000
#2005-02-04#,12.3507,12.3628,12.1716,12.293,3321400
#2005-02-07#,12.3233,12.3598,12.1837,12.2475,3118200
#2005-02-08#,12.2505,12.378,12.1898,12.3537,2845400
#2005-02-09#,12.3749,12.6846,12.293,12.4842,5364400
#2005-02-10#,12.5813,12.8333,12.5085,12.8242,3533000
#2005-02-11#,12.894,13.067,12.7817,12.9577,3285800
#2005-02-14#,12.9243,12.9608,12.7786,12.8363,3070200
#2005-02-15#,12.9668,13.067,12.9001,13.0488,3556600
#2005-02-16#,13.0731,13.325,12.9881,13.3189,5059600
#2005-02-17#,13.3554,13.4343,13.1793,13.1975,4291200
#2005-02-18#,13.3402,13.6437,13.2795,13.5162,4904400
#2005-02-21#,13.3402,13.6437,13.2795,13.5162,4904400
#2005-02-22#,13.7287,13.7584,13.3645,13.3736,3725600
#2005-02-23#,13.3766,13.495,13.3432,13.4403,4834000
#2005-02-24#,13.583,13.7196,13.4555,13.7166,3895400
#2005-02-25#,13.8714,14.3509,13.838,14.1536,6044000
#2005-02-28#,14.2659,14.4481,13.8106,14.3691,8765200
#2005-03-01#,14.2659,14.3479,14.0019,14.2052,5141800
#2005-03-02#,14.1445,14.3236,14.0626,14.2356,4980000
#2005-03-03#,14.5391,14.9671,14.4997,14.5695,6146600
#2005-03-04#,14.5088,14.9034,14.2295,14.8002,6752600
#2005-03-07#,14.8032,14.9276,14.6363,14.788,5857200
#2005-03-08#,14.788,14.8851,14.6939,14.697,5006200
#2005-03-09#,14.7789,14.8153,14.1627,14.2022,7298400
#2005-03-10#,14.1719,14.1749,13.6862,13.8714,5886600
#2005-03-11#,13.8349,14.1567,13.7682,13.9412,4609400
#2005-03-14#,14.0838,14.1172,13.6923,14.0444,4786000
#2005-03-15#,14.1385,14.1931,13.8562,13.8562,4298600
#2005-03-16#,13.7833,14.1536,13.7044,13.9199,4319000
#2005-03-17#,14.099,14.2508,13.9715,14.2356,4799400
#2005-03-18#,14.2659,14.3813,14.0656,14.2477,5292400
#2005-03-21#,14.1719,14.3206,14.1045,14.3054,4264600
#2005-03-22#,14.3175,14.445,13.8683,13.9078,4300400
#2005-03-23#,13.8865,13.8896,13.5344,13.8015,6222400
#2005-03-24#,13.8774,14.0474,13.6892,13.8562,4064200
#2005-03-25#,13.8774,14.0474,13.6892,13.8562,4064200
#2005-03-28#,13.8592,13.8956,13.6953,13.7803,3792200
#2005-03-29#,13.8289,14.0231,13.6316,13.668,4286600
#2005-03-30#,13.665,13.9321,13.4161,13.9047,5867200
#2005-03-31#,14.1142,14.2629,14.0019,14.2417,4941800
#2005-04-01#,14.4481,14.6879,14.3874,14.6454,5232800
#2005-04-04#,14.8882,14.9155,14.4936,14.6454,4937000
#2005-04-05#,14.6454,14.7698,14.4056,14.4875,4913200
#2005-04-06#,14.5239,14.7152,14.3874,14.6879,4366600
#2005-04-07#,14.8275,14.8669,14.4997,14.6939,4771800
#2005-04-08#,14.7698,14.8093,14.4693,14.4936,4349600
#2005-04-11#,14.4936,14.7212,14.4207,14.7212,4184600
#2005-04-12#,14.7212,14.7425,14.1688,14.3115,6415200
#2005-04-13#,14.2052,14.357,13.8015,13.8501,6278000
#2005-04-14#,14.0019,14.1658,13.8987,13.9138,8021800
#2005-04-15#,13.9624,13.9867,13.3098,13.3554,7461400
#2005-04-18#,13.2946,13.6589,13.2006,13.6316,5607000
#2005-04-19#,13.7439,14.0383,13.7196,14.0049,5425200
#2005-04-20#,14.1445,14.2568,13.9199,13.9928,5745200
#2005-04-21#,13.9928,14.3327,13.9199,14.3327,4438000
#2005-04-22#,14.4329,14.6545,14.2993,14.5513,5023200
#2005-04-25#,15.1401,15.5833,14.6454,14.7182,5545200
#2005-04-26#,14.9337,15.0217,14.4966,14.5331,5801600
#2005-04-27#,14.6454,14.6454,14.1142,14.3418,5738600
#2005-04-28#,14.0383,14.181,13.8714,13.9199,8681000
#2005-04-29#,13.9776,14.3115,13.9321,14.1354,5647200
#2005-05-02#,14.1354,14.5239,14.0869,14.5239,7161000
#2005-05-03#,14.4541,14.4632,14.1051,14.1779,4084800
#2005-05-04#,14.2659,14.4936,14.1597,14.4177,5447200
#2005-05-05#,14.5543,14.6757,14.4086,14.5968,4049400
#2005-05-06#,14.7152,14.8669,14.6393,14.6666,3664000
#2005-05-09#,14.7212,14.9853,14.7121,14.958,3797600
#2005-05-10#,14.9944,15.0824,14.7243,14.7698,4205800
#2005-05-11#,14.7516,14.8275,14.6241,14.7121,6371400
#2005-05-12#,14.8821,14.8821,13.841,13.9685,8272200
#2005-05-13#,14.0535,14.0687,13.6498,13.7621,4859600
#2005-05-16#,13.7348,13.7348,13.2977,13.5678,6401000
#2005-05-17#,13.4768,13.8319,13.4768,13.7924,4001600
#2005-05-18#,13.8744,14.0929,13.7378,13.8987,5172200
#2005-05-19#,13.838,14.2052,13.8228,14.1779,4366400
#2005-05-20#,14.0535,14.2356,13.9837,14.0292,3333600
#2005-05-23#,13.8106,14.3267,13.8106,14.2963,3857000
#2005-05-24#,14.3813,14.4936,14.2842,14.4299,2669800
#2005-05-25#,14.4572,14.618,14.3054,14.5391,4209800
#2005-05-26#,14.5664,14.7,14.5179,14.6818,3134200
#2005-05-27#,14.7212,14.873,14.6302,14.8427,2454600
#2005-05-30#,14.7212,14.873,14.6302,14.8427,2454600
#2005-05-31#,14.7668,14.8123,14.4784,14.7182,4384600
#2005-06-01#,14.7668,15.0764,14.7668,15.0582,3933000
#2005-06-02#,15.0035,15.1705,14.873,15.043,4140000
#2005-06-03#,15.0551,15.2099,15.0278,15.1735,3062800
#2005-06-06#,15.2524,15.2888,15.0491,15.1462,3231000
#2005-06-07#,15.1462,15.3162,15.0855,15.1128,3580800
#2005-06-08#,15.0824,15.477,15.0642,15.3617,5992200
#2005-06-09#,15.392,15.7836,15.3647,15.7593,4935200
#2005-06-10#,15.7836,15.7866,15.5833,15.7654,4510400
#2005-06-13#,15.6956,15.7806,15.5863,15.7138,3590800
#2005-06-14#,15.7381,15.8413,15.556,15.7988,3622600
#2005-06-15#,15.8595,16.0811,15.7836,16.0143,4020800
#2005-06-16#,16.0811,16.33,15.9232,16.3117,5191400
#2005-06-17#,16.5728,16.8095,16.4908,16.676,7122800
