"Date","Open","High","Low","Close","Volume"
#2007-01-01#,45.31,45.49,45.08,45.2,336800
#2007-01-02#,45.31,45.49,45.08,45.2,336800
#2007-01-03#,45.2,45.37,44.28,44.5,1095800
#2007-01-04#,44.4,44.47,43.74,43.95,1178100
#2007-01-05#,43.95,44.22,43.76,43.96,1335600
#2007-01-08#,43.84,43.99,43.54,43.82,985800
#2007-01-09#,43.95,44.06,43.71,43.83,908700
#2007-01-10#,43.75,43.94,43.6,43.8,656200
#2007-01-11#,43.8,44.48,43.8,44.31,608900
#2007-01-12#,44.42,45,44.32,44.66,582300
#2007-01-15#,44.42,45,44.32,44.66,582300
#2007-01-16#,44.5,44.99,44.5,44.88,538300
#2007-01-17#,44.88,44.88,44.59,44.69,571900
#2007-01-18#,44.71,44.81,44.3,44.38,348500
#2007-01-19#,44.3,44.44,44.05,44.12,682600
#2007-01-22#,44.05,44.32,43.97,44.11,481100
#2007-01-23#,44,44.26,43.91,44.24,689300
#2007-01-24#,44.24,44.53,44.16,44.41,623600
#2007-01-25#,44.33,44.35,43.65,43.85,1189200
#2007-01-26#,43.97,43.98,42.96,43.16,1385700
#2007-01-29#,43.06,43.63,43.05,43.47,1309000
#2007-01-30#,43.37,43.44,42.77,43.14,1091000
#2007-01-31#,43.1,44.02,43.1,43.9,841300
#2007-02-01#,43.87,44.31,43.75,44.17,853500
#2007-02-02#,44.17,44.56,44.12,44.27,863100
#2007-02-05#,44.12,44.2,43.54,43.73,668100
#2007-02-06#,43.73,44.48,43.73,44.25,722100
#2007-02-07#,44.24,44.39,44.03,44.24,340700
#2007-02-08#,44.11,44.2,43.82,44,507000
#2007-02-09#,44,44.46,43.92,43.93,546900
#2007-02-12#,44.06,44.5,43.9,44.1,894204
#2007-02-13#,44.15,44.59,43.75,43.9,1043717
#2007-02-14#,43.94,44.38,43.93,44.07,993639
#2007-02-15#,44.07,44.44,44,44.35,611000
#2007-02-16#,44.18,44.57,44.15,44.52,927700
#2007-02-19#,44.18,44.57,44.15,44.52,927700
#2007-02-20#,44.6,44.75,44.3,44.6,649500
#2007-02-21#,44.47,44.83,44.47,44.7,582800
#2007-02-22#,44.77,44.91,44.003,44.12,537500
#2007-02-23#,44.05,44.15,43.77,43.85,735300
#2007-02-26#,43.88,44.33,43.32,43.43,934763
#2007-02-27#,42.92,43.14,41.89,42.18,1341800
#2007-02-28#,42.32,42.77,41.62,42.3,956100
#2007-03-01#,41.8,42.11,37.01,41.75,1935157
#2007-03-02#,41.79,41.9,41.26,41.39,1299500
#2007-03-05#,41.25,41.48,40.82,40.83,1201100
#2007-03-06#,41.07,42.25,41,42.06,1472700
#2007-03-07#,41.9,42.39,41.85,42.16,973600
#2007-03-08#,42.38,42.84,42.3,42.57,967600
#2007-03-09#,42.74,43.18,42.73,43.01,731700
#2007-03-12#,43.01,43.26,42.54,43.06,747600
#2007-03-13#,42.75,43.01,41.75,41.81,1039500
#2007-03-14#,42.38,42.82,41.97,42.61,1572600
#2007-03-15#,42.64,43.47,42.64,42.87,1172600
#2007-03-16#,42.75,42.8,41.86,42.16,1829900
#2007-03-19#,42.54,43.04,42.44,43,1064000
#2007-03-20#,42.9,43.07,42.64,42.74,879800
#2007-03-21#,42.74,43.13,42.43,43.08,1032900
#2007-03-22#,43.97,43.97,42.77,42.98,866800
#2007-03-23#,42.98,43.13,42.67,42.99,959140
#2007-03-26#,43.1,43.34,42.44,43.3,648300
#2007-03-27#,43.11,43.23,42.72,43,718400
#2007-03-28#,42.84,42.84,42.31,42.52,819100
#2007-03-29#,42.59,42.96,42.47,42.72,1204908
#2007-03-30#,42.8,43.21,42.59,43,1112927
#2007-04-02#,42.96,43.3,42.794,43.18,903700
#2007-04-03#,43.35,43.99,43.31,43.73,692900
#2007-04-04#,43.66,44.08,43.57,43.57,695000
#2007-04-05#,43.58,43.83,43.58,43.73,521191
#2007-04-06#,43.58,43.83,43.58,43.73,521191
#2007-04-09#,43.72,43.9,43.61,43.81,459900
#2007-04-10#,43.85,43.91,43.63,43.68,662516
#2007-04-11#,43.74,43.85,43.55,43.62,871225
#2007-04-12#,43.63,44.09,43.6,44.05,605000
#2007-04-13#,44,44.08,43.68,43.78,507448
#2007-04-16#,43.89,44.41,43.89,44.41,634702
#2007-04-17#,44.38,44.59,44.12,44.19,535600
#2007-04-18#,44.19,44.23,43.84,43.95,678500
#2007-04-19#,44.79,44.79,43.57,43.99,587700
#2007-04-20#,44.41,44.71,44.14,44.64,867400
#2007-04-23#,44.6,44.77,44.37,44.49,454375
#2007-04-24#,44.42,44.73,43.8,44,887600
#2007-04-25#,44.32,44.65,44.02,44.17,995400
#2007-04-26#,44.2,44.33,43.83,44.1,947400
#2007-04-27#,44.11,44.12,43.58,43.97,561500
#2007-04-30#,43.97,43.99,42.99,42.99,975100
#2007-05-01#,43,43.05,42.03,42.26,2141051
#2007-05-02#,42.26,42.95,42.26,42.7,2109600
#2007-05-03#,42.83,43.24,42.83,43.2,1253215
#2007-05-04#,43.35,43.35,42.46,42.76,1280709
#2007-05-07#,42.81,43.38,42.76,42.92,756700
#2007-05-08#,42.65,42.82,41.87,42.08,1348500
#2007-05-09#,42,42.37,41.78,42.06,1430628
#2007-05-10#,42.06,42.2,41.64,41.78,1224500
#2007-05-11#,42.03,42.43,41.88,42.31,1066700
#2007-05-14#,42.47,42.8,42.24,42.72,1238700
#2007-05-15#,43.14,44.61,42.72,44.05,2261761
#2007-05-16#,44.06,44.32,43.93,44.21,1133000
#2007-05-17#,44.05,44.29,43.89,43.91,744844
#2007-05-18#,44,44.25,43.84,43.96,1053500
#2007-05-21#,43.9,44.16,43.69,43.75,786900
#2007-05-22#,43.72,43.99,43.52,43.8,1144200
#2007-05-23#,43.82,44.2,43.65,43.71,944900
#2007-05-24#,43.7,43.9,42.93,42.96,789200
#2007-05-25#,43.18,43.71,43.15,43.38,608200
#2007-05-28#,43.18,43.71,43.15,43.38,608200
#2007-05-29#,43.59,43.77,43.02,43.13,730300
#2007-05-30#,43.1,43.25,42.82,43.19,993760
#2007-05-31#,43.29,43.69,43.14,43.15,834700
#2007-06-01#,43.15,43.34,42.79,43.06,1120400
#2007-06-04#,43.03,43.12,42.77,42.85,870200
#2007-06-05#,42.86,43.02,42.58,42.6,744800
#2007-06-06#,42.6,42.6,41.52,41.75,1508300
#2007-06-07#,42.25,42.6,41.59,41.59,2047120
#2007-06-08#,41.66,41.84,41.12,41.84,2326855
#2007-06-11#,41.6,42.41,41.56,42.09,1181600
#2007-06-12#,42.65,43.47,42.65,42.75,1934030
#2007-06-13#,42.87,43.7,42.78,43.7,1087100
#2007-06-14#,43.55,44.14,43.42,43.58,930500
#2007-06-15#,44.4,44.42,43.58,43.63,919502
#2007-06-18#,43.66,43.94,43.63,43.63,861900
#2007-06-19#,43.5,43.5,42.91,43.01,1273335
#2007-06-20#,43.85,44.54,43.17,43.18,1553600
#2007-06-21#,42.94,43.36,42.72,43.36,1035500
#2007-06-22#,43.2,43.49,42.7,42.82,1921400
#2007-06-25#,42.78,43.29,42.46,42.64,1375400
#2007-06-26#,42.65,42.99,42.35,42.78,1689700
#2007-06-27#,42.67,43.23,42.6,43.15,1580900
#2007-06-28#,43.02,43.23,42.83,42.83,1031852
#2007-06-29#,42.84,43.39,42.55,42.7,1187000
#2007-07-02#,43.03,43.4,42.89,43.15,884800
#2007-07-03#,43.15,43.28,43.06,43.14,378100
#2007-07-04#,43.15,43.28,43.06,43.14,378100
#2007-07-05#,42.92,43.06,42.43,42.45,1300010
#2007-07-06#,42.43,42.63,42.25,42.58,1221200
#2007-07-09#,42.33,42.8,42.27,42.63,1013900
#2007-07-10#,42.51,42.71,42.09,42.2,1253741
#2007-07-11#,42.3,42.9,42.08,42.9,1232900
#2007-07-12#,43,43.47,42.9,43.47,1247820
#2007-07-13#,43.47,43.9,43.23,43.8,808779
#2007-07-16#,43.7,44.34,43.59,43.74,1395800
#2007-07-17#,43.68,43.98,43.53,43.6,859184
#2007-07-18#,43.34,43.74,43.34,43.66,1038981
#2007-07-19#,43.68,43.8,43.34,43.65,1164500
#2007-07-20#,43.62,43.89,43.18,43.7,1481624
#2007-07-23#,44,44.5,43.81,43.99,1810883
