"Date","Open","High","Low","Close","Volume"
#2016-01-01#,69.65,69.65,68.64,68.66,675708
#2016-01-04#,67.86,67.92,66.51,67.04,976683
#2016-01-05#,66.99,67.82,66.8,67.11,767511
#2016-01-06#,66.45,67.69,66.11,66.74,1792417
#2016-01-07#,65.94,66.48,65.11,65.18,790386
#2016-01-08#,65.4,65.97,64.663,65.1,774787
#2016-01-11#,65.14,65.59,63.95,64.57,1424584
#2016-01-12#,64.95,65.86,64.16,65.14,523710
#2016-01-13#,65.8,66.21,63.507,63.76,851280
#2016-01-14#,63.74,64.71,62.53,63.96,1393860
#2016-01-15#,62.3,63.52,62.02,63.34,966727
#2016-01-18#,62.3,63.52,62.02,63.34,966727
#2016-01-19#,63.99,64.76,62.84,63.36,623480
#2016-01-20#,62.51,63.82,60.56,63.25,933797
#2016-01-21#,63.43,64.07,61.6,62.47,974031
#2016-01-22#,63.09,63.67,62.34,63.61,850803
#2016-01-25#,63.39,64,62.65,63,925242
#2016-01-26#,62.97,63.88,62.3,63.5,1286026
#2016-01-27#,63.32,63.54,61.64,61.93,736890
#2016-01-28#,62.15,62.66,59.89,60.43,961788
#2016-01-29#,60.75,61.06,60.1,60.83,1248935
#2016-02-01#,60.86,61.6,60.02,60.53,1381088
#2016-02-02#,60.22,60.41,58.2,58.28,1229195
#2016-02-03#,58.52,59.49,56.66,58.55,1324223
#2016-02-04#,58.23,59.73,57.195,59.53,1672955
#2016-02-05#,59.53,59.53,56.8,57.5,1773733
#2016-02-08#,56.87,57.3,55.39,55.91,1076557
#2016-02-09#,55.11,57.13,55.011,56.7,872052
#2016-02-10#,56.93,60.36,56.6,58.35,1531053
#2016-02-11#,59.05,60.83,57.72,59,2040002
#2016-02-12#,60.95,62.47,60.06,60.43,1669203
#2016-02-15#,60.95,62.47,60.06,60.43,1669203
#2016-02-16#,61.13,62.48,60.23,61.79,1217980
#2016-02-17#,62.03,63.7292,61.98,63.17,716507
#2016-02-18#,63.3,63.73,62.45,62.73,648053
#2016-02-19#,62.31,63.58,61.41,63.43,779089
#2016-02-22#,64,64.85,62.245,62.5,843274
#2016-02-23#,62.37,62.94,61.62,61.65,656596
#2016-02-24#,61.16,62.38,60.95,62.1,947102
#2016-02-25#,62.49,63.18,62.08,62.86,625704
#2016-02-26#,62.9,63.54,62.76,63.35,563914
#2016-02-29#,63.26,63.63,62.485,62.71,800186
#2016-03-01#,62.92,65.45,62.8101,65.36,1175414
#2016-03-02#,65,65.48,64.57,65.44,836852
#2016-03-03#,65.29,65.49,64.05,64.67,969376
#2016-03-04#,64.72,66,64.27,65.44,779638
#2016-03-07#,65.31,65.46,64.56,65.32,607494
#2016-03-08#,65.09,66.13,64.76,65.65,917812
#2016-03-09#,65.75,66.08,64.785,65.51,792099
#2016-03-10#,65.7,66.22,65.01,65.28,551898
#2016-03-11#,65.89,67.55,65.32,67.4,708589
#2016-03-14#,67.01,67.335,66.05,66.83,563033
#2016-03-15#,66.31,66.48,64.95,65.4,1067995
#2016-03-16#,65.25,65.89,64.3,65.03,648380
#2016-03-17#,65,65,63.85,64.65,625493
#2016-03-18#,64.7,65.05,64.23,64.88,721239
#2016-03-21#,64.82,64.96,64.19,64.6,1037394
#2016-03-22#,64.17,65.75,64.02,65.3,707858
#2016-03-23#,65.38,65.83,64.39,64.54,600538
#2016-03-24#,64.26,64.92,63.66,64.23,482374
#2016-03-25#,64.26,64.92,63.66,64.23,482374
#2016-03-28#,63.66,64.49,63.48,63.77,690655
#2016-03-29#,63.96,65.1,63.49,65.07,431025
#2016-03-30#,65.49,65.78,64.29,64.7,367653
#2016-03-31#,64.61,65.46,64.6,65.1,760034
#2016-04-01#,64.62,67.52,64.48,67.52,640459
#2016-04-04#,67.49,69.41,67.1601,68.42,904976
#2016-04-05#,68,69.08,67.41,67.69,773084
#2016-04-06#,67.58,70.27,67.58,70.19,628167
#2016-04-07#,69.94,70.7,69.42,70.16,887874
#2016-04-08#,70.55,71.13,70.2,70.83,906434
#2016-04-11#,71.23,71.44,70.05,70.35,1282891
#2016-04-12#,70.14,70.44,69.17,69.4,599782
#2016-04-13#,69.88,70.1427,69.53,70,651095
#2016-04-14#,69.99,70.27,69.35,69.67,822267
#2016-04-15#,69.6,70.35,68.92,70.09,779299
#2016-04-18#,69.69,70.03,69.35,69.83,546072
#2016-04-19#,70.09,70.09,69.39,69.74,483060
#2016-04-20#,69.73,70.21,69.36,69.72,391192
#2016-04-21#,70.09,70.685,69.71,70.03,683073
#2016-04-22#,69.88,70.53,69.36,70.04,377038
#2016-04-25#,70.1,70.79,69.62,70,363536
#2016-04-26#,70.06,70.26,68.95,70.08,918935
#2016-04-27#,70.02,70.34,69.44,69.82,518978
#2016-04-28#,69.45,70.77,68.48,69.98,912760
#2016-04-29#,70,70.17,68.66,69.07,815551
#2016-05-02#,69.47,69.665,68.13,69.1,1485734
#2016-05-03#,64.83,67.61,62.95,67.46,9204548
#2016-05-04#,65.07,66,64.34,65.03,4320105
#2016-05-05#,65.02,65.37,64.32,64.52,1128565
#2016-05-06#,64.44,66.26,63.94,65.96,1559372
#2016-05-09#,65.93,67.34,65.84,67.03,1425157
#2016-05-10#,67.64,68,66.9,67.65,1050457
#2016-05-11#,67.85,67.87,65.85,65.95,1037538
#2016-05-12#,65.57,65.96,64.67,65.31,1903764
#2016-05-13#,65.31,66.05,65.03,65.74,1284374
#2016-05-16#,65.75,66.04,65.37,65.58,736166
#2016-05-17#,65.51,65.78,65.17,65.58,1838713
#2016-05-18#,65.51,65.898,65.01,65.85,1232285
#2016-05-19#,65.41,66,64.51,64.92,1489749
#2016-05-20#,65.12,66.84,64.78,66.55,1614537
#2016-05-23#,66.38,66.84,65.88,65.97,1542681
#2016-05-24#,66.1,67.03,65.53,66.92,1141615
#2016-05-25#,67,67.1,66.49,67.06,1169245
#2016-05-26#,66.84,66.895,66.51,66.74,863391
#2016-05-27#,66.58,67.07,66.5,66.7,804165
#2016-05-30#,66.58,67.07,66.5,66.7,804165
#2016-05-31#,66.83,67.95,66.64,67.89,1849253
#2016-06-01#,67.64,67.99,67.31,67.86,1017070
#2016-06-02#,67.51,67.95,67.11,67.83,1058886
#2016-06-03#,67.63,67.74,66.66,67.22,561133
#2016-06-06#,67.46,67.54,66.72,67.21,801352
#2016-06-07#,67.14,67.34,66.76,67.24,1143870
#2016-06-08#,66.82,66.97,66.63,66.8,1793150
#2016-06-09#,66.44,66.77,66.16,66.54,1569163
#2016-06-10#,65.92,66.47,65.32,65.57,1861286
#2016-06-13#,65.09,66.08,65.09,65.4,1529941
#2016-06-14#,65.16,65.48,64.82,65.17,1137420
#2016-06-15#,65.14,65.52,64.98,65.1,1006483
#2016-06-16#,65.04,65.04,64.6,64.87,862466
#2016-06-17#,64.65,64.99,63.36,63.4,1960830
#2016-06-20#,64.33,64.569,63.65,63.69,1065245
#2016-06-21#,64.01,64.1,63.66,63.83,967247
#2016-06-22#,63.7,64.565,63.66,63.92,952092
#2016-06-23#,64.49,65.02,64.03,65.02,818414
#2016-06-24#,62.89,64.2,62.89,63.32,1378221
#2016-06-27#,62.78,62.83,61.21,61.32,1216093
#2016-06-28#,61.92,62.52,61.78,62.4,1042022
#2016-06-29#,62.82,63.71,62.2614,63.49,1590918
#2016-06-30#,63.52,65.36,63.41,65.32,1664637
#2016-07-01#,65.14,66.94,65.005,66.86,2059079
#2016-07-04#,65.14,66.94,65.005,66.86,2059079
#2016-07-05#,67.18,67.5,66.76,67.23,1748050
#2016-07-06#,66.88,68.37,66.85,68.31,1851527
#2016-07-07#,68.4,68.99,68.07,68.99,1311163
#2016-07-08#,69.22,71.425,68.91,71.41,1997216
#2016-07-11#,71.76,71.94,70.81,70.82,1216178
#2016-07-12#,71.42,71.71,70.93,71.06,1760360
#2016-07-13#,71.42,71.78,71.02,71.06,752052
#2016-07-14#,71.53,72.9,71.33,72.82,1065888
#2016-07-15#,72.89,73.15,71.62,71.67,1033053
#2016-07-18#,71.58,72.43,71.58,72.37,555275
#2016-07-19#,72.08,72.56,71.86,72.14,1585387
#2016-07-20#,72.14,73.32,72.04,73.22,1011051
#2016-07-21#,73.39,73.66,72.69,72.89,1141733
#2016-07-22#,72.99,74.24,72.77,74.03,923655
#2016-07-25#,73.89,74.22,73.8588,74.08,1137314
#2016-07-26#,74.23,75.8,73.68,75.45,1324643
#2016-07-27#,74.2,75.91,72.02,75,3662097
#2016-07-28#,75.55,78.3,75.13,77.92,2169710
#2016-07-29#,76.23,78.36,76.1,77.64,3250255
#2016-08-01#,77.89,78.86,77.75,78.61,1807270
#2016-08-02#,77.97,78.26,77.12,77.56,1188694
#2016-08-03#,77.66,77.85,76.86,77.04,1119688
#2016-08-04#,77.04,77.8225,77.04,77.38,585884
#2016-08-05#,77.77,78.31,77.49,77.78,606106
#2016-08-08#,77.27,77.56,76.3,76.56,1042007
#2016-08-09#,76.78,77.03,76.16,76.48,1036554
#2016-08-10#,76.5,76.96,75.94,76.81,1117849
#2016-08-11#,76.98,77.15,76.28,76.75,1111938
#2016-08-12#,76.64,76.81,76.08,76.4,803775
#2016-08-15#,76.4,76.71,76.19,76.51,613148
#2016-08-16#,76.44,76.63,75.97,76.11,501407
#2016-08-17#,76.12,76.44,74.93,75.3,718486
#2016-08-18#,74.18,75.67,73.85,75.26,740173
#2016-08-19#,75.12,75.13,74.45,75.05,760982
#2016-08-22#,75.09,76.59,75.09,76.59,638026
#2016-08-23#,76.84,76.96,75.95,76.01,723382
#2016-08-24#,76.01,76.23,75.3,75.41,1188752
#2016-08-25#,75.36,76.11,75.11,75.68,748574
