"Date","Open","High","Low","Close","Volume"
#2019-01-01#,320.3,329.91,320.3,325.04,483727
#2019-01-02#,315.94,320.71,307.03,309.96,590090
#2019-01-03#,307.25,311.735,293.658,302.29,665345
#2019-01-04#,305.31,321.475,304.98,313.44,624313
#2019-01-07#,313.5,315.5,305.56,314.8,710612
#2019-01-08#,318.45,323.095,312.22,318.42,570860
#2019-01-09#,324.74,342.97,322.1,336.4,623971
#2019-01-10#,334.1,340.87,322.77,335.13,531139
#2019-01-11#,332.77,334.198,320.52,323.8,545064
#2019-01-14#,321.9,322,314.06,315.25,343558
#2019-01-15#,316.62,327.57,316.62,325.61,358240
#2019-01-16#,326.06,332.93,323.29,324.13,476913
#2019-01-17#,324.06,332.94,324.06,330.32,305591
#2019-01-18#,335.2,337.16,326.495,333.74,459825
#2019-01-21#,335.2,337.16,326.495,333.74,459825
#2019-01-22#,333.55,339.67,330.851,336.13,669122
#2019-01-23#,339.14,344.97,332.75,336.98,376092
#2019-01-24#,337.5,349.34,334.95,348.5,734215
#2019-01-25#,349.99,353.92,346.46,349.37,415137
#2019-01-28#,348.9,349.995,333.761,336.9,388755
#2019-01-29#,338.38,339.55,326.484,330.38,374337
#2019-01-30#,331.11,339.91,327.38,339.59,414173
#2019-01-31#,359.54,362.67,342.348,351.07,1073714
#2019-02-01#,348.79,351.45,340.92,351.08,496624
#2019-02-04#,349.18,352.44,316.38,330.41,1682200
#2019-02-05#,334.16,350.49,333.995,344.28,764733
#2019-02-06#,345.25,350,340.01,344.78,435175
#2019-02-07#,340.26,344.02,335.52,341.61,300581
#2019-02-08#,338.53,341.52,336.935,341.21,307537
#2019-02-11#,343.52,356.3,342.55,354.92,526024
#2019-02-12#,359.48,361.76,353.845,358.08,370315
#2019-02-13#,357.74,364.15,353.37,361.5,300080
#2019-02-14#,357.61,361.02,353.95,357.82,254470
#2019-02-15#,360,362.33,357.1,362.06,316491
#2019-02-18#,360,362.33,357.1,362.06,316491
#2019-02-19#,361.77,364.31,358.06,359.37,308183
#2019-02-20#,360.57,362.29,355.265,362.25,368841
#2019-02-21#,362.02,362.02,356.67,358.36,315775
#2019-02-22#,359.47,360.877,351.77,352.6,422926
#2019-02-25#,354.28,357,346.166,352.89,368913
#2019-02-26#,350.72,352,337.635,342.87,587235
#2019-02-27#,339.17,345,334.53,336.17,445937
#2019-02-28#,336.43,339.75,332.42,334.5,420605
#2019-03-01#,337.2,351.58,336.95,348.06,375293
#2019-03-04#,348.22,352.87,332.53,338.2,376131
#2019-03-05#,337.48,337.48,332.4,333.21,359719
#2019-03-06#,334.23,336.18,317.43,317.85,707605
#2019-03-07#,317.85,320.39,311.4,317.42,437067
#2019-03-08#,314,314.93,305.37,314.21,400094
#2019-03-11#,313.13,320.6,310.98,319.2,248959
#2019-03-12#,319.64,324.24,318.329,323.76,248361
#2019-03-13#,323.43,329.54,322.235,325.63,249369
#2019-03-14#,325.39,326.767,322.44,325.61,227755
#2019-03-15#,326.89,335.02,326.89,333.23,562779
#2019-03-18#,334.68,336,328.67,333.25,465513
#2019-03-19#,334.6,339.95,330.99,339.36,351809
#2019-03-20#,337.9,344.69,337.9,339.66,411140
#2019-03-21#,337.94,348.275,337.1,337.43,529094
#2019-03-22#,334.24,337.39,322.87,323.21,406068
#2019-03-25#,321.3,322.14,313,313.22,762427
#2019-03-26#,314.88,316.014,284.625,286,1961628
#2019-03-27#,286.6,289.061,272.17,276.39,1565299
#2019-03-28#,277.75,286.9,275,283.9,926102
#2019-03-29#,285.14,291.99,284.73,285.59,764126
#2019-04-01#,290.01,293.44,275.36,277.76,980841
#2019-04-02#,277.77,284.985,275.53,284.2,550077
#2019-04-03#,286.86,288.47,283.91,284.94,576154
#2019-04-04#,284.4,286.91,277.645,282.87,691855
#2019-04-05#,282.87,288.09,282.13,284.91,549380
#2019-04-08#,285.4,286.5,278.213,282.95,600518
#2019-04-09#,281.53,284.41,281.19,281.65,490000
#2019-04-10#,282.77,282.77,278.238,280.54,591191
#2019-04-11#,280.18,280.49,270.25,271.89,849873
#2019-04-12#,272.14,273,267.6,270.08,950202
#2019-04-15#,271.45,276.79,270.68,272.3,884304
#2019-04-16#,273.95,275.515,264.54,265.95,563041
#2019-04-17#,267.58,267.862,250.295,251.49,1020074
#2019-04-18#,252.5,257.07,244.08,256.56,1183125
#2019-04-19#,252.5,257.07,244.08,256.56,1183125
#2019-04-22#,255.7,263.785,254.5,260.93,764925
#2019-04-23#,260.81,263.95,256.16,262.18,738064
#2019-04-24#,260.06,276.77,258.02,270.83,1113294
#2019-04-25#,268.9,278.471,265,268.13,600162
#2019-04-26#,268.4,276.96,268.4,274.91,736299
#2019-04-29#,275.43,277,271.95,274,805682
#2019-04-30#,273.01,279.2,272.45,277.41,826375
#2019-05-01#,279.36,281.75,274.31,277.07,1343428
#2019-05-02#,232,280,228,264.77,4773067
#2019-05-03#,265.5,273.35,265.5,271.75,1075946
#2019-05-06#,265.82,273.14,263.59,268.95,920894
#2019-05-07#,266.43,268.72,256.74,261.98,1000250
#2019-05-08#,260.25,263.04,257.025,260.27,739954
#2019-05-09#,257,263.5,252.71,261.94,713084
#2019-05-10#,260.74,260.74,251.09,258.92,667036
#2019-05-13#,251,254.59,248.727,252.37,778516
#2019-05-14#,253.67,260.85,252,256.69,574747
#2019-05-15#,254.5,261.385,252.17,259.68,574593
#2019-05-16#,258.57,268.515,258.53,262.14,1183714
#2019-05-17#,260.74,262.95,256,260.48,596155
#2019-05-20#,258.18,259.13,252.005,252.58,720542
#2019-05-21#,253.99,263.9,253.27,260.34,746489
#2019-05-22#,260.14,266.89,260.14,265.48,653480
#2019-05-23#,263.5,266.6,259.21,262.64,881756
#2019-05-24#,262.97,272.79,262.83,270.39,695368
#2019-05-27#,262.97,272.79,262.83,270.39,695368
#2019-05-28#,269.81,276.07,269.36,269.4,834934
#2019-05-29#,268.93,270,260.045,260.37,775905
#2019-05-30#,261.78,266.76,261.02,266.39,444762
#2019-05-31#,262.49,264.84,259.491,261.92,514158
#2019-06-03#,260.76,265.05,257.98,261.43,649173
#2019-06-04#,264.11,268.95,263.99,267.06,639230
#2019-06-05#,270,271.74,263.97,268.8,786036
#2019-06-06#,268.48,271.61,265.77,269.19,635585
#2019-06-07#,270.29,274.59,266.14,267.87,386439
#2019-06-10#,269.61,275.956,269.2,272.43,1046068
#2019-06-11#,274.19,279.69,259.33,262.03,703785
#2019-06-12#,259.99,266,252.57,254.54,610020
#2019-06-13#,253.72,256.98,251.28,255.53,514534
#2019-06-14#,255.38,256.05,249.52,250.96,469774
#2019-06-17#,251.64,259.27,250.22,256.15,435778
#2019-06-18#,258.12,262.67,256.24,256.47,443275
#2019-06-19#,257.85,258.39,252.57,256.3,468302
#2019-06-20#,258.04,262.49,253.2,260.33,468913
#2019-06-21#,260,261.45,255.51,256.04,650991
#2019-06-24#,256.06,259.29,252.5,253.17,535006
#2019-06-25#,254,260.59,253.17,257.06,537133
#2019-06-26#,256.45,259.82,251,251.62,429643
#2019-06-27#,253.97,257.54,253,254.93,318326
#2019-06-28#,256.63,260.59,253.76,260.49,480851
#2019-07-01#,263.09,275,262.744,265.02,777465
#2019-07-02#,265.91,268.32,260.35,261.49,358206
#2019-07-03#,262.16,264.42,260.16,261.33,186442
#2019-07-04#,262.16,264.42,260.16,261.33,186442
#2019-07-05#,260.31,262.66,257.63,261.47,335828
#2019-07-08#,261.03,262.42,254.83,257.78,356850
#2019-07-09#,256.11,258.97,253.45,257.3,368198
#2019-07-10#,257.67,262.15,255.56,255.81,390318
#2019-07-11#,257.96,266.54,256.01,266.09,452168
#2019-07-12#,264.5,265.48,257.25,262.69,400128
#2019-07-15#,263.19,265.66,258.075,260.58,355866
#2019-07-16#,261.88,261.99,253.4,253.75,378546
#2019-07-17#,254.34,261.55,254.34,260.06,369400
#2019-07-18#,259.03,263.405,259.03,262.77,310911
#2019-07-19#,264.08,266.86,260.31,260.47,255193
#2019-07-22#,260.7,270.25,260.7,263.97,429269
#2019-07-23#,265.26,266.66,261.29,264.67,391093
#2019-07-24#,265.28,276.03,264.7,275.94,470304
#2019-07-25#,275.23,275.331,269.358,272.21,389483
#2019-07-26#,274.26,275.11,271.02,272.66,299089
