"Date","Open","High","Low","Close","Volume"
#2014-01-01#,13.43,14.35,13.38,13.72,"#N/A N/A"
#2014-01-02#,14.32,14.59,14,14.23,"#N/A N/A"
#2014-01-03#,14.06,14.22,13.57,13.76,"#N/A N/A"
#2014-01-06#,13.41,14,13.22,13.55,"#N/A N/A"
#2014-01-07#,12.38,13.28,12.16,12.92,"#N/A N/A"
#2014-01-08#,13.04,13.24,12.86,12.87,"#N/A N/A"
#2014-01-09#,12.83,13.26,12.83,12.89,"#N/A N/A"
#2014-01-10#,12.6,12.9,12.14,12.14,"#N/A N/A"
#2014-01-13#,12.18,13.65,11.82,13.28,"#N/A N/A"
#2014-01-14#,12.89,12.9,11.96,12.28,"#N/A N/A"
#2014-01-15#,12.15,12.4,11.81,12.28,"#N/A N/A"
#2014-01-16#,12.32,12.66,12.28,12.53,"#N/A N/A"
#2014-01-17#,12.34,12.93,12.04,12.44,"#N/A N/A"
#2014-01-20#,12.34,12.93,12.04,12.44,"#N/A N/A"
#2014-01-21#,12.63,13.42,12.61,12.87,"#N/A N/A"
#2014-01-22#,12.57,13.12,12.55,12.84,"#N/A N/A"
#2014-01-23#,13.67,14.66,13.67,13.77,"#N/A N/A"
#2014-01-24#,14.95,18.14,14.92,18.14,"#N/A N/A"
#2014-01-27#,17.29,18.99,16.85,17.42,"#N/A N/A"
#2014-01-28#,17.27,17.28,15.8,15.8,"#N/A N/A"
#2014-01-29#,17.95,18.04,16.71,17.35,"#N/A N/A"
#2014-01-30#,16.37,17.39,15.96,17.29,"#N/A N/A"
#2014-01-31#,18.71,18.99,17.27,18.41,"#N/A N/A"
#2014-02-03#,18.57,21.48,18.34,21.44,"#N/A N/A"
#2014-02-04#,19.99,20.07,18.44,19.11,"#N/A N/A"
#2014-02-05#,19.59,20.72,19.13,19.95,"#N/A N/A"
#2014-02-06#,19.09,19.09,17.09,17.23,"#N/A N/A"
#2014-02-07#,16.15,16.31,15.09,15.29,"#N/A N/A"
#2014-02-10#,15.63,15.76,15.1,15.26,"#N/A N/A"
#2014-02-11#,15.29,15.29,14.08,14.51,"#N/A N/A"
#2014-02-12#,14.31,14.64,14.02,14.3,"#N/A N/A"
#2014-02-13#,15.24,15.24,13.98,14.14,"#N/A N/A"
#2014-02-14#,14.21,14.22,13.44,13.57,"#N/A N/A"
#2014-02-17#,14.21,14.22,13.44,13.57,"#N/A N/A"
#2014-02-18#,13.95,14.51,13.77,13.87,"#N/A N/A"
#2014-02-19#,14.85,15.73,14.12,15.5,"#N/A N/A"
#2014-02-20#,15.28,15.8,14.59,14.79,"#N/A N/A"
#2014-02-21#,14.74,14.79,14.19,14.68,"#N/A N/A"
#2014-02-24#,14.83,14.83,13.97,14.23,"#N/A N/A"
#2014-02-25#,14.17,14.83,13.66,13.67,"#N/A N/A"
#2014-02-26#,13.83,14.54,13.73,14.35,"#N/A N/A"
#2014-02-27#,14.56,14.69,13.92,14.04,"#N/A N/A"
#2014-02-28#,14.22,14.79,13.49,14,"#N/A N/A"
#2014-03-03#,16.47,16.78,15.38,16,"#N/A N/A"
#2014-03-04#,14.53,14.54,14,14.1,"#N/A N/A"
#2014-03-05#,14.13,14.32,13.81,13.89,"#N/A N/A"
#2014-03-06#,13.82,14.42,13.73,14.21,"#N/A N/A"
#2014-03-07#,13.51,14.43,13.51,14.11,"#N/A N/A"
#2014-03-10#,14.76,15.28,14.2,14.2,"#N/A N/A"
#2014-03-11#,14.22,14.93,13.84,14.8,"#N/A N/A"
#2014-03-12#,15.37,15.64,14.43,14.47,"#N/A N/A"
#2014-03-13#,14.28,16.66,14.24,16.22,"#N/A N/A"
#2014-03-14#,16.74,18.22,16.09,17.82,"#N/A N/A"
#2014-03-17#,16.39,16.4,15.37,15.64,"#N/A N/A"
#2014-03-18#,15.42,15.47,14.16,14.52,"#N/A N/A"
#2014-03-19#,14.56,15.95,13.89,15.12,"#N/A N/A"
#2014-03-20#,15.58,15.62,14.5,14.52,"#N/A N/A"
#2014-03-21#,13.96,15.17,13.77,15,"#N/A N/A"
#2014-03-24#,14.7,16.07,14.56,15.09,"#N/A N/A"
#2014-03-25#,14.16,15.05,13.96,14.02,"#N/A N/A"
#2014-03-26#,13.64,15.28,13.46,14.93,"#N/A N/A"
#2014-03-27#,15,15.63,14.49,14.62,"#N/A N/A"
#2014-03-28#,14.15,14.86,13.73,14.41,"#N/A N/A"
#2014-03-31#,13.88,14.16,13.57,13.88,"#N/A N/A"
#2014-04-01#,13.43,13.56,13.06,13.1,"#N/A N/A"
#2014-04-02#,13.17,13.35,12.92,13.09,"#N/A N/A"
#2014-04-03#,13.02,13.7,13.02,13.37,"#N/A N/A"
#2014-04-04#,12.88,14.55,12.6,13.96,"#N/A N/A"
#2014-04-07#,14.96,16.01,14.57,15.57,"#N/A N/A"
#2014-04-08#,15.59,16.2,14.81,14.89,"#N/A N/A"
#2014-04-09#,14.58,14.94,13.7,13.82,"#N/A N/A"
#2014-04-10#,13.98,16.38,13.81,15.89,"#N/A N/A"
#2014-04-11#,16.66,17.85,15.89,17.03,"#N/A N/A"
#2014-04-14#,16.14,17.4,16.1,16.11,"#N/A N/A"
#2014-04-15#,16.14,17.5,15.47,15.61,"#N/A N/A"
#2014-04-16#,14.89,15.27,14.05,14.18,"#N/A N/A"
#2014-04-17#,14.09,14.17,13.07,13.36,"#N/A N/A"
#2014-04-18#,14.09,14.17,13.07,13.36,"#N/A N/A"
#2014-04-21#,14.1,14.11,13.17,13.25,"#N/A N/A"
#2014-04-22#,13.13,13.26,12.9,13.19,"#N/A N/A"
#2014-04-23#,13.35,13.75,13.27,13.27,"#N/A N/A"
#2014-04-24#,13.36,14.08,13.09,13.32,"#N/A N/A"
#2014-04-25#,13.93,14.67,13.91,14.06,"#N/A N/A"
#2014-04-28#,14.27,15.28,13.82,13.97,"#N/A N/A"
#2014-04-29#,13.88,14.24,13.61,13.71,"#N/A N/A"
#2014-04-30#,14.05,14.18,13.34,13.41,"#N/A N/A"
#2014-05-01#,13.64,13.75,13.1,13.25,"#N/A N/A"
#2014-05-02#,13.15,13.5,12.83,12.91,"#N/A N/A"
#2014-05-05#,13.95,14.2,13.08,13.29,"#N/A N/A"
#2014-05-06#,13.65,13.9,13.28,13.8,"#N/A N/A"
#2014-05-07#,13.64,14.49,13.39,13.4,"#N/A N/A"
#2014-05-08#,13.69,13.88,12.92,13.43,"#N/A N/A"
#2014-05-09#,13.55,14.03,12.87,12.92,"#N/A N/A"
#2014-05-12#,12.46,12.58,11.88,12.23,"#N/A N/A"
#2014-05-13#,12.36,12.74,12.05,12.13,"#N/A N/A"
#2014-05-14#,12.42,12.51,12.03,12.17,"#N/A N/A"
#2014-05-15#,12.73,13.77,12.72,13.17,"#N/A N/A"
#2014-05-16#,13.31,13.66,12.26,12.44,"#N/A N/A"
#2014-05-19#,13.17,13.21,12.28,12.42,"#N/A N/A"
#2014-05-20#,12.69,13.3,12.32,12.96,"#N/A N/A"
#2014-05-21#,12.38,12.46,11.8,11.91,"#N/A N/A"
#2014-05-22#,11.93,12.09,11.68,12.03,"#N/A N/A"
#2014-05-23#,11.96,11.97,11.36,11.36,"#N/A N/A"
#2014-05-26#,11.96,11.97,11.36,11.36,"#N/A N/A"
#2014-05-27#,11.69,11.84,11.5,11.51,"#N/A N/A"
#2014-05-28#,11.6,11.86,11.5,11.68,"#N/A N/A"
#2014-05-29#,11.58,11.82,11.41,11.57,"#N/A N/A"
#2014-05-30#,11.66,11.7,11.32,11.4,"#N/A N/A"
#2014-06-02#,11.69,12.17,11.29,11.58,"#N/A N/A"
#2014-06-03#,12.03,12.13,11.72,11.87,"#N/A N/A"
#2014-06-04#,12.15,12.33,11.91,12.08,"#N/A N/A"
#2014-06-05#,12.09,12.34,11.44,11.68,"#N/A N/A"
#2014-06-06#,11.32,11.39,10.73,10.73,"#N/A N/A"
#2014-06-09#,11.23,11.51,10.99,11.15,"#N/A N/A"
#2014-06-10#,11.3,11.66,10.93,10.99,"#N/A N/A"
#2014-06-11#,11.42,11.87,11.19,11.6,"#N/A N/A"
#2014-06-12#,11.81,12.81,11.71,12.56,"#N/A N/A"
#2014-06-13#,12.45,12.69,11.89,12.18,"#N/A N/A"
#2014-06-16#,12.65,12.87,12.28,12.65,"#N/A N/A"
#2014-06-17#,12.81,12.89,12.06,12.06,"#N/A N/A"
#2014-06-18#,11.8,11.91,10.57,10.61,"#N/A N/A"
#2014-06-19#,10.53,10.82,10.42,10.62,"#N/A N/A"
#2014-06-20#,10.4,11.02,10.34,10.85,"#N/A N/A"
#2014-06-23#,11.26,11.35,10.92,10.98,"#N/A N/A"
#2014-06-24#,11.02,12.27,10.87,12.13,"#N/A N/A"
#2014-06-25#,12.31,12.33,11.37,11.59,"#N/A N/A"
#2014-06-26#,11.51,12.51,11.5,11.63,"#N/A N/A"
#2014-06-27#,11.72,12.04,11.19,11.26,"#N/A N/A"
#2014-06-30#,11.75,11.81,11.3,11.57,"#N/A N/A"
#2014-07-01#,11.28,11.42,10.92,11.15,"#N/A N/A"
#2014-07-02#,11.18,11.18,10.56,10.82,"#N/A N/A"
#2014-07-03#,10.47,10.76,10.28,10.32,"#N/A N/A"
#2014-07-04#,10.47,10.76,10.28,10.32,"#N/A N/A"
#2014-07-07#,11.15,11.54,11.01,11.33,"#N/A N/A"
#2014-07-08#,11.72,12.51,11.72,11.98,"#N/A N/A"
#2014-07-09#,11.74,12.05,11.5,11.65,"#N/A N/A"
#2014-07-10#,13.22,13.23,12.05,12.59,"#N/A N/A"
#2014-07-11#,12.5,12.68,12.07,12.08,"#N/A N/A"
#2014-07-14#,11.6,11.83,11.4,11.82,"#N/A N/A"
#2014-07-15#,11.53,12.47,11.46,11.96,"#N/A N/A"
#2014-07-16#,10.81,11.45,10.59,11,"#N/A N/A"
#2014-07-17#,11.35,15.38,10.85,14.54,"#N/A N/A"
#2014-07-18#,13.34,13.55,12.04,12.06,"#N/A N/A"
#2014-07-21#,12.85,13.62,12.46,12.81,"#N/A N/A"
#2014-07-22#,11.97,12.24,11.69,12.24,"#N/A N/A"
#2014-07-23#,11.54,12.16,11.41,11.52,"#N/A N/A"
#2014-07-24#,11.43,12.06,11.43,11.84,"#N/A N/A"
#2014-07-25#,12.03,12.75,12.03,12.69,"#N/A N/A"
#2014-07-28#,12.93,13.64,12.54,12.56,"#N/A N/A"
#2014-07-29#,12.35,13.35,12.12,13.28,"#N/A N/A"
#2014-07-30#,12.63,14.07,12.53,13.33,"#N/A N/A"
#2014-07-31#,14.35,17.11,14.26,16.95,"#N/A N/A"
#2014-08-01#,16.67,17.57,15.52,17.03,"#N/A N/A"
#2014-08-04#,16.64,16.8,14.69,15.12,"#N/A N/A"
#2014-08-05#,15.54,17.14,15.1,16.87,"#N/A N/A"
#2014-08-06#,17.22,17.3,15.7,16.37,"#N/A N/A"
#2014-08-07#,15.5,17.25,15.44,16.66,"#N/A N/A"
#2014-08-08#,16.43,17.09,15.53,15.77,"#N/A N/A"
#2014-08-11#,15.16,15.16,13.72,14.23,"#N/A N/A"
#2014-08-12#,14.42,14.74,13.76,14.13,"#N/A N/A"
