"Date","Open","High","Low","Close","Volume"
#2005-01-03#,85.34,85.84,84.75,85,2181900
#2005-01-04#,85.28,85.51,83.46,83.92,3129200
#2005-01-05#,84.14,84.37,83.66,83.75,2156000
#2005-01-06#,83.86,84.48,83.59,83.66,1773600
#2005-01-07#,84.05,84.88,83.35,83.5,2396900
#2005-01-10#,83.45,84.19,83.3,83.62,2170200
#2005-01-11#,83.6,83.7,83.2,83.3,1997200
#2005-01-12#,79.38,79.38,76.5,77.18,22640400
#2005-01-13#,76.93,77.48,75.8,76.1,9031000
#2005-01-14#,76.15,76.65,75.84,75.95,5439000
#2005-01-17#,76.15,76.65,75.84,75.95,5439000
#2005-01-18#,75.94,76.01,74.9,75.3,6923500
#2005-01-19#,75.37,76.19,75.15,75.57,4878700
#2005-01-20#,75.57,76,75.11,75.22,4441600
#2005-01-21#,75.25,76.1,74.75,74.99,5314700
#2005-01-24#,75.59,76.03,74.82,75.4,5183300
#2005-01-25#,75.78,76.4,75.43,76.09,4594400
#2005-01-26#,76.1,76.21,75,75.5,4253900
#2005-01-27#,75.4,75.4,72,74.01,15411900
#2005-01-28#,73.95,74.1,73.36,74.1,7153000
#2005-01-31#,74.2,74.93,74.15,74.68,4110800
#2005-02-01#,74.85,75.35,74.52,75.23,3330100
#2005-02-02#,75.36,75.48,75.01,75.2,2233700
#2005-02-03#,75.24,75.5,74.6,74.82,2292400
#2005-02-04#,74.88,75,74,74.1,3550700
#2005-02-07#,74.05,74.67,73.66,74.14,2192200
#2005-02-08#,73.25,74.09,72.86,74.08,5791900
#2005-02-09#,74.08,74.65,73.8,73.8,2810600
#2005-02-10#,74.35,75,74.2,74.51,2585100
#2005-02-11#,74.78,75.55,74.5,75.2,3065900
#2005-02-14#,75.32,75.51,74.98,75,1863300
#2005-02-15#,75.15,77.04,74.78,77.02,5191000
#2005-02-16#,77.27,78.99,77.1,78.87,6334200
#2005-02-17#,78.55,78.64,77.37,77.67,4064500
#2005-02-18#,77.7,77.8,77.22,77.22,1969200
#2005-02-21#,77.7,77.8,77.22,77.22,1969200
#2005-02-22#,77.02,77.14,75.97,76.23,3315300
#2005-02-23#,76.35,77.177,76.35,76.65,2079500
#2005-02-24#,76.55,77.46,76.3,77.4,2314900
#2005-02-25#,77,77.45,76.78,77.19,2079500
#2005-02-28#,77.04,77.98,76.61,77.49,2517800
#2005-03-01#,77.61,77.96,77.25,77.42,2085300
#2005-03-02#,77.3,77.31,76.5,76.91,2341100
#2005-03-03#,77.3,77.65,76.55,77.25,2171600
#2005-03-04#,77.64,78.25,77.28,77.91,1935200
#2005-03-07#,78.05,78.73,77.66,78.38,1728600
#2005-03-08#,78.38,78.8,78.06,78.55,1846400
#2005-03-09#,78.3,78.31,77,77.11,2363100
#2005-03-10#,77.5,77.55,76.69,76.96,2293300
#2005-03-11#,76.92,77.2,75.8,76.06,2442600
#2005-03-14#,76.25,76.55,75.64,76.54,2910400
#2005-03-15#,76.8,77.3,75.38,75.38,5342600
#2005-03-16#,75.38,75.38,74.07,74.41,3545800
#2005-03-17#,74.41,75.57,74.04,74.53,2639000
#2005-03-18#,74.32,74.33,72.52,73.5,7338000
#2005-03-21#,73.57,73.78,72.67,73.48,2869900
#2005-03-22#,73.62,74.23,72.96,73,2469500
#2005-03-23#,73,73.17,72.07,72.26,3327600
#2005-03-24#,72.3,72.98,72.2,72.2,1924400
#2005-03-25#,72.3,72.98,72.2,72.2,1924400
#2005-03-28#,72.45,73.15,72.114,72.42,2610400
#2005-03-29#,72.43,72.7,71.59,71.86,2593800
#2005-03-30#,71.88,73.5,71.82,73.36,2352300
#2005-03-31#,73.5,73.55,72.6,72.74,2155900
#2005-04-01#,73,73.25,71.75,71.9,2433900
#2005-04-04#,71.86,72.5,71.56,72.35,2065600
#2005-04-05#,72.47,73,72.15,73,1739600
#2005-04-06#,73.47,73.97,72.94,73.04,2008500
#2005-04-07#,73.08,73.24,72.68,72.92,2352000
#2005-04-08#,72.98,72.98,71.52,71.7,3540200
#2005-04-11#,71.91,72.08,71.26,72,2179100
#2005-04-12#,71.65,73,70.71,72.65,2865500
#2005-04-13#,72.32,72.54,70.39,71.03,2726800
#2005-04-14#,71.03,71.28,69.31,69.92,4016400
#2005-04-15#,69.85,70.81,68.67,68.75,4709700
#2005-04-18#,68.8,69.94,67.6,68.87,3454900
#2005-04-19#,68,68.64,67.96,68.17,4351300
#2005-04-20#,68.25,68.31,67.1,67.26,4665800
#2005-04-21#,70.5,70.75,69.65,70.56,8933200
#2005-04-22#,70.55,70.55,66.65,67.9,7900600
#2005-04-25#,68.5,69.5,68.09,69,3958600
#2005-04-26#,68.99,69.1,68.23,68.49,6064000
#2005-04-27#,68.46,70.05,68.2,69.91,3510100
#2005-04-28#,69.82,70.65,69.52,69.77,3501400
#2005-04-29#,70.12,71.44,69.68,71.31,5053600
#2005-05-02#,71.3,72.1,71.25,71.98,3371500
#2005-05-03#,71.9,72.12,71.17,71.65,3087300
#2005-05-04#,71.66,71.9,71.04,71.61,2420000
#2005-05-05#,71.5,71.95,71.38,71.65,2251900
#2005-05-06#,71.8,72.2,71.22,71.52,2303900
#2005-05-09#,71.25,72.19,71.12,72.07,2429600
#2005-05-10#,71.86,71.94,71.26,71.63,2419600
#2005-05-11#,73.43,73.98,73.02,73.85,5247100
#2005-05-12#,73.53,73.65,72.17,72.54,3693400
#2005-05-13#,72.74,73.37,71.8,72.15,2513900
#2005-05-16#,72.15,73.37,72.03,73.18,2544700
#2005-05-17#,73.19,73.95,72.58,73.92,3136800
#2005-05-18#,74,75.38,74,74.9,2700600
#2005-05-19#,75.35,75.37,74.5,75.16,2125600
#2005-05-20#,75.16,75.38,74.724,74.99,1940800
#2005-05-23#,75.1,75.88,74.99,75.31,1948300
#2005-05-24#,74.94,75.43,74.57,75.41,1699200
#2005-05-25#,75.22,75.22,74.4,74.9,1565600
#2005-05-26#,74.9,75.6,74.76,74.95,1957100
#2005-05-27#,75.05,75.07,74.44,74.69,1250900
#2005-05-30#,75.05,75.07,74.44,74.69,1250900
#2005-05-31#,74.54,74.54,73.5,73.65,2600800
#2005-06-01#,73.66,74.4,73.31,73.65,2549700
#2005-06-02#,73.75,73.81,73.15,73.64,2132400
#2005-06-03#,73.25,73.5,72.53,72.82,2295300
#2005-06-06#,72.98,73.05,72.3,72.86,1760000
#2005-06-07#,73.07,73.87,73.02,73.02,2233900
#2005-06-08#,73.15,73.15,72.1,72.36,2144400
#2005-06-09#,71,71.5,70.5,71.2,6342300
#2005-06-10#,70.21,71.23,70.21,70.96,2554700
#2005-06-13#,70.8,70.81,70.04,70.17,2872300
#2005-06-14#,70.17,70.48,69.8,70.04,2795300
#2005-06-15#,70.21,70.44,69.63,69.85,2593400
#2005-06-16#,70.31,70.59,69.9,70.49,2460100
#2005-06-17#,70.5,71.19,70.49,70.98,3396900
#2005-06-20#,70.83,70.88,70.5,70.7,2409500
#2005-06-21#,70.7,70.96,70.33,70.56,1848400
#2005-06-22#,71.05,71.2,70.05,70.23,2903000
#2005-06-23#,69.76,69.76,67.7,68.91,8821100
#2005-06-24#,69.05,69.3,68.59,68.6,3319900
#2005-06-27#,68.6,68.78,68.39,68.4,2136300
#2005-06-28#,68.75,69.85,68.51,69.82,2957700
#2005-06-29#,70.49,70.53,69.35,69.38,3184700
#2005-06-30#,69.9,70.1,69,69.16,3081400
#2005-07-01#,69.45,69.99,69.02,69.21,1607400
#2005-07-04#,69.45,69.99,69.02,69.21,1607400
#2005-07-05#,69.05,69.48,68.51,68.92,2077600
#2005-07-06#,68.75,68.91,67.7,67.71,3266300
