"Date","Open","High","Low","Close","Volume"
#2019-01-01#,73.81,75.215,73.71,74.97,3817764
#2019-01-02#,73.82,76.15,73.17,75.56,4271897
#2019-01-03#,75.94,76.16,72.95,74.2,3300844
#2019-01-04#,75.43,77.27,74.6,77.01,4364472
#2019-01-07#,77,78.34,76.01,77.09,3833621
#2019-01-08#,77.91,78.33,76.5486,77.36,3087672
#2019-01-09#,77.74,78.39,75.8,77.29,4280194
#2019-01-10#,77.47,78.07,76.32,77.42,3818692
#2019-01-11#,77.02,79.06,76.9,78.47,3607345
#2019-01-14#,77.75,79.2,77.25,78.95,4496294
#2019-01-15#,79.34,79.42,77.89,78.77,3341386
#2019-01-16#,78.54,79.335,78.1,79,3957455
#2019-01-17#,78.46,80.79,78.37,80.49,4055995
#2019-01-18#,82.97,83,80.47,82.59,5110692
#2019-01-21#,82.97,83,80.47,82.59,5110692
#2019-01-22#,82.23,83.32,80.95,82.01,7602981
#2019-01-23#,81.94,82.458,79.44,79.78,4507521
#2019-01-24#,79.34,80.13,78.2,78.95,5093676
#2019-01-25#,80.13,82.9,79.7,82.19,6463830
#2019-01-28#,81.13,81.62,80.23,81.03,3662006
#2019-01-29#,80.77,81.505,80.01,81.14,3949564
#2019-01-30#,81.72,83.61,81.24,83.28,4688866
#2019-01-31#,87.99,88.36,84.3,87.82,8796722
#2019-02-01#,88,88.21,84.6,85.26,5136199
#2019-02-04#,85,85.55,83.81,84.79,4448533
#2019-02-05#,84.73,86.11,84.4,85.96,3918446
#2019-02-06#,85.75,86.61,85.11,85.92,2783865
#2019-02-07#,85.74,86.615,83.56,83.91,3114710
#2019-02-08#,83.53,84.42,82.13,84.14,4126577
#2019-02-11#,84.03,84.63,83.26,83.34,3446552
#2019-02-12#,83.37,83.44,82.135,82.33,3083356
#2019-02-13#,82.51,83.73,82.5,83.46,2724960
#2019-02-14#,83.25,83.96,82.45,83.61,2810599
#2019-02-15#,84.39,85.13,84.06,84.4,3929766
#2019-02-18#,84.39,85.13,84.06,84.4,3929766
#2019-02-19#,84.1,84.98,83.81,84.79,2031360
#2019-02-20#,84.75,86.18,84.6,85.43,3951494
#2019-02-21#,85.45,86.36,84.36,84.48,3207947
#2019-02-22#,85.14,86.08,84.55,85.32,3158088
#2019-02-25#,85.1,85.66,84.86,84.98,2033732
#2019-02-26#,85,85.75,84.38,84.41,2146339
