"Date","Open","High","Low","Close","Volume"
#2015-01-01#,87.14,87.49,85.82,85.86,977193
#2015-01-02#,86.6,87.22,85.105,85.76,999901
#2015-01-05#,85.05,85.396,83.49,83.79,1174151
#2015-01-06#,84.39,84.688,81.72,82.31,2012707
#2015-01-07#,82.47,83.61,82.18,83.52,1267116
#2015-01-08#,84.13,84.64,83.808,84.51,1220983
#2015-01-09#,84.57,84.8,83.21,83.865,956014
#2015-01-12#,84.13,84.13,82.32,82.93,970381
#2015-01-13#,83.96,84.84,82.5,83.06,1611376
#2015-01-14#,82.34,82.64,80.88,81.765,1567007
#2015-01-15#,81.77,82.19,80.74,81.03,1251826
#2015-01-16#,80.21,81.53,79.2,81.5,2072362
#2015-01-19#,80.21,81.53,79.2,81.5,2072362
#2015-01-20#,81.93,82.24,80.66,81.36,1448622
#2015-01-21#,80.89,82.17,80.03,81.21,2029019
#2015-01-22#,81.81,83.6,81,83.16,2198861
#2015-01-23#,83.24,83.69,82.09,82.17,1289968
#2015-01-26#,85.22,85.22,81.31,82.92,1142796
#2015-01-27#,82.03,82.61,81.1403,81.97,1343823
#2015-01-28#,80.97,80.99,79.2,79.23,2832036
#2015-01-29#,78.99,79.8,77.96,79.19,2354499
#2015-01-30#,78.2,79.82,78,78.72,2856176
#2015-02-02#,78.88,80.16,78.61,80.01,1905773
#2015-02-03#,80.61,81.28,79.0801,81.25,1569863
#2015-02-04#,81.08,81.75,80.485,81.055,1116859
#2015-02-05#,81.56,82.19,81.14,81.75,1158551
#2015-02-06#,82.15,83.03,81.895,82.31,1681071
#2015-02-09#,82.15,82.15,81.3,81.45,1730349
#2015-02-10#,82.2,82.55,81.34,82.22,1106969
#2015-02-11#,82.01,82.38,81.75,82.1,1494648
#2015-02-12#,82.22,82.64,81.815,82.28,1451267
#2015-02-13#,82.34,82.8099,82.03,82.45,928700
#2015-02-16#,82.34,82.8099,82.03,82.45,928700
#2015-02-17#,81.98,82.57,81.7301,82.5,1033121
#2015-02-18#,82.11,82.36,81.36,81.71,863182
#2015-02-19#,83.66,83.66,81.28,82.97,2163598
#2015-02-20#,82.5,83.6962,81.95,83.53,1506161
#2015-02-23#,83.38,83.45,82.44,83.09,1436878
#2015-02-24#,82.8,84.17,82.78,84.02,1279023
#2015-02-25#,83.35,83.95,83.26,83.52,1199811
#2015-02-26#,83.69,83.83,82.98,83.32,757408
#2015-02-27#,83.11,83.26,82.43,82.6,1439456
#2015-03-02#,82.5,83.39,82.36,83.39,1169857
#2015-03-03#,82.8,83.1,82.37,82.85,911940
#2015-03-04#,82.2,82.72,81.89,82.425,901296
