"Date","Open","High","Low","Close","Volume"
#2001-01-01#,71.5625,73.1875,70.4375,70.625,664900
#2001-01-02#,70.8125,70.875,66.375,67.1875,1339900
#2001-01-03#,68.125,68.625,65.875,66.9375,1301200
#2001-01-04#,66.875,67.375,62.0625,63.5625,2523600
#2001-01-05#,63.5,64.6875,62.5,63.0625,1297500
#2001-01-08#,63,63.1875,61.125,61.875,1361300
#2001-01-09#,62.625,62.9375,61.6875,61.6875,1207400
#2001-01-10#,61.5625,63.0625,61.1875,62.125,999000
#2001-01-11#,62.9375,63.875,62.125,63,1913500
#2001-01-12#,63.5,63.5,59.75,60.4375,1882600
#2001-01-15#,63.5,63.5,59.75,60.4375,1882600
#2001-01-16#,60,61.5,59.6875,59.6875,2301400
#2001-01-17#,60,60.75,58,58.125,1781500
#2001-01-18#,58.75,59.4375,57.9375,58.5625,1326800
#2001-01-19#,57.875,59.25,57.625,59,1033200
#2001-01-22#,59,62.375,59,62,1232800
#2001-01-23#,59.75,63,58.5,62.6875,1786300
#2001-01-24#,61.8125,64.875,61.8125,64.25,1036500
#2001-01-25#,64.25,65.125,63.4375,63.625,1180500
#2001-01-26#,62.125,63.375,61.3125,62.125,1414500
#2001-01-29#,62.3,63.63,62.25,62.62,1268500
#2001-01-30#,62.05,63.75,60.7,61,1852600
#2001-01-31#,60.4,61.67,60.13,61.5,1704600
#2001-02-01#,61,61.8,60.48,61.13,1032700
#2001-02-02#,61,64,60.9,63.75,1163200
#2001-02-05#,63.76,65,63.76,65,1129100
#2001-02-06#,65.35,65.4,62.2,62.39,966200
#2001-02-07#,62.73,66,62.73,65.55,1308600
#2001-02-08#,65.5,66.49,65.45,65.76,1267800
#2001-02-09#,65,65.6,64.01,65.23,1313000
#2001-02-12#,65.23,65.99,64.25,65.37,1783600
#2001-02-13#,64.5,65,63.95,64,7346500
#2001-02-14#,64,64.1,62.92,63.25,1529000
#2001-02-15#,63.25,63.6,62.75,63.4,1378700
#2001-02-16#,63,64.2,63,63.75,1982500
#2001-02-19#,63,64.2,63,63.75,1982500
#2001-02-20#,64,64.25,62.4,63.12,1777800
#2001-02-21#,63.05,63.8,61.5,62.07,1674600
#2001-02-22#,62.07,63.9,61.6,63.1,1371300
#2001-02-23#,63.1,63.95,62.2,63.75,1658500
#2001-02-26#,63.5,64.25,63.01,64.25,1237000
#2001-02-27#,63.35,65.65,63.35,65.6,1657300
#2001-02-28#,64.6,65.45,63.5,63.85,1241200
#2001-03-01#,63.55,65.07,63.2,65,1670600
#2001-03-02#,64.75,66.99,64.45,65.4,1272900
#2001-03-05#,64.5,65.6,63.66,65.31,1452800
#2001-03-06#,65.21,66.15,64,64.6,777700
#2001-03-07#,64.5,66,64.27,65.98,832400
#2001-03-08#,65.8,67.75,65.8,67.75,924100
#2001-03-09#,66.85,66.86,65.55,66.2,1271800
#2001-03-12#,67,67.2,64.3,64.35,1548300
#2001-03-13#,64.25,64.8,63,63.84,1632700
#2001-03-14#,63,63.4,62.25,62.42,1611600
#2001-03-15#,62.42,62.94,61.95,62,2179300
#2001-03-16#,62,62.38,60.8,61.17,2646700
#2001-03-19#,61.25,61.29,59.78,60.3,1543900
#2001-03-20#,59.95,60.99,59.39,59.4,1154600
#2001-03-21#,60,60,57.4,57.5,1116200
#2001-03-22#,57.37,57.49,53.5,55.15,2472600
#2001-03-23#,56.15,57.9,55.18,57,1574500
#2001-03-26#,56.95,59.24,56.95,58.8,833800
#2001-03-27#,57.83,58.96,56.44,58.89,1383600
#2001-03-28#,58.45,58.46,57.77,58.03,945600
#2001-03-29#,58,59.24,57.58,59.05,877600
#2001-03-30#,59,60.29,58,59,1862800
#2001-04-02#,60.75,61,59.5,59.94,1465200
