"Date","Open","High","Low","Close","Volume"
#2006-01-02#,54.2,54.31,53.82,54.07,1533900
#2006-01-03#,54.39,54.85,53.75,54.73,3192200
#2006-01-04#,54.88,55.2,54.6,54.67,2546000
#2006-01-05#,54.6,54.9,54.47,54.82,2586400
#2006-01-06#,54.95,55.05,54.41,54.84,2277200
#2006-01-09#,54.94,54.94,54.41,54.65,2172800
#2006-01-10#,54.65,55.99,54.59,55.74,5867600
#2006-01-11#,55.55,56.09,55.39,55.55,3216600
#2006-01-12#,55.54,55.57,54.76,54.8,2746500
#2006-01-13#,54.8,55,54.15,54.68,2043500
#2006-01-16#,54.8,55,54.15,54.68,2043500
#2006-01-17#,54.41,54.45,53.89,54.38,2697700
#2006-01-18#,53.8,54.09,53.17,53.48,3443900
#2006-01-19#,53.6,53.71,52.75,52.86,3113600
#2006-01-20#,52.7,52.79,52.09,52.21,2817200
#2006-01-23#,52.36,52.677,52.26,52.35,1734400
#2006-01-24#,52.22,52.41,50.98,51.28,4599300
#2006-01-25#,51.55,51.79,50.22,50.56,4794100
#2006-01-26#,51.34,53.4,51.04,52.5,5578000
#2006-01-27#,52.49,52.76,51.93,52.03,2962900
#2006-01-30#,52.03,52.36,51.4,52.19,2920400
#2006-01-31#,52.06,52.16,51.78,52.05,5510400
#2006-02-01#,52,53.24,52,52.1,6374200
#2006-02-02#,52.122,52.54,51.82,52.1,4595900
#2006-02-03#,52.05,52.59,51.66,52.01,3315000
#2006-02-06#,52.12,52.79,52.05,52.64,3408400
#2006-02-07#,52.23,52.43,52.02,52.07,1880000
#2006-02-08#,52.28,52.28,51.75,52.14,2771600
#2006-02-09#,52.12,52.98,52.01,52.59,2741600
#2006-02-10#,52.46,53.1,52.46,52.92,1758300
#2006-02-13#,52.95,53.21,52.31,52.64,1250400
#2006-02-14#,52.64,54.17,52.64,53.65,4024400
#2006-02-15#,53.55,53.94,53.42,53.91,2681500
#2006-02-16#,53.81,54.16,53.37,54.16,4842600
#2006-02-17#,54.04,54.39,53.9,54.3,2223500
#2006-02-20#,54.04,54.39,53.9,54.3,2223500
#2006-02-21#,54,54.08,53.6,53.81,3934300
#2006-02-22#,54.1,54.83,54.1,54.7,3481100
#2006-02-23#,54.79,54.79,54.25,54.49,2962800
#2006-02-24#,54.512,54.98,54.1,54.9,3189400
#2006-02-27#,54.97,55.24,54.7,54.95,2215700
#2006-02-28#,54.6,54.98,54.31,54.78,2812800
#2006-03-01#,54.65,54.96,54.36,54.75,3382700
#2006-03-02#,54.75,54.9,53.9,54.65,5252700
#2006-03-03#,54.5,54.78,54.26,54.54,3338100
#2006-03-06#,54.48,54.8,54.16,54.25,1718900
#2006-03-07#,54.2,54.38,53.93,54.25,1778900
#2006-03-08#,53.92,54.49,53.68,54.35,2982800
#2006-03-09#,54.25,54.69,54.25,54.39,2310300
#2006-03-10#,54.09,54.71,54,54.56,2569600
#2006-03-13#,54.5,54.98,54.39,54.55,2245100
#2006-03-14#,54.528,55,54.46,54.78,2715900
#2006-03-15#,54.73,54.93,54.4,54.85,2456000
#2006-03-16#,55.02,55.15,54.29,54.46,3671700
#2006-03-17#,54.25,54.9,54.14,54.82,4192000
#2006-03-20#,54.95,55.07,54.23,54.55,2992900
#2006-03-21#,54.16,54.36,53.09,53.6,3785200
#2006-03-22#,52.8,53.69,52.8,53.58,2338300
#2006-03-23#,53.37,53.75,53.18,53.41,2691700
#2006-03-24#,53.21,53.57,52.7,53.23,1895600
#2006-03-27#,53.14,53.15,52.35,52.53,3237500
#2006-03-28#,52.41,52.455,51.79,52.05,3433800
#2006-03-29#,52.12,52.73,51.69,52.4,3974900
#2006-03-30#,52.3,52.51,52.05,52.14,3836800
#2006-03-31#,52.38,52.38,51.85,52.11,2975300
#2006-04-03#,52.3,52.71,52.01,52.37,2509900
#2006-04-04#,52.46,52.57,52.03,52.27,2177300
#2006-04-05#,52.4,52.68,51.85,51.99,2756600
#2006-04-06#,51.8,51.98,51.6124,51.8,2429100
#2006-04-07#,51.78,52.14,51.13,51.22,2225200
#2006-04-10#,51.08,51.32,50.96,51.09,1867900
#2006-04-11#,51.09,51.16,50.36,50.5,4714800
#2006-04-12#,50.8,51.05,50.4,50.56,4859800
#2006-04-13#,50.56,50.7,50.38,50.6,2739500
#2006-04-14#,50.56,50.7,50.38,50.6,2739500
#2006-04-17#,50.55,50.88,50.3,50.42,1991800
#2006-04-18#,50.63,52.09,50.57,51.95,5433800
#2006-04-19#,53.85,55.1,53.75,54.82,9789700
#2006-04-20#,55.35,55.63,55.05,55.43,5907100
#2006-04-21#,55.74,56,55.48,55.65,3748300
#2006-04-24#,55.65,55.91,55.1,55.65,3062800
#2006-04-25#,55.56,56.1,55.3,55.63,2105700
#2006-04-26#,55.87,56,55.53,55.82,2052300
#2006-04-27#,55.83,56.32,55.56,55.95,2337100
#2006-04-28#,56.15,56.55,55.85,56.49,3125400
#2006-05-01#,56.6,56.86,56.21,56.43,3034100
#2006-05-02#,56.65,56.95,56.45,56.79,2752100
#2006-05-03#,56.58,57,56.19,56.72,2093100
