"Date","Open","High","Low","Close","Volume"
#2019-01-01#,133.1,133.8,131.5,133.66,3040305
#2019-01-02#,132.2,137.45,131.41,135.88,2187597
#2019-01-03#,135.86,139.24,134.65,136.07,2743780
#2019-01-04#,137.5,142.84,137.26,142.57,2853401
#2019-01-07#,143.47,143.86,140.43,142.44,4501066
#2019-01-08#,143.1,145.82,142.389,145.6,2484253
#2019-01-09#,145.87,146,144.14,144.6,1948697
#2019-01-10#,144.6,146.48,143.06,146.3,1853243
#2019-01-11#,145.36,150.9,145.36,149.26,3039066
#2019-01-14#,148.53,150.68,148.01,149.26,2042881
#2019-01-15#,149.84,153.98,149.59,152.69,1934075
#2019-01-16#,153.23,154.15,152.74,152.89,1910326
#2019-01-17#,153,157.51,152.16,156.56,1780395
#2019-01-18#,157.78,160.66,156.32,160.22,2891019
#2019-01-21#,157.78,160.66,156.32,160.22,2891019
#2019-01-22#,158.74,159.07,156.15,157.8,2629534
#2019-01-23#,157.82,160.89,156.08,160.79,2365279
#2019-01-24#,159.59,161.03,156.5,157.57,2520036
#2019-01-25#,158.65,160.85,158.58,160.66,1725271
#2019-01-28#,159.14,159.47,156,158.69,3697627
#2019-01-29#,149.69,152.62,144.59,145.12,7089672
#2019-01-30#,142.64,145.71,140.17,143.89,8207608
#2019-01-31#,143.09,146.72,143,143.98,4164565
#2019-02-01#,144.18,144.88,142.2,144.07,3788602
#2019-02-04#,143.88,144.07,137.685,138.53,3841134
#2019-02-05#,141,142.15,137.5,138.01,5179546
#2019-02-06#,137.9,139.35,136.63,136.98,2144545
#2019-02-07#,137.15,137.15,132.02,132.44,2985872
#2019-02-08#,131.54,132.47,130.35,132.09,3317550
#2019-02-11#,132.13,134.93,131.71,134.74,2174260
#2019-02-12#,135.7,140,135.34,138.8,2868759
#2019-02-13#,138.76,141.228,138.21,140.33,3118923
#2019-02-14#,139.37,139.51,137.88,138.67,1782783
#2019-02-15#,140.03,140.19,138.33,139.07,2996156
#2019-02-18#,140.03,140.19,138.33,139.07,2996156
#2019-02-19#,138.6,139.45,137.76,137.96,1849580
#2019-02-20#,137.9,141.15,137.9,140.33,2527077
#2019-02-21#,140.19,140.41,135.98,136.6,1688908
#2019-02-22#,136.5,137.75,135.5,136.7,1780692
#2019-02-25#,137.2,138.18,136.11,136.2,2561707
#2019-02-26#,136.67,138.443,136.43,136.61,2921527
#2019-02-27#,137.47,138.49,135.69,135.94,1815981
#2019-02-28#,136.08,138.02,135.81,137.71,1668990
#2019-03-01#,138.45,140.82,138.04,140.72,2328320
#2019-03-04#,141.58,143.172,138.16,139.12,2698422
#2019-03-05#,139.33,141.18,137.3,140.16,1773642
#2019-03-06#,140.5,140.98,137.29,137.51,3088775
#2019-03-07#,135.88,144.91,135.88,143,5747455
#2019-03-08#,141.99,145.45,140.44,145.06,3994681
#2019-03-11#,145.4,147.45,143.76,146.64,3607193
#2019-03-12#,146.64,151.609,146.64,147.76,3362479
#2019-03-13#,148.35,151.84,147.53,150.47,2420957
#2019-03-14#,150.6,151.29,149.03,149.8,2198404
#2019-03-15#,149.36,151.96,148.73,151.25,3043319
#2019-03-18#,151.96,152.86,150.54,150.84,2204035
#2019-03-19#,150.84,154.77,150.84,154.1,3025061
#2019-03-20#,153.94,154.66,152.735,153.67,2375310
#2019-03-21#,153.37,155.51,152.31,153.53,1790037
#2019-03-22#,152.26,153.36,149.17,149.3,2289015
#2019-03-25#,148.88,149.61,145.84,146.34,3233497
#2019-03-26#,147.18,150.41,146.85,149.39,1934193
#2019-03-27#,149.36,149.86,147.06,147.22,1694951
#2019-03-28#,147.68,148.207,146.04,146.86,1496342
#2019-03-29#,147.07,147.298,145.34,146.41,1980872
#2019-04-01#,147.54,147.8,144.9,147.65,1892396
#2019-04-02#,148,148.95,146.2,146.26,1262309
#2019-04-03#,146.7,146.985,145.245,145.71,2236367
