"Date","Open","High","Low","Close","Volume"
#2007-01-01#,57.6557,58.3369,57.6208,58.005,1188800
#2007-01-02#,57.6557,58.3369,57.6208,58.005,1188800
#2007-01-03#,60,60,56.7,57.42,4830966
#2007-01-04#,57.06,57.75,57.03,57.54,3955433
#2007-01-05#,57.54,57.66,56.115,56.22,2948800
#2007-01-08#,56.76,56.82,56.07,56.31,2282100
#2007-01-09#,56.46,56.6396,55.8,56.04,2964633
#2007-01-10#,56.01,56.37,55.2,55.8,2338800
#2007-01-11#,56.1,56.28,55.65,55.95,3197000
#2007-01-12#,56.1,56.16,55.47,55.68,2892933
#2007-01-15#,56.1,56.16,55.47,55.68,2892933
#2007-01-16#,55.74,55.98,55.65,55.86,3327866
#2007-01-17#,56.04,56.04,55.62,55.77,3510566
#2007-01-18#,55.65,56.19,55.65,56.04,2886700
#2007-01-19#,56.37,56.55,56.13,56.22,3154433
#2007-01-22#,56.22,56.4,55.86,55.92,2654333
#2007-01-23#,55.92,56.1,55.68,56.01,2844900
#2007-01-24#,56.04,56.46,55.86,56.25,3288900
#2007-01-25#,56.34,57,56.25,56.76,3825866
#2007-01-26#,56.85,57.36,56.85,57.24,4574066
#2007-01-29#,57.36,57.72,57.21,57.57,3388966
#2007-01-30#,57.72,58.59,57.63,58.41,3287200
#2007-01-31#,58.41,59.22,58.35,59.07,3469033
#2007-02-01#,59.25,60.24,59.1,59.55,4729433
#2007-02-02#,59.34,60,59.07,59.97,2985366
#2007-02-05#,60,61.29,59.91,60.87,3567933
#2007-02-06#,60.54,61.2,60.18,60.18,4117033
#2007-02-07#,60.18,60.21,59.34,59.97,2869200
#2007-02-08#,60,60.57,59.91,60.48,1993966
#2007-02-09#,60.57,60.87,60,60.48,1550500
#2007-02-12#,60.72,60.87,60.39,60.6,1720944
#2007-02-13#,60.69,61.2,60.6,61.17,2011765
#2007-02-14#,60.72,60.84,60.09,60.18,3825056
#2007-02-15#,60.66,60.66,59.85,60,1474500
#2007-02-16#,59.97,60.12,59.73,59.88,2054733
#2007-02-19#,59.97,60.12,59.73,59.88,2054733
#2007-02-20#,59.88,60,59.46,59.85,3604366
#2007-02-21#,59.52,59.91,59.4,59.85,2077733
#2007-02-22#,59.79,59.94,59.31,59.46,1914633
#2007-02-23#,59.37,60.15,59.31,59.73,2456466
#2007-02-26#,60.9,61.17,59.91,60.03,2745768
#2007-02-27#,59.1,60.189,58.53,58.86,2998266
#2007-02-28#,58.83,59.64,58.29,59.04,3451566
#2007-03-01#,58.92,59.88,58.08,59.43,2646120
#2007-03-02#,59.34,59.46,58.44,58.47,2039566
#2007-03-05#,58.35,58.38,57.21,57.36,1978800
#2007-03-06#,57.57,58.74,57.45,58.65,3301766
#2007-03-07#,58.44,59.34,58.2,58.62,2747366
#2007-03-08#,59.1,59.13,58.23,58.32,1735466
#2007-03-09#,58.35,58.62,57.6,57.75,1748500
#2007-03-12#,57.84,58.92,57.75,58.77,1851766
#2007-03-13#,58.62,58.95,57.84,58.02,2360266
#2007-03-14#,58.05,58.74,57.18,58.17,2997566
#2007-03-15#,58.26,59.19,57.9,59.01,2273900
#2007-03-16#,59.31,59.67,58.62,58.68,3089366
#2007-03-19#,58.89,59.55,57.93,59.07,2312534
#2007-03-20#,58.95,60.72,58.83,60.63,3136700
#2007-03-21#,60.63,61.74,60.39,61.26,3997825
#2007-03-22#,61.26,61.53,60.78,61.02,3030466
#2007-03-23#,60.84,61.26,60.69,60.87,3010000
#2007-03-26#,60.99,61.35,60.72,61.29,1815247
#2007-03-27#,61.29,61.38,60.6,60.93,1645100
#2007-03-28#,60.81,61.71,60.66,60.96,2377270
#2007-03-29#,61.5,61.62,60.9,61.41,2223253
#2007-03-30#,61.41,61.86,60.12,60.87,2345433
#2007-04-02#,61.59,62.52,60.63,62.13,1993900
#2007-04-03#,62.13,62.457,61.65,62.31,1834833
#2007-04-04#,62.22,62.31,61.296,61.56,1903858
#2007-04-05#,61.38,62.04,60.15,62.01,1158078
#2007-04-06#,61.38,62.04,60.15,62.01,1158078
#2007-04-09#,62.01,62.55,61.44,62.43,1801766
#2007-04-10#,62.43,62.73,62.25,62.49,1407606
#2007-04-11#,62.58,62.76,61.32,61.38,2311320
#2007-04-12#,61.38,61.59,60.72,60.93,3189713
#2007-04-13#,62.97,62.97,60.84,61.11,2142258
#2007-04-16#,62.31,62.31,61.11,61.86,1338317
#2007-04-17#,61.89,62.19,61.53,61.95,1553426
#2007-04-18#,61.5,62.97,61.5,62.82,1641943
#2007-04-19#,62.79,62.79,61.92,62.01,1578011
#2007-04-20#,62.49,62.85,62.16,62.79,2687373
#2007-04-23#,62.67,63.15,62.55,62.67,1660028
#2007-04-24#,63.9,63.9,62.46,62.82,1424561
#2007-04-25#,63.12,63.69,62.82,63,1942657
#2007-04-26#,63,63.3,61.95,62.04,2841089
#2007-04-27#,61.98,62.49,61.56,62.1,1898210
#2007-04-30#,62.04,62.55,61.5,61.56,1865589
#2007-05-01#,62.85,62.85,61.5,62.07,1553966
#2007-05-02#,62.04,62.79,62.01,62.4,1341596
#2007-05-03#,62.43,62.67,62.04,62.19,1440000
#2007-05-04#,62.37,62.46,61.62,61.89,1379481
#2007-05-07#,62.43,62.91,61.98,62.64,1778676
#2007-05-08#,62.64,62.82,61.89,61.98,1665612
#2007-05-09#,61.47,61.95,60.84,61.02,2346008
#2007-05-10#,60.9,61.17,60.33,60.45,2208984
#2007-05-11#,60.54,60.99,60.39,60.84,1861433
#2007-05-14#,60.96,61.8,60.9,61.62,1920487
#2007-05-15#,61.62,62.55,61.32,61.38,1623867
#2007-05-16#,61.92,62.04,61.17,61.38,2079690
#2007-05-17#,61.14,61.71,61.05,61.47,1822436
#2007-05-18#,61.59,62.19,60.87,61.2,2399536
#2007-05-21#,60.99,61.35,60.99,61.17,1407500
#2007-05-22#,61.17,61.26,60.81,60.87,1377950
#2007-05-23#,60.75,61.215,59.73,59.82,2393316
#2007-05-24#,60.09,60.27,58.2,58.26,3153764
#2007-05-25#,58.41,58.8,57.15,57.57,3193966
#2007-05-28#,58.41,58.8,57.15,57.57,3193966
#2007-05-29#,57.72,58.29,57.57,58.17,2566092
#2007-05-30#,57.84,59.04,57.78,58.77,2436969
#2007-05-31#,58.68,59.16,58.41,58.62,3556120
#2007-06-01#,58.83,58.95,58.05,58.23,2035980
#2007-06-04#,58.77,58.95,57.51,58.02,3416926
#2007-06-05#,57.9,58.62,57.36,57.66,4190995
#2007-06-06#,58.11,58.11,56.73,57.24,3096950
#2007-06-07#,57.03,57.27,55.14,55.14,4639266
#2007-06-08#,55.2,55.74,54.75,55.14,4640908
#2007-06-11#,55.2,56.16,55.08,55.74,3421266
#2007-06-12#,55.44,55.77,54.72,54.75,2961792
#2007-06-13#,55.2,56.13,55.14,56.04,3028066
#2007-06-14#,55.95,56.64,55.68,55.92,2206433
#2007-06-15#,56.58,57.12,56.3704,56.94,2921433
#2007-06-18#,57.24,57.24,56.01,56.04,2463965
#2007-06-19#,56.07,56.67,55.68,56.67,2099218
#2007-06-20#,56.67,57,55.2,55.23,2690985
#2007-06-21#,55.83,56.1,55.26,56.07,2897815
#2007-06-22#,55.62,55.98,54.72,54.72,3444466
#2007-06-25#,54.78,55.92,54.63,54.69,2787062
#2007-06-26#,55.2,55.92,54.51,54.63,3407328
#2007-06-27#,54.51,55.2,54.18,55.05,2929496
#2007-06-28#,55.32,55.86,54.6,54.72,2320444
#2007-06-29#,54.81,55.35,54.36,54.9,2953714
#2007-07-02#,55.17,55.74,55.08,55.5,1741557
#2007-07-03#,55.5,55.83,54.75,55.56,1469371
#2007-07-04#,55.5,55.83,54.75,55.56,1469371
#2007-07-05#,55.56,55.74,54.48,55.26,3247185
#2007-07-06#,55.05,55.17,54.21,54.36,2782167
#2007-07-09#,54.57,54.84,54.45,54.63,1612226
#2007-07-10#,54.45,54.84,53.7,53.82,2878143
#2007-07-11#,54.03,54.48,53.43,54.12,3231166
#2007-07-12#,54.12,54.75,54,54.72,2646101
#2007-07-13#,54.45,55.32,54.33,54.9,2933800
#2007-07-16#,54.57,55.17,54,54.06,2733466
#2007-07-17#,54.18,54.45,53.76,53.82,2739052
#2007-07-18#,53.7,54.384,53.6316,54.12,4589992
#2007-07-19#,54.12,54.57,53.664,54.15,4427388
#2007-07-20#,54.12,54.57,53.76,53.88,4135033
#2007-07-23#,54.15,54.57,53.97,54.03,2434966
#2007-07-24#,53.88,54.3,52.68,52.77,4217166
#2007-07-25#,53.01,53.58,52.11,53.01,3593033
#2007-07-26#,52.59,53.97,52.35,52.68,6390851
#2007-07-27#,52.62,53.16,51.63,51.63,3556433
#2007-07-30#,52.29,52.29,51.18,51.57,3985300
#2007-07-31#,52.05,52.38,51,51.09,5216499
#2007-08-01#,51.3,53.04,50.91,52.86,3943003
#2007-08-02#,52.8,54,52.5,53.94,4453666
#2007-08-03#,53.79,54.09,51.3,51.33,4679118
#2007-08-06#,51.9,53.85,50.73,53.7,3799200
#2007-08-07#,53.22,57.06,52.89,56.58,6447099
#2007-08-08#,56.31,59.55,56.28,58.62,5232599
#2007-08-09#,57.09,59.7,56.64,58.2,5286699
#2007-08-10#,57.48,59.7,57.09,58.53,4745933
#2007-08-13#,59.16,59.16,56.04,57,4227900
#2007-08-14#,56.76,57.42,55.53,55.65,2864266
#2007-08-15#,54.63,55.86,54,54.12,3201320
#2007-08-16#,53.88,55.05,52.74,54.69,5130533
#2007-08-17#,56.31,56.43,53.7,55.08,4806000
#2007-08-20#,54.93,55.47,54,54.9,2235433
#2007-08-21#,54.48,55.71,54.48,55.14,2791967
#2007-08-22#,55.29,55.83,54.72,55.47,1775633
#2007-08-23#,55.83,56.1,54.81,55.44,1961900
#2007-08-24#,55.56,55.77,54.9,55.62,1389800
#2007-08-27#,54.78,54.87,53.46,53.46,3576296
#2007-08-28#,53.46,54.27,52.98,53.13,2513933
#2007-08-29#,53.52,55.11,53.49,55.02,2842933
#2007-08-30#,54.3,55.2,54,54.21,1856400
#2007-08-31#,54.84,55.38,54,55.02,2110066
#2007-09-03#,54.84,55.38,54,55.02,2110066
#2007-09-04#,55.11,56.25,54.78,56.13,2321198
#2007-09-05#,55.8,55.83,54.69,55.17,2493633
#2007-09-06#,54.93,56.34,54.66,56.25,2757056
#2007-09-07#,55.5,56.88,55.5,56.34,3390200
#2007-09-10#,56.4,56.73,55.5,56.13,1935833
#2007-09-11#,56.22,56.22,54.39,55.8,3694883
#2007-09-12#,55.74,56.34,55.71,55.98,2386033
#2007-09-13#,56.49,56.58,55.86,56.04,1525633
#2007-09-14#,55.74,56.13,55.59,55.98,1505633
#2007-09-17#,56.07,56.34,55.53,55.65,1440833
#2007-09-18#,55.8,56.82,55.59,56.76,2314733
#2007-09-19#,56.7,57.51,56.7,57.27,3138266
#2007-09-20#,56.94,57.3,55.98,56.07,1798266
#2007-09-21#,56.73,56.88,56.07,56.28,2629187
#2007-09-24#,56.1,56.61,55.89,56.07,2229038
#2007-09-25#,55.71,56.64,55.71,56.55,1837469
#2007-09-26#,56.7,57.3,56.415,57,2019033
#2007-09-27#,57.12,57.21,56.535,56.76,1393867
#2007-09-28#,56.49,57.42,55.98,56.07,1944300
#2007-10-01#,56.34,57.18,56.1,57.09,1851869
#2007-10-02#,56.97,57.33,56.73,57.3,1702400
#2007-10-03#,57.09,57.9,57,57.63,1634133
#2007-10-04#,57.6,57.96,57.27,57.9,1544733
#2007-10-05#,58.26,58.62,57.99,58.29,1504100
#2007-10-08#,58.23,58.44,57.57,57.72,1057967
#2007-10-09#,57.9,58.05,57.15,57.96,2507114
#2007-10-10#,57.78,58.26,57.48,57.48,1327300
#2007-10-11#,57.78,58.08,56.31,56.7,2853929
#2007-10-12#,56.64,57.585,56.58,57.24,1743469
#2007-10-15#,57,57.81,56.43,56.67,3189333
#2007-10-16#,56.76,57.03,56.55,56.88,2298233
#2007-10-17#,57.57,57.57,55.8309,56.31,2556766
#2007-10-18#,56.25,56.91,55.95,56.43,1850000
#2007-10-19#,56.22,56.67,55.23,55.23,2203700
#2007-10-22#,55.17,55.98,54.75,55.68,1431900
