"Date","Open","High","Low","Close","Volume"
#2000-01-03#,96.19,96.19,90,94.75,36431200
#2000-01-04#,92,93.5,87.94,88.25,33787000
#2000-01-05#,87.5,90.03,84.25,86,42498600
#2000-01-06#,86.88,88,79.75,80.09,37135000
#2000-01-07#,82.94,90,82.5,90,28138200
#2000-01-10#,91,93.94,89.94,92.5,29675600
#2000-01-11#,91.75,92.88,87,88,32546600
#2000-01-12#,89,89.24,86,86.06,29050000
#2000-01-13#,88.5,91.5,87.08,91.25,25165200
#2000-01-14#,93,93.63,92,93.38,21898600
#2000-01-17#,93,93.63,92,93.38,21898600
#2000-01-18#,92.06,94.44,91.44,93.88,16752400
#2000-01-19#,93.49,96,92.43,96,19006000
#2000-01-20#,95.5,96.88,94.01,95.06,25992200
#2000-01-21#,96.5,96.56,95.06,96.25,18698200
#2000-01-24#,97.44,97.63,90.97,91.63,28340600
#2000-01-25#,91.88,94.11,89.41,93,33276200
#2000-01-26#,93.25,93.31,89,89.25,23095600
#2000-01-27#,91.75,92.5,87.63,90.56,30739400
#2000-01-28#,90,90.47,84.75,86,35313800
#2000-01-31#,85.88,90,83.5,89.69,36014600
#2000-02-01#,89.53,92.5,88.44,92.09,26417600
#2000-02-02#,92.25,94.72,92.09,92.88,26169200
#2000-02-03#,94.31,96.63,92.28,96.5,30579800
#2000-02-04#,97,98.24,96.22,97.16,26640000
#2000-02-07#,97.25,98.63,96.25,98.5,17761000
#2000-02-08#,99.38,102.88,99.38,102.63,22000200
#2000-02-09#,102.06,102.19,98.75,99,27294400
#2000-02-10#,99.81,102.25,98.56,102.25,26341600
#2000-02-11#,102.06,102.06,98,99.88,24876000
#2000-02-14#,99.99,100,97.75,99.75,22814600
#2000-02-15#,98.94,100.63,95.88,100.47,30569400
#2000-02-16#,99.91,101.69,99.31,100,25310600
#2000-02-17#,101.19,103.25,99.63,102.13,30080200
#2000-02-18#,102.63,103,98.44,98.44,25271200
#2000-02-21#,102.63,103,98.44,98.44,25271200
#2000-02-22#,99,99.94,96.25,98.75,37226200
#2000-02-23#,99.68,105,99.16,104.25,32170800
#2000-02-24#,104.88,106.81,102,106.5,48868200
#2000-02-25#,106.19,107.5,103.88,104.06,32617600
#2000-02-28#,103.25,105.69,100.5,104,38215200
#2000-02-29#,105.75,107.09,104.94,106.75,23978600
#2000-03-01#,107.25,108.56,106.5,107.63,24468400
#2000-03-02#,108.06,108.19,104.75,105.14,32739200
#2000-03-03#,108,111.13,107,111.06,32017200
#2000-03-06#,111.75,113.22,110.25,111.94,23269400
#2000-03-07#,113.81,113.88,110.25,110.25,39471000
#2000-03-08#,111,112,106.28,111.25,43512600
#2000-03-09#,111.22,115.5,109.09,115,30101400
#2000-03-10#,114.88,116.44,113.51,114.5,29750600
#2000-03-13#,110,114.13,109.53,111.5,37544200
#2000-03-14#,112.75,113.38,105,107.38,39106800
#2000-03-15#,106.5,107,101.88,102.88,51202600
#2000-03-16#,105.38,109.25,101,108.75,55282200
#2000-03-17#,108,111.06,107.94,110.81,31422400
#2000-03-20#,111,111.5,106.25,107.6875,21167200
#2000-03-21#,106.125,111.9375,103.5625,111.75,33435100
#2000-03-22#,113.5,115.9688,111.125,114,24370200
#2000-03-23#,114.4844,117.75,113.5625,116,19227400
#2000-03-24#,117.4844,120.5,115.0156,117.5625,22063000
#2000-03-27#,118,119.5,117.125,117.75,11752600
#2000-03-28#,116.9844,117.8125,113.125,114.75,18336300
#2000-03-29#,115.375,115.4375,110,110,27190900
#2000-03-30#,107.25,112.75,103.5,107.25,42328700
#2000-03-31#,108.1406,110.625,104,109.5,31349900
#2000-04-03#,107.7656,109.125,100.75,102.9375,31551300
#2000-04-04#,103.625,103.9375,88.3125,101.9375,66214200
#2000-04-05#,97.5,103.9375,96.25,100.125,37009800
#2000-04-06#,102.375,103.875,99.75,102.5,30499900
#2000-04-07#,104.125,107.375,102.625,106.625,20645500
#2000-04-10#,107.625,107.6875,99.25,100.125,26988200
#2000-04-11#,97.125,101.5,95.75,97.75,34497200
#2000-04-12#,97.625,98.75,90.2031,92.375,34831700
#2000-04-13#,92.8125,96,88,88,46330500
#2000-04-14#,86.0625,88.5,78,80.375,60851300
#2000-04-17#,78.0156,90,78,89.625,55398600
#2000-04-18#,89.4844,93,87.375,92,36261900
#2000-04-19#,92.5,93.625,89.0625,89.1875,28082500
#2000-04-20#,90.375,90.9688,86.0625,87.25,21255600
#2000-04-21#,90.375,90.9688,86.0625,87.25,21255600
#2000-04-24#,83.4375,85.25,79.875,84.75,31246900
#2000-04-25#,86.5,90.5,86,90.4688,28742600
#2000-04-26#,90.625,92.4219,87.125,87.375,25688300
#2000-04-27#,83.5,92.4844,82.25,91.25,37036300
#2000-04-28#,93.5625,94.75,92.125,94.75,24828400
#2000-05-01#,95.75,96.875,94.25,95.625,23205700
#2000-05-02#,94.875,95.625,89.75,90.125,20307900
#2000-05-03#,89.5,90.25,85.5156,89.125,26589700
#2000-05-04#,89,90.75,87.625,89.3125,17750700
#2000-05-05#,88.125,92.3125,88.0313,91.4375,20571200
#2000-05-08#,90.5,90.75,87.75,87.875,13903000
#2000-05-09#,88.5,89.125,84.3125,86,19805200
#2000-05-10#,84.375,85.4375,79.5,79.75,34846900
#2000-05-11#,82.75,85.25,80.875,84.5,24709200
#2000-05-12#,85.375,87.5625,84.5,84.625,16044900
#2000-05-15#,84.8125,88.625,82.625,88.3125,17950800
#2000-05-16#,90,91.5,88.0625,90.8125,23828900
#2000-05-17#,89.25,90.5,87.75,88.9375,20339400
#2000-05-18#,89,89.3594,85.375,85.75,19063000
#2000-05-19#,83.75,85,81.3125,81.6875,28178100
#2000-05-22#,81.625,82.25,75.5781,81.625,43881700
#2000-05-23#,81.375,82.625,74.0625,74.8125,31920500
#2000-05-24#,75,79.875,72.25,79.5,49474600
#2000-05-25#,80.25,82.25,76.5,77.75,29632700
#2000-05-26#,77.75,79.25,75.75,77.75,18203200
#2000-05-29#,77.75,79.25,75.75,77.75,18203200
#2000-05-30#,80,85.9375,80,85.5625,30887500
#2000-05-31#,84.4688,86.6719,82.75,83.125,29675400
#2000-06-01#,85.1875,88.375,84,87.375,28993500
#2000-06-02#,92.625,94.1094,91.875,93.625,32244100
#2000-06-05#,92.25,95.3125,91.875,93.8594,23784300
#2000-06-06#,93.1875,95,90.875,91.25,23200500
#2000-06-07#,91.5625,94,89.5625,93.6875,22524400
#2000-06-08#,94.625,94.875,91.625,93.25,19313800
#2000-06-09#,94.75,94.75,93,93.75,17014600
#2000-06-12#,94.3125,94.3125,90,90.75,16484700
#2000-06-13#,90.5,94.625,89.3594,94.25,25187900
#2000-06-14#,94.875,94.875,91.5,92.125,20274500
#2000-06-15#,91.875,93.875,90.875,93.75,18807800
#2000-06-16#,94.75,95.3125,93.0625,94.25,21203400
#2000-06-19#,94.0156,98.25,92.6875,98,20042500
#2000-06-20#,98.25,99.6875,97.1875,97.625,20988300
#2000-06-21#,96.8125,99.7188,96.6875,98.875,20880600
#2000-06-22#,98.625,99,94.5,95.25,21526700
#2000-06-23#,95,95.5,91.375,91.5,24888100
#2000-06-26#,93.0625,94.4219,92,94,22169200
#2000-06-27#,93.7656,95.0625,92.375,92.875,14786000
#2000-06-28#,92.9844,95.5,92.5,94,19259800
#2000-06-29#,92.9375,93.375,90.625,91.6406,21355800
#2000-06-30#,91.8125,93.9531,91.3125,93.4375,15153100
#2000-07-03#,93.5,95.25,93.25,95.25,5212000
#2000-07-04#,93.5,95.25,93.25,95.25,5212000
#2000-07-05#,93.625,93.9688,90.875,91.5625,16489000
#2000-07-06#,91.5625,94.75,90.0625,94,23594800
#2000-07-07#,95,97,94.4375,95.9375,16603200
#2000-07-10#,94.6875,95.875,94,94.4844,12659400
#2000-07-11#,94.0625,95.75,92.8125,95,14374600
#2000-07-12#,95.4375,97.75,94.625,97.25,18252600
#2000-07-13#,97.9375,99.75,97.125,98.5,19566700
#2000-07-14#,100.25,101.125,98.8125,100.625,17219400
#2000-07-17#,100.9375,102.0625,99.875,101.75,13140500
#2000-07-18#,100.375,100.7813,98.3594,99.5,20684000
#2000-07-19#,98.3125,98.9375,95.6563,97.25,21828500
#2000-07-20#,97.875,100.5,97.2656,100.375,19521200
#2000-07-21#,98.4375,99.5156,97,97,14411400
#2000-07-24#,97.9375,99,94.25,95,18579200
#2000-07-25#,95.625,97,93.8125,95.75,19065700
#2000-07-26#,95.5,96.125,93.25,95.625,20318700
