"Date","Open","High","Low","Close","Volume"
#2013-01-01#,107.79,109.45,107.711,109.45,795880
#2013-01-02#,110.94,112.58,110.9,112.58,1088010
#2013-01-03#,112.68,113.46,112.14,112.58,971150
#2013-01-04#,112.92,113.74,112.72,113.34,771687
#2013-01-07#,112.69,113.34,112.37,113.09,874439
#2013-01-08#,113.12,113.92,112.57,113.88,861100
#2013-01-09#,114.15,114.16,113.02,113.87,882476
#2013-01-10#,114.3,114.58,113.42,114.18,973275
#2013-01-11#,113.74,114.64,113.52,114,562229
#2013-01-14#,113.89,114.57,113.554,114.1,580947
#2013-01-15#,113.6,114.26,113.41,113.81,645356
#2013-01-16#,113,113,111.962,112.57,862586
#2013-01-17#,113.26,114.08,113.17,113.23,1012848
#2013-01-18#,113.37,113.66,111.85,113.52,2634079
#2013-01-21#,113.37,113.66,111.85,113.52,2634079
#2013-01-22#,112.92,114.25,112.92,114.02,1410028
#2013-01-23#,112.55,112.55,109.41,110.77,3016023
#2013-01-24#,111.32,112.36,110.49,111.12,1137575
#2013-01-25#,111.41,112,110.89,111.73,1067756
#2013-01-28#,111.91,111.91,109.73,109.98,1069669
#2013-01-29#,110.12,110.77,109.98,110.55,1532399
#2013-01-30#,110.5,110.71,109.59,109.94,1334047
#2013-01-31#,109.51,110.61,109.38,110.37,1524179
#2013-02-01#,111,111.81,110.09,111.59,1103859
#2013-02-04#,110.43,110.98,110.1,110.18,838416
#2013-02-05#,110.78,111.81,110.5,110.58,923604
#2013-02-06#,110.31,110.955,110.16,110.79,800355
#2013-02-07#,110.48,111.08,109.64,110.43,607884
#2013-02-08#,110.6,111.65,110.514,111.61,695502
#2013-02-11#,111.4,111.88,110.82,110.99,705798
#2013-02-12#,111.07,111.34,110.32,110.98,893725
#2013-02-13#,111.31,111.92,110.99,111.77,744098
#2013-02-14#,111.31,111.56,110.8,111.21,1304091
#2013-02-15#,110.76,111.48,109.525,110.15,2094841
#2013-02-18#,110.76,111.48,109.525,110.15,2094841
#2013-02-19#,110.98,110.98,110.16,110.74,1094688
#2013-02-20#,110.7,111.56,109.77,110.38,1961356
#2013-02-21#,109.73,110.85,109.08,109.96,2355762
#2013-02-22#,110.28,111.28,109.95,111.17,1273210
#2013-02-25#,111.76,112.198,109.49,109.54,1702010
#2013-02-26#,110.04,111.06,110.04,110.58,1646083
#2013-02-27#,110.43,112.71,110.22,112.22,884309
#2013-02-28#,112.23,113.53,112.09,113.05,1165455
#2013-03-01#,112.87,113.86,111.8,113.51,1051202
#2013-03-04#,113.06,113.18,112.055,112.9,1126175
#2013-03-05#,112.9,114.53,112.9,113.41,945304
#2013-03-06#,113.9,114.09,112.8,112.9,1015554
#2013-03-07#,112.86,113.26,112.37,112.67,999882
#2013-03-08#,113.33,113.91,112.83,113.64,1099020
#2013-03-11#,113.35,113.6,112.72,113.44,953554
#2013-03-12#,113.45,114,112.45,112.92,1253843
#2013-03-13#,112.89,113.01,111.77,112.77,944321
#2013-03-14#,113.15,113.62,112.84,113.6,973865
#2013-03-15#,113.08,113.99,112.776,113.54,1391621
#2013-03-18#,112.52,113.26,112.37,112.99,1012403
#2013-03-19#,113.09,113.65,112.45,113.48,1390908
#2013-03-20#,113.97,114.12,113.48,113.64,877543
#2013-03-21#,111.7,112.67,111.23,111.27,1567009
#2013-03-22#,111.27,112.05,110.98,111.59,782439
#2013-03-25#,112.4,112.4,111.07,112.14,1252969
#2013-03-26#,112.5,113,111.8,112.1,740685
#2013-03-27#,111.6,111.61,110.58,111.34,912516
#2013-03-28#,111.54,111.96,111.11,111.54,1916466
#2013-03-29#,111.54,111.96,111.11,111.54,1916466
#2013-04-01#,111.82,111.97,110.79,111.08,1215975
#2013-04-02#,111.44,111.51,110.64,111,1074958
#2013-04-03#,110.86,111.84,110.04,110.31,1416940
#2013-04-04#,110.69,111.985,110.39,111.26,930571
#2013-04-05#,110.11,111.03,109.91,110.98,773640
#2013-04-08#,111.01,111.56,110.35,111.54,601709
#2013-04-09#,111.89,112.19,111.05,111.36,1007506
#2013-04-10#,111.73,113,111.43,112.97,1312907
#2013-04-11#,112.98,113.37,112.22,112.35,1677186
#2013-04-12#,111.98,112.68,110.8,111,1129540
#2013-04-15#,109.975,110.575,107.69,107.69,1757718
#2013-04-16#,108.39,110.23,108.22,110.13,1167987
#2013-04-17#,109.46,110.47,109.21,110.23,1530096
#2013-04-18#,110.57,110.75,109.45,109.78,1663954
#2013-04-19#,110.32,110.55,109.19,109.75,1815318
#2013-04-22#,109.97,110.23,109.41,109.75,1465329
#2013-04-23#,109.88,110.75,108.298,109.61,1764641
#2013-04-24#,110.71,113.87,110.38,112.77,2089436
#2013-04-25#,112.99,113.35,112.17,112.82,1271924
#2013-04-26#,112.76,113.17,112.51,112.73,1058249
#2013-04-29#,112.98,114.5,112.555,114.38,839107
#2013-04-30#,114.08,114.67,113.68,114.3,1842518
#2013-05-01#,114.11,114.39,112.86,113.18,1423435
#2013-05-02#,113.28,113.91,112.66,113.46,1140947
#2013-05-03#,114.61,115.5,114.38,114.69,1257893
#2013-05-06#,115,115,113.6,113.66,941125
#2013-05-07#,114.1,114.58,113.48,114.08,1525780
#2013-05-08#,113.95,114.29,113.3,113.89,1119972
#2013-05-09#,113.62,114.29,113.48,114.23,1382694
#2013-05-10#,114.33,114.58,113.49,114,1123528
#2013-05-13#,113.99,114.03,113.01,113.11,660807
#2013-05-14#,113.17,114.3,113.17,114.28,884357
#2013-05-15#,114.31,115.14,113.8,115.12,880094
#2013-05-16#,115,115,113.95,114,1238509
#2013-05-17#,114.25,116.28,114.15,116.2,1293474
#2013-05-20#,115.96,116.2,115.14,115.77,1119480
#2013-05-21#,116,116.45,115.47,115.91,1130074
#2013-05-22#,115.85,116.9,115.31,115.7,865067
#2013-05-23#,114.67,115.99,114.36,115.8,837764
#2013-05-24#,115.39,116.24,114.72,115.96,860797
#2013-05-27#,115.39,116.24,114.72,115.96,860797
#2013-05-28#,116.9,116.9,115.96,116.22,811981
#2013-05-29#,115.75,116.14,115.01,115.53,570002
#2013-05-30#,115.77,116,115.17,115.31,852930
#2013-05-31#,114.96,116.11,114.33,114.33,1077439
#2013-06-03#,114.53,115.51,114.3,115.51,805220
#2013-06-04#,115.3,116.79,115.2,116.66,1152875
#2013-06-05#,116.04,116.8,114.99,115,1895049
#2013-06-06#,114.85,115.86,113.524,114.16,1500461
#2013-06-07#,114.42,115.09,112.99,114.21,1855180
#2013-06-10#,114.53,115.63,114.1,114.83,1158426
#2013-06-11#,113.73,115.35,113.31,114.07,1073420
#2013-06-12#,115.65,115.84,114.86,114.98,1238539
#2013-06-13#,114.65,116.89,113.89,116.69,1362198
#2013-06-14#,116.82,118.31,115.74,117.91,1800595
#2013-06-17#,118.73,119.27,117.85,118.45,1538619
#2013-06-18#,118.68,119.17,118.09,119.01,961577
#2013-06-19#,118.97,120.16,118.97,119.52,1743786
#2013-06-20#,118.33,119.18,116.01,116.36,1306316
#2013-06-21#,116.85,117.056,114.55,115.26,2331697
#2013-06-24#,113.05,114.7,112.78,114.1,1372606
#2013-06-25#,114.885,114.99,113.82,114.39,1106482
#2013-06-26#,115.58,116.05,114.72,115.94,1480961
#2013-06-27#,116.39,116.44,114.59,114.89,1364716
#2013-06-28#,115,115.77,113.95,115.16,1848396
#2013-07-01#,116.1,117.958,115.43,116.73,1070974
#2013-07-02#,116.49,116.55,114.55,114.7,1747271
#2013-07-03#,113.42,114.96,113.2,114.77,655542
#2013-07-04#,113.42,114.96,113.2,114.77,655542
#2013-07-05#,115.65,115.75,114.68,115.69,900519
#2013-07-08#,116.3,116.3,115.6,115.74,1187780
#2013-07-09#,116.5,117.78,116.245,117.59,1501419
#2013-07-10#,117.51,117.675,116.18,117.16,1384961
#2013-07-11#,118.14,118.61,117.36,117.39,1255716
#2013-07-12#,117.57,117.95,116.97,117.09,1249628
#2013-07-15#,117.09,117.43,116.46,116.47,1379400
#2013-07-16#,116.54,116.99,115.43,116.03,1404567
#2013-07-17#,116.51,116.92,115.76,116.46,1486886
#2013-07-18#,116.67,117.1,116.06,116.7,1035837
#2013-07-19#,116.81,117.34,116.14,117.14,1253505
#2013-07-22#,117.17,117.79,116.62,117.01,1088862
#2013-07-23#,116.56,117.77,116.56,117,1179876
#2013-07-24#,117.7,119.41,117.094,118.06,1985454
#2013-07-25#,117.76,119.385,117.23,119.2,2371780
