"Date","Open","High","Low","Close","Volume"
#2002-01-01#,16.382,16.6096,16.2728,16.4822,384200
#2002-01-02#,16.4731,16.7234,16.2955,16.6187,291400
#2002-01-03#,16.6551,16.86,16.6369,16.7507,366000
#2002-01-04#,16.8418,16.8645,16.7052,16.7735,464400
#2002-01-07#,16.778,16.8873,16.728,16.8418,674200
#2002-01-08#,16.951,16.951,16.7962,16.8099,378200
#2002-01-09#,16.91,16.9328,16.8144,16.8144,430200
#2002-01-10#,16.8418,16.9282,16.7644,16.8235,309400
#2002-01-11#,16.9146,16.9464,16.8463,16.91,252400
#2002-01-14#,16.9419,16.9965,16.91,16.9965,427000
#2002-01-15#,17.0193,17.3652,17.0056,17.2878,546000
#2002-01-16#,17.2878,17.3425,17.0967,17.1922,256400
#2002-01-17#,17.2105,17.215,17.1149,17.1149,336200
#2002-01-18#,17.1194,17.1194,16.9829,17.0648,551800
#2002-01-21#,17.1194,17.1194,16.9829,17.0648,551800
#2002-01-22#,17.0693,17.1467,17.0648,17.1103,465200
#2002-01-23#,17.2013,17.2514,17.0238,17.0693,465200
#2002-01-24#,17.1058,17.1376,17.0011,17.0238,405400
#2002-01-25#,17.0693,17.388,17.0648,17.306,473600
#2002-01-28#,17.5473,17.5473,17.4107,17.479,887200
#2002-01-29#,17.5245,17.57,17.438,17.4426,339000
#2002-01-30#,17.5336,17.5928,17.4335,17.52,962000
#2002-01-31#,17.2651,17.3106,17.0466,17.2833,598000
#2002-02-01#,17.2833,17.2969,17.1149,17.1376,293000
#2002-02-04#,17.2287,17.2924,17.1422,17.1604,306400
#2002-02-05#,17.1649,17.1786,17.1058,17.1058,366000
#2002-02-06#,17.1376,17.1376,17.0011,17.0193,256400
#2002-02-07#,17.0238,17.0466,16.91,16.9555,245000
#2002-02-08#,16.9783,17.0147,16.9464,16.9783,285000
#2002-02-11#,16.9738,17.0648,16.9419,16.9783,371000
#2002-02-12#,16.9783,17.0056,16.8736,16.8782,828000
#2002-02-13#,16.91,16.9419,16.8736,16.9237,304800
#2002-02-14#,16.9328,16.9328,16.8418,16.8418,553000
#2002-02-15#,16.8873,16.9647,16.819,16.9328,328400
#2002-02-18#,16.8873,16.9647,16.819,16.9328,328400
#2002-02-19#,17.042,17.0648,16.91,16.91,302000
#2002-02-20#,16.8918,16.9647,16.8463,16.8918,533600
#2002-02-21#,17.0056,17.2742,16.91,17.0967,712000
#2002-02-22#,17.0967,17.2924,16.9783,17.2833,267000
#2002-02-25#,17.2969,17.3652,17.1968,17.256,211200
#2002-02-26#,17.3197,17.4745,17.2514,17.3743,229000
#2002-02-27#,17.3015,17.479,17.2514,17.4562,164000
#2002-02-28#,17.4107,17.4107,17.1877,17.2059,254200
#2002-03-01#,17.2059,17.3652,17.1422,17.2969,405000
#2002-03-04#,17.3288,17.4062,17.2378,17.3789,298800
#2002-03-05#,17.3789,17.57,17.3333,17.5336,259400
#2002-03-06#,17.57,17.5746,17.4335,17.5609,257200
#2002-03-07#,17.4335,17.5109,17.3015,17.3834,301600
#2002-03-08#,17.388,17.5427,17.3333,17.4881,317800
