"Date","Open","High","Low","Close","Volume"
#2004-01-01#,84.5,85.25,84.39,84.6,233600
#2004-01-02#,84.1,84.5,83.56,83.81,240500
#2004-01-05#,83.81,84.1,83.2,83.35,412900
#2004-01-06#,83.2,83.65,82.92,82.99,352100
#2004-01-07#,83.35,84.15,82.95,83.86,261000
#2004-01-08#,83.61,83.61,82.66,82.74,371600
#2004-01-09#,82.4,83.65,82.4,83.52,372400
#2004-01-12#,83.5,86.16,83.5,86.15,535600
#2004-01-13#,86.2,86.9,85.11,85.32,269600
#2004-01-14#,85.1,86.35,85.1,85.26,523300
#2004-01-15#,85.36,86.05,84.6,85.9,183100
#2004-01-16#,85.8,86.46,85.77,86.34,195700
#2004-01-19#,85.8,86.46,85.77,86.34,195700
#2004-01-20#,86.4,86.41,85.27,86.34,536000
#2004-01-21#,86.4,87.65,86.26,87.49,343300
#2004-01-22#,87.57,87.8,86.55,86.88,209300
#2004-01-23#,87,87.38,86.57,86.7,220400
#2004-01-26#,86.8,88.05,86.75,87.75,249500
#2004-01-27#,87.4,87.58,86.55,86.9,200500
#2004-01-28#,87.4,87.9,85.3,85.3,248600
#2004-01-29#,85.32,85.89,83.9,84.6,343400
#2004-01-30#,84.55,85.15,83.72,85.08,392400
#2004-02-02#,85,85.8,84.82,85.75,338200
#2004-02-03#,86.25,87.9,85.9,87.6,1015200
#2004-02-04#,88,88.25,86.76,88.2,745600
#2004-02-05#,88,88.36,87,88.1,300700
#2004-02-06#,88.07,88.79,88.07,88.51,236900
#2004-02-09#,89.01,89.3,88.55,88.74,186500
#2004-02-10#,88.75,88.9,86.76,87.22,446500
#2004-02-11#,88.79,88.79,86.04,87.55,325200
#2004-02-12#,87.9,88.11,86.9,87.2,182500
#2004-02-13#,87.5,87.92,86.1,86.55,206200
#2004-02-16#,87.5,87.92,86.1,86.55,206200
#2004-02-17#,86.54,86.8,86.36,86.65,282100
#2004-02-18#,86.8,86.83,85.76,85.95,263300
#2004-02-19#,86.2,86.45,85.8,85.91,401800
#2004-02-20#,85.91,86.13,85.33,85.69,204100
#2004-02-23#,85.8,85.8,85,85.14,230300
#2004-02-24#,85.28,85.33,84.2,84.59,273000
#2004-02-25#,84.8,85.6,84.75,85.43,299000
#2004-02-26#,85.4,86.67,85.11,86.45,223100
#2004-02-27#,86.55,87.45,86.5,87.39,284500
#2004-03-01#,87.55,88.2,87.55,87.84,222100
#2004-03-02#,87.86,88.5,87.03,87.16,308700
#2004-03-03#,87.16,88.05,87,87.88,132300
#2004-03-04#,87.97,88,87.06,87.15,161900
