"Date","Open","High","Low","Close","Volume"
#2011-01-03#,64.6,64.686,63.048,63.288,3688040
#2011-01-04#,63.196,63.656,63.002,63.398,2727625
#2011-01-05#,62.806,63.442,62.068,62.272,3496835
#2011-01-06#,62.4,63.316,61.348,62.728,2920805
#2011-01-07#,62.43,62.444,60.83,61.532,3063735
#2011-01-10#,62.204,63.674,62.078,62.974,3829790
#2011-01-11#,63.002,63.5,61.812,62.168,2075825
#2011-01-12#,62.636,63.166,62.264,62.986,1812690
#2011-01-13#,63.07,63.07,62.038,62.72,1808600
#2011-01-14#,62.722,63.544,62.601,63.392,2181455
#2011-01-17#,62.722,63.544,62.601,63.392,2181455
#2011-01-18#,63.434,63.58,62.648,62.8,1656895
#2011-01-19#,62.654,62.8,61.066,61.252,2195925
#2011-01-20#,61.368,62.428,61.068,61.842,1468925
#2011-01-21#,62.262,62.868,61.654,61.974,1767655
#2011-01-24#,61.8,62.198,61.576,61.91,1429470
#2011-01-25#,61.608,61.892,60.244,61.38,3160255
#2011-01-26#,61.44,61.746,60.9,61.116,2265640
#2011-01-27#,61.182,62.2,61.144,61.976,2192735
#2011-01-28#,61.94,62.5,60.7,60.978,2103730
#2011-01-31#,60.978,62.294,60.954,61.712,1927675
#2011-02-01#,61.95,63.474,61.868,63.186,2718085
#2011-02-02#,63.002,63.454,62.68,63.028,2705835
#2011-02-03#,60.75,61.368,59.472,60.172,7762475
#2011-02-04#,60.172,61.566,60.1,60.836,4666225
#2011-02-07#,61.212,61.232,60.3,60.736,2448305
#2011-02-08#,60.762,60.92,59.932,60.208,2918575
#2011-02-09#,60.5,61.934,59.944,60.502,4188865
#2011-02-10#,60.436,61.662,60.398,61.544,2743010
#2011-02-11#,61.328,62.294,61.226,61.752,2948225
#2011-02-14#,61.656,62.3,60.394,60.514,4427635
#2011-02-15#,60.468,60.784,58.1,58.266,13078020
#2011-02-16#,58.676,59.468,58.436,58.736,5250345
#2011-02-17#,58.564,60.792,58.564,60.52,5675360
#2011-02-18#,60.618,61.37,60.108,60.568,3426170
#2011-02-21#,60.618,61.37,60.108,60.568,3426170
#2011-02-22#,60.144,61.09,59.522,60.016,3487000
#2011-02-23#,60,60.878,59.402,60.28,3110180
#2011-02-24#,60.244,61.24,59.982,60.912,2343090
#2011-02-25#,61.074,62.882,60.922,62.71,3366000
#2011-02-28#,62.948,63.336,62.236,62.256,3190960
#2011-03-01#,62.292,62.418,60.734,61.3,3048240
#2011-03-02#,61.028,61.78,60.776,60.808,2201965
#2011-03-03#,61.378,62.31,61.202,61.628,2349660
#2011-03-04#,61.674,62.076,60.4,60.96,1885025
#2011-03-07#,61.308,62.086,60.608,60.774,3255675
