"Date","Open","High","Low","Close","Volume"
#2019-01-01#,133.72,134.05,131.8,133.9,29173374
#2019-01-02#,132.17,135.17,131.54,134.66,27295132
#2019-01-03#,133.91,134.64,131.65,132.25,29294638
#2019-01-04#,133.92,137.6,133.71,137.19,35355270
#2019-01-07#,137.26,140.37,136.74,139.59,30477884
#2019-01-08#,140.8,141.79,139.39,141.73,27320946
#2019-01-09#,142.22,143.39,141.62,142.9,25764592
#2019-01-10#,142.06,143.72,141.35,143.64,22896774
#2019-01-11#,143.01,143.99,142.6775,143.68,22428368
#2019-01-14#,142.82,143.44,142.09,142.25,29184961
#2019-01-15#,142.65,143.6481,142.0901,143.45,25678933
#2019-01-16#,143.68,145.2501,143.6717,144.52,20827343
#2019-01-17#,143.99,146.33,143.97,145.83,19273422
#2019-01-18#,146.6,147.92,146,147.33,28306742
#2019-01-21#,146.6,147.92,146,147.33,28306742
#2019-01-22#,146.46,146.76,144.05,145,27741105
#2019-01-23#,145.32,146.18,143.46,144.6,20621253
#2019-01-24#,144.43,145.76,144.33,145.47,16976334
#2019-01-25#,146.62,147.64,146.43,147.34,22266882
#2019-01-28#,145.96,146.91,145.37,146.55,22784746
#2019-01-29#,146.71,146.82,145.88,146.2,12084754
#2019-01-30#,146.98,148.34,145.68,147.8,25516861
#2019-01-31#,147.61,149.3,147.53,149.06,27252906
#2019-02-01#,149.35,149.68,148.58,149.18,17057872
#2019-02-04#,149.41,150.97,148.875,150.96,21301684
#2019-02-05#,151.01,151.6,150.24,151.12,18295914
#2019-02-06#,151.04,151.37,150.1,150.93,13720569
#2019-02-07#,149.92,150.7028,148.39,149.69,22850753
#2019-02-08#,149.06,149.9,148.5,149.85,13462999
#2019-02-11#,150.29,151.15,149.63,151.1,16374788
#2019-02-12#,151.92,153.19,151.8815,152.99,20779904
#2019-02-13#,153.42,153.76,152.7,153.42,15534481
#2019-02-14#,152.58,154.37,152.4,153.77,18250979
#2019-02-15#,154.78,156.24,154.27,156.22,27240206
#2019-02-18#,154.78,156.24,154.27,156.22,27240206
#2019-02-19#,155.55,157.1,155.55,156.65,15856928
#2019-02-20#,156.66,157.58,156.53,157.39,18317389
#2019-02-21#,157.13,157.37,156.06,156.79,17497048
#2019-02-22#,157.27,158.27,157.1,158.15,20411817
#2019-02-25#,159.08,159.5,158.09,158.19,17957117
#2019-02-26#,158.01,158.19,156.89,157.1,21497347
#2019-02-27#,156.49,157.44,156.12,157.32,18194872
#2019-02-28#,157.09,157.48,156.37,156.78,18155251
#2019-03-01#,157.95,158.34,156.7501,158.24,19247143
#2019-03-04#,158.54,158.775,155.59,156.81,23301820
#2019-03-05#,156.94,156.95,155.96,156.08,16798163
#2019-03-06#,156.02,156.08,152.88,153.02,29604624
#2019-03-07#,153.02,153.14,151.37,151.68,26822483
#2019-03-08#,150.84,151.76,150.61,151.64,20466834
#2019-03-11#,152.11,154.31,151.9,154.29,20854536
#2019-03-12#,154.4,154.98,153.8,154.37,18966779
#2019-03-13#,154.92,155.73,154.75,154.98,24109137
#2019-03-14#,154.9,155.02,154.2,154.35,14217484
#2019-03-15#,154.53,155.87,154.33,154.76,22025850
#2019-03-18#,155.06,156.45,154.48,155.75,24510167
#2019-03-19#,156.48,156.53,154.57,154.96,18633096
#2019-03-20#,154.54,155.42,152.41,153.26,29463214
#2019-03-21#,152.73,156.06,152.73,155.27,31844984
#2019-03-22#,154.2,154.545,149.57,149.62,40663039
#2019-03-25#,149.48,151.32,148.405,150.28,26454650
#2019-03-26#,151.47,152.82,150.79,151.86,21308588
#2019-03-27#,151.71,152.21,149.48,151.27,23477054
#2019-03-28#,151.79,152.93,150.93,152.62,19473276
#2019-03-29#,153.68,153.97,152.1,153.09,28298935
#2019-04-01#,154.29,154.92,153.72,154.76,20075224
#2019-04-02#,154.87,154.88,153.5072,154.36,18253472
#2019-04-03#,155.74,156.15,154.73,155.16,19554701
#2019-04-04#,155.28,156.01,154.84,155.92,15909543
