"Date","Open","High","Low","Close","Volume"
#2008-01-01#,23.286,23.2905,22.8819,22.9182,8574409
#2008-01-02#,22.9182,23.1452,22.3553,22.5414,13999109
#2008-01-03#,22.4551,22.6231,22.2826,22.5414,10689935
#2008-01-04#,22.1555,22.3326,21.1385,21.2793,24722902
#2008-01-07#,21.3655,21.4064,20.0716,20.5892,31489553
#2008-01-08#,20.6618,20.8934,19.5313,19.6085,42721269
#2008-01-09#,19.5767,20.2577,19.4133,20.176,30612380
#2008-01-10#,19.9853,20.8616,19.9853,20.5846,24673251
#2008-01-11#,20.6573,20.7254,20.3622,20.4303,18228813
#2008-01-14#,21.1885,21.2929,20.8298,20.9433,18881035
#2008-01-15#,20.7027,20.7662,20.4303,20.453,16056794
#2008-01-16#,19.8855,20.5211,19.8128,20.1306,27993534
#2008-01-17#,20.1806,20.3395,19.2953,19.5223,24409553
#2008-01-18#,19.8855,20.1079,19.5268,19.8628,25085619
#2008-01-21#,19.8855,20.1079,19.5268,19.8628,25085619
#2008-01-22#,18.3872,19.7493,18.3872,19.3951,32440457
#2008-01-23#,18.8866,19.6242,18.1557,19.6085,33859121
#2008-01-24#,19.6494,20.512,19.2862,20.3803,22288659
#2008-01-25#,20.7753,20.7799,19.7947,19.8582,21297533
#2008-01-28#,19.8628,20.3395,19.7084,19.8855,14203957
#2008-01-29#,19.999,19.999,19.4542,19.6948,21162989
#2008-01-30#,19.5813,20.1079,19.4519,19.7674,19735154
#2008-01-31#,19.495,20.0807,19.2044,19.8491,22126236
#2008-02-01#,19.8764,20.1806,19.7311,20.1669,18321375
#2008-02-04#,20.0898,20.2895,19.9127,20.0035,12449988
#2008-02-05#,19.9536,19.9536,19.436,19.5132,18168442
#2008-02-06#,19.6085,19.7266,19.0955,19.1409,18644153
#2008-02-07#,18.9774,18.9774,18.2329,18.3872,48694046
#2008-02-08#,18.4962,19.159,18.4145,19.0138,22501583
#2008-02-11#,19.1772,19.3543,19.0365,19.3543,13511553
#2008-02-12#,19.4224,19.7084,19.2181,19.4678,19787191
#2008-02-13#,19.5767,20.1942,19.5767,19.999,17496301
#2008-02-14#,19.772,19.8037,19.4269,19.6403,19849703
#2008-02-15#,19.5904,20.1079,19.436,19.9172,18957953
#2008-02-18#,19.5904,20.1079,19.436,19.9172,18957953
#2008-02-19#,20.1624,20.5074,19.9536,19.9536,31877829
#2008-02-20#,20.8207,21.6702,20.6573,21.538,40228401
#2008-02-21#,21.5426,21.7196,21.1294,21.2611,19131946
#2008-02-22#,21.3065,21.5607,21.0432,21.5199,14143548
#2008-02-25#,21.4926,21.9421,21.4064,21.8513,16875589
#2008-02-26#,21.7469,22.5596,21.6288,22.3371,20432329
#2008-02-27#,22.2463,22.4688,22.0874,22.219,14494294
#2008-02-28#,22.0692,22.1555,21.8649,22.042,15779564
#2008-02-29#,21.8422,22.0738,21.6152,21.6879,14187147
#2008-03-03#,21.6198,21.7378,21.4018,21.6107,12177073
#2008-03-04#,21.4745,22.0284,21.3337,21.9966,16190698
#2008-03-05#,22.0601,22.1782,21.7015,21.933,12475758
#2008-03-06#,21.8014,22.1555,21.6515,21.6924,16083963
#2008-03-07#,21.479,21.8695,21.2202,21.479,12587531
#2008-03-10#,21.4563,21.529,21.1612,21.2066,11436791
#2008-03-11#,21.6425,21.7923,21.1612,21.756,14533174
#2008-03-12#,21.6379,21.7877,21.3882,21.4609,12253368
#2008-03-13#,21.1521,21.5744,20.9251,21.3474,15662196
#2008-03-14#,21.4926,21.4972,20.4757,20.848,18353437
#2008-03-17#,20.3939,21.3292,20.2033,21.075,17547272
#2008-03-18#,21.3701,21.7605,21.252,21.7605,15021510
#2008-03-19#,21.5653,21.7196,21.134,21.1521,20735378
#2008-03-20#,21.1794,21.4926,20.9751,21.1113,28251793
#2008-03-21#,21.1794,21.4926,20.9751,21.1113,28251793
#2008-03-24#,21.2066,22.0102,21.0159,21.7605,16555064
#2008-03-25#,21.7242,22.0057,21.6107,21.9103,10464434
#2008-03-26#,21.7968,21.9012,21.1885,21.4926,13734126
#2008-03-27#,21.3928,21.4926,21.0795,21.1748,12220334
#2008-03-28#,21.3156,21.4291,20.8525,20.9251,10184490
#2008-03-31#,20.8843,21.1567,20.7299,20.7299,22417238
#2008-04-01#,20.9342,21.7287,20.9342,21.6061,17601580
#2008-04-02#,21.588,21.7923,21.2429,21.4427,13091439
#2008-04-03#,21.2747,21.4609,21.0523,21.3201,15193383
#2008-04-04#,21.311,21.4518,20.9705,21.0659,12361497
#2008-04-07#,21.0886,21.3065,20.7617,20.848,14112564
#2008-04-08#,20.68,20.9751,20.5165,20.9161,12393401
#2008-04-09#,20.9115,20.9887,20.5483,20.9251,11882307
#2008-04-10#,20.8389,21.2611,20.8389,21.1431,10848092
#2008-04-11#,21.0069,21.0432,20.5892,20.6436,10276954
#2008-04-14#,20.5982,20.9978,20.5301,20.8026,8714933
#2008-04-15#,20.9024,20.9433,20.5619,20.8026,8555561
#2008-04-16#,21.1113,21.4472,21.0386,21.3837,12897820
#2008-04-17#,21.5017,21.5653,21.2112,21.479,9375983
#2008-04-18#,21.7106,22.0193,21.6697,21.874,16738636
#2008-04-21#,21.7696,22.0329,21.6107,21.9966,8102566
#2008-04-22#,21.9512,22.0011,21.6652,21.8695,9826266
#2008-04-23#,21.874,22.0556,21.6742,21.8014,10494651
#2008-04-24#,21.8014,22.2236,21.7242,21.9512,10500352
#2008-04-25#,21.9285,21.9285,21.2339,21.5426,12338740
#2008-04-28#,21.5426,21.7469,21.4518,21.6061,8123410
#2008-04-29#,21.6061,21.8059,21.4836,21.7196,9458245
#2008-04-30#,21.8059,21.8059,20.9342,21.0432,16546405
#2008-05-01#,21.0432,21.874,20.9978,21.8059,16566134
#2008-05-02#,21.9239,22.0284,21.6788,21.9557,11658813
#2008-05-05#,21.8286,22.0601,21.7015,21.9194,8667627
#2008-05-06#,21.9012,22.1827,21.5834,22.0828,11557707
#2008-05-07#,22.0511,22.6413,21.9603,22.0874,18783524
#2008-05-08#,22.1873,22.4506,22,22.2735,10573454
#2008-05-09#,22.1782,22.4052,22.0647,22.3053,9615801
#2008-05-12#,22.4234,22.6867,20.8162,21.2611,40264202
#2008-05-13#,20.1533,20.8162,19.6448,20.0988,141740699
#2008-05-14#,20.3939,21.1022,20.0988,20.7208,55004977
#2008-05-15#,20.8253,21.3701,20.5573,21.2157,28668889
#2008-05-16#,21.3701,21.5744,21.025,21.4699,24844935
#2008-05-19#,21.4836,21.815,21.084,21.2066,20835198
#2008-05-20#,21.193,21.2611,20.8298,21.0931,21716544
#2008-05-21#,20.9751,21.0432,20.1579,20.3395,34513555
#2008-05-22#,20.5256,20.5755,20.2941,20.3849,29273837
#2008-05-23#,20.3349,20.4984,20.2986,20.4121,16780765
#2008-05-26#,20.3349,20.4984,20.2986,20.4121,16780765
#2008-05-27#,20.4439,20.8661,20.4348,20.7481,15639113
#2008-05-28#,20.8843,21.1794,20.857,21.1204,17902012
#2008-05-29#,21.1022,21.3791,20.9524,21.2974,14578905
#2008-05-30#,21.361,21.6107,21.302,21.3655,17548827
#2008-06-02#,21.2747,21.3428,20.7708,20.9978,14588566
#2008-06-03#,21.1431,21.3247,20.907,20.9932,14582594
#2008-06-04#,20.8934,21.4155,20.8934,21.252,13172118
#2008-06-05#,21.3928,22.1282,21.311,22.0238,22722826
#2008-06-06#,21.8331,21.9966,21.5653,21.6243,16770657
#2008-06-09#,21.647,21.7287,21.42,21.6243,10787247
#2008-06-10#,21.4291,21.8695,21.4291,21.5971,12597950
#2008-06-11#,21.5653,21.5744,21.025,21.1022,14079713
#2008-06-12#,21.2293,21.5108,21.193,21.3247,11114758
#2008-06-13#,21.4018,21.8286,21.3791,21.5426,13988086
#2008-06-16#,21.361,21.8059,21.3383,21.6016,10174576
#2008-06-17#,21.7423,21.7923,21.3791,21.4926,12398270
#2008-06-18#,21.2566,21.361,20.9115,21.1521,15720900
#2008-06-19#,20.9524,21.311,20.7889,21.1521,14170813
#2008-06-20#,20.907,21.1476,20.4938,20.7208,20129605
#2008-06-23#,20.8253,20.8752,20.5846,20.6618,11068026
#2008-06-24#,20.5256,20.6432,20.3667,20.4484,17041814
#2008-06-25#,20.4938,20.9751,20.4938,20.7027,11741629
#2008-06-26#,20.5438,20.5438,20.0943,20.2804,17607420
#2008-06-27#,20.2487,20.3531,19.9899,20.2396,14520836
#2008-06-30#,20.3803,20.6255,19.9059,20.0716,15405882
#2008-07-01#,19.7674,20.1442,19.5994,19.9763,19226682
#2008-07-02#,20.0307,20.1806,19.7538,19.7992,10461294
#2008-07-03#,19.7947,19.8809,19.3679,19.722,13615086
#2008-07-04#,19.7947,19.8809,19.3679,19.722,13615086
#2008-07-07#,19.7992,20.4076,19.6993,19.9763,14851344
#2008-07-08#,19.89,19.949,19.3997,19.7266,18020997
#2008-07-09#,19.7992,19.7992,19.1318,19.1636,16420238
#2008-07-10#,19.2453,19.2862,18.6369,18.8185,26563744
#2008-07-11#,18.7005,19.0864,18.6324,18.8821,18709782
#2008-07-14#,19.0274,19.1227,18.646,18.9729,16965741
#2008-07-15#,18.646,19.1046,18.5371,18.9093,21884523
#2008-07-16#,18.755,19.2726,18.6142,19.2226,18772467
#2008-07-17#,19.5223,19.8174,19.2044,19.6267,18951904
#2008-07-18#,19.5177,19.9536,19.4905,19.7129,14163800
#2008-07-21#,19.7947,19.8401,19.4269,19.6812,10957215
#2008-07-22#,19.4769,19.7765,19.3543,19.7629,15127995
#2008-07-23#,19.7084,20.285,19.7084,20.1034,16321474
#2008-07-24#,20.1669,20.1669,19.6675,19.6948,13793196
#2008-07-25#,19.7129,19.9763,19.545,19.8446,11764996
#2008-07-28#,19.7356,19.8991,19.3815,19.5223,11017037
#2008-07-29#,19.6221,20.2033,19.5313,20.0353,16930850
#2008-07-30#,20.1987,20.5074,20.0898,20.4575,16043754
#2008-07-31#,20.3622,20.6073,20.2078,20.3395,14555380
#2008-08-01#,20.3395,20.4303,19.8401,19.9581,11023257
#2008-08-04#,19.8446,20.1806,19.8128,19.949,9488570
#2008-08-05#,20.0444,20.5165,19.9626,20.4303,13316070
#2008-08-06#,20.3304,20.6482,20.2623,20.4984,12220666
#2008-08-07#,20.4303,20.8207,20.2487,20.6618,12868449
#2008-08-08#,20.5846,20.8616,20.3395,20.8026,14763223
#2008-08-11#,20.8071,21.0341,20.5665,20.7617,10563276
#2008-08-12#,20.7163,20.8797,20.4666,20.739,8490226
#2008-08-13#,20.7889,20.9115,20.5483,20.7072,9043158
#2008-08-14#,20.5665,20.7753,20.4938,20.6573,11054705
#2008-08-15#,20.7117,20.8116,20.4847,20.6981,12258693
#2008-08-18#,20.7344,20.7708,19.9082,20.2487,18085508
#2008-08-19#,20.1579,20.1579,19.6721,19.8355,22820127
#2008-08-20#,20.4303,21.0477,20.3395,20.9569,33163163
#2008-08-21#,20.7481,21.134,20.7072,21.0886,14400975
#2008-08-22#,21.1067,21.4382,21.0205,21.3655,13383003
#2008-08-25#,21.1794,21.4472,21.1158,21.252,12082777
#2008-08-26#,21.2021,21.3383,21.1385,21.2747,10124130
#2008-08-27#,21.1794,21.4382,21.134,21.2475,13556505
#2008-08-28#,21.252,21.4881,21.1385,21.4881,13622390
#2008-08-29#,21.2248,21.4926,21.1885,21.302,14068104
#2008-09-01#,21.2248,21.4926,21.1885,21.302,14068104
#2008-09-02#,21.42,21.6969,20.7481,20.8843,19949023
#2008-09-03#,20.798,21.0023,20.2237,20.4711,19021187
#2008-09-04#,20.4257,20.4711,20.0217,20.1851,15678191
#2008-09-05#,20.0262,20.4938,19.9672,20.4121,17574554
#2008-09-08#,20.6845,20.8162,20.3576,20.7662,18867059
#2008-09-09#,21.1158,21.4654,20.8888,20.8888,26106497
#2008-09-10#,20.966,21.3928,20.8934,21.2293,22217630
#2008-09-11#,20.9887,21.538,20.9569,21.4245,25477692
#2008-09-12#,21.2248,21.42,21.0159,21.3247,16820402
#2008-09-15#,20.7799,21.1476,20.5801,20.5801,25546775
#2008-09-16#,20.3304,22.2463,19.9944,21.9784,53822898
#2008-09-17#,21.6152,21.7446,20.7435,20.7708,31982338
#2008-09-18#,21.1022,21.6515,20.9024,21.4018,36686277
#2008-09-19#,22.1873,22.3371,21.6606,21.9103,30452089
#2008-09-22#,22.1101,22.1873,21.2974,21.4109,22124471
#2008-09-23#,21.5789,22.0011,21.1794,21.2838,19566163
#2008-09-24#,21.3201,21.5108,20.9388,21.2384,20103911
#2008-09-25#,21.1839,21.9966,20.9569,21.6561,22162855
#2008-09-26#,21.3065,22.0556,21.3065,21.706,19609614
#2008-09-29#,21.4109,21.5199,20.1034,20.226,28315664
#2008-09-30#,20.5347,21.1067,20.4212,20.9932,22336692
#2008-10-01#,20.9569,21.2112,20.176,20.4166,22015491
#2008-10-02#,20.0988,20.1125,19.0455,19.6403,28369986
#2008-10-03#,19.5631,20.4802,19.3497,19.5223,25798675
#2008-10-06#,19.1863,19.5223,17.847,18.5915,29590258
#2008-10-07#,18.5053,18.9774,17.9741,18.015,27419436
#2008-10-08#,17.1433,19.0682,16.8618,18.1602,41293934
