"Date","Open","High","Low","Close","Volume"
#2013-01-01#,39.47,40.58,39.27,40.56,2279230
#2013-01-02#,41.07,41.37,39.79,39.9,5082031
#2013-01-03#,38.49,39.99,37.92,39.48,8756370
#2013-01-04#,39.45,40.18,39.3275,39.62,3191163
#2013-01-07#,39.44,40.01,38.88,39.9591,3048952
#2013-01-08#,39.79,39.888,38.94,39.01,3224105
#2013-01-09#,38.95,39.04,37.95,38.18,3747486
#2013-01-10#,38.42,38.479,38.03,38.14,3486450
#2013-01-11#,38.23,38.23,37.76,38.12,5226909
#2013-01-14#,38.07,38.14,37.85,38.04,2360505
#2013-01-15#,37.72,38.82,37.7,38.6,4615483
#2013-01-16#,38.81,39.02,38.33,38.82,2032764
#2013-01-17#,38.95,39.17,38.74,38.98,1641414
#2013-01-18#,38.88,39.16,38.36,38.52,2660032
#2013-01-21#,38.88,39.16,38.36,38.52,2660032
#2013-01-22#,38.5,39.67,38.38,39.53,3345075
#2013-01-23#,39.62,40.14,39.27,39.96,3673009
#2013-01-24#,40.06,41.34,40.06,41.06,4709286
#2013-01-25#,41.1,41.3101,40.77,41.05,2941921
#2013-01-28#,41.24,41.53,40.865,40.98,2492346
#2013-01-29#,40.77,40.87,40.39,40.62,1842352
#2013-01-30#,40.57,40.81,39.66,39.81,3581992
#2013-01-31#,39.93,40.29,39.925,39.99,2671757
#2013-02-01#,40.25,40.345,39.81,40.12,2516746
#2013-02-04#,39.91,40.37,39.51,39.58,3236512
#2013-02-05#,39.85,39.93,39.45,39.59,2904453
#2013-02-06#,39.64,39.93,39.43,39.56,1957668
#2013-02-07#,39.65,39.9,39.01,39.4,3093542
#2013-02-08#,39.41,41.33,39.33,41.06,3308638
#2013-02-11#,41.26,41.36,40.35,40.96,2462242
#2013-02-12#,40.83,40.96,40,40.23,2273829
#2013-02-13#,40.23,40.53,39.46,39.72,2992818
#2013-02-14#,39.47,40.12,38.43,39.93,4254197
#2013-02-15#,39.9,41.86,39.664,41.12,10303363
#2013-02-18#,39.9,41.86,39.664,41.12,10303363
#2013-02-19#,41.12,41.2,39.86,40.4,4698983
#2013-02-20#,40.35,40.7,39.98,40.29,3301234
#2013-02-21#,40.25,41.94,40.1,41.46,5620763
#2013-02-22#,41.69,41.93,41.18,41.89,3258873
#2013-02-25#,41.91,41.98,40.82,40.82,4879740
#2013-02-26#,40.76,41.25,40.65,41.08,4752246
#2013-02-27#,43.5,46.71,43.5,45.39,10563406
#2013-02-28#,45.25,45.98,45.01,45.185,6105909
#2013-03-01#,45.02,46.16,44.62,46.11,3607493
#2013-03-04#,45.85,46.5,45.69,46.48,3552002
#2013-03-05#,46.75,46.76,45.562,46,3529783
#2013-03-06#,46.31,46.45,45.19,45.47,2544279
#2013-03-07#,45.46,45.58,44.88,45.1,1976282
#2013-03-08#,45.47,45.5,44.865,45.03,2491104
#2013-03-11#,44.89,45.54,44.81,45.01,1861732
#2013-03-12#,44.88,45.1695,44.53,44.64,1813809
#2013-03-13#,45.44,45.44,44.66,45.05,1645392
#2013-03-14#,45.01,45.21,44.79,44.96,1606562
#2013-03-15#,44.8,45.1,44.13,44.24,2630428
#2013-03-18#,44.73,44.92,43.675,44.91,1963384
#2013-03-19#,44.64,45.35,44.15,44.37,2323957
#2013-03-20#,44.81,46.33,44.765,46.16,2652891
#2013-03-21#,45.68,46.64,45.51,46.34,2610775
#2013-03-22#,46.32,47.23,45.94,46.84,3073677
#2013-03-25#,47.48,48.61,46.66,47.02,3426288
#2013-03-26#,47.19,48.39,47.05,48.35,3363431
#2013-03-27#,47.77,48.245,47.6,47.86,1814082
#2013-03-28#,47.77,48.47,47.33,48.43,2597665
#2013-03-29#,47.77,48.47,47.33,48.43,2597665
#2013-04-01#,48.56,48.57,47.4,47.6,2387156
#2013-04-02#,47.93,48,47.05,47.32,1773874
