"Date","Open","High","Low","Close","Volume"
#2017-01-02#,258.16,258.16,253.62,254.94,399163
#2017-01-03#,256.2,260.58,255.61,256.68,662200
#2017-01-04#,257.08,261.83,257.08,260.92,678325
#2017-01-05#,259.84,266.06,258.416,264.14,1279511
#2017-01-06#,264.64,266.801,262.281,263.3,710515
#2017-01-09#,263.18,265.31,259.53,260.79,433499
#2017-01-10#,260.98,264.14,260.78,262.5,431410
#2017-01-11#,262.5,264.38,260.424,262.15,393142
#2017-01-12#,262.03,262.07,259,260.95,403566
#2017-01-13#,260.74,262.25,259.71,261.4,409688
#2017-01-16#,260.74,262.25,259.71,261.4,409688
#2017-01-17#,260.95,264.875,259.5,263.06,412236
#2017-01-18#,264.04,265.71,261.75,265.5,638735
#2017-01-19#,265.76,267.96,264.975,266.12,829213
#2017-01-20#,267.13,267.22,265.34,266.22,634686
#2017-01-23#,265.9,266.418,263.81,266.02,446516
#2017-01-24#,266.43,269.116,265.55,268.81,501149
#2017-01-25#,269.97,272.52,268.73,272.01,654943
#2017-01-26#,271.89,273.99,271.18,272.42,503707
#2017-01-27#,272.36,272.36,270.115,271.44,365536
#2017-01-30#,270.76,271.42,267.25,270.18,680866
#2017-01-31#,270.17,273.17,266.4,272.28,820936
#2017-02-01#,272.38,273.75,269.24,269.54,443158
#2017-02-02#,268.85,271.04,267.25,270.75,462881
#2017-02-03#,272,274.75,270.6,272.06,442797
#2017-02-06#,272.31,274.75,271.22,273.08,721736
#2017-02-07#,273.05,274.28,271.63,272.49,427963
#2017-02-08#,272.54,272.99,271.08,272.82,444062
#2017-02-09#,273.75,273.95,272.08,272.87,492101
#2017-02-10#,273.04,273.47,269.31,269.84,671380
#2017-02-13#,270.8,271.3,267.75,268.12,613411
#2017-02-14#,268.2,271.49,267.77,271.46,620953
#2017-02-15#,270.99,273.87,270.45,273.64,520093
#2017-02-16#,273.6,273.98,271,272.09,395892
#2017-02-17#,271.96,276.33,270.71,275.15,449624
#2017-02-20#,271.96,276.33,270.71,275.15,449624
#2017-02-21#,275.95,278.45,275.58,277.26,505487
#2017-02-22#,277.53,278.06,276.01,277.19,313052
#2017-02-23#,277.82,277.99,273.735,274.6,487380
#2017-02-24#,274.19,277.255,272.52,276.33,465618
#2017-02-27#,277,277.61,275.587,275.69,398208
#2017-02-28#,275.35,276.35,272.73,273.43,425338
#2017-03-01#,276.59,277.779,274.46,274.83,588362
#2017-03-02#,274.83,277.75,274.83,277.45,509064
#2017-03-03#,277.38,278.34,275.28,278.15,463225
#2017-03-06#,280.24,281.165,273.49,275.59,1079238
#2017-03-07#,274.75,275.16,268.23,269.92,1641595
#2017-03-08#,270.5,275.86,270.5,275.47,823437
#2017-03-09#,276.5,277.25,272.65,273.77,1726447
#2017-03-10#,271,287.19,270.5,286.42,4576917
#2017-03-13#,286.47,288.59,283.71,286.91,1086792
#2017-03-14#,285.21,286.69,283.8,285.38,616464
#2017-03-15#,286,288.55,284.45,287.78,548145
#2017-03-16#,287.73,289.13,285.09,286.32,487389
#2017-03-17#,287.63,289.27,286.075,288.81,665208
#2017-03-20#,288.8,288.98,284.272,285.71,655616
#2017-03-21#,286.2,286.43,280.93,281.28,588070
#2017-03-22#,281.28,284.05,280,283.26,701431
#2017-03-23#,283.01,284.775,280.95,281.22,489018
#2017-03-24#,281.78,282.91,279.83,281.53,342243
#2017-03-27#,279.64,281.88,277.09,280.14,514642
#2017-03-28#,279.79,283.65,279.71,282.86,379744
#2017-03-29#,283.17,283.99,281.57,283.43,411384
#2017-03-30#,283.06,285.54,281.72,285.51,500205
#2017-03-31#,285.24,285.96,283.76,285.23,433911
#2017-04-03#,285.51,285.98,281.915,282.03,644353
#2017-04-04#,282,284.04,280.85,281.57,397907
#2017-04-05#,281.69,284.41,280.49,281.65,406049
#2017-04-06#,282.65,285.02,282.21,284.96,504863
#2017-04-07#,285.21,286.99,283.75,284.5,343323
#2017-04-10#,287.46,287.46,285.3,286.59,370013
#2017-04-11#,286.74,287.08,283.31,286.65,356930
#2017-04-12#,285.71,286.18,283.03,283.78,336712
#2017-04-13#,284.21,285.829,282.68,282.68,330321
#2017-04-14#,284.21,285.829,282.68,282.68,330321
#2017-04-17#,283.49,284.73,282.21,283.17,325869
#2017-04-18#,282.75,284.18,282,282.86,291893
#2017-04-19#,282,282.425,276.02,279.46,1042008
#2017-04-20#,279.87,281.389,277.97,278.73,560266
#2017-04-21#,278.78,281.03,277.55,279.5,507275
#2017-04-24#,282.48,283,276.4,278.21,707191
#2017-04-25#,279.47,281.19,276.64,277.99,512893
#2017-04-26#,278.11,280.98,277.03,279.69,488853
#2017-04-27#,279.71,283.665,277.945,281.68,679207
#2017-04-28#,282.44,282.8,279.54,281.44,348809
#2017-05-01#,281.78,283.84,281.2,283.22,493894
#2017-05-02#,283.28,288.72,283.28,288.59,516270
#2017-05-03#,288.83,291.5,288.22,290.36,457756
#2017-05-04#,290.01,292.385,289.48,292.21,327541
#2017-05-05#,292.92,296.17,291.65,295.47,477242
#2017-05-08#,296,298.13,294.04,297.54,532904
#2017-05-09#,298.06,301.4,297.62,299.57,592334
#2017-05-10#,299.42,299.919,297.55,299.47,434322
#2017-05-11#,298.54,300.425,296.02,299.91,505037
#2017-05-12#,299.65,299.65,296.185,297.55,469271
#2017-05-15#,298.41,299.88,295.18,295.41,578391
#2017-05-16#,295.49,295.99,293.2,293.33,696846
#2017-05-17#,292.11,293.2,289.68,292.09,754477
#2017-05-18#,293.11,299.7,292.27,297.82,887901
#2017-05-19#,298.01,299.66,292.91,294.08,709177
#2017-05-22#,295.32,298.84,294.08,294.94,612392
#2017-05-23#,296.39,296.4,290,290.55,925977
#2017-05-24#,290.5,290.98,277.68,280.51,2026063
#2017-05-25#,282.26,293.84,282.26,293.04,2136975
#2017-05-26#,305.5,310,301.36,302.4,2858743
#2017-05-29#,305.5,310,301.36,302.4,2858743
#2017-05-30#,302.02,306.87,302,303,807137
#2017-05-31#,304.11,304.97,301.3,304.84,595895
#2017-06-01#,304.45,307.19,304.265,306.72,552779
#2017-06-02#,309.99,311.78,307.7,311.47,680297
#2017-06-05#,313.14,314.86,311.54,313.73,843117
#2017-06-06#,313.21,314.08,306.01,306.96,935608
#2017-06-07#,307.93,309.63,306.88,307.94,482951
#2017-06-08#,309,310,305.52,307.27,537763
#2017-06-09#,308.33,310.19,306.84,307.87,511845
#2017-06-12#,305.88,307.49,300.48,301.02,826601
#2017-06-13#,301.68,303.02,299.02,302.69,532158
#2017-06-14#,302.44,303.508,299.45,302.21,636414
#2017-06-15#,300.73,300.74,296.94,300.13,386958
#2017-06-16#,298.42,299.6,294.41,295.94,802111
#2017-06-19#,296.69,297,291.04,294.17,880966
#2017-06-20#,294.85,299.97,294.85,296.5,1014882
#2017-06-21#,295.67,296.89,288.22,288.84,981186
#2017-06-22#,288.8,290.51,283.1,284.14,1155149
#2017-06-23#,282.21,286.19,280.95,284.71,822778
#2017-06-26#,285,291.56,285,289.72,740873
#2017-06-27#,289.44,289.71,280.98,282.86,886833
#2017-06-28#,283.28,286.965,280.32,285.28,526887
#2017-06-29#,284.9,286.5,281.37,285.88,764984
#2017-06-30#,287.51,289.85,284.341,287.34,720927
#2017-07-03#,287.7,288.34,282.78,283.36,333040
#2017-07-04#,287.7,288.34,282.78,283.36,333040
#2017-07-05#,281,283.97,276.115,279.04,1294317
#2017-07-06#,276.51,277.72,271.43,273.24,1084648
#2017-07-07#,273.92,278.94,272.04,276.97,584678
#2017-07-10#,276.64,276.89,267.52,268.82,1099416
#2017-07-11#,268.57,269.25,253.09,255.98,3388513
#2017-07-12#,258.68,265.31,257.17,261.86,1909113
#2017-07-13#,265.5,265.5,257.19,257.4,1081871
#2017-07-14#,264.7,267.48,260.7,261.74,1566991
#2017-07-17#,261.75,262.48,253.69,253.94,1671434
#2017-07-18#,253.15,259.78,253.15,258.75,1600600
#2017-07-19#,259.17,260.788,255.14,256.75,1197043
#2017-07-20#,256.67,256.94,254.89,255.74,791236
#2017-07-21#,255.66,256.485,250.44,253.4,1135745
#2017-07-24#,253.3,256.131,250.88,252.08,884138
#2017-07-25#,252.49,257.11,250.53,256.61,950505
#2017-07-26#,245.79,249.98,243.61,247.24,2357768
#2017-07-27#,247.24,251.5,245.801,249.43,1170248
#2017-07-28#,247.01,252.57,246,248.6,669831
#2017-07-31#,243.88,251.915,243.28,251.21,962660
#2017-08-01#,253.14,257.06,252.45,255.27,1117790
#2017-08-02#,255,255.35,246.1,247.97,1188174
#2017-08-03#,246.94,251.98,246.235,251.28,676403
#2017-08-04#,252.15,254.59,250.01,250.2,460920
#2017-08-07#,249.56,251.92,248.53,248.81,618275
#2017-08-08#,248.89,252.87,247.23,250.64,537119
#2017-08-09#,249.85,254.42,249.177,253.08,669230
#2017-08-10#,252.09,252.202,246.69,246.87,686191
#2017-08-11#,247.95,251.98,247.95,251.05,385940
#2017-08-14#,251.8,252.88,247.45,248.47,681332
#2017-08-15#,248.81,248.93,237.36,237.67,1574685
#2017-08-16#,238.02,245.1,236,243.43,1303010
#2017-08-17#,241.83,245.25,240.96,241.43,678547
#2017-08-18#,240.85,247.357,240.85,244.2,814120
#2017-08-21#,236.67,240,233.02,234.21,1805525
#2017-08-22#,236.37,239.98,231.16,231.65,2166327
#2017-08-23#,231,233.44,228.5,232.06,2861063
#2017-08-24#,240,247.3,233.02,233.71,2884748
#2017-08-25#,215.44,217.8,208.25,212.36,7890175
#2017-08-28#,210.2,211.384,207,207.75,2745197
#2017-08-29#,205.14,212.73,204.01,211.78,1754801
#2017-08-30#,211.38,213.88,210.59,213.57,1511175
#2017-08-31#,214.82,221.15,214.465,221.01,2071694
#2017-09-01#,221.12,222.27,218.76,221.73,1646275
#2017-09-04#,221.12,222.27,218.76,221.73,1646275
#2017-09-05#,221,223.94,220.01,223.9,1623080
#2017-09-06#,224.29,228.09,223.77,228,1518952
#2017-09-07#,228.52,231.28,228.25,230.53,1626421
#2017-09-08#,229.66,229.66,226,226.98,1112941
#2017-09-11#,227.87,228.889,227.12,228.6,715962
#2017-09-12#,229.54,229.56,225.52,226.88,1006391
#2017-09-13#,225.98,227.69,225.71,226.41,716642
#2017-09-14#,225.34,226.025,221.69,223.93,1439843
#2017-09-15#,223.49,224.88,222.81,224.67,937583
#2017-09-18#,225.73,228.69,225.335,227.08,1061060
#2017-09-19#,227.38,227.55,222.63,224.45,802931
#2017-09-20#,223.89,226.92,221.884,223.84,623149
#2017-09-21#,224.72,224.72,219.7,219.74,847943
#2017-09-22#,219.01,221.69,218.36,219.17,767675
#2017-09-25#,219.64,220.63,218.13,218.89,904610
#2017-09-26#,219,220.755,218.67,218.99,1422228
#2017-09-27#,219.28,228.8,219.28,227.66,1168728
#2017-09-28#,227.44,228.59,226.031,226.89,549874
#2017-09-29#,226.3,227.91,224.62,226.06,562094
#2017-10-02#,226.93,226.99,218.325,223.8,1063620
#2017-10-03#,222.47,227.79,221.76,227.62,893156
#2017-10-04#,226.76,227.42,222.85,223.52,600199
#2017-10-05#,223.53,224.99,220.62,220.63,1229552
#2017-10-06#,219.42,221.33,219.1,219.91,1479151
#2017-10-09#,220.1,220.9,215.61,217.34,631273
#2017-10-10#,217.15,217.84,212.69,212.69,835579
#2017-10-11#,212.19,212.68,207.67,207.89,2061083
#2017-10-12#,201.52,201.78,189.5,190.16,5495992
#2017-10-13#,191.98,200.9,187.96,198.58,3790636
#2017-10-16#,196.12,197.4,192.105,193.7,2309776
#2017-10-17#,196.44,202.66,195.27,202.28,1993972
#2017-10-18#,197.81,201.16,196.61,198.37,2400323
#2017-10-19#,198.06,208.69,197.12,204.62,2739403
#2017-10-20#,205.72,207.64,203.17,204.84,1114744
#2017-10-23#,204.84,204.965,202.105,202.36,804514
#2017-10-24#,201.96,203.77,201.272,203.31,670185
#2017-10-25#,202.6,203.43,199.561,201.29,785376
#2017-10-26#,201.23,202.26,199.4,200.51,688343
#2017-10-27#,200,200.36,196.01,198.93,953247
#2017-10-30#,197.86,204.95,196.78,201.69,837201
#2017-10-31#,202.18,203.88,200.29,201.79,724551
#2017-11-01#,203.79,212.35,202.14,204.83,1350861
#2017-11-02#,204.77,208.54,201.3,202.9,872877
#2017-11-03#,203.03,205.2,201.15,202.05,837250
#2017-11-06#,201.18,202.645,198.51,201.33,1272467
#2017-11-07#,201.64,202.845,196.54,198.01,770407
#2017-11-08#,198.26,199.4,194.13,195.9,1311573
#2017-11-09#,194.07,201.28,191.8,199.19,956991
#2017-11-10#,198.42,204.66,198.196,200.76,807030
#2017-11-13#,200.55,202.01,196.11,198.03,861724
#2017-11-14#,197.82,201.24,197.82,199.05,594112
#2017-11-15#,198.15,200.6,196.56,199.99,647804
#2017-11-16#,200.82,207.61,198.605,205.96,1049834
#2017-11-17#,208.02,215.68,206.61,215.1,1690707
#2017-11-20#,215.77,216.05,208.745,209.16,1282127
#2017-11-21#,207.06,211.9,203.09,209.96,1643900
#2017-11-22#,210.16,215.41,209.72,212.3,1152800
#2017-11-23#,210.16,215.41,209.72,212.3,1152800
#2017-11-24#,212.69,214.08,209.27,210.37,438178
#2017-11-27#,210.95,212,205.84,206.69,1162525
#2017-11-28#,208.3,217.27,206.64,217.07,1815018
#2017-11-29#,218.98,227.4,218.82,223.1,1991698
#2017-11-30#,224.61,226.899,218.58,221.71,2723743
#2017-12-01#,208.07,217.61,201,212.58,6694667
#2017-12-04#,212.74,226.92,212.74,221.64,2663024
#2017-12-05#,223.77,226.14,219.798,223.97,1567853
#2017-12-06#,222.68,225.26,219.53,223.14,1280602
#2017-12-07#,223.96,227.52,221.15,221.59,1039522
#2017-12-08#,222.41,225.309,219.13,224.54,1465536
#2017-12-11#,224.16,224.43,215.564,216.14,1142609
#2017-12-12#,216.25,217.225,210.72,214.87,1860142
#2017-12-13#,215.76,217.47,213.23,215.03,1069744
#2017-12-14#,216.08,218.262,214.75,217.17,1389735
#2017-12-15#,218.37,220.1,216.01,218.25,1750216
#2017-12-18#,219.68,224.44,219.32,222.66,812358
#2017-12-19#,227.41,230.8,223.92,227.47,1159598
#2017-12-20#,228.49,230.89,224.21,226,897724
#2017-12-21#,226.29,229.58,225.93,228.57,1448959
#2017-12-22#,229.29,229.56,224.73,226.27,1232628
#2017-12-25#,229.29,229.56,224.73,226.27,1232628
#2017-12-26#,227.74,229.97,224.34,226.68,1381355
#2017-12-27#,226.49,227.651,224.6,225.65,517868
#2017-12-28#,225.27,225.6,223,225.33,496835
#2017-12-29#,224.98,225.14,222.35,223.66,668078
#2018-01-01#,224.98,225.14,222.35,223.66,668078
