"Date","Open","High","Low","Close","Volume"
#2017-01-02#,48.44,48.77,47.75,47.93,1552133
#2017-01-03#,48.24,48.54,47.3,47.62,3968123
#2017-01-04#,47.85,49.195,47.75,48.92,3781096
#2017-01-05#,45.12,45.68,44.02,45.56,7409950
#2017-01-06#,45.42,46.15,45.15,45.47,3088175
#2017-01-09#,45.42,45.6,45.01,45.05,2270033
#2017-01-10#,45.1,45.98,44.89,45.67,2325001
#2017-01-11#,45.83,45.915,44.46,44.9,3031351
#2017-01-12#,44.69,45.44,44.39,45.03,1903268
#2017-01-13#,45.02,45.1399,44.09,44.2,2338751
#2017-01-16#,45.02,45.1399,44.09,44.2,2338751
#2017-01-17#,43.65,45.04,43.511,44.38,2022978
#2017-01-18#,45.22,45.22,42.9,44.31,3708381
#2017-01-19#,44.39,44.57,42.86,42.93,3588438
#2017-01-20#,42.97,44.77,42.97,44.64,4064118
#2017-01-23#,44.23,45,43.99,44.41,3116448
#2017-01-24#,44.44,45.09,44.32,44.99,1689499
#2017-01-25#,45.19,45.5,44.8,45.01,1663331
#2017-01-26#,45.04,45.64,44.27,44.32,2705788
#2017-01-27#,44.45,44.45,42.32,42.83,3299444
#2017-01-30#,42.76,43.79,42.62,43.7,2222980
#2017-01-31#,43.02,44.34,42.4,44.22,2829750
#2017-02-01#,44.55,44.55,43.37,43.82,2354159
#2017-02-02#,42.81,44.14,42.5,43.51,3914598
#2017-02-03#,43.44,46.09,43.03,43.9,4679377
#2017-02-06#,43.74,44.19,42.58,42.88,3015994
#2017-02-07#,43.18,43.73,42.65,42.78,1972553
#2017-02-08#,42.32,44.55,42.32,44.53,5710281
#2017-02-09#,44.59,46.39,44.569,45.55,5420358
#2017-02-10#,45.78,46.18,44.2,45,3121745
#2017-02-13#,45.375,45.47,43.72,44.36,3018864
#2017-02-14#,44.31,45.8,44.31,45.44,2551459
#2017-02-15#,45.66,46.47,45.44,46.12,4031884
#2017-02-16#,46.05,46.19,44.05,44.18,3284530
#2017-02-17#,44.31,45.97,44.14,45.69,4296132
#2017-02-20#,44.31,45.97,44.14,45.69,4296132
