"Date","Open","High","Low","Close","Volume"
#2008-01-01#,86.72,87.94,86.35,87.19,1176049
#2008-01-02#,87.01,87.88,84.81,84.93,1974950
#2008-01-03#,85.38,85.6,84.26,84.67,1809569
#2008-01-04#,84.03,84.15,82.6,82.95,2033934
#2008-01-07#,83.63,84.28,82.41,83.96,2117981
#2008-01-08#,84.22,84.46,81.35,81.45,2883089
#2008-01-09#,81.26,83.7,81.25,83.7,2470927
#2008-01-10#,82.75,85.19,82.04,84.43,2922230
#2008-01-11#,83.12,85.54,82.82,83.67,1801185
#2008-01-14#,84.81,85.11,83.64,84.81,1221282
#2008-01-15#,83.71,84.14,81.75,82,2513391
#2008-01-16#,81.79,84.86,81.74,84.05,3252199
#2008-01-17#,83.96,84.44,79.77,80.1,3848230
#2008-01-18#,80.49,80.7,72.28,76.85,6339150
#2008-01-21#,80.49,80.7,72.28,76.85,6339150
#2008-01-22#,69.15,77.29,69.15,75.1,6176312
#2008-01-23#,72.75,80.9647,70.22,79.23,6491076
#2008-01-24#,81.33,81.35,78.32,79.89,3858596
#2008-01-25#,81.64,81.78,74.75,75.13,4668142
#2008-01-28#,75.15,78.3,75.01,78.16,3914035
#2008-01-29#,78.46,79.65,78.01,79.42,2391845
#2008-01-30#,79.23,81.71,78.25,78.55,2784745
#2008-01-31#,76.61,82,76.42,80.5,4095951
#2008-02-01#,80.99,82.24,80.53,81.5,2634477
#2008-02-04#,80.57,81.83,80.56,80.68,2597564
#2008-02-05#,79.42,79.42,77.34,77.49,2778915
#2008-02-06#,78.17,78.85,76.31,76.97,1893088
#2008-02-07#,77.14,77.69,75.25,76.31,2398590
#2008-02-08#,75.52,76.54,73.9,74.39,2136550
#2008-02-11#,73.9,73.9,70.22,70.99,4302696
#2008-02-12#,71.52,73.41,71,72.4,3494606
#2008-02-13#,72.67,73.69,71.05,71.79,2784844
#2008-02-14#,71.67,71.85,70.02,70.6,2720019
#2008-02-15#,70.47,72.91,69.73,72.48,3462240
#2008-02-18#,70.47,72.91,69.73,72.48,3462240
#2008-02-19#,73.17,74.35,71.65,73.27,3419862
#2008-02-20#,72.48,73.02,71.07,72.51,3157459
#2008-02-21#,72.47,73.97,72.31,73.19,2299709
#2008-02-22#,73.35,74.68,72.07,74.37,3247445
#2008-02-25#,74,74.7,72.41,74.4,2163284
#2008-02-26#,74.37,75.45,73.63,74.88,2534491
#2008-02-27#,74.08,76.18,73.83,75.96,2756102
#2008-02-28#,75.26,75.26,72.6,72.63,1934824
#2008-02-29#,71.97,71.97,69.73,69.9,3139295
#2008-03-03#,69.92,69.92,67.4,68.96,3560640
#2008-03-04#,68.19,69.92,67.62,69.64,2635209
#2008-03-05#,69.79,70.87,67.8,68.61,2362030
#2008-03-06#,68.31,69,66.52,66.58,2980525
#2008-03-07#,66.19,68.71,66,67.01,2681131
#2008-03-10#,67.2,68.54,66.42,66.57,2414606
#2008-03-11#,67.94,70.32,67,70.18,4708129
#2008-03-12#,70.1,71.57,69.63,69.87,3548280
#2008-03-13#,68.77,69.85,67.77,69.3,2913884
#2008-03-14#,69.75,69.88,66.35,67,2794862
#2008-03-17#,65.28,67.25,63.98,66.05,3010962
#2008-03-18#,67.18,71.28,67.18,71.28,3281072
#2008-03-19#,71.48,73.56,71.24,71.24,3916251
#2008-03-20#,72.92,74.5,71.24,74.4,2962484
#2008-03-21#,72.92,74.5,71.24,74.4,2962484
#2008-03-24#,74.85,76.76,74.85,75.87,2588254
#2008-03-25#,75.52,75.52,73.69,74.99,2760168
#2008-03-26#,74.03,74.43,73.19,73.8,2260656
#2008-03-27#,76.17,76.17,73.31,74.08,3114755
#2008-03-28#,74.8,75.99,74.31,74.45,2048671
#2008-03-31#,74.45,76.2,74.1,75.77,2622178
#2008-04-01#,77.07,79.17,76.93,79,2090356
#2008-04-02#,79.46,79.88,78.08,79.13,2368415
#2008-04-03#,78.9,79.04,78.08,78.51,1839595
#2008-04-04#,78.57,78.85,76.81,77.91,1867169
#2008-04-07#,76.27,77.39,75.47,76.07,4073925
#2008-04-08#,75.69,76,74.62,75.14,2361961
#2008-04-09#,74.75,75.87,73.95,73.99,1630781
#2008-04-10#,73.17,74.95,73.04,74.36,1915371
#2008-04-11#,73.06,74.55,72.98,73.15,1354452
#2008-04-14#,72.98,73.04,70.91,71,1764025
#2008-04-15#,71.32,72.33,70.84,71.53,1562164
#2008-04-16#,72,73.5,71.97,73.5,1779522
#2008-04-17#,73.42,74.74,72,74.12,1493403
#2008-04-18#,75.22,76.61,75.03,75.71,2026657
#2008-04-21#,74.73,75.1,73.48,73.81,1498167
#2008-04-22#,73.31,73.66,72.38,72.98,1423452
#2008-04-23#,73.07,73.3,69.59,70.37,4381417
#2008-04-24#,70.98,72.05,70.22,71.48,3576646
#2008-04-25#,71.84,72.16,70.9,72.16,2173621
#2008-04-28#,72.6,72.6,70.82,71.81,2123269
#2008-04-29#,71,74.13,70.78,72.37,2980755
#2008-04-30#,72.37,72.62,71.27,71.27,2885753
#2008-05-01#,71.62,74.85,71.26,74.56,3266412
#2008-05-02#,75.73,76.4,74.74,75.42,2036043
#2008-05-05#,75.15,75.35,73.25,73.34,2179417
#2008-05-06#,72.88,73,71.6,72.57,3471018
#2008-05-07#,72.75,72.75,69.67,69.94,3557301
#2008-05-08#,70.77,70.77,68.37,68.48,2800319
#2008-05-09#,68,69.92,67.8,68.35,2256932
#2008-05-12#,68.4,69.67,68.37,69.28,1730098
#2008-05-13#,69.6,69.85,68.32,68.65,2922435
#2008-05-14#,69.24,70.71,68.65,69.89,1963966
#2008-05-15#,69.8,70.62,68.93,70.34,2172048
#2008-05-16#,70.27,70.88,69.95,70.57,1959049
#2008-05-19#,70.38,71.34,70.13,70.51,1582427
#2008-05-20#,70.3,70.3,69.01,69.35,2052240
#2008-05-21#,69.34,70.1,69.04,69.07,3465924
#2008-05-22#,69.12,70.9,69.1,70.88,2433227
#2008-05-23#,70.39,70.65,69.51,69.71,1984668
#2008-05-26#,70.39,70.65,69.51,69.71,1984668
#2008-05-27#,69.56,70.74,69.44,70.41,2608005
#2008-05-28#,70.37,70.85,69.6,70.39,2925345
#2008-05-29#,70.11,72,68.19,71.49,2118099
#2008-05-30#,71.32,71.72,70.79,71.07,1669437
#2008-06-02#,70.69,71.26,69.79,70.59,2598050
#2008-06-03#,70.84,71.94,70.82,71.54,2800847
#2008-06-04#,71.49,72.19,70.43,70.71,2669689
#2008-06-05#,71.27,73.53,70.96,73.27,2480127
#2008-06-06#,72.13,72.99,70.71,70.93,4481342
#2008-06-09#,70.94,72.36,70.58,71.08,2853332
#2008-06-10#,70.43,72.45,70.43,71.97,2583787
#2008-06-11#,71.7,72.75,70.01,70.61,9146536
#2008-06-12#,71.49,73.51,70.87,72.71,2972199
#2008-06-13#,73.26,73.89,72.13,73.89,2720087
#2008-06-16#,73.26,73.78,71.77,72.32,2946624
#2008-06-17#,73,73.89,70.93,70.93,2020053
#2008-06-18#,70.23,71.67,70,70.3,3249808
#2008-06-19#,69.99,70.83,69.196,70.59,2931567
#2008-06-20#,69.82,70.38,68.95,69.07,3580485
#2008-06-23#,70.39,70.39,68.12,68.5,2550938
#2008-06-24#,69.12,69.89,68.41,68.8,2481585
#2008-06-25#,69.19,70,68.41,68.66,2614390
#2008-06-26#,67.27,68.65,66.93,67.01,2746738
#2008-06-27#,66.75,68.12,66.62,67,3660755
#2008-06-30#,66.89,67.22,64.4,64.57,5694274
#2008-07-01#,63.32,65.19,63.32,64.37,4955961
#2008-07-02#,64.87,65.54,64.03,64.15,3987464
#2008-07-03#,64.68,65.41,64.47,64.6,1894534
#2008-07-04#,64.68,65.41,64.47,64.6,1894534
#2008-07-07#,64.82,65.99,63.31,63.62,3216340
#2008-07-08#,64.09,66.36,63.44,66.06,3219879
#2008-07-09#,66.63,68.23,63.81,64,4075250
#2008-07-10#,61.7,63.68,61.54,62.08,4883034
#2008-07-11#,61,61.29,56.77,57.62,7786018
#2008-07-14#,58.08,59.69,56.49,56.6,4002056
#2008-07-15#,56.28,56.9,53.2,54.27,5955463
#2008-07-16#,54.44,58.41,54.04,58.38,5441316
#2008-07-17#,58.8,60.41,57.86,58.73,6109484
#2008-07-18#,58.68,60.01,57.44,59.72,3975035
#2008-07-21#,60.38,60.61,58.74,59.14,3244162
#2008-07-22#,58.57,62.79,57.26,62.55,3881690
#2008-07-23#,62.56,65.23,61.81,64.44,4375166
#2008-07-24#,64.37,64.95,61.49,61.55,3664597
#2008-07-25#,61.59,62.06,59.98,60.6,3797903
#2008-07-28#,60.4,61.75,58.1,58.26,4079913
#2008-07-29#,60.97,63.5,60.67,62.94,8328681
#2008-07-30#,63.51,65.02,62.2,63.65,5590573
#2008-07-31#,63,64.18,62.24,63.39,3601358
#2008-08-01#,63.64,63.91,61.46,62.94,2240296
#2008-08-04#,63.32,63.98,62.38,63.18,1563777
#2008-08-05#,64.5,67.96,64.14,67.74,3978419
#2008-08-06#,67.73,68.35,66.41,67.07,2793357
#2008-08-07#,66.46,66.5,62.94,63.55,3996969
#2008-08-08#,63.51,66.97,62.94,66.72,2408476
#2008-08-11#,65.05,68,65,66.6,2268334
#2008-08-12#,66.1,66.19,63.85,64.47,3057876
#2008-08-13#,64.29,64.29,61.5609,62.68,2809694
#2008-08-14#,62.1,64.31,61.96,63.92,2091798
#2008-08-15#,64.01,65.19,63.61,64.41,1911078
#2008-08-18#,64.46,64.84,61.65,62.03,2321803
#2008-08-19#,61.51,61.58,60.4,60.92,3035114
#2008-08-20#,60.95,61.43,59.55,61.15,2797407
#2008-08-21#,60.43,60.44,59.28,59.78,2328888
#2008-08-22#,60.34,61.48,60.12,61.42,2729754
#2008-08-25#,60.1,61.1,59.8,60.04,1641818
#2008-08-26#,59.8,60.29,58.71,59.57,2448594
#2008-08-27#,59.52,60.28,58.75,60.18,1960994
#2008-08-28#,60.65,63.43,59.88,63.33,2768634
#2008-08-29#,62.81,63.5,62.1,63.08,2201767
#2008-09-01#,62.81,63.5,62.1,63.08,2201767
#2008-09-02#,64.26,65.32,63.28,64.35,2992506
#2008-09-03#,62.75,64.51,62.65,64.46,2557185
#2008-09-04#,63.82,64.06,61.54,61.75,2371262
#2008-09-05#,61,62.16,60.48,61.9,3464675
#2008-09-08#,65.06,66.34,63.56,66.27,4604149
#2008-09-09#,64.59,66.87,62.72,62.72,4044042
#2008-09-10#,63.49,63.49,61.3,62.03,4424491
#2008-09-11#,60.75,62.25,59.11,62.06,6426008
#2008-09-12#,60.66,61.79,59.63,60.38,5054487
#2008-09-15#,57.2,61.46,57.09,57.09,6271563
#2008-09-16#,55.13,58.38,53.38,57.72,7001826
#2008-09-17#,57.65,57.65,51.36,51.45,6379539
#2008-09-18#,54.14,57.34,47.5,57.31,8482035
#2008-09-19#,64.55,72.29,59.84,63.15,9891562
#2008-09-22#,62.84,63.06,58.02,58.45,2391325
#2008-09-23#,60.89,60.89,55.27,56.08,2019250
#2008-09-24#,55.68,56.45,51.22,51.9,3070291
#2008-09-25#,52.67,56.62,50.7,51.75,3901238
#2008-09-26#,50.21,57.48,50.04,56.64,2794131
#2008-09-29#,54.74,56.96,45.76,50,4259551
#2008-09-30#,51.13,51.25,31.26,40.99,15911969
#2008-10-01#,40.01,40.01,34.72,38.11,9532739
#2008-10-02#,38.7,38.7,25.47,25.91,8524220
#2008-10-03#,29.97,33.28,26.68,27.4,12903894
#2008-10-06#,30.38,32.95,29.05,30.9,9120800
#2008-10-07#,31.02,34.77,28.54,28.63,5684431
#2008-10-08#,28.14,29.33,24.35,24.86,5769203
#2008-10-09#,26.46,27.81,20.11,20.11,8731139
#2008-10-10#,17.69,21.06,16.47,19.23,10722927
#2008-10-13#,21.23,25.07,21.23,24.63,8538531
#2008-10-14#,29,35.74,27.54,33,16522959
#2008-10-15#,31.81,33.82,30.22,32.75,10524587
#2008-10-16#,32.26,33.15,25.34,28.86,8588398
#2008-10-17#,28.24,31.83,26,28.69,5173976
#2008-10-20#,29.14,29.35,26.64,29.3,4210700
#2008-10-21#,28.02,29.48,26.77,27.55,3747615
#2008-10-22#,26.65,27.3,21.34,22.68,5321972
#2008-10-23#,23,24,19.0009,20.91,6945416
#2008-10-24#,18.34,24.91,18,24.3,9136651
#2008-10-27#,23.01,23.85,19.77,19.77,5290598
#2008-10-28#,21.2,21.2,16.23,19.22,10183366
