"Date","Open","High","Low","Close","Volume"
#2002-01-01#,5.7588,5.88,5.64,5.8,817200
#2002-01-02#,5.7975,5.825,5.5525,5.6325,1291200
#2002-01-03#,5.65,6.1325,5.65,6.1325,2352000
#2002-01-04#,6.1475,6.75,6.1475,6.7225,4908800
#2002-01-07#,6.7225,6.7675,6.4375,6.47,2684000
#2002-01-08#,6.4275,6.585,6.3375,6.4925,1267600
#2002-01-09#,6.44,6.6,6.4375,6.475,1198000
#2002-01-10#,6.4975,6.5625,6.2375,6.325,1257200
#2002-01-11#,6.29,6.4225,6.1825,6.4,1097600
#2002-01-14#,6.415,6.415,6.1125,6.3175,1143600
#2002-01-15#,6.3375,6.3625,6.1425,6.2825,1693600
#2002-01-16#,6.285,6.285,6,6.0625,889600
#2002-01-17#,6.11,6.23,6.05,6.2,940400
#2002-01-18#,6.1875,6.1875,5.995,6.0103,998000
#2002-01-21#,6.1875,6.1875,5.995,6.0103,998000
#2002-01-22#,6.025,6.14,5.9475,6.0225,602000
#2002-01-23#,6.025,7.0525,6.025,7.0225,7924400
#2002-01-24#,7,7.2875,6.8425,6.865,3824000
#2002-01-25#,6.8375,7.025,6.7825,7.025,615200
#2002-01-28#,7.0225,7.2825,7.015,7.2475,1509200
#2002-01-29#,7.2025,7.3475,7.075,7.165,1172400
#2002-01-30#,7.2125,7.2625,6.95,6.965,3952800
#2002-01-31#,6.915,7.0125,6.8275,6.9475,3111200
#2002-02-01#,6.8625,6.92,6.4975,6.6825,2666000
#2002-02-04#,6.625,6.68,6.3128,6.4275,1839600
#2002-02-05#,6.2375,6.285,6.11,6.225,7516400
#2002-02-06#,6.2325,6.2325,5.555,5.7125,5071600
#2002-02-07#,5.75,5.77,5.575,5.5875,1375200
#2002-02-08#,5.665,5.7275,5.5175,5.6625,2413600
#2002-02-11#,5.6725,6.1275,5.59,6.025,2698800
#2002-02-12#,6.05,6.05,5.8175,5.99,731600
#2002-02-13#,6.05,6.065,5.89,6,1038400
#2002-02-14#,6.0475,6.05,5.74,5.8,1180400
#2002-02-15#,5.8,5.9225,5.685,5.8175,759200
#2002-02-18#,5.8,5.9225,5.685,5.8175,759200
#2002-02-19#,5.7875,5.8025,5.6425,5.6525,763600
#2002-02-20#,5.65,5.7375,5.59,5.665,1752400
#2002-02-21#,5.6675,6.1175,5.6675,5.7375,1759600
#2002-02-22#,5.8,6.055,5.8,6.055,1795200
#2002-02-25#,6.06,6.235,6.05,6.1975,1617200
#2002-02-26#,6.1975,6.335,6.15,6.2925,1294000
#2002-02-27#,6.2975,6.355,6.1825,6.295,1409600
#2002-02-28#,6.2975,6.31,5.85,5.8675,1423200
#2002-03-01#,5.925,6.1025,5.865,6.05,875200
#2002-03-04#,6.1,6.7675,6.0975,6.765,2455600
#2002-03-05#,6.7,6.885,6.55,6.6175,1790400
#2002-03-06#,6.6675,6.84,6.575,6.6775,894400
#2002-03-07#,6.7,6.9625,6.6875,6.875,1659200
#2002-03-08#,6.925,7.1475,6.875,6.9125,1601600
#2002-03-11#,6.905,7.005,6.82,6.8825,507600
#2002-03-12#,6.8175,6.9898,6.7675,6.87,460000
#2002-03-13#,6.925,6.925,6.765,6.815,478000
#2002-03-14#,6.8475,7.0275,6.8075,7.0275,672400
#2002-03-15#,7.0675,7.1,6.9175,7.06,1451600
#2002-03-18#,7.0378,7.125,7.02,7.0875,1023600
#2002-03-19#,7.1,7.1125,6.6625,6.875,2623600
#2002-03-20#,6.825,6.9,6.6625,6.8625,1600000
#2002-03-21#,6.875,6.9,6.45,6.75,3290400
#2002-03-22#,6.7275,6.975,6.7275,6.9225,2380800
#2002-03-25#,6.945,7.0875,6.9125,6.985,1648800
#2002-03-26#,7.0275,7.0925,6.89,6.95,1060000
#2002-03-27#,6.985,7.065,6.8625,7.0075,2011600
#2002-03-28#,7.025,7.155,6.9525,7.1075,864400
#2002-03-29#,7.025,7.155,6.9525,7.1075,864400
#2002-04-01#,7.1013,7.105,6.8175,7.01,757600
#2002-04-02#,7.055,7.0575,6.6875,6.7,2906000
#2002-04-03#,6.675,6.71,6.5125,6.5625,2654000
#2002-04-04#,6.525,6.5498,6.235,6.275,3843200
#2002-04-05#,6.2825,6.6775,6.28,6.495,2443600
#2002-04-08#,6.41,6.555,6.1525,6.37,2270000
#2002-04-09#,6.3838,6.54,6.375,6.4753,759600
#2002-04-10#,6.4403,6.625,6.375,6.575,850400
#2002-04-11#,6.5053,6.565,6.3675,6.5125,897600
#2002-04-12#,6.5275,6.865,6.5025,6.865,1711600
#2002-04-15#,6.805,6.9725,6.3425,6.585,2897200
#2002-04-16#,6.63,6.8575,6.625,6.83,2549200
#2002-04-17#,6.81,6.95,6.71,6.71,2293600
#2002-04-18#,6.705,6.75,6.4625,6.5325,1226400
#2002-04-19#,6.56,6.6625,6.4425,6.5853,733600
#2002-04-22#,6.625,6.6275,6.35,6.4375,1825200
#2002-04-23#,6.425,6.4275,6.15,6.215,1966400
#2002-04-24#,6.2125,6.55,6.2,6.37,2016400
#2002-04-25#,6.35,6.655,6.3125,6.6275,1080800
#2002-04-26#,6.595,6.805,6.5228,6.5275,1026000
#2002-04-29#,6.6,6.6875,6.4125,6.49,599600
#2002-04-30#,6.5,6.6025,6.4575,6.5475,923200
#2002-05-01#,6.585,6.7025,6.3125,6.6825,1368800
#2002-05-02#,6.6025,6.8048,6.525,6.7025,1247200
#2002-05-03#,6.6953,6.8148,6.6103,6.8125,951200
#2002-05-06#,6.8125,6.8125,6.6453,6.6525,419200
#2002-05-07#,6.725,6.725,6.535,6.55,452400
#2002-05-08#,6.6,6.78,6.575,6.78,853200
#2002-05-09#,6.7775,6.7775,6.62,6.6475,1556400
#2002-05-10#,6.6253,6.6975,6.4375,6.5075,2396000
#2002-05-13#,6.4325,6.6925,6.2925,6.685,1785600
#2002-05-14#,6.6825,6.8975,6.6823,6.8325,1281600
#2002-05-15#,6.7938,7.06,6.7925,6.9675,957600
#2002-05-16#,6.9823,7,6.7053,6.7425,614400
#2002-05-17#,6.7275,6.93,6.7275,6.895,946800
#2002-05-20#,6.875,6.8753,6.75,6.815,745200
#2002-05-21#,6.845,6.9175,6.745,6.7525,1639600
#2002-05-22#,6.7625,6.83,6.73,6.785,2474800
#2002-05-23#,6.7975,6.9525,6.61,6.6975,1529600
#2002-05-24#,6.675,6.7175,6.5625,6.6125,717200
#2002-05-27#,6.675,6.7175,6.5625,6.6125,717200
#2002-05-28#,6.5875,6.6225,6.45,6.575,824400
#2002-05-29#,6.54,6.555,6.4025,6.5,1469200
#2002-05-30#,6.48,6.5475,6.39,6.515,2796800
#2002-05-31#,6.6175,6.8375,6.5675,6.8325,17413200
#2002-06-03#,6.75,6.9925,6.75,6.8475,4292000
#2002-06-04#,6.8175,6.8375,6.6525,6.6525,1668800
#2002-06-05#,6.65,6.8325,6.625,6.775,1435600
#2002-06-06#,6.725,6.7425,6.5175,6.5325,1272000
#2002-06-07#,6.5025,6.8175,6.35,6.7375,1126400
#2002-06-10#,6.7575,6.8475,6.75,6.8125,907600
#2002-06-11#,6.8,6.9275,6.8,6.8675,1536400
#2002-06-12#,6.8675,7.2375,6.85,7.2125,3348800
#2002-06-13#,7.26,7.3925,6.995,7.2675,3152400
#2002-06-14#,7.2453,7.2498,6.9625,7.19,1469600
#2002-06-17#,7.2,7.4675,7.1998,7.3625,1921600
#2002-06-18#,7.345,7.455,7.34,7.4275,1718400
#2002-06-19#,7.4325,8.0925,7.4275,8.05,6294800
#2002-06-20#,8,8.0025,7.6625,7.715,3276800
#2002-06-21#,7.715,7.8125,7.575,7.7628,2898000
#2002-06-24#,7.7475,7.75,7.6075,7.6525,3090800
#2002-06-25#,7.625,7.71,7.43,7.44,2232000
#2002-06-26#,7.3625,7.645,7.225,7.6375,3600800
#2002-06-27#,7.715,7.9123,7.62,7.66,2396800
#2002-06-28#,7.7103,7.8875,7.1975,7.38,5713600
#2002-07-01#,7.3725,7.4255,7.175,7.3375,1666400
#2002-07-02#,7.3375,7.4575,7.06,7.0925,1488400
#2002-07-03#,7.065,7.1625,6.8525,6.865,1652000
#2002-07-04#,7.065,7.1625,6.8525,6.865,1652000
#2002-07-05#,6.8978,7.2925,6.8978,7.19,597600
#2002-07-08#,7.1775,7.2,6.7725,6.8,2670000
#2002-07-09#,6.79,6.85,6.54,6.5575,4015600
#2002-07-10#,6.58,6.82,6.5675,6.665,5656000
