"Date","Open","High","Low","Close","Volume"
#2015-01-01#,36.777,37.082,36.1,36.117,1644798
#2015-01-02#,36.467,36.63,35.591,36.053,1967976
#2015-01-05#,36.057,36.6,36.047,36.477,3259218
#2015-01-06#,36.483,37.997,36.423,37.427,5774334
#2015-01-07#,37.477,38.667,37.477,38.653,4559460
#2015-01-08#,39.117,39.567,38.827,39.237,4537329
#2015-01-09#,39.387,39.417,38.76,39.013,3110337
#2015-01-12#,38.913,39.189,37.307,37.32,7678371
#2015-01-13#,37.507,38.75,37.347,37.703,5264478
#2015-01-14#,37.863,39.353,37.833,39.245,4677477
#2015-01-15#,39.53,39.593,38.553,38.753,3194670
#2015-01-16#,38.63,39.657,38.63,39.63,2846637
#2015-01-19#,38.63,39.657,38.63,39.63,2846637
#2015-01-20#,39.657,39.722,38.983,39.147,3071544
#2015-01-21#,39.193,39.67,38.75,39.513,2268384
#2015-01-22#,39.657,40.05,38.95,39.997,2725572
#2015-01-23#,40.073,40.287,39.677,39.77,2609130
#2015-01-26#,39.87,40.003,39.343,39.982,2468646
#2015-01-27#,39.667,39.9,39.23,39.603,2539821
#2015-01-28#,39.8,40.757,39.677,39.737,3574143
#2015-01-29#,39.903,40.28,39.644,40.257,2318343
#2015-01-30#,39.843,39.953,38.86,38.983,3066132
#2015-02-02#,38.93,39.207,38.233,39.183,2693514
#2015-02-03#,38.8,39.45,38.54,38.89,3104049
#2015-02-04#,38.783,39.847,38.703,39.577,2722134
#2015-02-05#,39.65,39.997,39.24,39.457,1996332
#2015-02-06#,39.427,39.547,38.8,39.05,1538520
#2015-02-09#,38.853,39.043,38.42,38.647,1993086
#2015-02-10#,38.703,39.613,38.687,39.497,1533204
#2015-02-11#,39.5,39.803,39.368,39.663,1985208
#2015-02-12#,39.627,39.913,39.34,39.837,1775739
#2015-02-13#,39.87,39.87,38.783,39.245,2410962
#2015-02-16#,39.87,39.87,38.783,39.245,2410962
#2015-02-17#,39.013,39.717,38.849,39.568,1547349
#2015-02-18#,39.53,40.203,39.337,40.093,1698402
#2015-02-19#,40.073,40.64,39.95,40.377,1758858
#2015-02-20#,40.407,40.477,39.807,40.42,1666722
#2015-02-23#,40.537,40.79,40.237,40.705,2306319
#2015-02-24#,41.1,41.87,41.067,41.602,3314802
#2015-02-25#,41.757,42,40.82,41.263,2725761
#2015-02-26#,41.353,41.668,40.767,41.58,6444291
#2015-02-27#,46.38,47.967,45.907,47.04,18657330
#2015-03-02#,47.393,47.663,46.563,47.077,6866667
#2015-03-03#,46.69,47.243,46.667,46.897,5136831
#2015-03-04#,46.67,46.83,46.25,46.513,3933678
#2015-03-05#,46.05,46.893,46.003,46.677,2409822
#2015-03-06#,46.457,46.57,45.273,45.54,3666462
#2015-03-09#,45.667,46.33,45.565,45.737,2445552
#2015-03-10#,45.423,45.537,45.057,45.307,2405919
#2015-03-11#,45.253,45.61,45.02,45.32,2857041
#2015-03-12#,45.787,46.317,45.607,45.95,1912506
#2015-03-13#,45.807,45.963,44.943,45.16,2859948
#2015-03-16#,45.547,46.153,45.423,46.013,2868495
#2015-03-17#,45.707,45.964,45.243,45.43,2101572
#2015-03-18#,45.453,45.757,44.64,45.57,3690294
#2015-03-19#,45.58,46.597,45.29,46.093,2894082
#2015-03-20#,46.577,46.86,45.807,45.84,6617568
#2015-03-23#,46.08,46.283,45.767,45.98,2696754
#2015-03-24#,46.407,47.093,46.23,46.232,2519208
#2015-03-25#,46.39,46.613,45.27,45.342,2431614
#2015-03-26#,45.027,45.773,44.86,45.523,1916211
#2015-03-27#,45.38,46.427,45.157,45.997,2756718
#2015-03-30#,46.057,46.85,45.57,46.813,2535090
#2015-03-31#,46.627,46.777,46.12,46.132,3434484
#2015-04-01#,46.24,46.24,44.883,45.548,3736746
#2015-04-02#,45.52,45.777,45.037,45.22,2804856
#2015-04-03#,45.52,45.777,45.037,45.22,2804856
#2015-04-06#,44.927,46.32,44.667,45.907,4191339
#2015-04-07#,46.027,46.747,45.827,45.84,2778234
#2015-04-08#,45.87,46.207,45.6,45.93,2485287
#2015-04-09#,46.017,46.21,45.39,45.867,2102409
#2015-04-10#,45.74,46.337,45.555,46.113,1818678
#2015-04-13#,46.077,46.22,45.813,45.927,1760643
#2015-04-14#,45.67,46.143,45.117,45.267,2311119
#2015-04-15#,45.473,46.097,45.425,45.897,1989813
#2015-04-16#,45.797,46.157,45.593,46,2036652
#2015-04-17#,45.617,45.933,45.357,45.635,2634408
#2015-04-20#,46.217,46.94,46,46.527,2542227
#2015-04-21#,46.75,47.167,46.36,46.618,3335736
#2015-04-22#,46.68,46.715,46.3,46.637,2575134
#2015-04-23#,46.667,46.9,46.347,46.787,2450814
#2015-04-24#,46.92,47.51,46.54,47.26,2742951
#2015-04-27#,47.57,48.23,47.52,47.813,4168572
#2015-04-28#,47.427,47.497,46.403,46.913,3591441
#2015-04-29#,46.69,46.997,45.833,46.387,4136034
#2015-04-30#,46.043,46.45,45.457,45.703,7512936
#2015-05-01#,45.747,47.28,45.5,47.043,4557837
#2015-05-04#,46.91,48,46.52,47.283,4463643
#2015-05-05#,47.093,47.38,46.343,46.875,4395273
#2015-05-06#,47,47.33,46.403,46.827,3507813
#2015-05-07#,46.987,48.117,46.837,47.83,5886030
#2015-05-08#,44.863,45.5,42.533,42.823,30229230
#2015-05-11#,43.08,46.34,43,44.668,13878300
#2015-05-12#,44.367,44.613,43.71,43.973,7030494
#2015-05-13#,43.863,44.333,43.173,43.313,6585564
#2015-05-14#,43.71,44.257,43.467,44.213,6608427
#2015-05-15#,44.32,44.52,43.91,44.107,2870241
#2015-05-18#,43.877,44.231,43.607,43.753,2703972
#2015-05-19#,43.9,44.283,43.27,43.433,3068802
#2015-05-20#,43.45,43.45,42.863,43.08,3470994
