"Date","Open","High","Low","Close","Volume"
#2001-01-01#,22.6667,23.2933,22.3,22.3533,2503950
#2001-01-02#,22.1667,22.4,21.9733,22.3067,3792150
#2001-01-03#,22,22,21.1667,21.9067,6715200
#2001-01-04#,22.5,23.1667,22,23.1667,6138150
#2001-01-05#,23.0333,23.2733,22.0267,23.2667,6526500
#2001-01-08#,22.9333,23.32,22.4667,22.6667,3504150
#2001-01-09#,22.0733,22.52,21.2533,21.3467,5719350
#2001-01-10#,21.3333,21.5733,21.1667,21.3,3559650
#2001-01-11#,21.3,21.3333,20.4666,20.5667,4488750
#2001-01-12#,20.8,20.8,20.0933,20.4467,3910800
#2001-01-15#,20.8,20.8,20.0933,20.4467,3910800
#2001-01-16#,20.4467,20.4467,19.52,19.88,4425750
#2001-01-17#,19.9667,20,19.3,19.4667,5130900
#2001-01-18#,19.5667,20.1667,19.5333,19.92,5568450
#2001-01-19#,19.9333,20,19.1333,19.2667,5468250
#2001-01-22#,19.3333,19.5267,18.7867,18.9533,4575450
#2001-01-23#,19.0667,19.9933,19,19.5667,2933700
#2001-01-24#,19.7333,19.7333,18.8933,19.06,2574300
#2001-01-25#,19.2267,19.8667,19.04,19.7467,3832050
#2001-01-26#,19.7467,20.4011,19.7467,19.96,3357300
#2001-01-29#,20.1267,20.62,19.9333,20.3067,2627100
#2001-01-30#,20.3133,20.5867,19.9667,20.3667,2987400
#2001-01-31#,20.4933,20.9133,20.2333,20.8867,3886200
#2001-02-01#,21.4,21.6,20.92,21.5733,3875700
#2001-02-02#,21.42,21.6267,21.3667,21.44,1929450
#2001-02-05#,21.5667,21.5867,20.7913,21.14,2144400
#2001-02-06#,21.3067,21.5,21.1133,21.32,2783700
#2001-02-07#,21.36,21.42,21.08,21.32,1477500
#2001-02-08#,21.32,21.32,20.9,21.1333,1343250
#2001-02-09#,20.8333,21.0667,20.3667,20.6733,1380900
#2001-02-12#,20.9,21.24,20.54,21.24,1814550
#2001-02-13#,21.2,21.5667,21.0533,21.46,1789050
#2001-02-14#,21.5667,21.5867,20.6067,20.6733,2279850
#2001-02-15#,20.7,21.56,20.7,21,3687000
#2001-02-16#,20.8,20.99,20.25,20.49,2314200
#2001-02-19#,20.8,20.99,20.25,20.49,2314200
#2001-02-20#,20.8,20.85,20.25,20.26,3024200
#2001-02-21#,20.05,20.8,19.92,19.96,3336100
#2001-02-22#,19.97,20.04,19.53,19.6,4012600
#2001-02-23#,19.61,19.65,18.91,19.1,3697700
#2001-02-26#,19.35,19.72,19.16,19.3,3473300
#2001-02-27#,19.15,19.3,18.81,19.2,3536500
#2001-02-28#,19.35,19.39,18.5,18.6,2428000
#2001-03-01#,18.59,18.6,17.3,18,5464800
#2001-03-02#,17.9,18.45,17.75,18,4178000
#2001-03-05#,18,18.75,18,18.42,2461500
#2001-03-06#,18.74,19.08,18.35,18.73,3773700
#2001-03-07#,18.98,19.12,18.71,18.96,2163200
#2001-03-08#,18.7,18.71,17.98,18.44,4069100
#2001-03-09#,18.44,18.48,16.98,17.17,6295300
#2001-03-12#,17.07,17.15,16.6,16.76,2870400
#2001-03-13#,16.5,16.7,16,16.59,4373500
#2001-03-14#,16.2,16.74,16.01,16.7,3931600
#2001-03-15#,16.7,17.65,16.69,17.55,3558500
#2001-03-16#,17.55,18.3,17.5,17.89,4384600
#2001-03-19#,17.65,17.79,17.07,17.35,3694900
#2001-03-20#,17.35,17.64,17.01,17.05,2379400
#2001-03-21#,17.1,17.3,16.87,16.9,1495800
#2001-03-22#,17.05,17.12,16.25,16.65,2235800
#2001-03-23#,16.57,17.2,16.41,17.06,2357500
#2001-03-26#,17.4,18.1,17.2,18,2372000
#2001-03-27#,18,18.2,17.82,18.1,2369700
#2001-03-28#,17.95,18.09,17.5,17.55,1712300
#2001-03-29#,17.7,17.93,17.31,17.37,1540100
#2001-03-30#,17.5,17.85,17.3,17.75,1492300
#2001-04-02#,18,18.1,17.52,17.68,1441100
#2001-04-03#,17.53,17.91,17.1,17.38,1539300
#2001-04-04#,17.22,17.75,17.11,17.73,1881600
#2001-04-05#,18,18.5,17.95,18.45,2005300
#2001-04-06#,18.14,18.2,17.52,17.63,2405800
#2001-04-09#,17.95,18.2,17.49,17.67,1811700
#2001-04-10#,17.65,18.5,17.51,18.45,1932100
#2001-04-11#,18.28,18.51,18,18.11,1898200
#2001-04-12#,18.11,18.3,17.67,18.29,955200
#2001-04-13#,18.11,18.3,17.67,18.29,955200
#2001-04-16#,18.39,18.47,17.9,18.12,1424900
#2001-04-17#,17.95,18.24,17.53,17.59,2992900
#2001-04-18#,17.84,18.42,17.29,18.22,4695700
#2001-04-19#,17.98,19.61,17.8,19.1,4656600
#2001-04-20#,18.8,19.04,18.11,18.17,3483500
#2001-04-23#,18.7,18.7,18.11,18.34,2225900
#2001-04-24#,18.35,18.37,18.07,18.28,2574000
#2001-04-25#,18.05,18.34,17.95,18.1,1227200
#2001-04-26#,18.03,18.5,18,18.32,1713700
#2001-04-27#,18.45,18.52,18.2,18.42,1345700
#2001-04-30#,18.42,18.83,18.07,18.21,2915400
#2001-05-01#,18.11,18.21,18,18.12,2549300
#2001-05-02#,18.05,18.49,18.01,18.43,2109700
#2001-05-03#,18.43,18.74,18.21,18.6,1723100
#2001-05-04#,18.23,18.5,18.07,18.45,1794800
#2001-05-07#,18.2,18.5,18.18,18.5,1847200
#2001-05-08#,18.5,18.67,18.26,18.48,1789700
#2001-05-09#,18.55,18.65,18.34,18.45,1967900
#2001-05-10#,18.45,18.56,18.34,18.38,3111100
#2001-05-11#,18.4,18.5,18,18,2255600
#2001-05-14#,18.25,18.3,18.02,18.04,1941600
#2001-05-15#,18.01,18.1,17.9,18,2041600
#2001-05-16#,17.76,18.18,17.76,18.07,2015200
#2001-05-17#,18.05,18.23,17.8,17.8,3648300
#2001-05-18#,17.8,18.76,17.77,18.6,3400300
#2001-05-21#,18.4,18.97,18.28,18.81,2923100
#2001-05-22#,18.85,19.04,18.64,18.88,2229100
#2001-05-23#,19.17,19.25,19,19.11,2880300
#2001-05-24#,19,19.14,18.96,19.06,2162600
#2001-05-25#,19,19.35,18.81,19.23,1310700
#2001-05-28#,19,19.35,18.81,19.23,1310700
#2001-05-29#,19.23,19.78,19.15,19.53,2101400
#2001-05-30#,19.65,19.78,19.26,19.39,1726000
#2001-05-31#,19.75,20.03,19.58,20,2761000
#2001-06-01#,19.52,19.53,19.08,19.27,3465300
#2001-06-04#,19.2,19.24,18.76,18.83,2195300
#2001-06-05#,18.83,18.99,18.64,18.75,2350400
#2001-06-06#,18.75,18.8,18.64,18.69,1768200
#2001-06-07#,18.62,18.68,18.43,18.64,2476600
#2001-06-08#,18.6,18.65,18.45,18.55,2141200
#2001-06-11#,18.5,18.5,18.01,18.01,2416900
#2001-06-12#,18,18,17.36,17.49,4487600
#2001-06-13#,17.48,17.62,17.35,17.5,3980300
#2001-06-14#,17.49,17.57,17.1,17.19,5755100
#2001-06-15#,17.03,17.29,16.9,17,3012100
#2001-06-18#,17.25,17.39,17,17.27,2231600
#2001-06-19#,17.04,17.27,16.95,17.02,2821200
#2001-06-20#,16.99,17.1,16.62,16.8,3860800
#2001-06-21#,16.8,17.54,16.55,17.47,2004400
#2001-06-22#,17.27,17.73,17.015,17.49,2002100
#2001-06-25#,17.39,17.5,17.1,17.13,1072600
#2001-06-26#,17.13,17.4,16.9,17.01,1946900
#2001-06-27#,17.1,17.52,17.03,17.32,1491300
#2001-06-28#,17.23,18,17.23,17.95,2373100
#2001-06-29#,17.74,18.49,17.5,18.49,3305600
#2001-07-02#,18.55,19.05,18.35,18.63,3401800
#2001-07-03#,18.52,19.01,18.5,18.88,1252900
#2001-07-04#,18.52,19.01,18.5,18.88,1252900
#2001-07-05#,18.88,18.99,18.74,18.79,1392500
#2001-07-06#,18.94,18.94,18.09,18.32,1645200
#2001-07-09#,18.32,18.7,18.2,18.7,2003200
#2001-07-10#,18.6,18.74,18.42,18.5,1254000
#2001-07-11#,18.5,19.08,18.45,19.05,2357900
#2001-07-12#,19.25,19.89,19,19.81,2351500
#2001-07-13#,19.81,19.9,19.45,19.51,1727300
#2001-07-16#,19.51,19.91,19.38,19.6,2083700
#2001-07-17#,19.6,19.86,19.35,19.78,1370200
#2001-07-18#,19.92,19.93,19.29,19.5,2237100
#2001-07-19#,19.74,20,19.52,19.75,2241600
#2001-07-20#,19.65,19.75,19.34,19.41,1184500
#2001-07-23#,19.41,19.5,19.1,19.21,1013100
#2001-07-24#,19.13,19.45,18.76,18.94,1174600
#2001-07-25#,18.69,19.36,18.69,19.36,2144500
#2001-07-26#,19.11,19.79,19.05,19.7,1455900
#2001-07-27#,19.65,19.65,19.22,19.45,1423400
#2001-07-30#,19.39,19.52,19.13,19.26,1121400
#2001-07-31#,19.35,20.21,19.285,20.01,3021900
#2001-08-01#,19.9,20.23,19.77,19.88,2056300
#2001-08-02#,19.88,19.88,19.47,19.61,1174300
#2001-08-03#,19.5,19.62,19.35,19.49,1017100
#2001-08-06#,19.5,19.65,19.35,19.45,1111200
#2001-08-07#,19.46,19.57,19.2,19.4,787800
#2001-08-08#,19.27,19.57,19.13,19.26,902600
#2001-08-09#,19.03,19.15,18.5,18.5,2252500
#2001-08-10#,18.55,18.84,18.25,18.6,1961700
#2001-08-13#,18.5,18.59,18.11,18.16,2069800
#2001-08-14#,18.3,18.52,18.11,18.2,1696300
#2001-08-15#,18.2,18.22,17.63,17.63,1359700
#2001-08-16#,17.59,18.02,17.55,17.85,1820300
#2001-08-17#,17.83,17.83,17.52,17.63,941400
#2001-08-20#,18.1,18.54,17.83,18.5,1735800
#2001-08-21#,18.71,18.73,17.82,18,1394300
#2001-08-22#,17.9,18.15,17.76,17.9,1807100
#2001-08-23#,17.95,18.17,17.85,17.94,1061800
#2001-08-24#,17.9,18.68,17.84,18.6,1090900
#2001-08-27#,18.4,18.54,18.25,18.27,1035900
#2001-08-28#,18.02,18.32,17.7,18.2,1364300
#2001-08-29#,18.05,18.11,17.76,17.84,963100
#2001-08-30#,17.71,18.14,17.52,17.77,1875000
#2001-08-31#,17.65,18.15,17.62,17.89,1226400
#2001-09-03#,17.65,18.15,17.62,17.89,1226400
#2001-09-04#,17.89,18.81,17.76,18.25,2026500
#2001-09-05#,18.05,18.06,17.58,17.78,2927600
#2001-09-06#,17.7,18.04,17.49,17.75,2255100
#2001-09-07#,17.53,17.85,16.93,16.94,2464200
#2001-09-10#,16.74,17.2,16.53,17.12,2309100
#2001-09-11#,16.74,17.2,16.53,17.12,2309100
#2001-09-12#,16.74,17.2,16.53,17.12,2309100
#2001-09-13#,16.74,17.2,16.53,17.12,2309100
#2001-09-14#,16.74,17.2,16.53,17.12,2309100
#2001-09-17#,11.25,14,11.25,13,31010600
#2001-09-18#,13.95,14.36,12.9,12.99,23184700
#2001-09-19#,13.5,13.84,12.7,12.83,11574600
#2001-09-20#,13.1,13.2,12.55,12.83,10991900
#2001-09-21#,12.52,13.92,12.3,13.6,10505800
#2001-09-24#,14.57,14.99,13.7,13.75,10786000
#2001-09-25#,14.02,14.4,13.99,14.06,5563800
#2001-09-26#,14.22,14.27,13.9,14.1,5059000
#2001-09-27#,14.2,14.21,13.72,13.99,4150700
#2001-09-28#,14.1,14.99,14.09,14.84,5041800
#2001-10-01#,14.9,15.06,14.52,14.64,3600400
#2001-10-02#,14.95,15.6,14.92,15.32,5493700
#2001-10-03#,15.32,15.99,15.32,15.79,5909900
