"Date","Open","High","Low","Close","Volume"
#2002-01-01#,11.07,11.19,10.74,10.82,6034800
#2002-01-02#,10.935,11,10.489,10.96,6521200
#2002-01-03#,11.13,11.94,11.05,11.9,10875700
#2002-01-04#,12.02,12.4,11.95,12.25,12687300
#2002-01-07#,12.08,12.515,12.08,12.34,12182900
#2002-01-08#,12.27,12.32,11.75,11.85,6042000
#2002-01-09#,11.96,12.17,11.3,11.53,10880900
#2002-01-10#,11.66,11.67,10.87,11.04,8129200
#2002-01-11#,11.03,11.34,10.93,11.03,4277300
#2002-01-14#,10.8,10.83,10.09,10.11,5985800
#2002-01-15#,10.34,10.42,10.16,10.29,5096100
#2002-01-16#,10.01,10.01,9.03,9.13,15049600
#2002-01-17#,9.82,9.85,9.4,9.74,16634200
#2002-01-18#,9.6,10.55,9.39,10.16,11511100
#2002-01-21#,9.6,10.55,9.39,10.16,11511100
#2002-01-22#,12.74,12.801,12.149,12.6,55980600
#2002-01-23#,12.49,12.6,11.9,12.47,18031600
#2002-01-24#,12.75,14.06,12.71,14.01,23486100
#2002-01-25#,13.56,15.39,13.39,14.44,30282700
#2002-01-28#,14.86,15.77,14.76,15.5,23018100
#2002-01-29#,15.54,15.55,13.97,14.22,20249800
#2002-01-30#,13.98,14.25,13.2,13.9,14755800
#2002-01-31#,14.12,14.49,13.41,14.19,10486200
#2002-02-01#,14.07,14.09,13.35,13.73,7803600
#2002-02-04#,12.91,13.09,12.43,12.53,19140900
#2002-02-05#,11.98,12.29,11.16,11.5,14317400
#2002-02-06#,11.9,12,11.2,11.26,8867900
#2002-02-07#,11.25,11.85,11.06,11.24,7173600
#2002-02-08#,11.51,12.67,11.5,12.52,6086400
#2002-02-11#,12.64,13.5,12.54,13.3,9469700
#2002-02-12#,13.03,13.24,12.5,12.9,7463400
#2002-02-13#,13.1,13.33,13.06,13.29,6054600
#2002-02-14#,13.34,14.26,13.3,13.88,9281500
#2002-02-15#,13.91,14.04,13.27,13.41,7265400
#2002-02-18#,13.91,14.04,13.27,13.41,7265400
#2002-02-19#,12.95,13.84,12.8,13.01,8293400
#2002-02-20#,13.19,13.4,12.15,12.96,8017100
#2002-02-21#,12.91,13.65,12.9,13.26,8276500
#2002-02-22#,13.05,13.23,12.7,13.07,7867500
#2002-02-25#,13.09,13.74,13,13.73,5737800
#2002-02-26#,13.51,14.49,13.45,14.4,8311500
