"Date","Open","High","Low","Close","Volume"
#2017-01-02#,78.43,78.54,77.935,78.02,7127305
#2017-01-03#,78.76,79.91,78.49,79.5,13785211
#2017-01-04#,79.44,80.26,79.36,80.15,8033051
#2017-01-05#,80.34,81.53,80.22,81.09,7805139
#2017-01-06#,81.3,82.49,80.94,82.21,8898332
#2017-01-09#,82.28,82.45,81.65,81.75,7305302
#2017-01-10#,81.7,81.9,81.13,81.31,6017500
#2017-01-11#,81.25,81.8,80.91,81.8,7499170
#2017-01-12#,81.05,81.47,80.51,81.37,6884016
#2017-01-13#,81.02,81.85,80.79,81.17,7291220
#2017-01-16#,81.02,81.85,80.79,81.17,7291220
#2017-01-17#,80.76,81.49,80.76,81.26,6326480
#2017-01-18#,81.27,81.83,80.98,81.59,8512272
#2017-01-19#,81.79,81.85,81.41,81.73,6479361
#2017-01-20#,82.09,82.28,81.61,81.84,9048515
#2017-01-23#,81.7,82.3,81.5,82.15,7414232
#2017-01-24#,82.4,83.49,81.85,83.23,8397522
#2017-01-25#,83.79,84.27,83.45,83.9,9360857
#2017-01-26#,83.92,83.92,83.075,83.24,8428212
#2017-01-27#,83.32,83.8,82.92,83.77,5445940
#2017-01-30#,83.47,83.74,82.66,83.7,8792818
#2017-01-31#,82.13,83.275,82.1,82.71,7479425
#2017-02-01#,82.9,83.09,82.05,82.44,7534371
#2017-02-02#,82.14,82.6979,81.57,82.3,11142259
#2017-02-03#,85.74,86.82,85.11,86.08,28079568
#2017-02-06#,86.07,86.1,85.51,85.83,9665269
#2017-02-07#,85.96,86.35,85.67,85.78,8600299
#2017-02-08#,85.8,85.84,85.08,85.09,7587713
#2017-02-09#,85.37,85.77,84.88,85.58,6554731
#2017-02-10#,85.8,86.14,85.23,85.9,10431983
#2017-02-13#,86.2,86.7,86,86.44,6046310
#2017-02-14#,86.52,86.97,86.26,86.85,5952016
#2017-02-15#,87.02,87.54,86.7,87.54,8049742
#2017-02-16#,87.55,87.68,86.7902,87.41,8680571
#2017-02-17#,87.27,87.68,86.98,87.46,5887160
#2017-02-20#,87.27,87.68,86.98,87.46,5887160
#2017-02-21#,87.51,88.04,87.17,87.92,9301250
#2017-02-22#,87.61,88.15,87.51,87.8,8389934
#2017-02-23#,88.23,88.49,87.87,88.18,6040523
#2017-02-24#,87.36,88.43,87.3,88.43,5151311
#2017-02-27#,88.32,88.38,87.91,88,6131649
#2017-02-28#,88.16,88.3811,87.755,87.94,8565269
#2017-03-01#,88.74,89.14,88.42,88.99,11131368
#2017-03-02#,89,89.13,88.1,88.53,10544171
#2017-03-03#,88.31,88.91,88.18,88.79,5713897
#2017-03-06#,88.53,89.27,88.27,88.94,7347648
#2017-03-07#,88.99,89.3,88.85,89.06,5688364
#2017-03-08#,89.17,89.3,88.87,88.96,5866775
#2017-03-09#,89.02,89.5,88.71,89.11,5953875
#2017-03-10#,89.5,89.86,89.1002,89.73,12247187
#2017-03-13#,89.8,90.31,89.61,90.11,8944143
#2017-03-14#,89.93,90.03,89.24,89.55,6009803
#2017-03-15#,89.75,90.1,89.41,89.92,6350706
#2017-03-16#,90.31,90.33,89.47,90.04,9174440
#2017-03-17#,90.25,90.63,90.17,90.24,8613377
#2017-03-20#,90.29,92.05,88.965,89.18,9438042
#2017-03-21#,89.49,89.71,88,88.06,11092126
#2017-03-22#,87.85,89.035,87.85,88.52,7828563
#2017-03-23#,88.47,89.39,88.42,88.86,7710654
#2017-03-24#,89.06,89.605,88.97,89.19,7597620
#2017-03-27#,88.31,88.99,88.07,88.95,5230008
#2017-03-28#,89.12,89.42,88.49,89.12,7045509
#2017-03-29#,88.99,89.39,88.56,89.18,4737996
#2017-03-30#,89.08,89.095,88.6046,89.01,6227073
#2017-03-31#,88.98,89.35,88.87,88.87,6429764
#2017-04-03#,89.14,89.46,88.4,89.36,9125775
#2017-04-04#,89.01,89.33,88.66,88.78,4859944
#2017-04-05#,89.13,90.2,88.95,89.03,7251617
#2017-04-06#,89,89.26,88.78,89.09,8473909
#2017-04-07#,88.97,89.24,88.52,88.74,5439513
#2017-04-10#,88.62,89.25,88.52,88.86,5999394
#2017-04-11#,88.6,88.85,88.13,88.85,7058509
#2017-04-12#,88.7,89.21,88.56,88.68,5912460
#2017-04-13#,88.47,89.775,88.43,88.87,7242743
#2017-04-14#,88.47,89.775,88.43,88.87,7242743
#2017-04-17#,89.09,89.9,88.75,89.81,6122795
#2017-04-18#,89.64,89.92,89.24,89.73,6823460
#2017-04-19#,90.09,90.62,89.6,89.75,7301338
#2017-04-20#,90.14,91.5,89.9047,91.15,12178320
#2017-04-21#,92.77,92.8,91.02,91.15,19442584
#2017-04-24#,92.15,92.5,91.01,91.85,11705374
#2017-04-25#,91.99,92.35,91.58,92.11,7769203
#2017-04-26#,92.02,92.48,91.75,91.82,11295240
#2017-04-27#,91.95,92,91.28,91.6,5856781
#2017-04-28#,91.39,91.55,90.98,91.22,6888471
#2017-05-01#,91.29,91.67,91.14,91.26,9042079
#2017-05-02#,91.62,92.75,91.53,92.54,11627705
#2017-05-03#,92.4,92.545,91.975,92.44,4908954
#2017-05-04#,92.7,92.85,92.25,92.62,5257030
#2017-05-05#,92.9,92.98,91.76,92.09,8844524
#2017-05-08#,92.05,92.16,91.52,91.92,5223617
#2017-05-09#,91.9,92.14,91.8343,92,3969471
#2017-05-10#,91.7,92.41,91.68,92.25,6747589
#2017-05-11#,92.12,92.31,91.62,92.1,7052203
#2017-05-12#,92.19,92.78,91.98,92.73,5898827
#2017-05-15#,92.73,93.4199,92.72,93.23,7040087
#2017-05-16#,93.35,93.7249,92.97,93.15,5497361
#2017-05-17#,92.48,92.76,91.71,91.76,8240166
#2017-05-18#,91.36,92.48,91.36,91.71,8239825
#2017-05-19#,91.98,92.81,91.71,92.48,9361292
#2017-05-22#,92.53,93.6,92.43,93.31,9186208
#2017-05-23#,93.56,94.07,93.47,93.86,7616088
#2017-05-24#,94.02,94.99,94.02,94.81,6916568
#2017-05-25#,95.09,95.38,94.89,95.04,7262356
#2017-05-26#,95,95.12,94.39,94.67,4133942
#2017-05-29#,95,95.12,94.39,94.67,4133942
#2017-05-30#,94.66,94.88,94.34,94.72,6292726
#2017-05-31#,95.08,95.53,94.46,95.23,9865986
#2017-06-01#,95.4,95.45,94.61,95.4,8911894
#2017-06-02#,95.41,96.19,95.41,96.15,8570164
#2017-06-05#,96.32,96.59,96.11,96.55,14510542
#2017-06-06#,96.27,96.6,95.56,95.79,7030305
#2017-06-07#,96.03,96.22,95.76,96.09,6720346
#2017-06-08#,95.87,96.12,95.29,96.09,7720313
#2017-06-09#,96.09,96.249,93.71,94.56,16887075
#2017-06-12#,93.69,94.04,92.8,93.5,15609984
#2017-06-13#,94,95.34,93.97,95.08,8700111
#2017-06-14#,95.32,96,94.95,95.32,6347039
#2017-06-15#,94.44,94.53,93.53,94.17,12793864
#2017-06-16#,94.31,94.44,93.74,94.17,14705134
#2017-06-19#,94.75,94.85,94.25,94.79,5984287
#2017-06-20#,94.79,94.955,94.33,94.38,5626703
#2017-06-21#,94.61,94.77,94.07,94.54,5611354
#2017-06-22#,94.49,94.51,93.871,93.95,5846460
#2017-06-23#,94.16,95.65,93.89,95.58,11637316
#2017-06-26#,95.8,96.265,95.0989,95.22,6970841
#2017-06-27#,95.15,95.34,94.63,94.9,6283594
#2017-06-28#,95.15,96.4001,94.66,96.23,5571267
#2017-06-29#,95.79,95.79,94.01,94.42,8872547
#2017-06-30#,94.38,94.62,93.78,93.78,9036622
#2017-07-03#,94.38,94.41,93.35,93.35,6197656
#2017-07-04#,94.38,94.41,93.35,93.35,6197656
#2017-07-05#,93.75,94.4,93.72,94.01,9339609
#2017-07-06#,93.45,93.97,93.19,93.25,8215653
#2017-07-07#,93.5,94.41,93.5,93.92,6175766
#2017-07-10#,94.15,95.37,94.15,95.09,8851817
#2017-07-11#,95.08,95.63,94.93,95.41,5554107
#2017-07-12#,95.98,96.45,95.63,96.18,5974765
#2017-07-13#,96.42,96.65,95.77,95.94,6721737
#2017-07-14#,96.14,97.37,96.12,96.93,6195768
#2017-07-17#,97.11,97.29,96.59,96.83,5914864
#2017-07-18#,96.85,97.75,96.61,97.58,7434969
#2017-07-19#,97.64,98.33,97.55,98.25,6390351
#2017-07-20#,99.11,99.138,97.93,98.11,8572921
#2017-07-21#,99.6,100.49,99.09,99.6,17400234
#2017-07-24#,99.55,100.42,99.14,100.37,9186041
#2017-07-25#,100.65,100.85,99.8,99.99,6774854
#2017-07-26#,100.01,100.985,99.86,100.85,7205420
#2017-07-27#,100.97,101.18,98.55,99.57,10543859
#2017-07-28#,99.12,99.59,98.51,99.15,6558846
#2017-07-31#,99.5,100,99.14,99.56,7576614
#2017-08-01#,100.36,101.065,99.96,100.87,6018133
#2017-08-02#,101.03,101.28,100.24,101.28,5955622
#2017-08-03#,100.94,101.095,100.33,100.59,5697526
#2017-08-04#,100.96,101.34,100.61,100.89,4618021
#2017-08-07#,100.92,101.535,100.59,101.49,7047112
#2017-08-08#,101.5,101.715,100.93,101.28,6283690
#2017-08-09#,100.76,101.3,100.6,100.97,6902137
#2017-08-10#,100.54,100.88,99.43,99.49,8560754
#2017-08-11#,99.55,100.3,99.53,100.09,5268197
#2017-08-14#,100.98,102.11,100.75,101.87,5657604
#2017-08-15#,102.36,102.78,101.97,102.63,5385990
#2017-08-16#,102.76,103.93,102.64,103.32,13408343
#2017-08-17#,103.33,103.5322,102.16,102.16,7381557
#2017-08-18#,102.08,103.09,101.94,102.51,5670884
#2017-08-21#,102.62,103.35,102.33,103.22,5394959
#2017-08-22#,103.44,104.2,103.14,104.07,5480959
#2017-08-23#,103.77,103.97,102.99,103.18,5057189
#2017-08-24#,103.32,103.5014,102.64,103.22,4082263
#2017-08-25#,103.65,103.88,103.155,103.35,4467738
#2017-08-28#,103.65,103.83,103.2625,103.78,3919911
#2017-08-29#,102.92,104.07,102.64,103.77,7135312
#2017-08-30#,103.7,104,103.52,103.73,8712708
#2017-08-31#,104.06,104.19,103.025,103.52,13766043
#2017-09-01#,104.04,104.08,103.44,103.9,4466772
#2017-09-04#,104.04,104.08,103.44,103.9,4466772
#2017-09-05#,103.4,103.46,102.26,103.01,6337523
#2017-09-06#,103.34,103.745,103.1,103.18,6372227
#2017-09-07#,103.71,105.44,103.61,104.56,6508616
#2017-09-08#,104.33,104.77,104.06,104.43,5787188
#2017-09-11#,105.48,106.15,105.15,106.15,6955980
#2017-09-12#,106.64,106.6442,105.76,106.21,5212380
#2017-09-13#,106.26,106.26,105.24,105.83,6215736
#2017-09-14#,105.5,106.835,105.5,106.08,8154048
#2017-09-15#,105.74,106.14,104.95,105.3,12622921
#2017-09-18#,105.35,105.52,104.62,104.83,7330304
#2017-09-19#,105.13,105.93,104.83,105.41,9754361
#2017-09-20#,105.5,105.765,104.461,104.97,8198591
#2017-09-21#,105,105.61,104.65,105.31,4777558
#2017-09-22#,105.21,105.68,105.06,105.56,4959424
#2017-09-25#,105.5,105.6524,102.7499,103.02,9395348
#2017-09-26#,103.11,104.02,102.88,102.94,6263608
#2017-09-27#,103.07,104.12,102.9,103.89,8337416
#2017-09-28#,103.75,104.98,103.74,104.58,5947771
#2017-09-29#,104.75,105.43,104.685,105.24,7676288
#2017-10-02#,105.54,105.99,105.1001,105.44,4885565
#2017-10-03#,105.65,105.9,105.29,105.59,4411064
#2017-10-04#,105.71,105.74,104.8977,105.31,4146782
#2017-10-05#,105.6,106.25,105.15,106.24,4396081
#2017-10-06#,106.29,106.96,105.87,106.73,4587001
#2017-10-09#,106.6,107.65,106.54,107.01,4786966
#2017-10-10#,107.58,107.6,106.82,107.31,4015646
#2017-10-11#,107.7,108.59,107.6,108.44,6473099
#2017-10-12#,108.5,108.71,107.9,108.11,6496053
#2017-10-13#,108.5,109.26,108.4,108.66,5154563
#2017-10-16#,108.79,109.05,107.16,108.3,5552165
#2017-10-17#,108.25,108.42,107.3,107.54,5979405
#2017-10-18#,107.62,108,107.46,107.8,4817276
#2017-10-19#,107.27,107.78,106.9,107.02,10840248
#2017-10-20#,107.7,107.7,106.97,107.55,7848922
#2017-10-23#,108.05,108.23,107.095,107.53,6316736
#2017-10-24#,107.56,108.64,107.18,108.41,10511238
#2017-10-25#,109.41,110.61,108,109.49,13261308
#2017-10-26#,110.38,110.74,109.67,109.8,7380110
#2017-10-27#,110.07,110.13,108.69,109.71,7862681
#2017-10-30#,109.67,110.235,108.92,110.04,5148598
#2017-10-31#,110.58,110.69,108.66,109.98,8002479
#2017-11-01#,110.5,111.4,110.42,111.07,6167261
#2017-11-02#,111.02,111.37,110.2,110.98,5506607
#2017-11-03#,110.94,111.42,110.505,111.36,3758386
#2017-11-06#,111.36,112.15,111.2,111.92,4094744
#2017-11-07#,112.25,112.469,111.56,112.09,3697908
#2017-11-08#,112.01,112.905,111.82,112.47,4418427
#2017-11-09#,111.8,112.2219,110.93,112.14,4334707
#2017-11-10#,111.71,111.98,111.28,111.88,4198857
#2017-11-13#,111.55,111.855,111.335,111.4,7185634
#2017-11-14#,111.08,112.04,110.81,111.98,5679647
#2017-11-15#,111.34,111.87,110.14,110.25,6895082
#2017-11-16#,110.75,111.44,110.57,111.02,5655121
#2017-11-17#,110.69,110.91,109.7,109.82,8812373
#2017-11-20#,109.95,110.68,109.69,109.95,6873218
#2017-11-21#,110.45,111.49,110.3,111.45,6456517
#2017-11-22#,111.5,111.66,110.7,110.82,4067864
#2017-11-23#,111.5,111.66,110.7,110.82,4067864
#2017-11-24#,111.31,112.16,111.14,111.97,3045750
#2017-11-27#,112,112.54,111.91,112.38,6620490
#2017-11-28#,112.6,113.615,112.56,113.36,6671272
#2017-11-29#,113.62,113.62,106.9,109.86,14505432
#2017-11-30#,110.5,112.59,110.03,112.59,18533344
#2017-12-01#,112.38,112.44,109.76,110.73,13101791
#2017-12-04#,111.33,111.45,106.97,107.43,18909077
#2017-12-05#,107.54,109.24,106.6,108.58,12081503
