"Date","Open","High","Low","Close","Volume"
#2005-01-03#,6.3125,6.355,6.0725,6.0925,525596
#2005-01-04#,6.1225,6.145,5.7375,5.86,1109264
#2005-01-05#,6.12,6.1375,5.825,5.8425,2443280
#2005-01-06#,5.915,6.055,5.8875,6,3871808
#2005-01-07#,6.0125,6.0375,5.905,5.9325,1282084
#2005-01-10#,5.915,6.12,5.8883,5.9575,1516640
#2005-01-11#,5.9225,5.965,5.69,5.8025,1121376
#2005-01-12#,5.855,5.865,5.6225,5.755,1870096
#2005-01-13#,5.7425,5.85,5.5875,5.6575,918904
#2005-01-14#,5.685,5.7325,5.51,5.6625,2045704
#2005-01-17#,5.685,5.7325,5.51,5.6625,2045704
#2005-01-18#,5.8625,6.2425,5.85,6.12,2681948
#2005-01-19#,5.8475,5.96,5.8125,5.825,5559208
#2005-01-20#,5.785,5.815,5.7,5.765,5796508
#2005-01-21#,5.7525,5.925,5.7525,5.835,3585548
#2005-01-24#,5.8425,5.9525,5.7875,5.9425,2202868
#2005-01-25#,5.95,6.02,5.875,5.94,2968064
#2005-01-26#,5.9625,6.0725,5.925,6.0275,2697648
#2005-01-27#,6.0125,6.1625,6.0125,6.0875,2148720
#2005-01-28#,6.0775,6.1625,6.0425,6.1575,982340
#2005-01-31#,6.18,6.2,6.1425,6.185,1450544
#2005-02-01#,6.275,6.3625,6.18,6.285,2169344
#2005-02-02#,6.285,6.5875,6.24,6.505,2261292
#2005-02-03#,6.5475,6.5525,6.45,6.4725,1288796
#2005-02-04#,6.465,6.74,6.44,6.725,1720400
#2005-02-07#,6.54,6.65,6.47,6.5175,2140552
#2005-02-08#,6.5575,6.7025,6.455,6.535,1003652
#2005-02-09#,6.515,6.555,6.0275,6.045,4332676
#2005-02-10#,6.1375,6.15,5.91,6.07,1407716
#2005-02-11#,6.12,6.3575,5.9925,6.24,1209452
#2005-02-14#,6.2475,6.285,6.2025,6.25,417048
#2005-02-15#,6.315,6.3575,6.2,6.2675,881776
#2005-02-16#,6.24,6.2625,6.1475,6.2,639652
#2005-02-17#,6.175,6.3125,6.07,6.1225,918840
#2005-02-18#,6.15,6.225,6.01,6.0325,566120
#2005-02-21#,6.15,6.225,6.01,6.0325,566120
#2005-02-22#,6.0175,6.0375,5.76,5.7725,1209064
#2005-02-23#,5.81,5.95,5.75,5.8525,984992
#2005-02-24#,5.8675,5.9,5.7375,5.8625,631344
#2005-02-25#,5.87,6,5.8525,5.9725,634992
#2005-02-28#,5.9375,5.96,5.79,5.8375,638780
#2005-03-01#,5.775,5.8275,5.475,5.6775,1735408
#2005-03-02#,5.64,5.66,5.5,5.5325,1076668
#2005-03-03#,5.555,5.625,5.4775,5.48,656728
#2005-03-04#,5.475,5.58,5.125,5.275,1882112
#2005-03-07#,5.26,5.5425,5.2375,5.2525,2206956
#2005-03-08#,5.2525,5.28,5.105,5.135,1500924
#2005-03-09#,5.125,5.1475,4.9475,5.095,1400488
#2005-03-10#,5.1375,5.2075,5.02,5.0875,971812
#2005-03-11#,5.0525,5.125,4.96,5.08,2634188
#2005-03-14#,5.2325,5.565,5.2,5.4725,3110768
#2005-03-15#,5.5125,5.6525,5.32,5.3925,1490680
#2005-03-16#,5.3425,5.5,5.315,5.34,1046084
#2005-03-17#,5.32,5.395,5.2975,5.3125,600480
#2005-03-18#,5.29,5.3525,5.235,5.285,1361004
#2005-03-21#,5.265,5.4,5.265,5.36,443644
#2005-03-22#,5.36,5.5775,5.35,5.375,612504
#2005-03-23#,5.35,5.7025,5.325,5.4925,1428128
#2005-03-24#,5.515,5.6375,5.4625,5.525,874504
#2005-03-25#,5.515,5.6375,5.4625,5.525,874504
#2005-03-28#,5.525,5.565,5.385,5.41,574828
#2005-03-29#,5.3775,5.3975,5.2,5.2275,1294108
#2005-03-30#,5.2488,5.3925,5.205,5.385,1243604
#2005-03-31#,5.3775,5.4163,5.3025,5.4163,1617000
#2005-04-01#,5.4625,5.57,5.17,5.235,1071188
#2005-04-04#,5.21,5.2125,5,5.02,2348504
#2005-04-05#,5.02,5.09,4.99,5.0575,1149708
#2005-04-06#,5.0825,5.27,5.06,5.125,1906596
#2005-04-07#,5.135,5.18,5.05,5.15,2023956
#2005-04-08#,5.15,5.18,5.06,5.13,705068
#2005-04-11#,5.155,5.2375,5.0325,5.135,778672
#2005-04-12#,5.135,5.3275,5.04,5.2988,1315256
#2005-04-13#,5.305,5.3325,5.2,5.2725,846752
#2005-04-14#,5.26,5.375,5.15,5.165,1108264
#2005-04-15#,5.1825,5.2025,5.02,5.1175,1163760
#2005-04-18#,5.0875,5.19,5.0125,5.105,1191712
#2005-04-19#,5.11,5.2675,5.1,5.25,1094736
#2005-04-20#,5.2325,5.275,5.1275,5.17,1229440
#2005-04-21#,5.19,5.4,5.175,5.3325,2158692
#2005-04-22#,5.3375,5.38,5.25,5.3525,1293164
#2005-04-25#,5.4225,5.4225,5.265,5.32,991916
#2005-04-26#,5.3475,5.4325,5.265,5.315,511904
#2005-04-27#,5.285,5.33,5.24,5.26,375568
#2005-04-28#,5.2375,5.2925,5.17,5.1725,1425964
#2005-04-29#,5.1775,5.2,5.055,5.185,700180
#2005-05-02#,5.16,5.3075,5.07,5.1625,894180
#2005-05-03#,5.16,5.275,5.14,5.215,813140
#2005-05-04#,5.195,5.32,5.19,5.2875,918056
#2005-05-05#,5.275,5.435,5.25,5.4175,765984
#2005-05-06#,5.4375,5.5475,5.415,5.4625,726036
