"Date","Open","High","Low","Close","Volume"
#2013-01-01#,64.23,67,64.22,66.65,416405
#2013-01-02#,68.75,68.939,66.69,68.14,554957
#2013-01-03#,68,68.82,67.54,67.72,288755
#2013-01-04#,66.25,66.65,62.31,64.38,2273714
#2013-01-07#,64.63,64.74,63.59,64.52,644672
#2013-01-08#,64.71,65.63,64.0225,65.48,582356
#2013-01-09#,64.45,65.63,64.45,65.43,428939
#2013-01-10#,65.8,66.33,63.77,65.18,414544
#2013-01-11#,65.26,66.45,64.9,66.23,262773
#2013-01-14#,66.12,69.31,65.91,68.96,780602
#2013-01-15#,68.32,68.8999,66.84,68.51,646775
#2013-01-16#,68.73,69,68.33,68.6,274069
#2013-01-17#,68.76,68.84,67.87,68.12,318450
#2013-01-18#,67.5,67.6999,65.58,66.65,555156
#2013-01-21#,67.5,67.6999,65.58,66.65,555156
#2013-01-22#,66.79,67.75,66.53,67.37,300334
#2013-01-23#,67.72,67.72,66.11,66.86,318324
#2013-01-24#,66.52,67.9,66.1202,67.53,394111
#2013-01-25#,68.02,69.27,67.26,68.99,409713
#2013-01-28#,68.99,69.4599,68.02,68.05,178225
#2013-01-29#,68.07,68.07,65.5,65.72,429156
#2013-01-30#,66.17,66.5,65.3801,65.69,399499
#2013-01-31#,66.14,67,65.46,65.48,547679
#2013-02-01#,66.37,66.62,64.85,66.37,479504
#2013-02-04#,65.89,66.79,65.61,66.02,395256
#2013-02-05#,66.94,68.66,66.04,67.57,1103730
#2013-02-06#,67.1,68.58,66.51,67.39,319894
#2013-02-07#,67.28,67.6,66.2,66.99,239233
#2013-02-08#,67.47,69.14,66.95,67.22,331049
#2013-02-11#,67.23,67.31,66.344,67.25,292069
#2013-02-12#,67.47,68.25,67.153,67.55,367658
#2013-02-13#,68,68,66.9401,67.79,437467
#2013-02-14#,67.46,70.11,67.03,69.48,829115
#2013-02-15#,64.5,64.99,59.67,62.76,4395825
#2013-02-18#,64.5,64.99,59.67,62.76,4395825
#2013-02-19#,62.55,63.6799,60.24,62.12,1550757
#2013-02-20#,62.05,62.89,60.53,60.71,841257
#2013-02-21#,60.65,60.65,58.31,58.8,932003
#2013-02-22#,59.23,59.98,58.64,58.975,520706
#2013-02-25#,59,59.59,57.5,57.55,531402
#2013-02-26#,57.56,58.23,56.89,57.33,422521
#2013-02-27#,57.39,59.37,57.13,58.6,677517
#2013-02-28#,58.98,59.65,58.53,59.29,897398
#2013-03-01#,58.68,60.47,58.54,60.11,634565
#2013-03-04#,60.22,60.89,59.62,60.22,598642
#2013-03-05#,60.27,61.69,59.93,60.5,656159
#2013-03-06#,60.6,61.28,59.1,59.53,778075
#2013-03-07#,59.69,61.95,59.6,60.81,780265
#2013-03-08#,61.49,61.62,60,60.57,509258
#2013-03-11#,60.57,62.32,60.33,61.58,334068
#2013-03-12#,61.6,62.63,60.82,62.25,411323
#2013-03-13#,62.65,62.75,61.57,62.68,397607
#2013-03-14#,62.72,64.44,62.72,63.38,415360
#2013-03-15#,63.05,64.5,62.97,63.38,457497
#2013-03-18#,62.55,64.37,61.22,63.81,248147
#2013-03-19#,63.85,64.35,62.5,63.44,171835
#2013-03-20#,63.72,64.4,63.5001,63.802,134954
#2013-03-21#,63.5,65.6,63.42,64.93,294979
