"Date","Open","High","Low","Close","Volume"
#2007-01-01#,21.8132,21.9005,21.7938,21.8132,2397000
#2007-01-02#,21.8132,21.9005,21.7938,21.8132,2397000
#2007-01-03#,21.8714,22.3906,21.8714,22.3711,5471400
#2007-01-04#,22.4294,22.5167,22.148,22.4585,2780400
#2007-01-05#,22.3711,22.5135,22.1043,22.1868,4010600
#2007-01-08#,22.4197,22.6089,22.2693,22.5361,3688800
#2007-01-09#,22.6089,22.7011,22.4245,22.4633,4130600
#2007-01-10#,22.4633,22.638,22.4245,22.5701,1671200
#2007-01-11#,22.6089,23.0601,22.5943,22.9291,2689000
#2007-01-12#,22.8078,23.0795,22.672,22.9825,2202000
#2007-01-15#,22.8078,23.0795,22.672,22.9825,2202000
#2007-01-16#,23.0795,23.2008,22.9582,23.1232,1763000
#2007-01-17#,23.0698,23.4822,22.9825,23.4676,2451000
#2007-01-18#,23.4822,23.6763,23.2736,23.3318,2425400
#2007-01-19#,23.4094,23.4579,23.2105,23.293,3140000
#2007-01-22#,23.293,23.4337,23.0067,23.0601,3074600
#2007-01-23#,23.0407,23.4046,22.997,23.3221,2230600
#2007-01-24#,24.307,25.3501,24.142,25.2094,10118600
#2007-01-25#,25.1754,26.3932,25.1754,25.7237,7620200
#2007-01-26#,25.7043,25.811,25.4277,25.6315,3924200
#2007-01-29#,25.5781,25.6121,25.0056,25.1415,4524800
#2007-01-30#,25.2482,25.4229,25.0929,25.3938,3067000
#2007-01-31#,25.2094,25.4471,25.1318,25.4132,2236800
#2007-02-01#,25.4229,25.4908,25.2482,25.4083,3314600
#2007-02-02#,25.4423,25.6557,25.3695,25.3889,2064000
#2007-02-05#,25.3695,25.5296,25.3016,25.4714,1708600
#2007-02-06#,25.4762,25.4762,25.2628,25.4277,2001800
#2007-02-07#,25.4568,25.5102,25.3307,25.4762,1370800
#2007-02-08#,25.4762,25.6849,25.3501,25.5539,1366000
#2007-02-09#,25.6024,25.9808,25.5684,25.9614,3145800
#2007-02-12#,25.9614,25.976,25.7431,25.9663,2541368
#2007-02-13#,25.9565,26.2476,25.8353,26.2476,2280830
#2007-02-14#,26.3932,26.5339,26.1361,26.1991,1660058
