"Date","Open","High","Low","Close","Volume"
#2017-01-02#,55.6,55.74,55.07,55.23,1447375
#2017-01-03#,55.25,55.4299,54.77,55.08,1123173
#2017-01-04#,55.17,55.62,54.9482,55.27,1264613
#2017-01-05#,55.49,55.49,54.8,55.28,1590713
#2017-01-06#,54.84,55.475,54.77,55.26,1224268
#2017-01-09#,55.31,55.51,54.55,54.57,1303493
#2017-01-10#,54.49,54.5157,54.08,54.28,1609446
#2017-01-11#,54.4,55.11,54.36,55.06,1369592
#2017-01-12#,54.91,55.41,54.835,55.31,1353903
#2017-01-13#,55.17,55.42,54.76,55.15,1053547
#2017-01-16#,55.17,55.42,54.76,55.15,1053547
#2017-01-17#,55.46,55.78,55.29,55.72,1303612
#2017-01-18#,55.69,55.9,55.42,55.52,1288955
#2017-01-19#,55.25,55.67,54.98,55.07,1232678
#2017-01-20#,55.15,55.45,54.72,55,1373740
#2017-01-23#,55.17,55.37,54.71,54.74,1913861
#2017-01-24#,54.7,54.92,54.41,54.55,1220219
#2017-01-25#,54.37,54.77,54.115,54.3,1134898
#2017-01-26#,54.3,54.69,54.12,54.53,1541900
#2017-01-27#,54.71,54.74,54.1,54.25,1319127
#2017-01-30#,54.4,54.62,54.115,54.43,1240505
#2017-01-31#,54.42,55.39,54.42,55.32,1572023
#2017-02-01#,54.91,55.24,54.5,54.7,1298557
#2017-02-02#,54.77,55.41,54.55,55.35,1099930
#2017-02-03#,55.61,56.14,55.33,55.72,1933822
#2017-02-06#,55.91,56,55.53,55.68,900023
#2017-02-07#,55.66,55.9,55.53,55.78,784408
#2017-02-08#,55.66,56.71,55.66,56.49,1341627
#2017-02-09#,56.35,56.62,56,56.05,1087677
#2017-02-10#,55.89,56.45,55.89,56.42,700572
#2017-02-13#,56.34,56.56,56.03,56.49,1003939
#2017-02-14#,56.34,56.44,55.655,55.95,1048944
#2017-02-15#,55.6,55.78,55.2,55.76,995591
#2017-02-16#,55.74,56.3,55.65,56.29,1009410
#2017-02-17#,56.3,56.46,55.87,56.15,1529703
#2017-02-20#,56.3,56.46,55.87,56.15,1529703
#2017-02-21#,56.02,56.92,55.85,56.84,1333298
#2017-02-22#,56.26,57.67,56.09,57.6,1856964
#2017-02-23#,57.86,58.76,57.8,58.12,1902063
#2017-02-24#,58.2,59.11,58.17,59.03,2113240
#2017-02-27#,58.98,59.1,58.67,58.72,1334060
#2017-02-28#,58.35,58.75,58.1689,58.66,1927619
#2017-03-01#,57.98,58.6,57.6,58.19,1787799
#2017-03-02#,58,58.9599,57.9,58.59,1258864
#2017-03-03#,58.48,58.6,57.9,58.28,1674099
#2017-03-06#,58.26,58.475,57.96,58.35,1539574
#2017-03-07#,58.19,58.77,58.19,58.56,1652819
#2017-03-08#,57.93,58.2,57.42,57.52,1324516
#2017-03-09#,57.68,58,57.28,57.38,1025181
#2017-03-10#,57.76,58.12,57.425,57.71,1221174
#2017-03-13#,57.68,58.17,57.63,58.04,2299298
#2017-03-14#,58,58.3375,57.72,58.33,1630834
#2017-03-15#,58.39,59.445,58.34,59.13,2074102
#2017-03-16#,58.85,58.95,58.4,58.54,1047648
#2017-03-17#,58.78,59.41,58.69,58.93,3335934
#2017-03-20#,58.98,59.3,58.35,58.48,1318390
#2017-03-21#,58.41,59.715,58.34,59.44,1782332
#2017-03-22#,59.76,60.21,59.515,59.71,1514245
#2017-03-23#,59.6,60.28,59.53,59.67,1245475
#2017-03-24#,59.58,60.155,59.51,60.01,1310636
#2017-03-27#,60.26,60.36,59.29,59.55,1370456
#2017-03-28#,59.51,59.73,59.24,59.49,1749675
#2017-03-29#,59.43,59.43,58.88,59.07,1453839
#2017-03-30#,58.83,58.94,58.37,58.62,1186110
