"Date","Open","High","Low","Close","Volume"
#2013-01-01#,160.9,162.75,160.77,162.0204,11789684
#2013-01-02#,163.49,164.14,163.14,163.17,10436878
#2013-01-03#,162.48,162.881,160.83,161.2,16117494
#2013-01-04#,159.52,160.635,158.89,160.44,19179855
#2013-01-07#,159.36,159.96,159.15,159.43,9362473
#2013-01-08#,160.46,160.99,160.01,160.56,7696233
#2013-01-09#,160.77,160.83,159.905,160.49,8337073
#2013-01-10#,161.61,162.56,161.61,161.98,11432561
#2013-01-11#,161.86,161.9,160.1084,161.06,13676627
#2013-01-14#,161.88,161.97,161.13,161.54,7289790
#2013-01-15#,162.8,163.17,162.355,162.558,10085279
#2013-01-16#,162.42,163.03,162.15,162.65,9219229
#2013-01-17#,161.94,164.4,161.83,163.35,14913402
#2013-01-18#,163.95,163.97,163.019,163.09,10038832
#2013-01-21#,163.95,163.97,163.019,163.09,10038832
#2013-01-22#,163.48,164.22,163.37,163.67,8590883
#2013-01-23#,163.92,163.95,163,163.21,6698624
#2013-01-24#,161.98,162.27,161.18,161.42,13191991
#2013-01-25#,160.56,161.04,160.31,160.65,9037761
#2013-01-28#,160.24,160.73,160.02,160.29,8497269
#2013-01-29#,161.01,161.31,160.69,160.99,7366469
#2013-01-30#,162.68,163.04,162.0301,162.19,12015935
#2013-01-31#,161.62,161.81,160.47,161.2,9336017
#2013-02-01#,162.66,162.77,160.87,161.45,12904577
#2013-02-04#,161.19,162.42,161.15,162,7360341
#2013-02-05#,162.75,162.795,161.33,161.96,8979388
#2013-02-06#,162.13,162.63,161.99,162.39,6147987
#2013-02-07#,161.24,162.96,161.13,161.84,12828577
#2013-02-08#,161.46,162.02,161.2,161.57,6086536
#2013-02-11#,159.78,159.98,159.2499,159.7,12147328
#2013-02-12#,159.35,160.05,158.88,159.89,7632726
#2013-02-13#,159.6,159.64,158.77,159.05,8962733
#2013-02-14#,159.31,159.6499,158.04,158.348,12415060
#2013-02-15#,156.42,156.58,154.56,155.76,23374857
#2013-02-18#,156.42,156.58,154.56,155.76,23374857
#2013-02-19#,155.8,155.84,154.93,155.33,11809396
#2013-02-20#,153.9,153.93,150.841,151.44,30923937
#2013-02-21#,152,153.41,151.899,152.62,17970034
#2013-02-22#,152.26,152.99,151.93,152.97,10093910
#2013-02-25#,153.52,154.56,153.31,154.34,9488190
#2013-02-26#,154.39,156.8,153.32,156.22,18182736
#2013-02-27#,155.46,155.6,154.08,154.57,9604799
#2013-02-28#,154.09,154.16,152.39,153,14866488
#2013-03-01#,153.1599,153.61,152.14,152.44,11179550
#2013-03-04#,152.45,152.74,151.87,152.3,6643752
#2013-03-05#,153.1,153.39,152.11,152.38,10805639
#2013-03-06#,152.17,153.38,151.65,153.23,10862679
#2013-03-07#,153.02,153.21,152.4,152.69,6593847
#2013-03-08#,151.61,153.29,151.403,152.71,11860089
#2013-03-11#,152.82,153.06,152.65,152.99,4810698
#2013-03-12#,154.07,154.69,153.9,154.19,7265976
#2013-03-13#,154.26,154.604,153.423,153.66,7436946
#2013-03-14#,153.02,154.17,153.01,153.68,11420238
#2013-03-15#,154.12,154.72,153.97,154.001,5701573
#2013-03-18#,155.7,155.93,155,155.38,9303073
#2013-03-19#,155.22,156.34,155.1,156.08,11027603
#2013-03-20#,155.53,155.83,154.88,155.37,8221933
#2013-03-21#,156.17,156.43,155.879,156.246,4992610
#2013-03-22#,155.451,155.99,155.42,155.55,4746376
#2013-03-25#,154.71,155.57,154.36,155.24,6820543
#2013-03-26#,154.47,154.91,154.28,154.72,7389042
#2013-03-27#,154.67,155.62,154.509,155.36,6718518
#2013-03-28#,154.5,154.8,154.22,154.47,6851500
#2013-03-29#,154.5,154.8,154.22,154.47,6851500
#2013-04-01#,154.57,154.93,154.3,154.67,4289036
#2013-04-02#,153.09,153.31,152.26,152.43,9398854
#2013-04-03#,152.02,152.53,149.92,150.73,15740715
#2013-04-04#,149.65,150.6,149.44,150.29,12429897
#2013-04-05#,151.54,152.9599,151.07,152.81,14491938
#2013-04-08#,152.39,152.59,151.6,152.16,6246884
#2013-04-09#,152.32,153.85,152.28,153.34,7047106
#2013-04-10#,152.67,152.71,150.5799,150.75,18515671
#2013-04-11#,150.76,151.71,150.629,151.05,8063117
#2013-04-12#,148.65,148.8499,143.426,143.95,55601767
#2013-04-15#,136,136.75,130.51,131.31,93804143
#2013-04-16#,134.9,135.11,131.76,132.8,45650754
#2013-04-17#,133.81,134.95,132.32,132.87,25444017
#2013-04-18#,134.12,135.31,133.62,134.3,20044070
#2013-04-19#,136,136.02,134.6,135.47,15666375
#2013-04-22#,138.15,138.269,137.22,137.9,16572848
#2013-04-23#,137.22,137.24,135.85,136.88,14650666
#2013-04-24#,138.09,138.55,137.45,138.3699,10372520
#2013-04-25#,140,142.08,139.785,141.63,18895395
#2013-04-26#,142.3,143.43,140.04,140.91,19313588
#2013-04-29#,142.1353,142.66,141.485,142.3,11006186
#2013-04-30#,142.27,142.83,141.55,142.77,11287217
#2013-05-01#,140.59,141.55,139.3001,141.11,13939146
#2013-05-02#,142,142.47,141.642,141.92,11504268
#2013-05-03#,141.7,142.71,141.4,142.09,11671919
#2013-05-06#,142.33,142.465,141.63,142.15,7734080
#2013-05-07#,140.38,140.64,139.37,140.38,13630084
#2013-05-08#,141.78,142.81,141.49,142.46,11163083
#2013-05-09#,141.33,142.36,140.51,140.81,8265283
#2013-05-10#,138.22,139.75,137.26,139.6,14657797
#2013-05-13#,138.46,138.966,138.16,138.43,6719359
#2013-05-14#,137.95,139.16,137.64,137.81,9897149
#2013-05-15#,136.59,136.98,134.23,134.63,19068467
#2013-05-16#,133.18,134.48,133,134.09,12761978
#2013-05-17#,133.17,133.48,131.02,131.07,20349768
#2013-05-20#,130.88,135.32,130.85,135.12,21593907
#2013-05-21#,132.17,133.65,131.452,132.88,14542459
#2013-05-22#,134.18,136.77,130.95,131.94,25982357
#2013-05-23#,134.51,134.84,133.12,134.61,10272774
#2013-05-24#,134.11,134.51,133.64,133.76,5522984
#2013-05-27#,134.11,134.51,133.64,133.76,5522984
#2013-05-28#,133.68,135.57,132.8,133.49,12466648
#2013-05-29#,134.09,134.91,133.64,134.83,8765194
#2013-05-30#,136.67,137.11,136.26,136.7,8612081
#2013-05-31#,135.71,136.05,133.89,133.92,9726565
#2013-06-03#,134.77,136.98,134.43,136.51,9176632
#2013-06-04#,135.21,135.4399,134.27,135.23,5506215
#2013-06-05#,135.47,136.37,135.01,135.52,7444993
#2013-06-06#,135.39,137.62,134.98,136.53,9848311
#2013-06-07#,134.11,134.62,133.18,133.28,11057790
#2013-06-10#,133.3,134.28,132.99,133.94,6142740
#2013-06-11#,132.31,133.51,132.245,133.25,7201203
#2013-06-12#,132.95,134.83,132.83,134.25,6552182
#2013-06-13#,133.31,134.2,132.82,133.74,7164767
#2013-06-14#,134,134.6,133.88,134.43,4279367
#2013-06-17#,133.89,134.0599,133.5201,133.77,4077112
#2013-06-18#,132.72,132.9601,131.5303,132.13,7381824
#2013-06-19#,132.58,133.15,130.38,130.59,13017729
#2013-06-20#,125.2178,126.38,123.33,123.6,28872053
#2013-06-21#,125.16,125.57,124.46,125.05,16602084
#2013-06-24#,124.31,124.7,123.31,123.93,12751715
#2013-06-25#,123.65,123.9,122.88,123.47,9373477
#2013-06-26#,119.88,119.9,118.06,118.28,24748762
#2013-06-27#,119.1,119.51,115.65,115.94,30001808
#2013-06-28#,115.22,119.33,114.68,119.11,32986544
#2013-07-01#,119.94,121.95,119.38,121.13,15952483
#2013-07-02#,121.34,121.47,119.78,120.05,10553431
#2013-07-03#,120.7,121.77,120.54,120.74,6750238
#2013-07-04#,120.7,121.77,120.54,120.74,6750238
#2013-07-05#,118.08,118.18,116.74,118.09,11593512
#2013-07-08#,119.09,119.66,118.93,119.51,8654731
#2013-07-09#,120.84,121.51,120.05,120.62,8203008
#2013-07-10#,121.15,122.35,120.59,120.95,14697064
#2013-07-11#,124.26,124.365,123.47,124.24,11282193
#2013-07-12#,123.52,124.3,123.32,124.13,6584026
#2013-07-15#,124.08,124.39,123.84,124.18,4134878
#2013-07-16#,124.76,125.21,124.33,124.89,5579678
#2013-07-17#,125.04,125.7,122.73,123.32,10887041
#2013-07-18#,124.11,124.52,123.78,124.01,6152047
#2013-07-19#,124.89,125.42,124.65,125.11,5768261
#2013-07-22#,127.65,129.46,127.59,128.84,10858299
#2013-07-23#,128.7,130.1399,128.35,129.71,8826014
#2013-07-24#,129.17,129.3999,126.873,127.48,9979036
#2013-07-25#,127.7,128.87,127.64,128.67,4725104
#2013-07-26#,128.11,128.97,126.78,128.78,6149386
#2013-07-29#,128.45,128.78,128.25,128.47,3558052
#2013-07-30#,127.95,128.31,127.22,128.12,4489261
