"Date","Open","High","Low","Close","Volume"
#2010-01-01#,10.23,10.33,10.205,10.265,13716010
#2010-01-04#,10.265,10.325,10.22,10.24,12718694
#2010-01-05#,10.25,10.275,10.085,10.12,19903932
#2010-01-06#,10.12,10.17,10.005,10.125,25133842
#2010-01-07#,10.125,10.235,10.0325,10.225,21133346
#2010-01-08#,10.23,10.23,10.06,10.13,20978020
#2010-01-11#,10.11,10.19,10.07,10.17,14956114
#2010-01-12#,10.23,10.465,10.202,10.355,21871238
#2010-01-13#,10.405,10.45,10.11,10.315,17547652
#2010-01-14#,10.28,10.35,10.225,10.315,13049912
#2010-01-15#,10.325,10.36,10.245,10.36,16530348
#2010-01-18#,10.325,10.36,10.245,10.36,16530348
#2010-01-19#,10.335,10.555,10.325,10.545,17031842
#2010-01-20#,10.515,10.8175,10.44,10.795,24235532
#2010-01-21#,10.745,10.915,10.705,10.76,29565498
#2010-01-22#,10.725,10.98,10.675,10.885,28953916
#2010-01-25#,10.905,10.955,10.83,10.91,19007788
#2010-01-26#,10.82,10.92,10.765,10.8,14440712
#2010-01-27#,10.805,10.875,10.635,10.765,15560888
#2010-01-28#,10.655,10.845,10.62,10.67,11242130
#2010-01-29#,10.675,10.805,10.66,10.715,14122674
#2010-02-01#,10.765,10.85,10.7,10.745,12518216
#2010-02-02#,10.775,10.875,10.655,10.815,14047286
#2010-02-03#,10.775,10.84,10.72,10.76,13558446
#2010-02-04#,10.705,10.82,10.565,10.58,21100974
#2010-02-05#,10.575,10.68,10.5,10.59,15801854
#2010-02-08#,10.585,10.655,10.475,10.565,12450538
#2010-02-09#,10.7,10.705,10.605,10.685,10143520
#2010-02-10#,10.64,10.7,10.59,10.615,9254626
#2010-02-11#,10.58,10.75,10.56,10.72,10999914
#2010-02-12#,10.665,10.735,10.63,10.68,9158096
#2010-02-15#,10.665,10.735,10.63,10.68,9158096
#2010-02-16#,10.745,10.805,10.67,10.79,8427422
#2010-02-17#,10.855,10.98,10.815,10.865,13549654
#2010-02-18#,10.805,11.03,10.78,11,12215546
#2010-02-19#,10.95,11.075,10.935,11.045,10295714
#2010-02-22#,11.04,11.135,11,11.05,9430342
#2010-02-23#,11.02,11.0588,10.815,10.845,13706478
#2010-02-24#,10.855,10.96,10.78,10.945,9683656
#2010-02-25#,10.79,11.21,10.65,11.155,26175044
#2010-02-26#,11.125,11.195,11.05,11.05,17161744
#2010-03-01#,11.09,11.235,11.01,11.205,13523364
#2010-03-02#,11.235,11.41,11.2175,11.34,18666876
#2010-03-03#,11.055,11.31,11.02,11.265,23362812
#2010-03-04#,11.28,11.36,11.23,11.345,8489712
#2010-03-05#,11.35,11.42,11.2175,11.37,11278916
#2010-03-08#,11.385,11.59,11.335,11.45,25475030
#2010-03-09#,11.2,11.535,11.1,11.175,42405868
#2010-03-10#,11.185,11.26,11.025,11.075,18987678
#2010-03-11#,11.07,11.12,10.845,10.89,22331954
#2010-03-12#,10.915,11.165,10.9,11.135,21035088
#2010-03-15#,11.15,11.17,11.035,11.15,9080564
#2010-03-16#,11.135,11.225,11.105,11.145,9968306
#2010-03-17#,11.195,11.26,11.135,11.22,11505376
#2010-03-18#,11.2,11.235,11.115,11.12,13276980
#2010-03-19#,11.1,11.12,10.745,10.82,29720038
