"Date","Open","High","Low","Close","Volume"
#2014-01-01#,79.88,80.84,79.84,80.7,2192515
#2014-01-02#,80.31,80.53,79.88,80.28,1612922
#2014-01-03#,80.46,80.935,80.12,80.17,941715
#2014-01-06#,80.76,80.94,79.22,79.76,1291201
#2014-01-07#,79.74,79.97,79.22,79.45,1442675
#2014-01-08#,79.13,79.48,78.16,79.2,1776619
#2014-01-09#,79.49,79.99,78.95,79.3,1054621
#2014-01-10#,79.91,80.43,79.27,79.43,973109
#2014-01-13#,79.11,79.565,77.99,78.17,1070462
#2014-01-14#,78.32,79.53,78.32,79.29,1080773
#2014-01-15#,79.36,80.18,79.32,79.81,1381868
#2014-01-16#,79.73,80.29,79.46,79.83,813842
#2014-01-17#,79.65,80.39,79.2,79.88,1023962
#2014-01-20#,79.65,80.39,79.2,79.88,1023962
#2014-01-21#,80.65,81.25,79.48,79.64,2314842
#2014-01-22#,79.65,79.75,77.18,77.85,3149352
#2014-01-23#,77.02,77.02,74.83,76.2,3160109
#2014-01-24#,75.34,75.82,74.52,74.63,2958341
#2014-01-27#,74.7,75.17,73.0001,74.38,2386821
#2014-01-28#,74.5,75.63,74.3,75.22,1986474
#2014-01-29#,74.91,76.07,74.49,74.69,1933343
#2014-01-30#,75.07,76.22,74.6206,75.97,2259856
#2014-01-31#,77.2,79.76,76.25,77.96,3489190
#2014-02-03#,78.11,78.55,76.03,76.11,2073415
#2014-02-04#,76.58,77.37,75.63,77,1762910
#2014-02-05#,76.81,78.09,76.04,77.82,2165193
#2014-02-06#,77.86,78.689,77.58,78.12,1609233
#2014-02-07#,78.55,79.3,78.2101,79.16,1476285
#2014-02-10#,79.07,80.33,78.96,80.16,1599310
#2014-02-11#,80,80.49,79.51,79.81,1719916
#2014-02-12#,79.9,81.87,79.85,81.65,1730791
#2014-02-13#,81.32,83.1,81,82.48,1845924
#2014-02-14#,82.24,83,81.49,82.84,864629
#2014-02-17#,82.24,83,81.49,82.84,864629
#2014-02-18#,83.15,83.16,82.305,82.82,1170343
#2014-02-19#,82.83,83.38,81.95,82.05,1583768
#2014-02-20#,82.09,82.86,81,82.81,1280270
#2014-02-21#,83.9,84.69,83.38,84.34,1984766
#2014-02-24#,84.22,85.11,83.86,84.09,1708220
#2014-02-25#,84.03,86.14,83.97,85.78,2352429
#2014-02-26#,85.76,86.5,85.31,85.9,1775393
#2014-02-27#,85.6,86.83,85.6,86.81,1816488
#2014-02-28#,87.05,88.14,86.68,87.43,1746621
#2014-03-03#,86.54,87.88,86.37,87.16,1676121
#2014-03-04#,88.22,88.28,87.49,87.54,1499283
#2014-03-05#,87.59,87.79,86.9,87.33,1276818
#2014-03-06#,87.79,88.9,87.7,87.97,1312611
#2014-03-07#,88.19,88.31,87,87.54,1434587
#2014-03-10#,87.37,88.045,86.41,87.32,1505646
#2014-03-11#,87.56,87.56,86.28,86.49,1959108
#2014-03-12#,85.73,86,85.005,85.41,1957638
#2014-03-13#,85.62,86.18,84.02,84.45,1864370
#2014-03-14#,84.42,85.2,83.56,83.7,1784514
#2014-03-17#,84.41,85,83.922,84.57,1170970
#2014-03-18#,84.66,85.22,84.58,84.91,858226
#2014-03-19#,84.97,85.69,84.06,84.53,1272090
#2014-03-20#,84.34,85.5625,84.312,85.5,997851
#2014-03-21#,86.11,86.8541,85.45,86.08,2383951
#2014-03-24#,86.17,86.77,84.97,85.29,957609
#2014-03-25#,85.62,86.3,85.08,85.81,866746
#2014-03-26#,86,86.21,84.3,84.31,1015212
#2014-03-27#,84.35,84.86,83.65,84.39,1344487
#2014-03-28#,84.59,85.7,84.43,85.6,735278
#2014-03-31#,86,86.46,85.65,86.21,865336
#2014-04-01#,86.3,87.39,85.35,86.12,1486787
#2014-04-02#,86.24,87.47,86.13,87.36,1009385
#2014-04-03#,87.57,88.539,86.74,87.18,967351
#2014-04-04#,87.92,88.15,85.935,86.51,1159530
#2014-04-07#,86.33,86.37,84.1,84.65,838484
#2014-04-08#,84.71,85.46,84.39,84.69,936266
#2014-04-09#,85.12,86.4197,84.52,86.36,1182192
#2014-04-10#,86.48,86.65,84.08,84.12,975089
#2014-04-11#,83.76,85.055,83.63,84.66,1887668
#2014-04-14#,85.04,85.49,84.53,85.11,1175048
#2014-04-15#,85.35,86.47,85.15,86.26,1325905
#2014-04-16#,87.23,88.49,87.14,88.43,1989457
#2014-04-17#,88.25,89.09,87.81,88.58,1469556
#2014-04-18#,88.25,89.09,87.81,88.58,1469556
#2014-04-21#,88.56,88.57,87.14,87.65,1387493
#2014-04-22#,88.07,89.05,87.62,88.56,929267
#2014-04-23#,88.72,89.072,88.19,88.58,1038192
#2014-04-24#,89.19,89.19,86.86,87.31,1859238
#2014-04-25#,84.01,85.7,82.49,84.36,3026266
#2014-04-28#,84.98,85.995,83.85,84.84,1636640
#2014-04-29#,84.89,86.54,84.89,86.19,1566187
#2014-04-30#,86.02,87.21,86.02,87.17,1241039
#2014-05-01#,87.04,87.32,85.78,85.98,1047554
#2014-05-02#,86.05,86.94,85.64,85.84,886439
#2014-05-05#,85.66,86.22,85.2101,85.9,1222204
#2014-05-06#,85.81,86.07,85.03,85.42,972364
#2014-05-07#,85.8,86.48,85.05,86.41,798119
#2014-05-08#,86.3,87.22,84.89,85.32,1111268
#2014-05-09#,85.21,85.94,84.43,85.82,1166648
#2014-05-12#,86.17,86.44,85.7,86.32,1124728
#2014-05-13#,86.54,86.81,85.48,85.6,840028
#2014-05-14#,85.88,86.27,85.382,85.63,785115
#2014-05-15#,85.5,85.74,83.63,83.92,1464715
#2014-05-16#,83.78,84.21,83.11,84.18,1399345
#2014-05-19#,84.27,86.6,83.87,85.56,1218603
#2014-05-20#,85.52,86.26,84.67,84.74,1114110
#2014-05-21#,85.05,86.05,84.93,84.98,1692533
#2014-05-22#,84.83,85.46,84.68,85.08,1020939
#2014-05-23#,85.31,86.44,84.97,86.3,953260
#2014-05-26#,85.31,86.44,84.97,86.3,953260
#2014-05-27#,86.58,87.5,85.72,86.11,1140989
#2014-05-28#,86.11,87.11,86.08,86.55,666674
