"Date","Open","High","Low","Close","Volume"
#2017-01-02#,78.74,79.3699,78.35,78.78,495530
#2017-01-03#,79.78,79.79,78.4,78.71,645994
#2017-01-04#,79.08,81.1,79.08,80.71,849803
#2017-01-05#,80.43,81.76,80.43,81.64,557518
#2017-01-06#,81.79,83.9,81.79,83.4,597803
#2017-01-09#,83.12,83.515,82.59,82.68,668118
#2017-01-10#,82.32,82.6,81.09,81.52,558882
#2017-01-11#,81.23,81.56,80.84,81.52,365487
#2017-01-12#,81.14,81.6,79.89,81.25,403210
#2017-01-13#,81.75,82.74,81.43,82.4,426509
#2017-01-16#,81.75,82.74,81.43,82.4,426509
#2017-01-17#,82.48,82.73,81.09,81.1,503081
#2017-01-18#,81.72,82.45,80.38,82.29,705185
#2017-01-19#,82.33,82.62,81.11,81.16,499871
#2017-01-20#,81.48,82.02,81.32,81.75,345206
#2017-01-23#,81.45,82.238,81.25,82.13,471796
#2017-01-24#,82.38,82.75,81.53,82.21,555025
#2017-01-25#,82.88,83.11,82.45,82.72,473269
#2017-01-26#,82.64,83.59,81.99,83.51,825562
#2017-01-27#,83.56,83.83,82.53,82.76,509223
#2017-01-30#,82.38,83.71,81.32,83.61,486089
#2017-01-31#,83.64,83.65,82.44,82.75,523560
#2017-02-01#,83.2,84.58,82.62,83.75,1071664
#2017-02-02#,85.22,90.85,84.69,88.91,1723289
#2017-02-03#,89.97,93.7,89.97,91.65,1640417
#2017-02-06#,91.76,93.51,91.65,93.07,1481769
#2017-02-07#,93.67,94.8,92.33,92.65,921694
#2017-02-08#,92.51,93.17,91.97,92.61,580737
#2017-02-09#,93.14,93.32,90.16,90.33,1591779
#2017-02-10#,90.88,92.39,90.42,91.22,1110946
#2017-02-13#,91.63,92.93,91.48,92.79,637085
#2017-02-14#,92.7,96.33,92.515,93.95,2282336
#2017-02-15#,93.98,95.08,93.26,94.58,799632
#2017-02-16#,94.68,95.5,93.56,94.2,481019
#2017-02-17#,93.69,94.57,92.18,94.27,489199
#2017-02-20#,93.69,94.57,92.18,94.27,489199
#2017-02-21#,94.05,95.28,93.92,94.52,622715
#2017-02-22#,94.14,95.65,94,94.95,534275
#2017-02-23#,94.87,95.17,93.97,94.99,549563
#2017-02-24#,94.34,95.72,94.06,95.54,501640
#2017-02-27#,95.43,95.76,94.59,95.53,445172
#2017-02-28#,95.46,95.46,94.01,94.59,865565
#2017-03-01#,95.07,96.5,95.01,95.88,840470
#2017-03-02#,96,96.04,94.7,94.95,634134
#2017-03-03#,94.97,95.72,94.95,95.44,500927
#2017-03-06#,94.96,95.24,94.58,94.75,410215
#2017-03-07#,94.84,95.48,94.72,95.45,455191
#2017-03-08#,95.8,95.8,94.42,94.46,479076
#2017-03-09#,94.83,95.12,93.71,94.44,457482
#2017-03-10#,94.6,95.02,94.1,94.87,546171
#2017-03-13#,95.46,95.725,94.68,95.3,686087
#2017-03-14#,95.01,96.76,94.75,96.33,776676
#2017-03-15#,108.51,109.29,96.7,99.31,7131339
#2017-03-16#,99.33,99.76,97.44,97.67,1163560
#2017-03-17#,97.49,98.08,97.07,97.33,1185935
#2017-03-20#,97.28,97.99,96.29,97.42,544620
#2017-03-21#,97.92,98.37,95.15,95.55,620150
#2017-03-22#,95.81,97.41,95.055,96.11,608342
#2017-03-23#,96.12,98.25,95.96,97.12,470453
#2017-03-24#,97.2,98.46,96.43,97.44,439609
#2017-03-27#,96.52,97.24,96.03,96.62,458040
#2017-03-28#,96.61,97.32,96.175,96.61,426911
#2017-03-29#,96.44,96.82,96.1,96.4,278704
#2017-03-30#,96.29,96.91,96.15,96.71,194418
#2017-03-31#,96.56,97.93,96.28,97.19,428332
#2017-04-03#,97.47,98.24,96.35,96.76,410430
#2017-04-04#,96.56,97.25,95.93,96.59,570621
#2017-04-05#,97.04,98.87,96.6575,97.85,623106
#2017-04-06#,97.84,97.96,96.67,97.79,303683
#2017-04-07#,97.35,98.39,96.935,97.93,544483
#2017-04-10#,97.5,98.34,96.68,97.25,299405
#2017-04-11#,97.23,97.52,95.01,97.5,610301
#2017-04-12#,97.3,97.86,96.32,97.31,385373
#2017-04-13#,97.11,97.285,95.85,96.26,324847
#2017-04-14#,97.11,97.285,95.85,96.26,324847
#2017-04-17#,96.32,98,96.28,97.99,294083
#2017-04-18#,97.85,98.63,97.16,97.7,297159
#2017-04-19#,97.99,98.51,97.64,98.15,313555
#2017-04-20#,98.6,99.09,98.14,98.73,228637
#2017-04-21#,98.85,99.17,97.64,98.03,247156
#2017-04-24#,99.41,99.41,97.79,98.66,369254
#2017-04-25#,99.55,100.229,99.05,99.45,321908
#2017-04-26#,99.5,99.83,98.48,99.62,376282
#2017-04-27#,99.91,100.7,99.72,100.4,350999
#2017-04-28#,100.72,100.77,99.86,100.32,288890
#2017-05-01#,100.92,101.62,99.11,100.63,309217
#2017-05-02#,100.72,101.98,100.215,101.94,384083
#2017-05-03#,101.2,101.89,100.12,101.41,707548
#2017-05-04#,101.21,101.6,96.39,97.59,1024172
#2017-05-05#,97.84,99.61,96.74,99.54,503414
#2017-05-08#,99.57,99.85,97.06,98.21,385992
#2017-05-09#,98.48,98.9,97.43,97.65,402184
#2017-05-10#,97.72,98.335,96.77,98.27,485858
#2017-05-11#,98.02,98.55,97.42,98.28,255790
#2017-05-12#,98.11,98.97,97.23,97.77,302534
#2017-05-15#,98.13,99.38,97.87,98.8,552003
#2017-05-16#,98.88,98.91,97.9,98.15,396522
#2017-05-17#,97.2,97.878,96.323,97.02,461071
#2017-05-18#,96.94,97.445,96.118,97.26,490416
#2017-05-19#,97.61,99.13,97.505,98.88,283326
#2017-05-22#,99.05,99.76,98.41,99.36,241003
#2017-05-23#,99.88,99.88,98.21,98.91,254203
#2017-05-24#,99,100.15,98.53,100.01,226474
#2017-05-25#,100.2,101.23,99.91,100.93,221076
#2017-05-26#,100.63,101.3,100.28,100.51,218521
#2017-05-29#,100.63,101.3,100.28,100.51,218521
#2017-05-30#,100.33,100.9999,99.82,100.07,293397
#2017-05-31#,100.75,102.18,100.25,101.73,851359
#2017-06-01#,102.11,104.06,101.87,104.02,349515
#2017-06-02#,103.97,104.86,103.48,104.46,303037
#2017-06-05#,103.97,105.4,103.97,104.59,272788
#2017-06-06#,104.2,105.05,103.8001,104.17,336180
#2017-06-07#,104.3,104.86,103.47,103.93,278850
#2017-06-08#,103.88,104.37,103.01,103.6,230265
#2017-06-09#,103.31,104.54,102.72,104.02,250687
#2017-06-12#,103.9,104.57,102.81,103.82,284173
#2017-06-13#,104.59,105.98,104.3072,105.9,240126
#2017-06-14#,105.9,106.69,105.02,105.39,297308
#2017-06-15#,104.48,105.75,104.37,105.69,211169
#2017-06-16#,105.47,105.91,104.58,105.62,719807
#2017-06-19#,106,106.8,105.73,106.17,449336
#2017-06-20#,106.08,106.3,103.13,103.58,629408
#2017-06-21#,103.75,104.81,101.35,101.83,696783
#2017-06-22#,101.99,103.56,101.64,103.33,692671
#2017-06-23#,103.91,104.91,102.72,104.72,841176
#2017-06-26#,105,105.12,103.215,104.22,314758
#2017-06-27#,104.34,104.34,102.61,102.69,237925
#2017-06-28#,103.38,105.36,103.1884,105,285476
#2017-06-29#,105.06,105.06,103.78,104.07,361270
#2017-06-30#,104.7,104.71,102.95,102.99,305556
#2017-07-03#,103.44,103.82,102.54,102.79,193883
