"Date","Open","High","Low","Close","Volume"
#2014-01-01#,45.7,46.2,45.65,45.89,1297908
#2014-01-02#,45.8,45.9,44.88,45.08,1904066
#2014-01-03#,45.22,45.52,45.22,45.35,1150409
#2014-01-06#,45.59,45.6,45.07,45.25,1477465
#2014-01-07#,45.3,45.35,45,45.03,1622701
#2014-01-08#,45.03,45.06,44.66,44.87,2827422
#2014-01-09#,45.03,45.03,44.08,44.31,2565038
#2014-01-10#,44.57,44.59,43.95,44.11,3554155
#2014-01-13#,44.09,44.27,43.66,43.68,2237359
#2014-01-14#,43.89,44.41,43.76,44.37,1692769
#2014-01-15#,44.38,44.45,43.93,44.27,1719177
#2014-01-16#,44.85,45.19,44.05,44.11,3023506
#2014-01-17#,44.1,44.47,43.57,44.42,3823852
#2014-01-20#,44.1,44.47,43.57,44.42,3823852
#2014-01-21#,44.67,45.04,44.56,45.02,2166519
#2014-01-22#,45.19,45.38,45.02,45.33,1572097
#2014-01-23#,44.96,45.19,44.83,45.01,2035023
#2014-01-24#,44.56,44.59,43.24,43.24,1907046
#2014-01-27#,43.24,43.31,42.09,42.76,3425111
#2014-01-28#,42.9,43.43,42.36,42.49,2528071
#2014-01-29#,42.19,42.34,41.92,42.19,2427004
#2014-01-30#,42.42,43.12,42.38,42.95,1726699
#2014-01-31#,42.2,42.61,42.09,42.29,2811020
#2014-02-03#,42.17,42.26,40.88,41.04,2935320
#2014-02-04#,41.57,42.18,40.96,42.11,2987595
#2014-02-05#,41.82,42.69,41.72,42.48,2651318
#2014-02-06#,42.74,43.54,42.72,43.49,2083489
#2014-02-07#,43.66,44.3,43.48,44.18,1618992
#2014-02-10#,44.59,45.14,43.71,45.13,3298550
#2014-02-11#,45.02,45.35,44.37,45,2843959
#2014-02-12#,45.11,45.7,45.09,45.64,2373472
#2014-02-13#,44.82,45.35,43.92,45.27,2790998
#2014-02-14#,45.22,45.6,45.05,45.43,1669638
#2014-02-17#,45.22,45.6,45.05,45.43,1669638
#2014-02-18#,45.59,46.61,45.52,46.56,3270714
#2014-02-19#,46.51,47,46.31,46.38,1884025
