"Date","Open","High","Low","Close","Volume"
#2001-01-01#,55.5,57,52.3125,52.8125,7682100
#2001-01-02#,52,53.6875,47,47.375,10585300
#2001-01-03#,45.5,57.4375,45.5,55.4375,19045500
#2001-01-04#,56.8125,57.375,53.25,55.25,12232900
#2001-01-05#,55.125,55.375,49.5625,50.125,9403200
#2001-01-08#,50.5,53.0625,49.375,52.8125,9336500
#2001-01-09#,53.0625,54.25,51.125,52.75,7558500
#2001-01-10#,50.75,57.125,50.5625,57,12245900
#2001-01-11#,56.6875,59.9375,55.125,59,10994900
#2001-01-12#,59,61.875,58.125,60.875,10798600
#2001-01-15#,59,61.875,58.125,60.875,10798600
#2001-01-16#,60.875,61.625,58.25,59.9375,6991500
#2001-01-17#,64.625,65.6875,63.5,63.9375,12086900
#2001-01-18#,64.75,70.25,63.75,68.875,10912500
#2001-01-19#,70,71.1875,68.3125,69.125,10653800
#2001-01-22#,68,68.0625,65.75,67.625,7547000
#2001-01-23#,67.625,70,66.6875,70,8915200
#2001-01-24#,69.75,72.1875,68.5625,70.125,9667000
#2001-01-25#,62,62.75,56.25,56.25,47160600
#2001-01-26#,55.875,56.875,54.375,55,22497800
#2001-01-29#,55.75,58,55,57.75,9404200
#2001-01-30#,57.75,58.5,56.5,58.08,6429600
#2001-01-31#,58.99,59.92,56.5,56.71,8362800
#2001-02-01#,56.53,57.5,53.82,54.5,9577800
#2001-02-02#,54.89,55.23,51.08,51.08,14209800
#2001-02-05#,51.09,52.35,49.5,51.76,10142500
#2001-02-06#,51.9,52.36,49.5,49.75,7877500
#2001-02-07#,49.1,49.24,45.5,46.5,13233500
#2001-02-08#,47.15,48.1,42.87,43.05,15803300
#2001-02-09#,43.05,43.18,40.08,40.96,15706700
#2001-02-12#,39.75,42.34,39.19,41.7,12426500
#2001-02-13#,42.3,43.37,39.25,39.55,11244000
#2001-02-14#,39.55,40.65,36.75,38.9,29390300
#2001-02-15#,40.54,44.5,37.7,42.01,24909300
#2001-02-16#,35,37.5,32.2,33,48270200
#2001-02-19#,35,37.5,32.2,33,48270200
#2001-02-20#,33.2,34,30,30.05,25075200
#2001-02-21#,30.05,32,29.5,30.3,17728000
#2001-02-22#,30.95,32.49,29.33,31.51,18640100
#2001-02-23#,31,33.5,30.4,33.2,16761500
#2001-02-26#,33.75,33.76,31.9,32.47,11697500
#2001-02-27#,31.9,31.95,28.5,28.65,17879300
#2001-02-28#,29,29.9,26.6,27.1,20038200
#2001-03-01#,27,30.51,26.88,30.25,16838700
#2001-03-02#,29.5,30,27.4,27.7,16685000
#2001-03-05#,28.5,29.55,28.25,29.55,9712600
#2001-03-06#,30.75,32.37,30.6,31,15754700
#2001-03-07#,31.89,31.95,29.65,30.1,10169400
#2001-03-08#,30.7,31,28.15,28.5,11428000
#2001-03-09#,27.6,28.15,26.8,27.01,12970600
#2001-03-12#,24.6,29.6,23.2,23.43,28301200
#2001-03-13#,24.08,25,23.71,24.6,17929500
#2001-03-14#,23.6,26,23.03,23.98,21114800
#2001-03-15#,25.85,26,23.65,23.9,15828200
#2001-03-16#,23.91,24.24,23,23.18,12280000
#2001-03-19#,23,25.7,23,25.2,13333600
#2001-03-20#,25.25,25.76,23.2,23.96,15034800
#2001-03-21#,24,25.24,23.4,24.06,13548800
#2001-03-22#,24.3,25.75,23.15,24.5,21316300
#2001-03-23#,25.01,25.75,23.85,23.86,15886300
#2001-03-26#,25.25,25.35,23.81,24.1,10139700
#2001-03-27#,24,25.36,23.85,24.99,11082400
#2001-03-28#,24.24,24.24,20,21.47,19199200
#2001-03-29#,21.25,21.32,19.66,19.98,17242200
#2001-03-30#,20.2,21.24,20,20.69,13278500
#2001-04-02#,20.93,21.25,19.05,19.9,11567200
#2001-04-03#,19.35,19.74,18.19,18.5,19490900
#2001-04-04#,18.8,20.23,18.55,19,14275200
#2001-04-05#,20.25,21.33,19.98,20.74,16482800
#2001-04-06#,20.2,20.25,18.97,19.35,10177300
#2001-04-09#,19.65,20.25,18.91,19.61,6458600
#2001-04-10#,20.2,22.68,20,22.2,13938400
#2001-04-11#,24,24,21,21.8,12188300
#2001-04-12#,21.35,24.02,20.75,23.95,14781400
#2001-04-13#,21.35,24.02,20.75,23.95,14781400
#2001-04-16#,23.2,23.5,22.11,22.4,9043300
#2001-04-17#,21.5,24,21.41,22.9,10818900
#2001-04-18#,24.58,26.62,23.9,24.94,18799000
#2001-04-19#,25,26.64,24.8,26.47,18198900
#2001-04-20#,26.8,27.49,25.5,26.7,16088500
#2001-04-23#,25.5,25.6,23.03,23.1,12570300
#2001-04-24#,23.11,23.95,22.2,22.7,13458800
#2001-04-25#,22.2,22.45,21.46,21.98,10507700
#2001-04-26#,22.48,22.5,21,21,14904000
#2001-04-27#,21,21.25,19.5,20.75,21321700
#2001-04-30#,21.25,22.9,21,21.97,13097300
#2001-05-01#,21.91,22.68,21.2,22.55,10569600
#2001-05-02#,24,25.09,23.15,25,21743200
#2001-05-03#,23.7,24.5,22.5,22.9,12692600
#2001-05-04#,22.01,23.66,21.8,23,11126400
#2001-05-07#,23.25,24.2,23.12,23.4,7046200
#2001-05-08#,24.25,24.5,23.13,23.62,7709700
#2001-05-09#,22.55,23.74,22.5,23.09,8218000
#2001-05-10#,24,24.03,22.67,22.75,7211100
#2001-05-11#,22.8,22.88,22,22.1,7169800
#2001-05-14#,22.05,22.37,21.03,21.28,6963700
#2001-05-15#,21.6,21.75,20.55,20.6,10639300
#2001-05-16#,20.5,21.7,19.99,21.25,16258500
#2001-05-17#,21.25,22.1,21,21.05,14038000
#2001-05-18#,21.04,21.45,20.75,20.94,7799400
#2001-05-21#,20.95,22.79,20.9,22.65,13025600
#2001-05-22#,23.18,23.7,22.71,23.4,15431300
#2001-05-23#,23.15,23.15,22.37,22.37,8268100
#2001-05-24#,22.45,22.5,21.7,22.1,8755100
#2001-05-25#,22.42,22.42,21.55,21.55,5419200
#2001-05-28#,22.42,22.42,21.55,21.55,5419200
#2001-05-29#,21.75,21.75,20.62,20.67,5952300
#2001-05-30#,20.01,20.15,18.96,18.96,13307600
#2001-05-31#,19.28,19.43,18.76,18.92,10013100
#2001-06-01#,19.5,19.67,18.74,19.28,7160500
#2001-06-04#,19.4,19.85,18.85,18.95,6874800
#2001-06-05#,19.16,20.2,19.16,20.05,11535600
#2001-06-06#,20.05,20.25,19.34,19.52,6970000
#2001-06-07#,19.15,19.64,18.86,19.4,9471400
#2001-06-08#,19.49,19.49,18.72,18.87,6742300
#2001-06-11#,18.79,18.85,18.36,18.55,7238200
#2001-06-12#,18.26,18.28,17.5,18.08,11683400
#2001-06-13#,18.14,18.43,17.35,17.35,8836300
#2001-06-14#,16.94,16.95,15.97,16,13756700
#2001-06-15#,14.5,15,14.25,14.5,25339400
#2001-06-18#,14.62,14.8,13.01,13.4,16061100
#2001-06-19#,13.8,14.1,13.05,13.19,14165700
#2001-06-20#,13.28,13.48,12.6,13,16371100
#2001-06-21#,13,14.86,12.9,14.49,25236400
#2001-06-22#,14.85,15.94,14.52,14.85,16796200
#2001-06-25#,15.5,15.54,14.71,14.97,10027900
#2001-06-26#,14.5,14.8,14.15,14.27,9587400
#2001-06-27#,14.35,15.08,14.28,14.65,10219600
#2001-06-28#,15,16.65,15,15.8,16611200
#2001-06-29#,15.95,16.81,15.81,16.71,14283300
#2001-07-02#,16.71,17,16.31,16.8,10763100
#2001-07-03#,16.79,17,16.27,17,5347300
#2001-07-04#,16.79,17,16.27,17,5347300
#2001-07-05#,16.25,16.26,15.45,15.45,10144300
#2001-07-06#,15.45,15.45,14.55,15.13,8316500
#2001-07-09#,15.45,15.99,15.04,15.1,10640900
#2001-07-10#,15.25,15.4,14.01,14.12,15408800
#2001-07-11#,14.03,14.12,13.45,14.02,12021100
#2001-07-12#,14.55,14.78,14.25,14.55,10980900
#2001-07-13#,14.5,14.94,13.6,14.54,8361800
#2001-07-16#,14.48,14.591,14,14.01,5055000
#2001-07-17#,13.95,14.28,13.52,13.97,6627100
#2001-07-18#,13.52,14,13.5,13.58,5174900
#2001-07-19#,14,14.47,13.61,13.8,6135000
#2001-07-20#,13.8,13.99,13.53,13.63,5010400
#2001-07-23#,14.08,14.165,13.64,13.76,4162600
#2001-07-24#,13.9,13.95,13.26,13.51,6530500
#2001-07-25#,13.7,14.06,13.54,13.77,5897500
#2001-07-26#,14.5,15.8,14.31,15.56,13443500
#2001-07-27#,15.56,16.27,15.27,16.02,11175400
#2001-07-30#,16.1,16.39,15.71,15.83,5414600
#2001-07-31#,15.71,16.19,15.55,15.66,5230200
#2001-08-01#,16,16.34,15.82,15.99,5164700
#2001-08-02#,16.48,16.49,16.02,16.2,4417200
#2001-08-03#,16.45,16.85,16.14,16.68,5370500
#2001-08-06#,16.5,17.08,16.44,16.82,4882000
#2001-08-07#,16.8,16.9,16.07,16.22,5970800
#2001-08-08#,15.81,16.48,15.78,15.85,4086200
#2001-08-09#,16,16,15.52,15.86,3695200
#2001-08-10#,16,16.39,15.52,16.19,4144300
#2001-08-13#,16.45,16.5,16.06,16.48,3510800
#2001-08-14#,15.9,15.97,15.29,15.3,10248200
#2001-08-15#,15.48,15.65,14.91,14.92,5294300
#2001-08-16#,14.57,15.1,14.12,15.05,8182700
#2001-08-17#,14.7,15.02,14.56,14.96,4527600
#2001-08-20#,14.76,14.88,14.27,14.49,3816100
#2001-08-21#,14.99,15.04,14.29,14.4,4133400
#2001-08-22#,14.48,14.64,14.06,14.26,4312000
#2001-08-23#,14.47,14.81,14.32,14.59,5117300
#2001-08-24#,14.8,15.89,14.65,15.68,5883200
#2001-08-27#,15.53,16.14,15.38,15.83,4595200
#2001-08-28#,15.85,15.86,15.3,15.39,3548200
#2001-08-29#,15.3,15.45,14.6,14.6,5118600
#2001-08-30#,13.45,13.45,11.66,12.05,23817600
#2001-08-31#,12.05,12.35,11.9,12.01,9270500
#2001-09-03#,12.05,12.35,11.9,12.01,9270500
#2001-09-04#,12,12,11.04,11.13,9832100
#2001-09-05#,11,11.01,10.07,10.65,12237900
#2001-09-06#,10.45,11.19,10.25,10.91,9348900
#2001-09-07#,10.52,11.3,10.52,10.95,7927100
#2001-09-10#,10.54,10.75,10.2,10.4,9466700
#2001-09-11#,10.54,10.75,10.2,10.4,9466700
#2001-09-12#,10.54,10.75,10.2,10.4,9466700
#2001-09-13#,10.54,10.75,10.2,10.4,9466700
#2001-09-14#,10.54,10.75,10.2,10.4,9466700
#2001-09-17#,10,10.94,9.56,10.2,11142700
#2001-09-18#,10.49,10.5,9.89,10,7247700
#2001-09-19#,10.2,10.28,9.53,10.12,9484300
#2001-09-20#,10.01,10.05,9.3,9.32,8071600
#2001-09-21#,8.82,9.34,8.61,9.12,9129900
#2001-09-24#,9.95,10.17,9.65,10.04,9996600
#2001-09-25#,9.85,10.09,9.42,9.63,9139100
#2001-09-26#,9.73,9.8,9.1,9.23,6084800
#2001-09-27#,9.05,9.2,8.23,8.35,8776700
#2001-09-28#,8.6,8.95,8.52,8.82,9671800
#2001-10-01#,9,9,8.41,8.65,6456700
#2001-10-02#,8.65,8.92,8.56,8.87,5608500
#2001-10-03#,8.87,9.5,8.46,9,14731000
#2001-10-04#,8.4,8.55,7.6,7.7,27225600
#2001-10-05#,7.8,7.94,7.58,7.68,11383500
#2001-10-08#,7.51,7.75,7.3,7.35,8951700
#2001-10-09#,7.35,7.48,6.98,7.01,9889200
#2001-10-10#,7.05,7.55,6.92,7.54,9198000
#2001-10-11#,8.04,9.1,7.9,8.92,17318900
#2001-10-12#,8.8,9.21,8.58,9.01,13294800
#2001-10-15#,9.11,9.12,8.6,9,6956500
#2001-10-16#,8.76,9.09,8.36,8.55,10200700
#2001-10-17#,8.8,9.09,8.16,8.16,8066600
#2001-10-18#,8.16,8.74,7.91,8.02,8277500
#2001-10-19#,8.02,8.22,7.62,7.9,10000700
#2001-10-22#,7.88,8.15,7.81,8.05,7822400
#2001-10-23#,8.21,8.48,8.05,8.27,6635100
#2001-10-24#,8.2,8.39,8.1,8.17,5066100
#2001-10-25#,8.05,8.72,7.9,8.72,8339600
#2001-10-26#,8.7,8.95,8.5,8.63,6508600
#2001-10-29#,8.48,8.7,8.28,8.6,6177500
#2001-10-30#,8.3,8.52,8.05,8.1,8368400
#2001-10-31#,8.1,8.35,7.91,8.06,7003500
#2001-11-01#,8.06,8.18,7.85,7.85,9549300
#2001-11-02#,7.91,8.04,7.66,7.85,6521800
#2001-11-05#,8.04,8.59,8,8.32,9219900
#2001-11-06#,8.3,8.75,8.15,8.55,9233400
#2001-11-07#,8.45,9.1,8.4,8.75,7959200
#2001-11-08#,8.75,9,7.52,7.74,50585100
#2001-11-09#,7.61,7.75,7.55,7.58,25488300
#2001-11-12#,7.69,7.75,7.33,7.7,14878000
#2001-11-13#,7.95,8.15,7.8,7.99,30432300
#2001-11-14#,8.25,8.74,8.05,8.66,28953800
#2001-11-15#,8.6,9.32,8.52,9,26864500
#2001-11-16#,9.2,10.25,9.03,10.05,26291400
#2001-11-19#,10.45,10.9,10.14,10.22,26285800
#2001-11-20#,10.13,10.2,9.55,9.55,12908500
#2001-11-21#,9.72,9.9,9.29,9.85,12563100
#2001-11-22#,9.72,9.9,9.29,9.85,12563100
#2001-11-23#,9.85,10.31,9.71,10.23,5125900
#2001-11-26#,10.23,10.38,9.75,10.23,12040000
#2001-11-27#,10.06,10.48,9.85,10.21,15874000
#2001-11-28#,10.05,10.1,9.3,9.39,10985700
#2001-11-29#,9.5,9.7,9.1,9.4,9982100
#2001-11-30#,9.4,9.86,9.21,9.43,7948200
#2001-12-03#,9.16,9.45,8.9,8.95,9356200
#2001-12-04#,9.07,9.49,8.86,9.49,8015200
#2001-12-05#,9.69,10.25,9.65,10.1,15887200
#2001-12-06#,10.1,10.41,10.04,10.24,13650800
#2001-12-07#,10.25,10.25,9.63,9.71,8747500
#2001-12-10#,9.71,10.15,9.48,9.85,7427600
#2001-12-11#,9.85,10.3,9.85,10.3,9837800
#2001-12-12#,10.28,10.56,10.03,10.12,10296300
#2001-12-13#,9.75,9.76,8.95,8.95,17714800
#2001-12-14#,8.95,8.95,8.5,8.74,9062900
#2001-12-17#,8.53,9.07,8.51,8.51,8392300
#2001-12-18#,8.9,8.93,8.55,8.55,9848100
#2001-12-19#,8.5,8.81,8.31,8.5,10123700
#2001-12-20#,8.6,8.61,8.22,8.45,10070400
#2001-12-21#,8.45,8.7,8.391,8.54,9017300
#2001-12-24#,8.51,8.62,8.35,8.41,3480500
#2001-12-25#,8.51,8.62,8.35,8.41,3480500
#2001-12-26#,8.26,8.58,8.23,8.3,5765800
#2001-12-27#,8.3,8.49,8.3,8.47,6012700
#2001-12-28#,8.47,9.3,8.43,9,10463600
#2001-12-31#,8.99,9.18,8.83,8.92,10793100
#2002-01-01#,8.99,9.18,8.83,8.92,10793100
