"Date","Open","High","Low","Close","Volume"
#2014-01-01#,51.55,51.77,51.27,51.62,1248262
#2014-01-02#,51.33,51.34,50.28,50.53,1767432
#2014-01-03#,50.64,51.16,50.58,50.8,2588320
#2014-01-06#,51.01,51.47,50.69,51.17,1832584
#2014-01-07#,51.28,52,51.28,51.52,1694473
#2014-01-08#,51.59,52.25,51.32,51.96,2240178
#2014-01-09#,51.98,52.4,51.89,52.36,1566078
#2014-01-10#,52.21,52.3,51.35,52.13,2216557
#2014-01-13#,51.84,52.295,50.91,51.06,1795234
#2014-01-14#,51.21,51.77,50.91,51.68,1523040
#2014-01-15#,51.8,52.55,51.76,52.5,2155257
#2014-01-16#,52.24,52.29,51.51,51.74,1922163
#2014-01-17#,51.85,52.24,51.52,51.59,1161167
#2014-01-20#,51.85,52.24,51.52,51.59,1161167
#2014-01-21#,51.87,52.04,51.17,51.35,1429341
#2014-01-22#,51.53,51.8,51.1,51.57,1123803
#2014-01-23#,51,51.08,49.61,49.94,1980785
#2014-01-24#,49.45,49.52,47.87,47.87,2798952
#2014-01-27#,47.87,48.24,46.72,47.2,2898937
#2014-01-28#,47.41,48.15,47.41,47.82,1894084
#2014-01-29#,47.11,47.55,46.51,46.87,2893581
#2014-01-30#,47.47,48.11,47.29,48,2083872
#2014-01-31#,46.83,48.55,46.8,48.03,3415677
#2014-02-03#,47.85,48.07,45.7096,45.78,3114707
#2014-02-04#,46.19,47,46.05,46.86,3051344
#2014-02-05#,46.8,47.26,45.9,47.11,2724575
#2014-02-06#,47.43,48.13,46.7,48.09,3074717
#2014-02-07#,48.29,49.36,48.27,49.28,2836109
#2014-02-10#,49.16,49.23,47.93,48.55,2025034
#2014-02-11#,48.6,49.435,48.35,49.19,2540124
#2014-02-12#,49.32,49.98,48.99,49.41,1898721
#2014-02-13#,48.82,49.58,48.41,49.57,1896473
#2014-02-14#,49.38,49.73,49.14,49.18,1869306
#2014-02-17#,49.38,49.73,49.14,49.18,1869306
#2014-02-18#,49.3,50.04,49.18,50.01,2085345
#2014-02-19#,49.94,50.96,49.53,49.6,2304547
#2014-02-20#,49.58,49.9,49.03,49.81,1284106
#2014-02-21#,49.95,50.34,49.64,49.95,1234310
#2014-02-24#,50,51.16,49.88,50.77,1931875
#2014-02-25#,50.63,50.68,49.86,50.13,1715929
#2014-02-26#,50.15,50.24,49.26,49.7,2527969
#2014-02-27#,49.7,50.07,49.21,49.65,2927770
#2014-02-28#,49.66,50.855,49.66,50.13,2529688
#2014-03-03#,49.16,50.1,48.94,49.79,2138396
#2014-03-04#,50.59,51.215,50.5301,51.09,1694689
#2014-03-05#,51.11,51.455,50.96,51.14,1489659
#2014-03-06#,51.37,52.125,51.27,51.93,1961681
#2014-03-07#,52.55,53.26,52.44,52.92,3224165
#2014-03-10#,52.75,53.14,51.87,52.2,2505452
#2014-03-11#,52.31,52.53,51.87,51.99,1523260
#2014-03-12#,51.73,51.93,51.16,51.79,1363461
#2014-03-13#,52.02,52.17,50.805,50.89,1694523
#2014-03-14#,50.67,50.96,50.19,50.41,1729474
#2014-03-17#,50.96,51.15,50.31,50.41,1939039
#2014-03-18#,50.44,50.825,50.39,50.5,2391340
#2014-03-19#,50.69,51.58,50.6,51.3,1816656
#2014-03-20#,51.23,52.56,51.23,52.15,1781302
#2014-03-21#,52.61,53.08,51.89,52,2563700
#2014-03-24#,52.12,52.53,51.63,51.99,1150923
#2014-03-25#,52.36,52.54,51.43,51.77,1889235
#2014-03-26#,52.19,52.4,51.01,51.02,1910902
#2014-03-27#,50.93,51.19,49.57,49.75,2528615
#2014-03-28#,49.9,50.55,49.58,49.91,1379793
#2014-03-31#,50.4,50.85,50.29,50.67,1690037
#2014-04-01#,51.1499,52.09,50.49,50.9,1737453
#2014-04-02#,50.93,51.59,50.895,51.57,1316050
#2014-04-03#,51.63,51.7,51.09,51.55,1515608
#2014-04-04#,51.95,51.98,50.305,50.38,1826582
#2014-04-07#,50.21,50.28,48.25,48.43,2924361
#2014-04-08#,48.36,48.53,47.67,48.2,3235453
#2014-04-09#,48.45,49.04,47.85,49,1639818
#2014-04-10#,49,49,47,47.12,2506865
#2014-04-11#,46.45,46.95,45.63,45.67,2959790
#2014-04-14#,46.54,46.9499,45.61,46.07,3499745
#2014-04-15#,46.13,46.93,45.7,46.44,2165388
