"Date","Open","High","Low","Close","Volume"
#2011-01-03#,78.94,80.02,78.73,79.6,48877932
#2011-01-04#,79.84,79.9,77.57,78.422,77510581
#2011-01-05#,78.4,79.36,78.1099,79.34,47154167
#2011-01-06#,79.4,79.53,78.65,78.97,39396635
#2011-01-07#,79.24,79.44,77.44,78.52,59496792
#2011-01-10#,78.24,79.29,77.62,78.97,55023923
#2011-01-11#,79.36,79.68,78.87,79.29,42133332
#2011-01-12#,79.94,80.13,79.51,79.97,38446158
#2011-01-13#,79.99,80.3,79.57,79.94,29703856
#2011-01-14#,79.86,80.68,79.69,80.54,38038932
#2011-01-17#,79.86,80.68,79.69,80.54,38038932
#2011-01-18#,80.29,80.63,79.87,80.6,37824066
#2011-01-19#,80.57,80.7,78.36,78.53,70707363
#2011-01-20#,78.1402,78.54,77.34,77.71,79652994
#2011-01-21#,78.21,78.24,77.12,77.19,56677827
#2011-01-24#,77.2,78.07,77.09,77.76,48148040
#2011-01-25#,77.31,77.9,76.95,77.88,47021625
#2011-01-26#,78,79.38,77.75,79.12,65896123
#2011-01-27#,79.12,79.67,78.73,79.35,48174773
#2011-01-28#,79.31,79.45,77.33,77.41,91028131
#2011-01-31#,77.87,78.5,77.25,77.95,53271407
#2011-02-01#,78.58,80.01,78.37,79.75,57789258
#2011-02-02#,79.59,80.13,79.42,79.45,39938573
#2011-02-03#,79.39,79.85,78.5,79.728,41162002
#2011-02-04#,79.6,79.97,79.24,79.87,39537230
#2011-02-07#,79.98,81.25,79.91,80.66,40835663
#2011-02-08#,80.66,81.27,80.34,81.23,37563835
#2011-02-09#,81.01,81.3,80.42,80.87,43298832
#2011-02-10#,80.33,81.29,80.24,81.19,48006361
#2011-02-11#,80.89,82.1,80.79,82.07,38588134
#2011-02-14#,82.11,82.61,82.05,82.49,36734075
#2011-02-15#,82.27,82.4886,81.83,82.018,42913736
#2011-02-16#,82.21,82.82,82.1783,82.68,38285670
#2011-02-17#,82.6,83.51,82.45,83.26,34898750
#2011-02-18#,83.45,83.77,83.04,83.35,39514245
#2011-02-21#,83.45,83.77,83.04,83.35,39514245
#2011-02-22#,82.73,83.02,81.09,81.21,68370219
#2011-02-23#,81.37,81.44,79.29,79.81,91261701
#2011-02-24#,79.96,80.72,79.36,80.318,85137463
#2011-02-25#,80.7,82.21,80.64,82.18,58567274
#2011-02-28#,82.65,82.84,81.59,82.268,49879322
#2011-03-01#,82.58,82.64,80.35,80.62,70867952
#2011-03-02#,80.53,81.37,80.24,80.96,61076141
#2011-03-03#,81.77,83.02,81.0263,82.8,78943982
#2011-03-04#,82.79,82.84,81.65,82.44,60947069
#2011-03-07#,82.76,82.82,80.41,81.09,90799049
#2011-03-08#,81.16,82.81,80.55,82.41,67766871
#2011-03-09#,82.25,82.58,81.75,82.08,51237194
#2011-03-10#,81.005,81.03,79.6999,79.97,107666743
#2011-03-11#,79.34,80.7,79.28,80.18,83241225
#2011-03-14#,79.34,80.33,78.91,79.75,60182150
#2011-03-15#,77.96,79.67,77.5699,79.04,84974437
#2011-03-16#,78.68,79.64,77.76,78.25,126083043
#2011-03-17#,79.33,79.44,78.42,78.42,64028646
#2011-03-18#,79.33,79.59,79.07,79.46,70057173
#2011-03-21#,80.48,81.32,80.36,81.3,50644291
#2011-03-22#,81.42,81.6,80.67,80.87,52388358
#2011-03-23#,80.69,81.36,79.85,81.12,58047001
#2011-03-24#,81.49,81.79,80.74,81.51,52881573
#2011-03-25#,81.98,83.06,81.5507,82.22,78215245
#2011-03-28#,82.49,82.76,81.97,82.04,42807184
#2011-03-29#,82.09,82.89,81.58,82.81,40970358
#2011-03-30#,83.17,83.99,83.04,83.88,42161464
#2011-03-31#,83.8,84.29,83.7,84.17,41635490
#2011-04-01#,84.77,85.02,84.25,84.54,49185710
#2011-04-04#,84.76,84.97,84.54,84.73,42241007
#2011-04-05#,84.68,85.745,84.521,85.19,45473550
#2011-04-06#,85.63,85.88,84.91,85.38,59046473
#2011-04-07#,85.46,85.775,84.6175,84.87,69454127
#2011-04-08#,85.25,85.3599,83.6,83.98,63655008
#2011-04-11#,84.02,84.28,82.9,83.23,41790718
#2011-04-12#,82.79,83.05,82.05,82.14,58127874
#2011-04-13#,82.65,82.81,81.67,82.25,80460074
#2011-04-14#,81.59,82.71,81.45,82.63,58541893
#2011-04-15#,82.66,83.51,82.26,83.51,53705232
#2011-04-18#,82.25,82.26,81.43,82.13,58617106
#2011-04-19#,82.41,82.695,81.67,82.1486,31998508
#2011-04-20#,83.5,83.9,83.25,83.83,47098820
#2011-04-21#,84.34,84.48,83.73,84.45,30383924
#2011-04-22#,84.34,84.48,83.73,84.45,30383924
#2011-04-25#,84.37,84.53,83.77,84.34,23456899
#2011-04-26#,84.53,85.67,84.35,85.18,53163410
#2011-04-27#,85.23,85.77,84.89,85.69,44683150
#2011-04-28#,85.6,86.5,85.52,86.08,43474913
#2011-04-29#,86.19,86.68,85.93,86.39,41034684
#2011-05-02#,86.78,86.81,85.28,85.38,48978647
#2011-05-03#,85.29,85.49,83.72,84.3,56077481
#2011-05-04#,84.42,84.46,82.73,83.21,64787531
#2011-05-05#,82.64,84.08,82.41,82.83,91882294
#2011-05-06#,83.755,84.34,82.84,83.27,76495218
#2011-05-09#,83.17,84.33,83.04,84.24,45818997
#2011-05-10#,84.67,85.54,84.56,85.53,44421302
#2011-05-11#,85.24,85.359,83.55,83.95,81332883
#2011-05-12#,83.47,84.94,82.98,84.69,80117223
#2011-05-13#,84.76,84.99,83.27,83.51,74677358
#2011-05-16#,82.96,83.89,82.22,82.29,68783579
#2011-05-17#,81.63,82.32,81.4,82.03,76489400
#2011-05-18#,82.13,83.325,82,83.29,54523305
#2011-05-19#,83.86,83.97,82.73,83.47,52926977
#2011-05-20#,83.25,83.45,82.2889,82.859,56026221
#2011-05-23#,81.42,81.95,81.23,81.37,50708248
#2011-05-24#,81.59,81.96,80.83,80.98,60226212
#2011-05-25#,80.77,82.29,80.76,82,60013731
#2011-05-26#,81.7,83.12,81.65,83.08,51833306
#2011-05-27#,83.46,83.93,83.26,83.65,46620743
#2011-05-30#,83.46,83.93,83.26,83.65,46620743
#2011-05-31#,84.61,84.86,83.77,84.84,77456146
#2011-06-01#,84.71,84.8185,82.03,82.11,80933782
#2011-06-02#,82.32,82.66,81.6,82.08,64676926
#2011-06-03#,80.81,81.73,80.69,80.88,76496456
#2011-06-06#,80.75,81.07,79.49,79.55,63792152
#2011-06-07#,80.04,80.43,79.5291,79.74,58330220
#2011-06-08#,79.47,79.72,78.71,78.85,67750237
#2011-06-09#,79.08,79.71,78.73,79.27,58471805
#2011-06-10#,78.78,78.91,77.65,78,71824901
#2011-06-13#,78.23,78.64,77.35,77.78,60288810
#2011-06-14#,78.44,79.68,78.39,79.45,66668808
#2011-06-15#,78.6,79.21,77.72,78.03,89261945
#2011-06-16#,78.09,78.88,77.23,78.21,81850216
#2011-06-17#,78.99,79.1271,77.83,78.23,77866645
#2011-06-20#,77.96,79.23,77.93,78.95,53351221
#2011-06-21#,79.58,80.77,79.42,80.66,75979724
#2011-06-22#,80.22,81.11,80.01,80.04,55852300
#2011-06-23#,79.13,80.51,78.3,80.35,92521041
#2011-06-24#,80.63,80.76,79.47,79.94,73867732
#2011-06-27#,79.91,80.72,79.455,80.56,51197347
#2011-06-28#,80.83,81.85,80.67,81.81,54021705
#2011-06-29#,82.1,82.4,81.44,82.2,68230186
#2011-06-30#,82.41,83.05,82.28,82.8,59919644
#2011-07-01#,82.88,84.23,82.62,84.09,63908350
#2011-07-04#,82.88,84.23,82.62,84.09,63908350
#2011-07-05#,83.93,84.14,83.53,84.04,48268894
#2011-07-06#,83.91,84.51,83.61,84.38,57095993
#2011-07-07#,85.215,85.97,84.94,85.65,68558746
#2011-07-08#,84.62,85.21,84.32,85.13,61989919
#2011-07-11#,84.06,84.53,83.09,83.32,59769749
