"Date","Open","High","Low","Close","Volume"
#2000-01-03#,28.0045,28.0612,27.4376,27.6927,323143
#2000-01-04#,27.3243,27.6644,26.9841,27.6644,472201
#2000-01-05#,27.551,28.288,27.551,27.9478,333176
#2000-01-06#,27.8912,28.5856,27.8345,28.1179,574292
#2000-01-07#,28.1746,28.6848,28.1179,28.6848,302967
#2000-01-10#,28.5714,28.7415,27.8912,27.8912,352690
#2000-01-11#,28.0045,28.1179,27.3243,27.6644,296242
#2000-01-12#,27.551,28.5714,27.3243,27.8912,754551
#2000-01-13#,28.0329,28.3447,27.2676,28.2313,156555
#2000-01-14#,28.2313,28.6848,27.551,27.551,251701
#2000-01-17#,28.2313,28.6848,27.551,27.551,251701
#2000-01-18#,27.551,27.8912,26.5873,26.7574,367463
#2000-01-19#,26.9274,27.7778,26.7574,27.0975,775829
#2000-01-20#,26.9274,27.381,26.2472,26.2472,342988
#2000-01-21#,27.2109,27.4943,26.8707,27.2676,664697
#2000-01-24#,27.4376,27.4376,26.8707,26.9558,384111
#2000-01-25#,26.8707,27.3243,26.7007,26.8141,266474
#2000-01-26#,26.8707,27.6077,26.8707,27.4943,397231
#2000-01-27#,27.4376,27.6077,26.3039,26.4172,194261
#2000-01-28#,26.3039,26.3039,24.8299,25.0567,268900
#2000-01-31#,25.085,26.7574,24.9433,26.0771,303298
#2000-02-01#,26.0771,27.3243,25.6236,26.3605,449269
#2000-02-02#,26.1338,26.1905,25.1701,25.8503,259859
#2000-02-03#,25.9637,27.2109,25.737,26.7574,392821
#2000-02-04#,26.7007,27.6644,26.644,27.0975,659736
#2000-02-07#,27.0975,27.2392,26.0771,26.1338,761607
#2000-02-08#,26.0771,26.9841,26.0771,26.0771,414871
#2000-02-09#,25.9637,27.2109,25.9637,26.559,559188
#2000-02-10#,26.3889,26.4172,26.1338,26.2755,474516
#2000-02-11#,26.3605,26.3605,25.907,26.1905,294257
#2000-02-14#,26.1905,26.3605,26.0204,26.0488,373196
#2000-02-15#,26.1905,27.381,26.0204,27.381,543092
#2000-02-16#,27.3243,27.6077,27.1542,27.551,465917
#2000-02-17#,27.5227,28.1746,27.4376,27.8912,329758
#2000-02-18#,27.9478,28.0045,27.2109,27.8345,590609
#2000-02-21#,27.9478,28.0045,27.2109,27.8345,590609
#2000-02-22#,27.6644,28.5714,27.4943,27.7211,401531
#2000-02-23#,27.7211,28.5147,27.6644,28.0045,536366
#2000-02-24#,27.9478,28.1179,27.381,27.381,389734
#2000-02-25#,27.381,27.8912,26.9841,26.9841,309141
#2000-02-28#,27.1259,27.8345,27.0975,27.1542,297896
#2000-02-29#,27.1259,27.4943,27.0975,27.0975,347839
#2000-03-01#,27.0975,27.551,26.9274,27.551,543753
#2000-03-02#,27.3243,29.2517,27.2109,28.7982,771860
