"Date","Open","High","Low","Close","Volume"
#2009-01-01#,9.635,9.82,9.5675,9.6125,5923556
#2009-01-02#,9.645,9.85,9.5,9.795,3019300
#2009-01-05#,9.8625,10.1499,9.7638,9.835,3977260
#2009-01-06#,9.51,9.605,9.25,9.3925,8879240
#2009-01-07#,9.36,9.43,9.27,9.3425,4363976
#2009-01-08#,9.125,9.125,8.635,8.7525,10918972
#2009-01-09#,8.8825,9.1975,8.67,9.03,5949472
#2009-01-12#,9.195,9.71,8.9975,9.6,8191304
#2009-01-13#,9.5475,9.9175,9.415,9.785,10884228
#2009-01-14#,9.44,9.705,9.415,9.6,7411304
#2009-01-15#,9.55,9.9325,9.36,9.84,5171736
#2009-01-16#,9.9975,10.315,9.875,10.025,9079904
#2009-01-19#,9.9975,10.315,9.875,10.025,9079904
#2009-01-20#,10.1175,10.3425,9.81,9.8425,5184968
#2009-01-21#,9.875,9.875,9.4325,9.71,5407440
#2009-01-22#,8.8125,9.2475,8.7375,9.19,16184220
#2009-01-23#,9.075,9.105,8.7875,8.845,8330608
#2009-01-26#,8.84,8.995,8.76,8.865,4445132
#2009-01-27#,9.0025,9.1925,8.86,8.905,7003012
#2009-01-28#,8.96,9.1522,8.775,8.86,6257652
#2009-01-29#,8.835,8.9938,8.58,8.6225,4946004
#2009-01-30#,8.7625,8.79,8.3475,8.43,4390660
#2009-02-02#,8.3725,8.665,8.345,8.625,4934820
#2009-02-03#,8.61,8.9275,8.4975,8.905,3244440
#2009-02-04#,8.8825,9,8.5,8.5375,5051220
#2009-02-05#,8.535,8.9225,8.4125,8.5425,9249632
#2009-02-06#,8.7625,9.0025,8.67,8.97,5635836
#2009-02-09#,9.115,9.245,8.97,9.155,5802300
#2009-02-10#,9.155,9.3975,8.9588,9.0325,6689304
#2009-02-11#,9.425,9.425,8.7725,8.855,12882352
#2009-02-12#,8.765,9.6025,8.75,9.5725,10718056
#2009-02-13#,9.545,9.7475,9.4425,9.66,5622904
#2009-02-16#,9.545,9.7475,9.4425,9.66,5622904
#2009-02-17#,9.4525,9.7425,9.3875,9.5925,4480588
#2009-02-18#,9.6075,9.8225,9.3125,9.4075,5379872
#2009-02-19#,9.4475,9.5075,9.3625,9.455,3383512
#2009-02-20#,9.36,9.525,9.245,9.485,4591712
#2009-02-23#,9.625,9.625,9.1075,9.33,6217268
#2009-02-24#,9.33,9.6225,9.3125,9.575,3287472
#2009-02-25#,9.375,9.46,9.1625,9.3,4306700
#2009-02-26#,9.4125,9.47,9.1475,9.18,3105484
#2009-02-27#,9.145,9.4075,9.0203,9.15,4304812
#2009-03-02#,9.0725,9.1225,8.6325,8.7175,4987648
#2009-03-03#,8.8125,8.935,8.63,8.7175,4611324
#2009-03-04#,8.7675,8.95,8.6938,8.805,4051424
#2009-03-05#,8.745,9.1325,8.625,9.0725,5965036
#2009-03-06#,9.105,9.18,8.915,9.18,5294800
#2009-03-09#,9.275,9.715,9.2575,9.5925,8789084
#2009-03-10#,9.675,9.8125,9.5925,9.6625,5590128
#2009-03-11#,9.675,10.3825,9.5,10.37,12165752
#2009-03-12#,10.385,11.25,10.0925,10.8425,16782700
#2009-03-13#,10.88,10.9625,10.3925,10.64,6741056
#2009-03-16#,11.27,11.305,10.7175,10.77,6470264
#2009-03-17#,10.6625,10.9325,10.6575,10.865,4025592
#2009-03-18#,10.875,11.37,10.6975,11.2775,11144764
#2009-03-19#,11.15,11.3925,11.0625,11.115,6667804
#2009-03-20#,11.1275,11.21,10.7418,10.7425,5420940
#2009-03-23#,10.4975,10.9025,10.4275,10.895,7795076
#2009-03-24#,10.7225,11.43,10.635,11.4225,8017532
