"Date","Open","High","Low","Close","Volume"
#2014-01-01#,89.5,90.205,89.07,90.11,3397579
#2014-01-02#,89.48,90.115,88.61,88.82,4958526
#2014-01-03#,88.94,89.35,88.21,88.35,4212010
#2014-01-06#,88.88,88.92,87.3,88.02,6380231
#2014-01-07#,88.05,88.46,86.77,87.51,6429049
#2014-01-08#,87.36,87.66,86.38,86.98,8530888
#2014-01-09#,87.52,87.65,86.05,86.48,6561282
#2014-01-10#,86.08,88.195,85.77,88.17,8421604
#2014-01-13#,88.4,88.54,87.29,87.46,6833650
#2014-01-14#,87.91,88.93,87.37,88.87,5523919
#2014-01-15#,88.91,89.295,87.9,88.89,6814828
#2014-01-16#,88.88,89.39,88.14,88.61,6938431
#2014-01-17#,89.81,90.41,88,90.21,11948106
#2014-01-20#,89.81,90.41,88,90.21,11948106
#2014-01-21#,91.2,92.11,90.38,91.09,8312362
#2014-01-22#,91.32,91.36,90.28,91.21,5124293
#2014-01-23#,90.64,91.19,89.975,90.26,6604115
#2014-01-24#,89.23,89.34,87.82,88.15,8424471
#2014-01-27#,88.3,88.623,86.9,87.91,6073739
#2014-01-28#,88.22,88.52,87.19,87.76,4679217
#2014-01-29#,87.08,87.52,86.43,87.3,6662375
#2014-01-30#,87.9,89.4901,87.89,88.81,5625605
#2014-01-31#,87.87,88.59,87.3,87.57,6338746
#2014-02-03#,87.8,88,85.89,86.23,7207084
#2014-02-04#,86.35,87.83,86.21,87.19,6293673
#2014-02-05#,87.15,87.64,86,86.16,6656753
#2014-02-06#,86.55,88.77,86.49,88.51,5384004
#2014-02-07#,88.99,89.74,88.33,89.5,6007656
#2014-02-10#,89.46,89.48,88.39,89.04,5186910
#2014-02-11#,89.03,90.65,89.01,90.37,5930941
#2014-02-12#,90.42,91.06,89.96,90.03,4287833
#2014-02-13#,89.55,90.71,89.15,90.26,5067591
#2014-02-14#,90.06,91.19,89.95,90.45,4675632
#2014-02-17#,90.06,91.19,89.95,90.45,4675632
#2014-02-18#,90.46,90.77,89.7,90.63,5336128
#2014-02-19#,90.28,91.68,90.28,90.48,5994188
#2014-02-20#,90.41,91.13,90.3,91.03,4917068
#2014-02-21#,91.25,91.475,90.06,90.07,6323095
#2014-02-24#,90.42,93.67,90.39,92.72,8883133
#2014-02-25#,92.24,92.745,91.44,92.56,5254515
#2014-02-26#,93.29,93.47,92.11,92.35,4337738
#2014-02-27#,91.98,92.7,91.48,92.57,3947487
#2014-02-28#,93.17,93.84,92.67,93,5967010
#2014-03-03#,92.26,92.88,90.6,91.26,7746231
#2014-03-04#,92.5,93.01,91.88,92.49,6776247
#2014-03-05#,92.14,92.6,91.58,92.01,3995839
#2014-03-06#,92.23,93.06,91.89,92.75,4612396
#2014-03-07#,93.23,93.35,92.5,92.98,4690326
#2014-03-10#,92.67,93,92.06,92.87,3306538
#2014-03-11#,93.28,93.62,91.56,91.95,5305285
#2014-03-12#,91.19,91.41,90.39,91.17,4997743
#2014-03-13#,91.57,91.73,89.6,90.27,6466475
#2014-03-14#,90.21,90.59,88.88,89.09,7657339
