"Date","Open","High","Low","Close","Volume"
#2011-01-03#,34.94,35.18,34.62,34.655,1857600
#2011-01-04#,34.815,35.21,34.55,35.16,2047114
#2011-01-05#,35.085,35.145,34.685,34.73,1959158
#2011-01-06#,34.715,34.9225,34.5058,34.535,1847198
#2011-01-07#,34.525,34.715,34.07,34.61,1295296
#2011-01-10#,34.465,34.73,34.425,34.695,1217104
#2011-01-11#,34.825,35.21,34.75,35,950962
#2011-01-12#,35.065,35.065,34.565,34.855,1180380
#2011-01-13#,34.855,35.105,34.785,35.105,950028
#2011-01-14#,35.05,35.655,35.025,35.605,2117416
#2011-01-17#,35.05,35.655,35.025,35.605,2117416
#2011-01-18#,35.505,35.705,35.16,35.63,2846784
#2011-01-19#,35.475,35.76,35.29,35.565,1295766
#2011-01-20#,35.52,35.725,35.255,35.42,1336982
#2011-01-21#,35.615,35.705,35.13,35.35,2194908
#2011-01-24#,35.375,35.59,35.175,35.335,742820
#2011-01-25#,35.41,37.1,35.3375,36.715,2751838
#2011-01-26#,36.715,36.885,36.485,36.755,1377664
#2011-01-27#,36.76,38.05,36.665,37.655,2636766
#2011-01-28#,37.66,37.78,36.96,37.14,1454138
#2011-01-31#,37.15,37.42,36.785,36.925,1929072
#2011-02-01#,37.065,37.695,37.025,37.375,1567566
#2011-02-02#,37.345,37.455,37.24,37.305,791414
#2011-02-03#,37.21,37.585,36.98,37.43,922454
#2011-02-04#,38.11,39.14,38.05,38.28,2122590
#2011-02-07#,38.32,38.62,37.92,37.98,1160216
#2011-02-08#,38.045,38.385,37.995,38.38,1129632
#2011-02-09#,38.25,38.33,37.85,37.995,1203198
#2011-02-10#,37.89,38.095,37.72,38.085,1039340
#2011-02-11#,38.515,39.85,38.4403,39.255,3085198
#2011-02-14#,39.235,39.365,38.835,39.28,2300764
#2011-02-15#,39.025,39.6,38.75,39.555,1920518
#2011-02-16#,39.63,40.16,39.59,40.05,1821970
#2011-02-17#,39.83,40.045,39.605,40.02,1512002
#2011-02-18#,40.03,40.21,39.72,39.835,1954266
#2011-02-21#,40.03,40.21,39.72,39.835,1954266
#2011-02-22#,39.44,39.75,39.1,39.155,1322300
#2011-02-23#,39.185,39.23,38.52,38.805,1724672
#2011-02-24#,38.735,39.03,38.54,38.76,1389394
#2011-02-25#,38.905,39.305,38.875,39.29,910200
#2011-02-28#,39.38,39.685,39.2,39.685,1803028
#2011-03-01#,39.755,40.15,39.65,39.765,1485350
#2011-03-02#,39.705,40.515,39.58,40.325,1318926
#2011-03-03#,40.705,40.8,40.29,40.4,1282314
#2011-03-04#,40.46,42.3173,40.43,41.88,3768250
#2011-03-07#,41.98,42.225,41,41.24,1657694
#2011-03-08#,41.37,41.8499,41.37,41.56,1491522
#2011-03-09#,41.5,41.535,41.145,41.16,1417180
#2011-03-10#,40.96,40.96,40.295,40.445,1999726
#2011-03-11#,40.35,41.065,40.18,40.89,1635110
#2011-03-14#,40.72,40.955,40.455,40.78,1177188
#2011-03-15#,40.22,40.51,39.875,40.265,2062508
#2011-03-16#,40.175,40.35,39.5,39.685,2031960
#2011-03-17#,40.265,40.4649,39.875,40.28,1850190
#2011-03-18#,40.575,40.645,39.79,39.885,2127810
#2011-03-21#,40.255,40.3,39.595,39.86,1422834
#2011-03-22#,40.145,41.01,39.875,40.81,2016462
#2011-03-23#,40.675,41.685,40.62,41.435,2071474
#2011-03-24#,41.52,41.525,41.07,41.42,1351282
#2011-03-25#,41.5,41.855,41.425,41.59,834212
#2011-03-28#,41.645,41.875,41.49,41.505,878044
#2011-03-29#,41.345,41.51,41.17,41.505,1244348
#2011-03-30#,41.67,42.1575,41.495,42.065,1080146
#2011-03-31#,41.985,42.945,41.985,42.755,2098448
#2011-04-01#,43.035,43.675,42.8,43.265,2270398
#2011-04-04#,43.47,44.0393,43.105,43.385,2014526
#2011-04-05#,43.375,43.42,43.105,43.135,1519204
#2011-04-06#,43.2475,43.53,43.2475,43.465,1266408
#2011-04-07#,43.4,43.765,43.25,43.48,1045822
#2011-04-08#,43.73,43.89,43.175,43.335,1121852
#2011-04-11#,43.24,43.45,42.9525,43.315,1339268
#2011-04-12#,43.28,43.74,43.08,43.22,1251456
#2011-04-13#,43.31,43.49,43.08,43.35,1399914
#2011-04-14#,43.175,43.55,42.965,43.475,1389076
#2011-04-15#,43.605,43.885,43.365,43.52,1700610
#2011-04-18#,43.18,43.25,42.665,43.06,1202748
#2011-04-19#,43.075,43.4248,42.84,43.385,1500586
#2011-04-20#,43.75,44.085,43.5101,43.695,1355664
#2011-04-21#,43.795,44.065,43.6651,43.86,3080328
#2011-04-22#,43.795,44.065,43.6651,43.86,3080328
#2011-04-25#,43.84,44.165,43.6,43.985,1052856
#2011-04-26#,44.05,44.495,43.845,43.91,1549892
#2011-04-27#,44.025,44.08,43.645,43.925,2242966
#2011-04-28#,43.92,44.1,43.71,44.09,1974660
#2011-04-29#,44.07,44.18,43.905,44.045,1890874
#2011-05-02#,44.24,44.79,44.11,44.585,3609236
#2011-05-03#,44.49,44.5,42.3,42.95,6721216
#2011-05-04#,42.985,43.13,42.585,42.7,1994034
#2011-05-05#,42.6,42.85,41.94,42.235,2733286
#2011-05-06#,42.305,42.75,41.85,42.18,2187106
