"Date","Open","High","Low","Close","Volume"
#2009-01-01#,5.7829,5.9933,5.7071,5.8755,10361197
#2009-01-02#,5.9049,6.1953,5.8123,6.1701,9021639
#2009-01-05#,6.1574,6.2585,5.9975,6.2164,10398100
#2009-01-06#,6.2206,6.5152,6.2037,6.3889,12891198
#2009-01-07#,6.1196,6.2122,6.048,6.1406,9716867
#2009-01-08#,6.0859,6.229,6.0101,6.1743,10289504
#2009-01-09#,6.1532,6.2016,5.9218,5.9723,9306118
#2009-01-12#,6.0354,6.0606,5.8628,5.8965,10488886
#2009-01-13#,5.9344,6.0059,5.8292,5.947,16952509
#2009-01-14#,5.7618,5.7787,5.3788,5.4377,20385501
#2009-01-15#,5.5051,5.7239,5.3999,5.6566,18509857
#2009-01-16#,5.7618,5.7702,5.4293,5.5808,19358931
#2009-01-19#,5.7618,5.7702,5.4293,5.5808,19358931
#2009-01-20#,5.5598,5.6061,5.2694,5.282,14502865
#2009-01-21#,5.4209,5.6145,5.3536,5.5893,18196900
#2009-01-22#,5.0379,5.0379,4.8148,4.9116,43396227
#2009-01-23#,4.8106,5.1137,4.7685,5.0505,19939314
#2009-01-26#,5.0505,5.1263,4.8864,4.9958,11717146
#2009-01-27#,5.0169,5.1263,4.9664,5.0884,11460543
#2009-01-28#,5.2189,5.4504,5.1726,5.3536,13706145
#2009-01-29#,5.282,5.3746,5.1389,5.1558,12892164
#2009-01-30#,5.2231,5.2231,5.0379,5.059,12250799
#2009-02-02#,5.0379,5.2147,5.0211,5.1473,10890234
#2009-02-03#,5.1558,5.4377,5.1095,5.4041,16807083
#2009-02-04#,5.4251,5.5009,5.2441,5.3031,11862740
#2009-02-05#,5.2526,5.5851,5.1936,5.5598,15097138
#2009-02-06#,5.4756,5.7618,5.4714,5.7366,12356332
#2009-02-09#,5.6987,5.8839,5.6398,5.8292,9465843
#2009-02-10#,5.7618,5.8418,5.5851,5.6187,21811580
#2009-02-11#,5.6566,5.7366,5.5682,5.6187,14735673
#2009-02-12#,5.5682,5.6313,5.4293,5.6313,17631656
#2009-02-13#,5.6356,5.6903,5.4967,5.5514,8636818
#2009-02-16#,5.6356,5.6903,5.4967,5.5514,8636818
#2009-02-17#,5.3536,5.3536,5.1684,5.1852,11482354
#2009-02-18#,5.1894,5.343,5.0926,5.2568,10218962
#2009-02-19#,5.3199,5.3704,5.0842,5.1179,10753414
#2009-02-20#,5.0716,5.1978,5.0295,5.1263,14079532
#2009-02-23#,5.1558,5.181,4.8233,4.8527,14188680
#2009-02-24#,4.8906,5,4.7728,4.9706,17066257
#2009-02-25#,4.9032,5.1137,4.878,4.9369,19479182
#2009-02-26#,5.0042,5.0792,4.798,4.8191,11582526
#2009-02-27#,4.7349,4.7475,4.4192,4.5749,29937358
#2009-03-02#,4.4739,4.617,4.3266,4.4192,25090246
#2009-03-03#,4.3687,4.516,4.3645,4.3855,20786696
#2009-03-04#,4.4824,4.6254,4.3855,4.5497,22134444
#2009-03-05#,4.4655,4.5413,4.3855,4.4024,22896543
#2009-03-06#,4.4361,4.4613,4.1709,4.3898,22854899
#2009-03-09#,4.3224,4.5623,4.3014,4.3224,14741131
#2009-03-10#,4.4613,4.6928,4.4024,4.6717,18488798
#2009-03-11#,4.7391,4.9453,4.6297,4.8948,18079061
#2009-03-12#,5.0084,5.1389,4.8653,5.1095,19552448
#2009-03-13#,5.1431,5.1558,4.899,5.0211,16183321
#2009-03-16#,5.0505,5.08,4.8569,4.8653,12931008
#2009-03-17#,4.8696,5.1221,4.8696,5.1095,11874400
#2009-03-18#,5.0505,5.261,4.9874,5.1431,12560935
#2009-03-19#,5.2063,5.2105,5.0674,5.1515,12393237
#2009-03-20#,5.2021,5.2399,5.0425,5.0884,15270927
#2009-03-23#,5.2441,5.4967,5.1558,5.4967,13764493
#2009-03-24#,5.4293,5.4672,5.2778,5.3115,11486474
#2009-03-25#,5.3704,5.4798,5.1936,5.3452,11739948
