"Date","Open","High","Low","Close","Volume"
#2014-01-01#,6.438,6.4674,6.4138,6.4399,"#N/A N/A"
#2014-01-02#,6.439,6.5182,6.4268,6.516,"#N/A N/A"
#2014-01-03#,6.5163,6.5303,6.4847,6.5258,"#N/A N/A"
#2014-01-06#,6.5165,6.5388,6.4998,6.5109,"#N/A N/A"
#2014-01-07#,6.511,6.5267,6.4794,6.5161,"#N/A N/A"
#2014-01-08#,6.5161,6.5888,6.5063,6.5769,"#N/A N/A"
#2014-01-09#,6.5769,6.5854,6.5493,6.5561,"#N/A N/A"
#2014-01-10#,6.5561,6.5585,6.483,6.4849,"#N/A N/A"
#2014-01-13#,6.482,6.5108,6.4767,6.5035,"#N/A N/A"
#2014-01-14#,6.5035,6.5152,6.4282,6.4347,"#N/A N/A"
#2014-01-15#,6.4347,6.4846,6.4346,6.4687,"#N/A N/A"
#2014-01-16#,6.4684,6.4871,6.4523,6.4578,"#N/A N/A"
#2014-01-17#,6.4578,6.4828,6.4562,6.4702,"#N/A N/A"
#2014-01-20#,6.4667,6.4902,6.466,6.4902,"#N/A N/A"
#2014-01-21#,6.4901,6.5142,6.4736,6.4775,"#N/A N/A"
#2014-01-22#,6.4775,6.5006,6.4678,6.4857,"#N/A N/A"
#2014-01-23#,6.4857,6.4889,6.4048,6.4057,"#N/A N/A"
#2014-01-24#,6.4057,6.4755,6.4047,6.4407,"#N/A N/A"
#2014-01-27#,6.4418,6.4529,6.4194,6.4213,"#N/A N/A"
#2014-01-28#,6.4214,6.4679,6.4091,6.4185,"#N/A N/A"
#2014-01-29#,6.4185,6.4841,6.4082,6.4572,"#N/A N/A"
#2014-01-30#,6.4568,6.5357,6.452,6.5172,"#N/A N/A"
#2014-01-31#,6.5171,6.5597,6.5136,6.5507,"#N/A N/A"
#2014-02-03#,6.5504,6.5578,6.5158,6.5462,"#N/A N/A"
#2014-02-04#,6.5462,6.5552,6.5185,6.5195,"#N/A N/A"
#2014-02-05#,6.5195,6.5458,6.5157,6.525,"#N/A N/A"
#2014-02-06#,6.525,6.5406,6.4785,6.5041,"#N/A N/A"
#2014-02-07#,6.5041,6.53,6.4827,6.4874,"#N/A N/A"
#2014-02-10#,6.4913,6.5036,6.4706,6.4813,"#N/A N/A"
#2014-02-11#,6.4813,6.4861,6.4214,6.4388,"#N/A N/A"
#2014-02-12#,6.4388,6.4677,6.4203,6.4474,"#N/A N/A"
#2014-02-13#,6.4474,6.4682,6.4269,6.4558,"#N/A N/A"
#2014-02-14#,6.4557,6.4638,6.4374,6.444,"#N/A N/A"
#2014-02-17#,6.4453,6.4627,6.4314,6.4512,"#N/A N/A"
#2014-02-18#,6.4512,6.504,6.4491,6.4812,"#N/A N/A"
#2014-02-19#,6.4811,6.5216,6.4798,6.5116,"#N/A N/A"
#2014-02-20#,6.5116,6.5579,6.5035,6.5334,"#N/A N/A"
#2014-02-21#,6.5334,6.5746,6.5234,6.528,"#N/A N/A"
#2014-02-24#,6.5299,6.5481,6.4923,6.506,"#N/A N/A"
#2014-02-25#,6.506,6.5116,6.4831,6.4971,"#N/A N/A"
#2014-02-26#,6.497,6.5274,6.4899,6.5157,"#N/A N/A"
#2014-02-27#,6.5157,6.5408,6.5074,6.5173,"#N/A N/A"
#2014-02-28#,6.5173,6.5263,6.4005,6.4088,"#N/A N/A"
#2014-03-03#,6.4262,6.482,6.4146,6.4761,"#N/A N/A"
#2014-03-04#,6.4761,6.4833,6.4323,6.4468,"#N/A N/A"
#2014-03-05#,6.4468,6.4658,6.4198,6.4201,"#N/A N/A"
#2014-03-06#,6.4195,6.4385,6.3866,6.3931,"#N/A N/A"
#2014-03-07#,6.3931,6.3982,6.3697,6.3833,"#N/A N/A"
#2014-03-10#,6.3865,6.3998,6.367,6.3711,"#N/A N/A"
#2014-03-11#,6.3711,6.4032,6.3616,6.3748,"#N/A N/A"
#2014-03-12#,6.3749,6.3907,6.3606,6.367,"#N/A N/A"
#2014-03-13#,6.3669,6.3992,6.3307,6.3798,"#N/A N/A"
#2014-03-14#,6.3798,6.401,6.3605,6.3889,"#N/A N/A"
#2014-03-17#,6.3893,6.4055,6.3464,6.3521,"#N/A N/A"
#2014-03-18#,6.352,6.3767,6.3254,6.3283,"#N/A N/A"
#2014-03-19#,6.3283,6.4109,6.326,6.4024,"#N/A N/A"
#2014-03-20#,6.4024,6.4401,6.3937,6.4149,"#N/A N/A"
#2014-03-21#,6.4149,6.4397,6.4043,6.4256,"#N/A N/A"
#2014-03-24#,6.4248,6.4447,6.3802,6.3986,"#N/A N/A"
#2014-03-25#,6.3986,6.4387,6.3933,6.4014,"#N/A N/A"
#2014-03-26#,6.4013,6.4678,6.3997,6.4674,"#N/A N/A"
#2014-03-27#,6.4674,6.4902,6.4547,6.4789,"#N/A N/A"
#2014-03-28#,6.4789,6.5061,6.4697,6.5028,"#N/A N/A"
#2014-03-31#,6.4993,6.5157,6.4672,6.4727,"#N/A N/A"
#2014-04-01#,6.4727,6.4794,6.4418,6.4548,"#N/A N/A"
#2014-04-02#,6.4548,6.4907,6.4414,6.478,"#N/A N/A"
#2014-04-03#,6.478,6.5486,6.4744,6.5412,"#N/A N/A"
#2014-04-04#,6.5412,6.5606,6.5266,6.5567,"#N/A N/A"
#2014-04-07#,6.5554,6.5582,6.5245,6.5259,"#N/A N/A"
#2014-04-08#,6.5258,6.5323,6.4879,6.4961,"#N/A N/A"
#2014-04-09#,6.4961,6.5268,6.4679,6.4825,"#N/A N/A"
#2014-04-10#,6.4825,6.5424,6.4755,6.5347,"#N/A N/A"
#2014-04-11#,6.5347,6.5467,6.5196,6.5315,"#N/A N/A"
#2014-04-14#,6.5452,6.5779,6.5411,6.5605,"#N/A N/A"
#2014-04-15#,6.5606,6.59,6.5596,6.5727,"#N/A N/A"
#2014-04-16#,6.5727,6.6027,6.5579,6.5982,"#N/A N/A"
#2014-04-17#,6.5982,6.6081,6.5599,6.6007,"#N/A N/A"
#2014-04-18#,6.6007,6.6076,6.5946,6.5996,"#N/A N/A"
#2014-04-21#,6.6028,6.6265,6.5854,6.6133,"#N/A N/A"
#2014-04-22#,6.6133,6.616,6.5692,6.5883,"#N/A N/A"
#2014-04-23#,6.5883,6.5925,6.5566,6.5772,"#N/A N/A"
#2014-04-24#,6.5773,6.5814,6.5392,6.5736,"#N/A N/A"
#2014-04-25#,6.5736,6.5945,6.5656,6.5887,"#N/A N/A"
#2014-04-28#,6.5823,6.5935,6.5219,6.5494,"#N/A N/A"
#2014-04-29#,6.5494,6.5745,6.5223,6.5635,"#N/A N/A"
#2014-04-30#,6.5635,6.5793,6.4954,6.5023,"#N/A N/A"
#2014-05-01#,6.5023,6.5125,6.4791,6.5065,"#N/A N/A"
#2014-05-02#,6.5065,6.5519,6.503,6.5089,"#N/A N/A"
#2014-05-05#,6.5084,6.5548,6.5011,6.5532,"#N/A N/A"
#2014-05-06#,6.5532,6.5557,6.4931,6.4968,"#N/A N/A"
#2014-05-07#,6.4969,6.5116,6.4842,6.5002,"#N/A N/A"
#2014-05-08#,6.5003,6.5315,6.4612,6.5297,"#N/A N/A"
#2014-05-09#,6.5296,6.5786,6.5098,6.5729,"#N/A N/A"
#2014-05-12#,6.5663,6.576,6.5437,6.5667,"#N/A N/A"
#2014-05-13#,6.5666,6.5779,6.5321,6.5498,"#N/A N/A"
#2014-05-14#,6.5498,6.5677,6.5433,6.5596,"#N/A N/A"
#2014-05-15#,6.5595,6.5821,6.552,6.5727,"#N/A N/A"
#2014-05-16#,6.5727,6.5868,6.559,6.5648,"#N/A N/A"
#2014-05-19#,6.5629,6.6049,6.5522,6.5899,"#N/A N/A"
#2014-05-20#,6.5899,6.6133,6.5808,6.5904,"#N/A N/A"
#2014-05-21#,6.5904,6.5964,6.568,6.5704,"#N/A N/A"
#2014-05-22#,6.5704,6.5978,6.5649,6.5882,"#N/A N/A"
#2014-05-23#,6.5882,6.6504,6.5858,6.6447,"#N/A N/A"
#2014-05-26#,6.6426,6.6528,6.6131,6.6218,"#N/A N/A"
#2014-05-27#,6.6218,6.6359,6.6114,6.624,"#N/A N/A"
#2014-05-28#,6.6241,6.6513,6.6152,6.6429,"#N/A N/A"
#2014-05-29#,6.6429,6.6555,6.622,6.6458,"#N/A N/A"
#2014-05-30#,6.6458,6.6949,6.6386,6.6885,"#N/A N/A"
#2014-06-02#,6.6832,6.6996,6.6742,6.6938,"#N/A N/A"
#2014-06-03#,6.6938,6.7017,6.6677,6.6823,"#N/A N/A"
#2014-06-04#,6.6823,6.6958,6.6417,6.6422,"#N/A N/A"
#2014-06-05#,6.6422,6.6949,6.6264,6.6628,"#N/A N/A"
#2014-06-06#,6.6628,6.6632,6.6256,6.6291,"#N/A N/A"
#2014-06-09#,6.6339,6.6923,6.6265,6.6838,"#N/A N/A"
#2014-06-10#,6.6838,6.7039,6.6739,6.6956,"#N/A N/A"
#2014-06-11#,6.6956,6.705,6.6712,6.6995,"#N/A N/A"
#2014-06-12#,6.6995,6.7079,6.6788,6.6888,"#N/A N/A"
#2014-06-13#,6.6888,6.6939,6.6437,6.6447,"#N/A N/A"
#2014-06-16#,6.6431,6.6681,6.6233,6.6254,"#N/A N/A"
#2014-06-17#,6.6254,6.6555,6.6197,6.6367,"#N/A N/A"
#2014-06-18#,6.6368,6.6735,6.6294,6.6421,"#N/A N/A"
#2014-06-19#,6.6421,6.705,6.6213,6.697,"#N/A N/A"
#2014-06-20#,6.6969,6.754,6.6835,6.711,"#N/A N/A"
#2014-06-23#,6.727,6.7306,6.6921,6.6939,"#N/A N/A"
#2014-06-24#,6.6939,6.736,6.693,6.7252,"#N/A N/A"
#2014-06-25#,6.7252,6.7472,6.7159,6.7365,"#N/A N/A"
#2014-06-26#,6.7365,6.7672,6.7214,6.738,"#N/A N/A"
#2014-06-27#,6.738,6.7679,6.7278,6.7331,"#N/A N/A"
#2014-06-30#,6.74,6.7427,6.6798,6.6834,"#N/A N/A"
#2014-07-01#,6.6834,6.7146,6.6787,6.6919,"#N/A N/A"
#2014-07-02#,6.6919,6.721,6.6853,6.7049,"#N/A N/A"
#2014-07-03#,6.7049,6.876,6.703,6.8232,"#N/A N/A"
#2014-07-04#,6.8232,6.8664,6.8187,6.8434,"#N/A N/A"
#2014-07-07#,6.8431,6.8599,6.8255,6.8324,"#N/A N/A"
#2014-07-08#,6.8324,6.8455,6.819,6.8367,"#N/A N/A"
#2014-07-09#,6.8367,6.8378,6.7753,6.7904,"#N/A N/A"
#2014-07-10#,6.7904,6.7981,6.7605,6.7789,"#N/A N/A"
