"Date","Open","High","Low","Close","Volume"
#2018-01-01#,86.57,86.89,86.3,86.3,1133907
#2018-01-02#,86.15,86.49,85.55,86.1,1885557
#2018-01-03#,87.51,87.54,86.67,87.35,2104762
#2018-01-04#,87.69,88.405,87.58,88.1,2539409
#2018-01-05#,88.31,88.35,87.45,87.99,1606373
#2018-01-08#,87.7,88.15,87.55,88.05,1529240
#2018-01-09#,88.15,88.31,87.63,87.69,1259802
#2018-01-10#,87.5,87.6,87.12,87.27,1079523
#2018-01-11#,87.27,88.21,87.24,88.18,1605043
#2018-01-12#,88.2,88.66,87.645,88.27,1986366
#2018-01-15#,88.2,88.66,87.645,88.27,1986366
#2018-01-16#,88.44,88.73,88.14,88.16,1559899
#2018-01-17#,88.1,88.6476,87.9,88.53,1497465
#2018-01-18#,88.4,88.42,87.89,87.96,1587783
#2018-01-19#,88.26,88.4171,87.66,88.06,2069163
#2018-01-22#,88.23,88.715,88.09,88.66,1534150
#2018-01-23#,88.47,88.73,88.01,88.6,1284729
#2018-01-24#,88.85,89.13,88.22,88.5,1035499
#2018-01-25#,88.66,88.78,88.11,88.56,1378316
#2018-01-26#,88.83,89.73,88.57,89.71,2162818
#2018-01-29#,89.27,89.38,88.22,88.22,1519853
#2018-01-30#,87.76,88.55,87.66,87.95,1538435
#2018-01-31#,88.05,88.9,87.88,88.43,1709419
#2018-02-01#,88.47,88.64,87.42,87.85,1628453
#2018-02-02#,87.26,88.04,86.49,86.53,2057055
#2018-02-05#,86.1,86.21,81.49,81.75,4412439
#2018-02-06#,80.91,82.969,78.87,81.8,5892379
#2018-02-07#,81.88,83.47,81.63,81.73,2842171
#2018-02-08#,81.88,82.23,79.07,79.12,3974181
#2018-02-09#,79.91,80.5,78.39,80.1,4948510
#2018-02-12#,80.8,81.2258,79.86,80.57,3791341
#2018-02-13#,80.13,81.0702,80,80.79,2719908
#2018-02-14#,80.49,82.6,80.3,82.6,3196656
#2018-02-15#,87.13,88,82.78,84.02,6370581
#2018-02-16#,84.13,85.75,83.7,85.15,3362755
#2018-02-19#,84.13,85.75,83.7,85.15,3362755
#2018-02-20#,84.63,86.17,84.51,84.87,2650939
#2018-02-21#,84.93,85.55,84.06,84.09,2062125
#2018-02-22#,84.37,85.3,84.14,84.5,2473515
#2018-02-23#,84.91,85.49,84.33,85.49,1555773
#2018-02-26#,85.72,86.63,85.61,86.59,2189849
#2018-02-27#,86.66,87.62,86.66,86.95,3129426
#2018-02-28#,87.38,88.26,86.26,86.32,3692803
#2018-03-01#,86.49,87.19,85.07,85.35,3090797
#2018-03-02#,84.77,85.74,84.5,85.52,2396811
#2018-03-05#,85.37,85.895,84.71,85.69,2516215
#2018-03-06#,85.9,85.9,85.28,85.82,1983383
#2018-03-07#,85.26,85.68,84.95,85.3,2268524
#2018-03-08#,85.12,85.69,84.93,85.24,3401749
#2018-03-09#,85.75,87.26,85.7,87.21,3039913
#2018-03-12#,87.38,87.38,86.33,86.67,2256448
#2018-03-13#,86.89,87.34,86.47,86.66,1477883
#2018-03-14#,87.2,87.37,86.255,86.41,2236753
#2018-03-15#,86.46,86.64,85.42,86.25,1502065
#2018-03-16#,86.32,86.86,85.86,86.39,3659157
#2018-03-19#,86.28,86.84,85.68,85.8,2191419
#2018-03-20#,85.92,86.51,85.82,86.27,1629747
#2018-03-21#,86.41,86.71,85.8734,85.92,1475865
#2018-03-22#,85.3,85.86,84.09,84.24,2173979
#2018-03-23#,84.57,85.09,82.89,82.9,2951298
#2018-03-26#,83.83,84.48,83.12,84.13,2150622
#2018-03-27#,84.47,84.68,82.7228,83.29,2162043
#2018-03-28#,83.41,84.1,82.92,83.18,1958809
#2018-03-29#,83.62,84.66,83.48,84.12,1676224
#2018-03-30#,83.62,84.66,83.48,84.12,1676224
#2018-04-02#,84,84.7,82.71,83.58,2054639
#2018-04-03#,83.84,84.99,83.78,84.92,1784381
#2018-04-04#,84.15,85.5899,83.831,85.48,2770009
#2018-04-05#,85.8,86.33,85.48,86.02,2401160
#2018-04-06#,85.13,85.66,83.7426,84.21,2135481
#2018-04-09#,84.74,84.96,83.47,83.59,1993326
#2018-04-10#,84.72,84.83,83.88,84.25,2106670
#2018-04-11#,83.72,83.86,82.54,82.69,2549842
#2018-04-12#,82.99,83.69,82.93,83.02,2662522
#2018-04-13#,83.31,83.43,82.6,83.07,2495918
#2018-04-16#,83.5,83.58,82.83,83.38,2365420
#2018-04-17#,83.84,83.95,83.13,83.52,2379486
#2018-04-18#,83.5,83.86,83.2,83.65,2068367
#2018-04-19#,83.52,83.66,82.55,82.62,3652779
#2018-04-20#,83.58,84.1,82.07,82.48,3184102
#2018-04-23#,82.52,83.63,82.46,82.5,2317513
#2018-04-24#,82.88,82.88,81.06,81.4,2889105
#2018-04-25#,81.19,81.74,80.91,81.25,2306675
#2018-04-26#,81.42,82.315,81.085,81.75,2519256
#2018-04-27#,81.77,82.65,81.77,82.3,1897143
#2018-04-30#,82.38,82.7,81.26,81.29,3228958
#2018-05-01#,81.35,81.6302,80.67,81.25,2211539
#2018-05-02#,81.34,81.5,80.72,80.84,2240180
#2018-05-03#,80.89,83.09,80.89,82.94,2773588
#2018-05-04#,82.55,84.24,82.53,84.05,1494371
#2018-05-07#,83.83,84,83.03,83.22,2313501
#2018-05-08#,82.96,83.46,82.7408,83.07,1486416
#2018-05-09#,83.13,83.3,82.69,83.01,1320313
#2018-05-10#,83.33,83.58,83.13,83.32,1097644
#2018-05-11#,83.55,83.7,82.83,82.97,2145469
#2018-05-14#,83,83.21,82.46,82.63,1839223
#2018-05-15#,82.06,82.47,81.81,82.18,2501399
#2018-05-16#,82.18,82.5205,81.51,81.62,1369189
#2018-05-17#,81.63,81.96,81.25,81.48,1370776
#2018-05-18#,81.5,81.8187,81.42,81.48,1710032
#2018-05-21#,81.67,82.44,81.49,82.34,1623648
#2018-05-22#,82.22,82.76,81.72,81.79,2266214
#2018-05-23#,81.6,82.94,81.6,82.83,2363722
#2018-05-24#,82.78,83.11,82.43,82.93,1376535
#2018-05-25#,82.8,83.3,82.75,82.96,1545692
#2018-05-28#,82.8,83.3,82.75,82.96,1545692
#2018-05-29#,82.42,82.82,82.06,82.65,3621726
#2018-05-30#,82.8,84.02,82.7,83.85,1867121
#2018-05-31#,83.91,84.4,82.71,82.71,3413906
#2018-06-01#,83.18,83.68,82.92,83.63,1541467
#2018-06-04#,83.82,84.05,83.62,83.67,1949484
#2018-06-05#,83.72,84.11,83.38,83.49,1706592
#2018-06-06#,83.34,83.92,83.34,83.78,1559299
#2018-06-07#,83.62,83.78,83.14,83.32,1490934
#2018-06-08#,83.33,83.91,83.3,83.59,1775586
#2018-06-11#,83.74,83.87,83.07,83.56,2196028
#2018-06-12#,83.79,84.04,83.35,83.9,1912198
#2018-06-13#,84,84.14,83.03,83.12,2323620
#2018-06-14#,83.14,83.62,82.56,83.57,1682660
#2018-06-15#,83.41,84.43,83.12,84.33,3064176
#2018-06-18#,83.72,83.78,83.16,83.27,1496005
#2018-06-19#,82.96,83.285,82.16,82.68,2359043
#2018-06-20#,82.69,82.75,81.885,81.92,1918722
#2018-06-21#,81.92,82.0397,81.12,81.27,3166040
#2018-06-22#,81.55,82.2,81.42,81.88,2607304
#2018-06-25#,81.72,81.87,81.29,81.7,2799562
#2018-06-26#,81.79,82.13,81.32,81.59,2593399
#2018-06-27#,81.57,81.92,79.96,80,2870308
