"Date","Open","High","Low","Close","Volume"
#2018-01-01#,53.37,53.46,52.93,52.93,9994742
#2018-01-02#,53.16,53.57,52.8,53.53,16045345
#2018-01-03#,53.3,53.34,52.18,52.43,16662400
#2018-01-04#,52.37,52.89,51.83,52.6,12062821
#2018-01-05#,52.8,52.88,52.35,52.48,13348863
#2018-01-08#,52.56,52.75,52.04,52.39,16212689
#2018-01-09#,52.12,52.435,51.55,51.61,14677833
#2018-01-10#,51.39,51.73,51.15,51.69,12593385
#2018-01-11#,51.89,52.175,51.64,52.11,15568207
#2018-01-12#,51.94,52.24,51.7801,51.86,17673664
#2018-01-15#,51.94,52.24,51.7801,51.86,17673664
#2018-01-16#,51.68,52.02,51.42,51.66,14739183
#2018-01-17#,51.81,51.9,51.21,51.72,11591459
#2018-01-18#,51.9,53.3,51.385,51.55,29442552
#2018-01-19#,51.74,51.92,51.155,51.91,23761297
#2018-01-22#,52.05,53.49,52.01,53.46,27691346
#2018-01-23#,54.6,54.6,52.81,53.23,33000480
#2018-01-24#,53.82,54.44,53.5,54.22,21080439
#2018-01-25#,54.28,54.77,54.01,54.29,18638689
#2018-01-26#,54.49,54.75,54.34,54.72,13077557
#2018-01-29#,53.58,54.58,53.4,54.13,17052645
#2018-01-30#,54.3,54.5,53.79,53.9,15401453
#2018-01-31#,53.99,54.4199,53.53,54.07,17826960
#2018-02-01#,54.49,54.75,54.01,54.3,18646097
#2018-02-02#,54.27,54.27,52.9,52.98,15574016
#2018-02-05#,52.52,53.19,50.5,50.5,22239589
#2018-02-06#,49.44,51,49.07,50.83,34543947
#2018-02-07#,50.63,51.93,50.5,51.01,16066607
#2018-02-08#,50.89,51.08,49,49.04,23308910
#2018-02-09#,49.6,50.3,48.37,49.88,27707860
#2018-02-12#,50.22,50.66,49.58,50.11,16903021
#2018-02-13#,49.91,50.26,49.17,50.08,11871683
#2018-02-14#,49.76,50.1,49.32,49.51,17559235
#2018-02-15#,49.55,49.78,48.95,49.74,18902737
#2018-02-16#,49.69,50.455,49.69,50.15,12263969
#2018-02-19#,49.69,50.455,49.69,50.15,12263969
#2018-02-20#,49.84,49.89,48.76,48.92,21330390
#2018-02-21#,48.8,48.86,47.94,47.96,20889871
#2018-02-22#,48.25,48.7,47.78,47.87,21198268
