"Date","Open","High","Low","Close","Volume"
#2004-01-01#,19.07,19.28,18.65,18.77,2706068
#2004-01-02#,19.08,19.1,18.33,18.37,3353386
#2004-01-05#,18.59,19.89,18.51,19.57,7792201
#2004-01-06#,18.73,19.24,18.4,18.7,11903300
#2004-01-07#,18.54,18.75,18.28,18.59,11859097
#2004-01-08#,18.65,19.28,18.57,19.09,10789511
#2004-01-09#,19.48,21.19,19.23,20.39,16014612
#2004-01-12#,21.1,21.73,20.37,20.69,9738096
#2004-01-13#,20.7,20.94,19.8,19.998,7055102
#2004-01-14#,20.31,20.42,19.83,20.04,4267199
#2004-01-15#,19.91,20.05,19.49,19.83,3786437
#2004-01-16#,20.1,20.73,19.8,20.49,5423578
#2004-01-19#,20.1,20.73,19.8,20.49,5423578
#2004-01-20#,20.99,21.12,19.95,20.07,5815582
#2004-01-21#,19.99,21.36,19.85,21.23,8215385
#2004-01-22#,21.175,21.88,20.23,20.41,5934019
#2004-01-23#,20.5,20.66,20,20.4,3766904
#2004-01-26#,20.39,21.06,20.2,20.83,4494470
#2004-01-27#,20.55,20.9,20.25,20.3,2853360
#2004-01-28#,20.62,20.69,19.42,19.7,3813950
#2004-01-29#,19.51,19.984,18.5,19.18,5810073
#2004-01-30#,19.03,19.62,19,19.3,2636196
#2004-02-02#,17.5,18.85,17.46,18.31,10993708
#2004-02-03#,18,18.21,17.68,17.85,5829274
#2004-02-04#,17.33,17.81,17.26,17.46,4778502
#2004-02-05#,17.46,18.11,17.395,17.81,3014654
#2004-02-06#,18,18.46,17.81,18.42,3054911
#2004-02-09#,18.51,18.57,18.15,18.22,1910211
#2004-02-10#,18.11,18.25,17.69,17.87,2859582
#2004-02-11#,17.97,18.91,17.9,18.87,5011682
#2004-02-12#,18.76,19,18.47,18.63,2407464
#2004-02-13#,18.78,18.79,17.95,18.31,2996339
#2004-02-16#,18.78,18.79,17.95,18.31,2996339
#2004-02-17#,18.63,18.643,18.35,18.59,1418443
#2004-02-18#,18.47,18.55,17.95,18.2,2232743
#2004-02-19#,18.27,18.46,17.65,17.73,2966740
#2004-02-20#,17.804,17.93,17.14,17.53,4065336
#2004-02-23#,17.75,18,17.09,17.1,3864770
#2004-02-24#,17.13,17.154,16.62,16.92,3405096
#2004-02-25#,16.75,17.5,16.74,17.31,3397414
#2004-02-26#,17.31,17.86,17.098,17.55,3087418
#2004-02-27#,17.7,18.249,17.66,18.09,4263484
#2004-03-01#,18.18,18.66,18.05,18.56,3221052
#2004-03-02#,18.57,18.66,18.35,18.6,3975158
#2004-03-03#,18.57,18.7,17.58,18.04,4135838
#2004-03-04#,18.09,19.31,18.01,19.22,5867589
#2004-03-05#,18.89,19.6,18.64,18.9,4512642
#2004-03-08#,19.17,19.31,18.25,18.3,2369037
#2004-03-09#,18.31,18.54,17.7,17.76,3342255
#2004-03-10#,17.83,18,17.3,17.48,3666220
#2004-03-11#,17.6,18.9,17.37,18.09,7732242
#2004-03-12#,17.74,18.49,17.67,18.02,4831888
#2004-03-15#,17.88,18.3,17.54,17.62,2065147
#2004-03-16#,17.78,18.4,17.65,17.93,3405689
#2004-03-17#,18.13,18.56,18.02,18.37,3052592
#2004-03-18#,18.38,18.92,18.24,18.87,3099083
#2004-03-19#,18.8,19.699,18.62,19.22,4921276
#2004-03-22#,19.3,19.37,18.03,18.33,5604499
#2004-03-23#,19.24,19.51,18.5,19.41,14512797
#2004-03-24#,21.56,22.11,19.52,20.01,42345005
#2004-03-25#,20.2,22.45,20.08,22.38,16437276
#2004-03-26#,22.33,22.55,21.73,22.12,8452245
#2004-03-29#,22.39,23.95,22.32,23.7,12058640
#2004-03-30#,23.48,24.15,23.42,23.93,7650955
#2004-03-31#,23.8,23.88,22.86,23.05,5389150
#2004-04-01#,22.95,23.3,22.58,23.25,5828358
#2004-04-02#,23.93,24,23.6,23.85,3003058
#2004-04-05#,23.74,24.8,23.4,24.68,6714142
#2004-04-06#,24.45,24.6,24.02,24.12,5528418
#2004-04-07#,24.08,24.13,23.63,23.96,2780878
#2004-04-08#,24.34,24.47,24,24.25,3240906
#2004-04-09#,24.34,24.47,24,24.25,3240906
#2004-04-12#,24.29,25.2,24.14,25.06,4306034
#2004-04-13#,25.25,25.58,24.75,25,4871909
#2004-04-14#,24.74,25.34,24.5,24.69,2840059
#2004-04-15#,24.67,24.81,23.44,23.51,5470437
#2004-04-16#,23.34,23.59,22.67,23.19,3200910
#2004-04-19#,23.28,24.25,23.17,24.13,2365499
#2004-04-20#,24.34,24.66,23.68,23.85,2898661
#2004-04-21#,24.39,24.489,23.55,24.07,3005474
#2004-04-22#,24,24.9,23.85,24.58,2518158
#2004-04-23#,24.55,24.64,24,24.52,1737998
#2004-04-26#,24.34,26.68,24.1,25.96,6915270
#2004-04-27#,25.99,26.57,25.6,26.25,5218548
#2004-04-28#,26.38,26.39,24.51,24.82,3963838
#2004-04-29#,24.69,24.85,23.66,23.96,4500129
#2004-04-30#,23.65,23.85,22.38,22.72,5725830
#2004-05-03#,22.62,24.53,22.61,24.05,5256593
#2004-05-04#,23.96,25.52,23.96,25,4143558
#2004-05-05#,25.4,25.86,25.15,25.64,4391570
#2004-05-06#,25.38,25.98,25.22,25.76,3210931
#2004-05-07#,25.69,26,24.75,24.93,4229985
#2004-05-10#,24.62,24.62,23.47,24.22,3691465
#2004-05-11#,24.59,25.45,24.56,25.21,4281901
#2004-05-12#,25.09,25.25,24.08,25.12,6469452
#2004-05-13#,25.01,26.22,25,26.03,4213168
#2004-05-14#,26,26,25.04,25.51,3172579
#2004-05-17#,24.76,25.38,24.49,24.96,3714026
#2004-05-18#,25.15,25.58,25.13,25.22,3529460
#2004-05-19#,25.6,26.15,25.1,25.36,4620936
#2004-05-20#,25.37,25.38,24.68,24.68,3067802
#2004-05-21#,24.66,25.03,24.62,24.96,2296672
#2004-05-24#,25.3,26.2,25.23,25.98,3592167
#2004-05-25#,25.9,26.18,25.36,26.02,5447282
#2004-05-26#,26,28.08,25.73,27.7,9264439
#2004-05-27#,27.96,28,26.78,27.36,4211086
#2004-05-28#,27.53,27.68,27.28,27.33,2652544
#2004-05-31#,27.53,27.68,27.28,27.33,2652544
#2004-06-01#,26.93,28.84,26.889,28.73,6421769
#2004-06-02#,28.89,29.06,28.28,28.72,5521290
#2004-06-03#,28.6,28.67,27.36,27.38,4410072
#2004-06-04#,27.94,28.12,27.29,28.02,4244370
#2004-06-07#,28.299,28.75,27.45,28.18,4058861
#2004-06-08#,26.99,27.27,26.5,27.03,6714673
#2004-06-09#,26.34,26.5,25.35,25.9,7605599
#2004-06-10#,26.1,26.12,25.4,25.66,3652847
#2004-06-11#,26.1,26.12,25.4,25.66,3652847
#2004-06-14#,25.35,25.35,24.16,24.3,7717430
#2004-06-15#,23.23,24.04,21.9,22.06,38345696
#2004-06-16#,22.47,23.25,22.1,22.75,12678237
#2004-06-17#,22.76,22.8,22.3,22.39,8182961
#2004-06-18#,20.14,20.45,19.84,20.1,30312856
#2004-06-21#,20.31,20.56,20.17,20.33,6233929
#2004-06-22#,20.43,20.71,20,20.71,5266784
#2004-06-23#,20.71,22.05,20.61,22,8258728
#2004-06-24#,22.03,22.64,21.85,22.09,5493987
#2004-06-25#,22.01,22.5,21.01,22.23,5864755
#2004-06-28#,22.43,22.95,22.1,22.72,6271745
#2004-06-29#,22.66,22.8,22.34,22.61,3217902
#2004-06-30#,22.55,23.1,22.35,22.97,3163988
#2004-07-01#,23.01,23.01,22.46,22.74,3733966
#2004-07-02#,22.51,22.78,22.01,22.18,2498387
#2004-07-05#,22.51,22.78,22.01,22.18,2498387
#2004-07-06#,21.52,22.1,21.25,21.6,4359408
#2004-07-07#,21.21,21.72,20.85,21.37,2924061
#2004-07-08#,20.8,21.12,20.36,20.4,4731631
#2004-07-09#,20.48,20.99,20.35,20.49,3174588
#2004-07-12#,20.34,21.1,19.86,20.35,4438228
#2004-07-13#,18.94,19,15.59,15.73,55783888
#2004-07-14#,15.45,15.71,14.77,15.05,19577990
#2004-07-15#,15.3,15.99,15.09,15.53,9720621
#2004-07-16#,15.62,16.12,15,15.15,5455437
#2004-07-19#,15.18,15.49,13.81,14.9,15460513
#2004-07-20#,15.37,16.65,15.05,16.15,12168147
#2004-07-21#,16.6,16.66,15.8,15.89,5780796
#2004-07-22#,15.64,16.37,15.44,16.28,3829837
#2004-07-23#,15.91,16.25,15.86,16.01,3329244
#2004-07-26#,16.22,16.3,15.37,15.55,3514357
#2004-07-27#,15.57,16.17,15.46,16.06,2685292
#2004-07-28#,16.03,16.45,15.54,16.05,3018077
#2004-07-29#,16.22,17.61,16.14,16.72,7127667
#2004-07-30#,16.81,17.2,16.62,17.12,2794922
#2004-08-02#,17.01,17.6,16.75,17.45,4336188
#2004-08-03#,17.74,17.75,16.74,16.8,2658324
#2004-08-04#,16.73,16.9,15.76,15.9,5587671
#2004-08-05#,16.33,17.13,16.3,16.59,7643579
#2004-08-06#,16.25,16.44,15.21,15.3,6762382
#2004-08-09#,15.22,15.57,14.65,15.04,3719588
#2004-08-10#,15.02,15.64,15,15.55,2891747
#2004-08-11#,15.04,15.05,13.86,14.73,7769549
#2004-08-12#,14.7,14.7,13.9,14.08,5220933
#2004-08-13#,14.28,14.41,13.93,14.04,2165012
#2004-08-16#,13.96,14.52,13.92,14.15,2980901
#2004-08-17#,14.3,14.63,14.2,14.42,2109469
#2004-08-18#,14.38,14.69,13.99,14.63,4105416
#2004-08-19#,14.31,14.5,12.93,12.99,11334013
#2004-08-20#,13.06,13.15,12.31,12.45,12127836
#2004-08-23#,12.66,13.29,12.58,12.99,6580827
#2004-08-24#,13.2,13.46,12.8,12.87,4640332
#2004-08-25#,12.85,12.9,12.4316,12.81,5892000
#2004-08-26#,12.87,13.05,12.65,12.75,3132024
#2004-08-27#,12.9,13.27,12.86,13.2,3870743
#2004-08-30#,13.15,13.19,12.58,12.79,3663586
#2004-08-31#,12.72,12.77,11.86,12.26,8380864
#2004-09-01#,12.18,12.71,11.89,12.55,5645307
#2004-09-02#,12.76,13.41,12.6,13.32,5565697
#2004-09-03#,13.31,13.68,12.94,12.94,3807343
#2004-09-06#,13.31,13.68,12.94,12.94,3807343
#2004-09-07#,13.38,13.54,13.1,13.26,3309198
#2004-09-08#,13.31,13.5,12.96,13.04,3142168
#2004-09-09#,13.24,13.69,13.11,13.55,2850304
#2004-09-10#,13.62,14.4,13.56,14.29,4393843
#2004-09-13#,14.85,15.12,14.57,14.8,5717645
#2004-09-14#,14.73,15.361,14.7,15.23,5101640
#2004-09-15#,15.289,15.31,14.9,15.04,4067922
#2004-09-16#,14.98,15.38,14.97,15.18,2731980
#2004-09-17#,15.369,15.45,14.98,15.23,3933646
#2004-09-20#,15.18,15.55,15.05,15.1,8132867
#2004-09-21#,14.28,15.25,12.85,13.23,27315812
#2004-09-22#,13.14,13.16,12.75,12.88,6988784
#2004-09-23#,13.04,13.08,12.4,12.55,7773892
#2004-09-24#,12.64,13.02,12.57,12.62,4366569
#2004-09-27#,12.45,12.9,12.4,12.61,3813149
#2004-09-28#,12.5,12.55,12.18,12.43,4120012
#2004-09-29#,12.51,12.88,12.41,12.73,4265096
#2004-09-30#,12.46,12.61,11.96,12.23,19578685
#2004-10-01#,12.54,13.79,12.5,13.75,13018846
#2004-10-04#,14,14.6,14,14.1,8822856
#2004-10-05#,14.23,14.28,13.62,13.77,4262863
#2004-10-06#,13.75,13.93,13.55,13.87,3457575
#2004-10-07#,13.97,13.97,13.58,13.6,2660252
#2004-10-08#,13.44,13.63,13.21,13.26,3246805
#2004-10-11#,13.25,13.56,13.22,13.43,2332566
#2004-10-12#,13.28,13.6,12.96,13.53,3238101
#2004-10-13#,13.68,13.91,13.28,13.32,2669582
#2004-10-14#,13.24,13.35,12.915,13.02,2581886
#2004-10-15#,13.24,13.45,13,13.31,2376448
#2004-10-18#,13.35,13.52,13.12,13.47,1797240
#2004-10-19#,13.49,13.75,13.25,13.27,1981200
#2004-10-20#,13.16,13.34,12.78,13.18,3549933
#2004-10-21#,13.31,13.99,13.31,13.88,3577275
#2004-10-22#,13.881,13.95,13.2,13.29,2538408
#2004-10-25#,13.16,13.73,13.14,13.61,2845974
#2004-10-26#,13.52,13.85,13.52,13.75,1836730
#2004-10-27#,13.8,13.94,13.38,13.42,5292638
#2004-10-28#,13.45,13.49,13.08,13.14,4009446
#2004-10-29#,13.19,13.3,12.71,12.84,7474907
#2004-11-01#,12.801,12.91,12.47,12.65,5141952
#2004-11-02#,12.66,12.75,12.21,12.31,5208294
#2004-11-03#,12.68,12.71,11.89,12.04,9367286
#2004-11-04#,11.98,12.24,11.9,12.06,4771108
#2004-11-05#,12.3,12.5,12.07,12.24,4533011
#2004-11-08#,12.31,12.49,12.21,12.22,3341591
#2004-11-09#,12.16,12.25,11.78,11.85,5265618
#2004-11-10#,11.89,11.99,11.21,11.33,9895547
#2004-11-11#,11.55,11.57,11.4,11.52,4594651
#2004-11-12#,11.69,11.73,11.42,11.58,4125679
#2004-11-15#,12.53,13.49,12.2,13.1,17574031
#2004-11-16#,12.95,13.27,12.86,12.96,5423719
#2004-11-17#,13.22,13.5,13.07,13.24,5371607
#2004-11-18#,13.28,13.35,13.15,13.21,2929358
#2004-11-19#,13.17,13.22,12.74,12.75,3266533
