"Date","Open","High","Low","Close","Volume"
#2000-01-03#,9.6563,9.6563,9,9,134000
#2000-01-04#,8.875,9.2813,8.875,9,68200
#2000-01-05#,9,9.25,9,9.1563,70000
#2000-01-06#,9.0938,9.5,9.0313,9.4688,78600
#2000-01-07#,9.4375,9.4688,9.25,9.3125,71800
#2000-01-10#,9.3438,9.3438,9.1875,9.2813,67000
#2000-01-11#,9.3125,9.3438,9.25,9.25,68200
#2000-01-12#,9.25,9.3125,9.2188,9.3125,93000
#2000-01-13#,9.3125,9.5,9.25,9.4375,94400
#2000-01-14#,9.5,9.5,9.25,9.25,118000
#2000-01-17#,9.5,9.5,9.25,9.25,118000
#2000-01-18#,9.1875,9.1875,8.9375,9.0625,74000
#2000-01-19#,9.0625,9.2188,9,9.0938,106000
#2000-01-20#,9.125,9.3125,8.875,8.9688,77400
#2000-01-21#,9.0313,9.1875,8.875,9.0938,111200
#2000-01-24#,9.2813,9.2813,8.9375,8.9375,120400
#2000-01-25#,8.9688,8.9688,8.5625,8.5625,67200
#2000-01-26#,8.5938,8.875,8.5625,8.875,91200
#2000-01-27#,8.9375,9.0938,8.9375,9.0313,83000
#2000-01-28#,9.0313,9.1563,8.75,8.8125,90800
#2000-01-31#,8.8438,9.1875,8.8438,9.0313,114600
#2000-02-01#,9,9,8.6563,8.7813,59000
#2000-02-02#,8.7188,8.9375,8.6563,8.8125,122200
#2000-02-03#,8.8125,8.875,8.6875,8.8125,61600
#2000-02-04#,8.7813,8.7813,8.5625,8.6875,101400
#2000-02-07#,8.5625,8.6875,8.5,8.6875,62200
#2000-02-08#,8.7813,8.8438,8.5,8.5625,70800
#2000-02-09#,8.625,8.8125,8.3125,8.4375,98800
#2000-02-10#,8.4063,8.5,8.2188,8.4375,522200
#2000-02-11#,8.4375,8.5313,7.9688,8,135000
#2000-02-14#,7.9688,8.25,7.9063,8.2188,56200
#2000-02-15#,8.3125,8.4375,8.1563,8.4375,76200
#2000-02-16#,8.4375,8.5313,8.125,8.125,86000
#2000-02-17#,8.2188,8.4688,8.1875,8.25,82400
#2000-02-18#,8.2813,8.2813,7.9375,7.9688,60400
#2000-02-21#,8.2813,8.2813,7.9375,7.9688,60400
#2000-02-22#,7.9688,8,7.8125,7.9688,123800
#2000-02-23#,8.0313,8.0938,7.6875,7.875,95600
#2000-02-24#,7.875,7.9375,7.6563,7.6875,41400
#2000-02-25#,7.7188,7.75,7.625,7.6563,63600
#2000-02-28#,7.625,7.7813,7.5,7.6563,110800
#2000-02-29#,7.6563,8.0938,7.5313,7.5313,194800
#2000-03-01#,7.5,7.5313,7.2813,7.2813,123200
#2000-03-02#,7.2813,7.5,7.2813,7.4688,156600
#2000-03-03#,7.4375,7.5625,7.4375,7.5,65000
#2000-03-06#,7.5,8,7.5,7.7813,179000
#2000-03-07#,7.8438,7.9531,7.5,7.5,222600
#2000-03-08#,7.875,7.9688,7.875,7.875,152400
#2000-03-09#,7.7813,7.9063,7.6875,7.7188,161200
#2000-03-10#,7.6875,8.0781,7.5938,8,167600
#2000-03-13#,7.8125,8,7.6563,7.8438,85600
#2000-03-14#,7.9063,7.9375,7.8438,7.9063,139200
#2000-03-15#,7.9063,8.6563,7.8438,8.625,141200
#2000-03-16#,8.6563,9.2813,8.6563,9.2813,368600
#2000-03-17#,9.125,9.5,9.125,9.4688,267800
#2000-03-20#,9.4688,9.8125,9.4688,9.8125,275800
#2000-03-21#,9.75,9.875,9.5938,9.875,353400
#2000-03-22#,9.875,10,9.4063,9.4063,338000
#2000-03-23#,9.3125,9.4063,9,9.3438,399200
#2000-03-24#,9.25,9.5,9,9.4375,61600
#2000-03-27#,9.375,9.5,9.0938,9.4375,67800
#2000-03-28#,9.375,9.4063,8.8125,9.1563,63800
#2000-03-29#,9.0938,9.0938,8.9063,8.9688,134400
#2000-03-30#,9.0313,9.5625,9.0313,9.5625,83800
#2000-03-31#,9.6563,10.5625,9.5,10.375,418200
#2000-04-03#,10.1875,10.1875,10,10,172000
#2000-04-04#,10,10.1875,9.75,10.125,154400
#2000-04-05#,10.1563,10.1563,9.6563,9.7813,85800
#2000-04-06#,9.8438,10,9.8125,9.9375,99400
#2000-04-07#,9.9375,10.2188,9.9375,10.1563,40200
#2000-04-10#,10.0938,10.1875,9.9063,9.9063,71400
#2000-04-11#,9.9063,10.1875,9.8438,10,375200
#2000-04-12#,10.0625,10.125,9.9688,9.9688,295600
#2000-04-13#,9.9688,10,9.6563,9.9688,219400
#2000-04-14#,10,10.125,9.9063,9.9375,218800
#2000-04-17#,9.9063,9.9063,9.6563,9.75,81200
#2000-04-18#,9.75,9.75,9.375,9.4688,173800
#2000-04-19#,9.5313,9.7813,9.5313,9.75,159000
#2000-04-20#,9.7188,10,9.6875,9.9688,502200
#2000-04-21#,9.7188,10,9.6875,9.9688,502200
#2000-04-24#,9.875,10.3125,9.875,10.2813,157200
#2000-04-25#,10.4688,11,10.3438,10.5625,344200
#2000-04-26#,10.5625,10.625,10,10.1563,147200
#2000-04-27#,10.1563,10.8125,10.0938,10.5,178400
